3
sumW  sumStop
1.491618E+04 2.774829E-01 2.240044E-04
1.491718E+04 2.772589E-01 2.239622E-04
1.491818E+04 2.770350E-01 2.239199E-04
1.491918E+04 2.768111E-01 2.238775E-04
1.492018E+04 2.765873E-01 2.238350E-04
1.492118E+04 2.763635E-01 2.237923E-04
1.492218E+04 2.761397E-01 2.237496E-04
1.492318E+04 2.759160E-01 2.237067E-04
1.492418E+04 2.756924E-01 2.236637E-04
1.492518E+04 2.754687E-01 2.236207E-04
1.492618E+04 2.752452E-01 2.235775E-04
1.492718E+04 2.750216E-01 2.235342E-04
1.492818E+04 2.747981E-01 2.234908E-04
1.492918E+04 2.745747E-01 2.234473E-04
1.493018E+04 2.743513E-01 2.234036E-04
1.493118E+04 2.741279E-01 2.233599E-04
1.493218E+04 2.739046E-01 2.233161E-04
1.493318E+04 2.736813E-01 2.232721E-04
1.493418E+04 2.734581E-01 2.232281E-04
1.493518E+04 2.732349E-01 2.231839E-04
1.493618E+04 2.730118E-01 2.231396E-04
1.493718E+04 2.727887E-01 2.230952E-04
1.493818E+04 2.725656E-01 2.230508E-04
1.493918E+04 2.723426E-01 2.230062E-04
1.494018E+04 2.721197E-01 2.229614E-04
1.494118E+04 2.718968E-01 2.229166E-04
1.494218E+04 2.716739E-01 2.228717E-04
1.494318E+04 2.714511E-01 2.228267E-04
1.494418E+04 2.712283E-01 2.227815E-04
1.494518E+04 2.710055E-01 2.227362E-04
1.494618E+04 2.707828E-01 2.226909E-04
1.494718E+04 2.705602E-01 2.226454E-04
1.494818E+04 2.703376E-01 2.225998E-04
1.494918E+04 2.701150E-01 2.225541E-04
1.495018E+04 2.698925E-01 2.225083E-04
1.495118E+04 2.696701E-01 2.224624E-04
1.495218E+04 2.694477E-01 2.224164E-04
1.495318E+04 2.692253E-01 2.223703E-04
1.495418E+04 2.690030E-01 2.223240E-04
1.495518E+04 2.687807E-01 2.222777E-04
1.495618E+04 2.685585E-01 2.222312E-04
1.495718E+04 2.683363E-01 2.221846E-04
1.495818E+04 2.681141E-01 2.221380E-04
1.495918E+04 2.678920E-01 2.220912E-04
1.496018E+04 2.676700E-01 2.220443E-04
1.496118E+04 2.674480E-01 2.219973E-04
1.496218E+04 2.672261E-01 2.219502E-04
1.496318E+04 2.670041E-01 2.219029E-04
1.496418E+04 2.667823E-01 2.218556E-04
1.496518E+04 2.665605E-01 2.218082E-04
1.496618E+04 2.663387E-01 2.217606E-04
1.496718E+04 2.661170E-01 2.217129E-04
1.496818E+04 2.658953E-01 2.216652E-04
1.496918E+04 2.656737E-01 2.216173E-04
1.497018E+04 2.654522E-01 2.215693E-04
1.497118E+04 2.652306E-01 2.215212E-04
1.497218E+04 2.650092E-01 2.214730E-04
1.497318E+04 2.647877E-01 2.214247E-04
1.497418E+04 2.645664E-01 2.213763E-04
1.497518E+04 2.643450E-01 2.213277E-04
1.497618E+04 2.641238E-01 2.212791E-04
1.497718E+04 2.639025E-01 2.212303E-04
1.497818E+04 2.636813E-01 2.211815E-04
1.497918E+04 2.634602E-01 2.211325E-04
1.498018E+04 2.632391E-01 2.210834E-04
1.498118E+04 2.630181E-01 2.210342E-04
1.498218E+04 2.627971E-01 2.209849E-04
1.498318E+04 2.625762E-01 2.209355E-04
1.498418E+04 2.623553E-01 2.208860E-04
1.498518E+04 2.621345E-01 2.208363E-04
1.498618E+04 2.619137E-01 2.207866E-04
1.498718E+04 2.616929E-01 2.207368E-04
1.498818E+04 2.614722E-01 2.206868E-04
1.498918E+04 2.612516E-01 2.206367E-04
1.499018E+04 2.610310E-01 2.205866E-04
1.499118E+04 2.608105E-01 2.205363E-04
1.499218E+04 2.605900E-01 2.204859E-04
1.499318E+04 2.603696E-01 2.204354E-04
1.499418E+04 2.601492E-01 2.203848E-04
1.499518E+04 2.599288E-01 2.203340E-04
1.499618E+04 2.597086E-01 2.202832E-04
1.499718E+04 2.594883E-01 2.202323E-04
1.499818E+04 2.592681E-01 2.201812E-04
1.499918E+04 2.590480E-01 2.201300E-04
1.500018E+04 2.588279E-01 2.200788E-04
1.500118E+04 2.586079E-01 2.200274E-04
1.500218E+04 2.583879E-01 2.199759E-04
1.500318E+04 2.581680E-01 2.199243E-04
1.500418E+04 2.579481E-01 2.198726E-04
1.500518E+04 2.577283E-01 2.198208E-04
1.500618E+04 2.575085E-01 2.197688E-04
1.500718E+04 2.572888E-01 2.197168E-04
1.500818E+04 2.570692E-01 2.196647E-04
1.500918E+04 2.568496E-01 2.196124E-04
1.501018E+04 2.566300E-01 2.195600E-04
1.501118E+04 2.564105E-01 2.195076E-04
1.501218E+04 2.561910E-01 2.194550E-04
1.501318E+04 2.559716E-01 2.194023E-04
1.501418E+04 2.557523E-01 2.193495E-04
1.501518E+04 2.555330E-01 2.192966E-04
1.501618E+04 2.553137E-01 2.192436E-04
1.501718E+04 2.550945E-01 2.191904E-04
1.501818E+04 2.548754E-01 2.191372E-04
1.501918E+04 2.546563E-01 2.190838E-04
1.502018E+04 2.544373E-01 2.190304E-04
1.502118E+04 2.542183E-01 2.189768E-04
1.502218E+04 2.539994E-01 2.189231E-04
1.502318E+04 2.537805E-01 2.188694E-04
1.502418E+04 2.535617E-01 2.188155E-04
1.502518E+04 2.533430E-01 2.187615E-04
1.502618E+04 2.531242E-01 2.187073E-04
1.502718E+04 2.529056E-01 2.186531E-04
1.502818E+04 2.526870E-01 2.185988E-04
1.502918E+04 2.524684E-01 2.185443E-04
1.503018E+04 2.522500E-01 2.184898E-04
1.503118E+04 2.520315E-01 2.184351E-04
1.503218E+04 2.518131E-01 2.183804E-04
1.503318E+04 2.515948E-01 2.183255E-04
1.503418E+04 2.513765E-01 2.182705E-04
1.503518E+04 2.511583E-01 2.182154E-04
1.503618E+04 2.509402E-01 2.181602E-04
1.503718E+04 2.507221E-01 2.181049E-04
1.503818E+04 2.505040E-01 2.180495E-04
1.503918E+04 2.502860E-01 2.179939E-04
1.504018E+04 2.500681E-01 2.179383E-04
1.504118E+04 2.498502E-01 2.178825E-04
1.504218E+04 2.496324E-01 2.178267E-04
1.504318E+04 2.494146E-01 2.177707E-04
1.504418E+04 2.491969E-01 2.177146E-04
1.504518E+04 2.489792E-01 2.176584E-04
1.504618E+04 2.487616E-01 2.176021E-04
1.504718E+04 2.485441E-01 2.175457E-04
1.504818E+04 2.483266E-01 2.174892E-04
1.504918E+04 2.481092E-01 2.174326E-04
1.505018E+04 2.478918E-01 2.173758E-04
1.505118E+04 2.476745E-01 2.173190E-04
1.505218E+04 2.474572E-01 2.172620E-04
1.505318E+04 2.472400E-01 2.172050E-04
1.505418E+04 2.470229E-01 2.171478E-04
1.505518E+04 2.468058E-01 2.170905E-04
1.505618E+04 2.465887E-01 2.170331E-04
1.505718E+04 2.463718E-01 2.169756E-04
1.505818E+04 2.461548E-01 2.169180E-04
1.505918E+04 2.459380E-01 2.168603E-04
1.506018E+04 2.457212E-01 2.168025E-04
1.506118E+04 2.455044E-01 2.167446E-04
1.506218E+04 2.452877E-01 2.166865E-04
1.506318E+04 2.450711E-01 2.166284E-04
1.506418E+04 2.448545E-01 2.165701E-04
1.506518E+04 2.446380E-01 2.165117E-04
1.506618E+04 2.444216E-01 2.164533E-04
1.506718E+04 2.442052E-01 2.163947E-04
1.506818E+04 2.439888E-01 2.163360E-04
1.506918E+04 2.437726E-01 2.162772E-04
1.507018E+04 2.435564E-01 2.162183E-04
1.507118E+04 2.433402E-01 2.161592E-04
1.507218E+04 2.431241E-01 2.161001E-04
1.507318E+04 2.429081E-01 2.160409E-04
1.507418E+04 2.426921E-01 2.159815E-04
1.507518E+04 2.424761E-01 2.159221E-04
1.507618E+04 2.422603E-01 2.158625E-04
1.507718E+04 2.420445E-01 2.158028E-04
1.507818E+04 2.418287E-01 2.157431E-04
1.507918E+04 2.416131E-01 2.156832E-04
1.508018E+04 2.413974E-01 2.156232E-04
1.508118E+04 2.411819E-01 2.155631E-04
1.508218E+04 2.409664E-01 2.155028E-04
1.508318E+04 2.407509E-01 2.154425E-04
1.508418E+04 2.405355E-01 2.153821E-04
1.508518E+04 2.403202E-01 2.153215E-04
1.508618E+04 2.401050E-01 2.152609E-04
1.508718E+04 2.398898E-01 2.152001E-04
1.508818E+04 2.396746E-01 2.151393E-04
1.508918E+04 2.394595E-01 2.150783E-04
1.509018E+04 2.392445E-01 2.150172E-04
1.509118E+04 2.390296E-01 2.149560E-04
1.509218E+04 2.388147E-01 2.148947E-04
1.509318E+04 2.385998E-01 2.148333E-04
1.509418E+04 2.383851E-01 2.147718E-04
1.509518E+04 2.381704E-01 2.147102E-04
1.509618E+04 2.379557E-01 2.146484E-04
1.509718E+04 2.377411E-01 2.145866E-04
1.509818E+04 2.375266E-01 2.145246E-04
1.509918E+04 2.373121E-01 2.144626E-04
1.510018E+04 2.370977E-01 2.144004E-04
1.510118E+04 2.368834E-01 2.143381E-04
1.510218E+04 2.366691E-01 2.142757E-04
1.510318E+04 2.364549E-01 2.142132E-04
1.510418E+04 2.362408E-01 2.141506E-04
1.510518E+04 2.360267E-01 2.140879E-04
1.510618E+04 2.358126E-01 2.140251E-04
1.510718E+04 2.355987E-01 2.139622E-04
1.510818E+04 2.353848E-01 2.138992E-04
1.510918E+04 2.351709E-01 2.138360E-04
1.511018E+04 2.349572E-01 2.137728E-04
1.511118E+04 2.347435E-01 2.137094E-04
1.511218E+04 2.345298E-01 2.136460E-04
1.511318E+04 2.343162E-01 2.135824E-04
1.511418E+04 2.341027E-01 2.135187E-04
1.511518E+04 2.338893E-01 2.134549E-04
1.511618E+04 2.336759E-01 2.133910E-04
1.511718E+04 2.334625E-01 2.133270E-04
1.511818E+04 2.332493E-01 2.132629E-04
1.511918E+04 2.330361E-01 2.131987E-04
1.512018E+04 2.328230E-01 2.131344E-04
1.512118E+04 2.326099E-01 2.130699E-04
1.512218E+04 2.323969E-01 2.130054E-04
1.512318E+04 2.321839E-01 2.129407E-04
1.512418E+04 2.319711E-01 2.128760E-04
1.512518E+04 2.317582E-01 2.128111E-04
1.512618E+04 2.315455E-01 2.127462E-04
1.512718E+04 2.313328E-01 2.126811E-04
1.512818E+04 2.311202E-01 2.126159E-04
1.512918E+04 2.309077E-01 2.125506E-04
1.513018E+04 2.306952E-01 2.124852E-04
1.513118E+04 2.304827E-01 2.124197E-04
1.513218E+04 2.302704E-01 2.123541E-04
1.513318E+04 2.300581E-01 2.122884E-04
1.513418E+04 2.298459E-01 2.122225E-04
1.513518E+04 2.296337E-01 2.121566E-04
1.513618E+04 2.294216E-01 2.120905E-04
1.513718E+04 2.292096E-01 2.120244E-04
1.513818E+04 2.289977E-01 2.119581E-04
1.513918E+04 2.287858E-01 2.118918E-04
1.514018E+04 2.285739E-01 2.118253E-04
1.514118E+04 2.283622E-01 2.117587E-04
1.514218E+04 2.281505E-01 2.116920E-04
1.514318E+04 2.279389E-01 2.116252E-04
1.514418E+04 2.277273E-01 2.115583E-04
1.514518E+04 2.275158E-01 2.114913E-04
1.514618E+04 2.273044E-01 2.114242E-04
1.514718E+04 2.270930E-01 2.113570E-04
1.514818E+04 2.268817E-01 2.112897E-04
1.514918E+04 2.266705E-01 2.112222E-04
1.515018E+04 2.264594E-01 2.111547E-04
1.515118E+04 2.262483E-01 2.110870E-04
1.515218E+04 2.260373E-01 2.110193E-04
1.515318E+04 2.258263E-01 2.109514E-04
1.515418E+04 2.256154E-01 2.108835E-04
1.515518E+04 2.254046E-01 2.108154E-04
1.515618E+04 2.251939E-01 2.107472E-04
1.515718E+04 2.249832E-01 2.106789E-04
1.515818E+04 2.247726E-01 2.106105E-04
1.515918E+04 2.245620E-01 2.105420E-04
1.516018E+04 2.243516E-01 2.104734E-04
1.516118E+04 2.241412E-01 2.104047E-04
1.516218E+04 2.239308E-01 2.103359E-04
1.516318E+04 2.237205E-01 2.102669E-04
1.516418E+04 2.235103E-01 2.101979E-04
1.516518E+04 2.233002E-01 2.101288E-04
1.516618E+04 2.230902E-01 2.100595E-04
1.516718E+04 2.228802E-01 2.099902E-04
1.516818E+04 2.226703E-01 2.099207E-04
1.516918E+04 2.224604E-01 2.098512E-04
1.517018E+04 2.222506E-01 2.097815E-04
1.517118E+04 2.220409E-01 2.097117E-04
1.517218E+04 2.218313E-01 2.096418E-04
1.517318E+04 2.216217E-01 2.095719E-04
1.517418E+04 2.214122E-01 2.095018E-04
1.517518E+04 2.212028E-01 2.094316E-04
1.517618E+04 2.209934E-01 2.093613E-04
1.517718E+04 2.207841E-01 2.092909E-04
1.517818E+04 2.205749E-01 2.092203E-04
1.517918E+04 2.203657E-01 2.091497E-04
1.518018E+04 2.201567E-01 2.090790E-04
1.518118E+04 2.199476E-01 2.090082E-04
1.518218E+04 2.197387E-01 2.089372E-04
1.518318E+04 2.195298E-01 2.088662E-04
1.518418E+04 2.193211E-01 2.087950E-04
1.518518E+04 2.191123E-01 2.087238E-04
1.518618E+04 2.189037E-01 2.086524E-04
1.518718E+04 2.186951E-01 2.085810E-04
1.518818E+04 2.184866E-01 2.085094E-04
1.518918E+04 2.182781E-01 2.084377E-04
1.519018E+04 2.180698E-01 2.083659E-04
1.519118E+04 2.178615E-01 2.082941E-04
1.519218E+04 2.176533E-01 2.082221E-04
1.519318E+04 2.174451E-01 2.081500E-04
1.519418E+04 2.172370E-01 2.080778E-04
1.519518E+04 2.170290E-01 2.080055E-04
1.519618E+04 2.168211E-01 2.079331E-04
1.519718E+04 2.166132E-01 2.078606E-04
1.519818E+04 2.164054E-01 2.077879E-04
1.519918E+04 2.161977E-01 2.077152E-04
1.520018E+04 2.159901E-01 2.076424E-04
1.520118E+04 2.157825E-01 2.075694E-04
1.520218E+04 2.155750E-01 2.074964E-04
1.520318E+04 2.153676E-01 2.074233E-04
1.520418E+04 2.151603E-01 2.073500E-04
1.520518E+04 2.149530E-01 2.072767E-04
1.520618E+04 2.147458E-01 2.072032E-04
1.520718E+04 2.145386E-01 2.071297E-04
1.520818E+04 2.143316E-01 2.070560E-04
1.520918E+04 2.141246E-01 2.069822E-04
1.521018E+04 2.139177E-01 2.069084E-04
1.521118E+04 2.137109E-01 2.068344E-04
1.521218E+04 2.135041E-01 2.067603E-04
1.521318E+04 2.132974E-01 2.066861E-04
1.521418E+04 2.130908E-01 2.066118E-04
1.521518E+04 2.128843E-01 2.065374E-04
1.521618E+04 2.126778E-01 2.064629E-04
1.521718E+04 2.124714E-01 2.063883E-04
1.521818E+04 2.122651E-01 2.063136E-04
1.521918E+04 2.120589E-01 2.062388E-04
1.522018E+04 2.118527E-01 2.061639E-04
1.522118E+04 2.116466E-01 2.060889E-04
1.522218E+04 2.114406E-01 2.060138E-04
1.522318E+04 2.112347E-01 2.059386E-04
1.522418E+04 2.110288E-01 2.058632E-04
1.522518E+04 2.108230E-01 2.057878E-04
1.522618E+04 2.106173E-01 2.057123E-04
1.522718E+04 2.104117E-01 2.056366E-04
1.522818E+04 2.102061E-01 2.055609E-04
1.522918E+04 2.100006E-01 2.054851E-04
1.523018E+04 2.097952E-01 2.054091E-04
1.523118E+04 2.095899E-01 2.053331E-04
1.523218E+04 2.093846E-01 2.052569E-04
1.523318E+04 2.091794E-01 2.051807E-04
1.523418E+04 2.089743E-01 2.051043E-04
1.523518E+04 2.087693E-01 2.050279E-04
1.523618E+04 2.085643E-01 2.049513E-04
1.523718E+04 2.083595E-01 2.048746E-04
1.523818E+04 2.081547E-01 2.047979E-04
1.523918E+04 2.079500E-01 2.047210E-04
1.524018E+04 2.077453E-01 2.046440E-04
1.524118E+04 2.075407E-01 2.045669E-04
1.524218E+04 2.073363E-01 2.044898E-04
1.524318E+04 2.071318E-01 2.044125E-04
1.524418E+04 2.069275E-01 2.043351E-04
1.524518E+04 2.067232E-01 2.042576E-04
1.524618E+04 2.065191E-01 2.041800E-04
1.524718E+04 2.063150E-01 2.041023E-04
1.524818E+04 2.061109E-01 2.040245E-04
1.524918E+04 2.059070E-01 2.039467E-04
1.525018E+04 2.057031E-01 2.038687E-04
1.525118E+04 2.054993E-01 2.037906E-04
1.525218E+04 2.052956E-01 2.037124E-04
1.525318E+04 2.050920E-01 2.036341E-04
1.525418E+04 2.048884E-01 2.035557E-04
1.525518E+04 2.046850E-01 2.034772E-04
1.525618E+04 2.044816E-01 2.033985E-04
1.525718E+04 2.042782E-01 2.033198E-04
1.525818E+04 2.040750E-01 2.032410E-04
1.525918E+04 2.038718E-01 2.031621E-04
1.526018E+04 2.036688E-01 2.030831E-04
1.526118E+04 2.034657E-01 2.030040E-04
1.526218E+04 2.032628E-01 2.029248E-04
1.526318E+04 2.030600E-01 2.028455E-04
1.526418E+04 2.028572E-01 2.027660E-04
1.526518E+04 2.026545E-01 2.026865E-04
1.526618E+04 2.024519E-01 2.026069E-04
1.526718E+04 2.022494E-01 2.025272E-04
1.526818E+04 2.020469E-01 2.024474E-04
1.526918E+04 2.018446E-01 2.023674E-04
1.527018E+04 2.016423E-01 2.022874E-04
1.527118E+04 2.014401E-01 2.022073E-04
1.527218E+04 2.012380E-01 2.021271E-04
1.527318E+04 2.010359E-01 2.020467E-04
1.527418E+04 2.008339E-01 2.019663E-04
1.527518E+04 2.006321E-01 2.018858E-04
1.527618E+04 2.004303E-01 2.018052E-04
1.527718E+04 2.002285E-01 2.017244E-04
1.527818E+04 2.000269E-01 2.016436E-04
1.527918E+04 1.998253E-01 2.015627E-04
1.528018E+04 1.996238E-01 2.014817E-04
1.528118E+04 1.994224E-01 2.014005E-04
1.528218E+04 1.992211E-01 2.013193E-04
1.528318E+04 1.990199E-01 2.012380E-04
1.528418E+04 1.988187E-01 2.011566E-04
1.528518E+04 1.986176E-01 2.010750E-04
1.528618E+04 1.984167E-01 2.009934E-04
1.528718E+04 1.982157E-01 2.009117E-04
1.528818E+04 1.980149E-01 2.008299E-04
1.528918E+04 1.978142E-01 2.007479E-04
1.529018E+04 1.976135E-01 2.006659E-04
1.529118E+04 1.974129E-01 2.005838E-04
1.529218E+04 1.972124E-01 2.005016E-04
1.529318E+04 1.970120E-01 2.004192E-04
1.529418E+04 1.968117E-01 2.003368E-04
1.529518E+04 1.966114E-01 2.002543E-04
1.529618E+04 1.964112E-01 2.001717E-04
1.529718E+04 1.962111E-01 2.000890E-04
1.529818E+04 1.960111E-01 2.000061E-04
1.529918E+04 1.958112E-01 1.999232E-04
1.530018E+04 1.956114E-01 1.998402E-04
1.530118E+04 1.954116E-01 1.997571E-04
1.530218E+04 1.952119E-01 1.996739E-04
1.530318E+04 1.950124E-01 1.995906E-04
1.530418E+04 1.948128E-01 1.995072E-04
1.530518E+04 1.946134E-01 1.994237E-04
1.530618E+04 1.944141E-01 1.993401E-04
1.530718E+04 1.942148E-01 1.992564E-04
1.530818E+04 1.940157E-01 1.991726E-04
1.530918E+04 1.938166E-01 1.990887E-04
1.531018E+04 1.936176E-01 1.990047E-04
1.531118E+04 1.934186E-01 1.989206E-04
1.531218E+04 1.932198E-01 1.988364E-04
1.531318E+04 1.930211E-01 1.987521E-04
1.531418E+04 1.928224E-01 1.986677E-04
1.531518E+04 1.926238E-01 1.985832E-04
1.531618E+04 1.924253E-01 1.984986E-04
1.531718E+04 1.922269E-01 1.984139E-04
1.531818E+04 1.920286E-01 1.983292E-04
1.531918E+04 1.918303E-01 1.982443E-04
1.532018E+04 1.916322E-01 1.981593E-04
1.532118E+04 1.914341E-01 1.980742E-04
1.532218E+04 1.912361E-01 1.979891E-04
1.532318E+04 1.910382E-01 1.979038E-04
1.532418E+04 1.908404E-01 1.978185E-04
1.532518E+04 1.906426E-01 1.977330E-04
1.532618E+04 1.904450E-01 1.976474E-04
1.532718E+04 1.902474E-01 1.975618E-04
1.532818E+04 1.900500E-01 1.974760E-04
1.532918E+04 1.898526E-01 1.973902E-04
1.533018E+04 1.896553E-01 1.973043E-04
1.533118E+04 1.894580E-01 1.972182E-04
1.533218E+04 1.892609E-01 1.971321E-04
1.533318E+04 1.890639E-01 1.970459E-04
1.533418E+04 1.888669E-01 1.969595E-04
1.533518E+04 1.886700E-01 1.968731E-04
1.533618E+04 1.884732E-01 1.967866E-04
1.533718E+04 1.882765E-01 1.967000E-04
1.533818E+04 1.880799E-01 1.966133E-04
1.533918E+04 1.878834E-01 1.965265E-04
1.534018E+04 1.876870E-01 1.964396E-04
1.534118E+04 1.874906E-01 1.963526E-04
1.534218E+04 1.872943E-01 1.962655E-04
1.534318E+04 1.870982E-01 1.961783E-04
1.534418E+04 1.869021E-01 1.960910E-04
1.534518E+04 1.867061E-01 1.960036E-04
1.534618E+04 1.865102E-01 1.959162E-04
1.534718E+04 1.863143E-01 1.958286E-04
1.534818E+04 1.861186E-01 1.957409E-04
1.534918E+04 1.859229E-01 1.956532E-04
1.535018E+04 1.857274E-01 1.955653E-04
1.535118E+04 1.855319E-01 1.954774E-04
1.535218E+04 1.853365E-01 1.953893E-04
1.535318E+04 1.851412E-01 1.953012E-04
1.535418E+04 1.849460E-01 1.952130E-04
1.535518E+04 1.847509E-01 1.951246E-04
1.535618E+04 1.845558E-01 1.950362E-04
1.535718E+04 1.843609E-01 1.949477E-04
1.535818E+04 1.841660E-01 1.948591E-04
1.535918E+04 1.839712E-01 1.947704E-04
1.536018E+04 1.837766E-01 1.946816E-04
1.536118E+04 1.835820E-01 1.945927E-04
1.536218E+04 1.833875E-01 1.945037E-04
1.536318E+04 1.831931E-01 1.944146E-04
1.536418E+04 1.829987E-01 1.943255E-04
1.536518E+04 1.828045E-01 1.942362E-04
1.536618E+04 1.826103E-01 1.941469E-04
1.536718E+04 1.824163E-01 1.940574E-04
1.536818E+04 1.822223E-01 1.939679E-04
1.536918E+04 1.820284E-01 1.938782E-04
1.537018E+04 1.818347E-01 1.937885E-04
1.537118E+04 1.816410E-01 1.936987E-04
1.537218E+04 1.814473E-01 1.936088E-04
1.537318E+04 1.812538E-01 1.935187E-04
1.537418E+04 1.810604E-01 1.934286E-04
1.537518E+04 1.808671E-01 1.933385E-04
1.537618E+04 1.806738E-01 1.932482E-04
1.537718E+04 1.804807E-01 1.931578E-04
1.537818E+04 1.802876E-01 1.930673E-04
1.537918E+04 1.800946E-01 1.929768E-04
1.538018E+04 1.799017E-01 1.928861E-04
1.538118E+04 1.797089E-01 1.927954E-04
1.538218E+04 1.795162E-01 1.927045E-04
1.538318E+04 1.793236E-01 1.926136E-04
1.538418E+04 1.791311E-01 1.925226E-04
1.538518E+04 1.789387E-01 1.924314E-04
1.538618E+04 1.787463E-01 1.923402E-04
1.538718E+04 1.785541E-01 1.922489E-04
1.538818E+04 1.783619E-01 1.921576E-04
1.538918E+04 1.781698E-01 1.920661E-04
1.539018E+04 1.779779E-01 1.919745E-04
1.539118E+04 1.777860E-01 1.918828E-04
1.539218E+04 1.775942E-01 1.917911E-04
1.539318E+04 1.774025E-01 1.916992E-04
1.539418E+04 1.772109E-01 1.916073E-04
1.539518E+04 1.770194E-01 1.915153E-04
1.539618E+04 1.768280E-01 1.914232E-04
1.539718E+04 1.766366E-01 1.913310E-04
1.539818E+04 1.764454E-01 1.912387E-04
1.539918E+04 1.762542E-01 1.911463E-04
1.540018E+04 1.760632E-01 1.910538E-04
1.540118E+04 1.758722E-01 1.909612E-04
1.540218E+04 1.756814E-01 1.908686E-04
1.540318E+04 1.754906E-01 1.907758E-04
1.540418E+04 1.752999E-01 1.906830E-04
1.540518E+04 1.751093E-01 1.905900E-04
1.540618E+04 1.749188E-01 1.904970E-04
1.540718E+04 1.747284E-01 1.904039E-04
1.540818E+04 1.745381E-01 1.903107E-04
1.540918E+04 1.743479E-01 1.902174E-04
1.541018E+04 1.741578E-01 1.901241E-04
1.541118E+04 1.739677E-01 1.900306E-04
1.541218E+04 1.737778E-01 1.899370E-04
1.541318E+04 1.735879E-01 1.898434E-04
1.541418E+04 1.733982E-01 1.897497E-04
1.541518E+04 1.732085E-01 1.896559E-04
1.541618E+04 1.730190E-01 1.895619E-04
1.541718E+04 1.728295E-01 1.894679E-04
1.541818E+04 1.726401E-01 1.893739E-04
1.541918E+04 1.724509E-01 1.892797E-04
1.542018E+04 1.722617E-01 1.891854E-04
1.542118E+04 1.720726E-01 1.890911E-04
1.542218E+04 1.718836E-01 1.889966E-04
1.542318E+04 1.716947E-01 1.889021E-04
1.542418E+04 1.715059E-01 1.888075E-04
1.542518E+04 1.713172E-01 1.887128E-04
1.542618E+04 1.711285E-01 1.886180E-04
1.542718E+04 1.709400E-01 1.885231E-04
1.542818E+04 1.707516E-01 1.884282E-04
1.542918E+04 1.705633E-01 1.883331E-04
1.543018E+04 1.703750E-01 1.882380E-04
1.543118E+04 1.701869E-01 1.881427E-04
1.543218E+04 1.699988E-01 1.880474E-04
1.543318E+04 1.698109E-01 1.879520E-04
1.543418E+04 1.696230E-01 1.878565E-04
1.543518E+04 1.694353E-01 1.877610E-04
1.543618E+04 1.692476E-01 1.876653E-04
1.543718E+04 1.690600E-01 1.875696E-04
1.543818E+04 1.688725E-01 1.874737E-04
1.543918E+04 1.686852E-01 1.873778E-04
1.544018E+04 1.684979E-01 1.872818E-04
1.544118E+04 1.683107E-01 1.871857E-04
1.544218E+04 1.681236E-01 1.870895E-04
1.544318E+04 1.679366E-01 1.869933E-04
1.544418E+04 1.677497E-01 1.868969E-04
1.544518E+04 1.675629E-01 1.868005E-04
1.544618E+04 1.673762E-01 1.867040E-04
1.544718E+04 1.671896E-01 1.866074E-04
1.544818E+04 1.670031E-01 1.865107E-04
1.544918E+04 1.668167E-01 1.864139E-04
1.545018E+04 1.666304E-01 1.863170E-04
1.545118E+04 1.664441E-01 1.862201E-04
1.545218E+04 1.662580E-01 1.861231E-04
1.545318E+04 1.660720E-01 1.860259E-04
1.545418E+04 1.658861E-01 1.859287E-04
1.545518E+04 1.657002E-01 1.858315E-04
1.545618E+04 1.655145E-01 1.857341E-04
1.545718E+04 1.653289E-01 1.856366E-04
1.545818E+04 1.651433E-01 1.855391E-04
1.545918E+04 1.649579E-01 1.854415E-04
1.546018E+04 1.647725E-01 1.853438E-04
1.546118E+04 1.645873E-01 1.852460E-04
1.546218E+04 1.644021E-01 1.851481E-04
1.546318E+04 1.642171E-01 1.850502E-04
1.546418E+04 1.640321E-01 1.849521E-04
1.546518E+04 1.638473E-01 1.848540E-04
1.546618E+04 1.636625E-01 1.847558E-04
1.546718E+04 1.634779E-01 1.846575E-04
1.546818E+04 1.632933E-01 1.845591E-04
1.546918E+04 1.631089E-01 1.844607E-04
1.547018E+04 1.629245E-01 1.843621E-04
1.547118E+04 1.627402E-01 1.842635E-04
1.547218E+04 1.625561E-01 1.841648E-04
1.547318E+04 1.623720E-01 1.840660E-04
1.547418E+04 1.621880E-01 1.839671E-04
1.547518E+04 1.620042E-01 1.838682E-04
1.547618E+04 1.618204E-01 1.837691E-04
1.547718E+04 1.616367E-01 1.836700E-04
1.547818E+04 1.614532E-01 1.835708E-04
1.547918E+04 1.612697E-01 1.834716E-04
1.548018E+04 1.610863E-01 1.833722E-04
1.548118E+04 1.609030E-01 1.832728E-04
1.548218E+04 1.607199E-01 1.831732E-04
1.548318E+04 1.605368E-01 1.830736E-04
1.548418E+04 1.603538E-01 1.829739E-04
1.548518E+04 1.601709E-01 1.828742E-04
1.548618E+04 1.599882E-01 1.827743E-04
1.548718E+04 1.598055E-01 1.826744E-04
1.548818E+04 1.596229E-01 1.825744E-04
1.548918E+04 1.594404E-01 1.824743E-04
1.549018E+04 1.592581E-01 1.823741E-04
1.549118E+04 1.590758E-01 1.822739E-04
1.549218E+04 1.588936E-01 1.821735E-04
1.549318E+04 1.587116E-01 1.820731E-04
1.549418E+04 1.585296E-01 1.819726E-04
1.549518E+04 1.583477E-01 1.818721E-04
1.549618E+04 1.581659E-01 1.817714E-04
1.549718E+04 1.579843E-01 1.816707E-04
