3
sumW  sumStop
1.296291E+05 9.999998E-01 1.133347E-10
1.297291E+05 9.999998E-01 1.206085E-10
1.298291E+05 9.999998E-01 1.283450E-10
1.299291E+05 9.999998E-01 1.365736E-10
1.300291E+05 9.999998E-01 1.453250E-10
1.301291E+05 9.999997E-01 1.546323E-10
1.302291E+05 9.999997E-01 1.645305E-10
1.303291E+05 9.999997E-01 1.750566E-10
1.304291E+05 9.999997E-01 1.862503E-10
1.305291E+05 9.999997E-01 1.981531E-10
1.306291E+05 9.999997E-01 2.108100E-10
1.307291E+05 9.999996E-01 2.242679E-10
1.308291E+05 9.999996E-01 2.385772E-10
1.309291E+05 9.999996E-01 2.537911E-10
1.310291E+05 9.999996E-01 2.699665E-10
1.311291E+05 9.999995E-01 2.871631E-10
1.312291E+05 9.999995E-01 3.054452E-10
1.313291E+05 9.999995E-01 3.248803E-10
1.314291E+05 9.999994E-01 3.455405E-10
1.315291E+05 9.999994E-01 3.675021E-10
1.316291E+05 9.999994E-01 3.908463E-10
1.317291E+05 9.999993E-01 4.156594E-10
1.318291E+05 9.999993E-01 4.420327E-10
1.319291E+05 9.999992E-01 4.174716E-10
1.320291E+05 9.999992E-01 4.462235E-10
1.321291E+05 9.999991E-01 4.765864E-10
1.322291E+05 9.999991E-01 5.087299E-10
1.323291E+05 9.999990E-01 5.427994E-10
1.324291E+05 9.999990E-01 5.789338E-10
1.325291E+05 9.999989E-01 6.172743E-10
1.326291E+05 9.999988E-01 6.579663E-10
1.327291E+05 9.999988E-01 7.011620E-10
1.328291E+05 9.999987E-01 7.470209E-10
1.329291E+05 9.999986E-01 7.957115E-10
1.330291E+05 9.999985E-01 8.474120E-10
1.331291E+05 9.999984E-01 9.023104E-10
1.332291E+05 9.999983E-01 9.201933E-10
1.333291E+05 9.999983E-01 9.824636E-10
1.334291E+05 9.999981E-01 1.048195E-09
1.335291E+05 9.999980E-01 1.117749E-09
1.336291E+05 9.999979E-01 1.191432E-09
1.337291E+05 9.999978E-01 1.269538E-09
1.338291E+05 9.999977E-01 1.352366E-09
1.339291E+05 9.999975E-01 1.440222E-09
1.340291E+05 9.999974E-01 1.533430E-09
1.341291E+05 9.999972E-01 1.632327E-09
1.342291E+05 9.999970E-01 1.704780E-09
1.343291E+05 9.999968E-01 1.817251E-09
1.344291E+05 9.999966E-01 1.936063E-09
1.345291E+05 9.999964E-01 2.061828E-09
1.346291E+05 9.999962E-01 2.195077E-09
1.347291E+05 9.999960E-01 2.336327E-09
1.348291E+05 9.999957E-01 2.486104E-09
1.349291E+05 9.999955E-01 2.644955E-09
1.350291E+05 9.999952E-01 2.813455E-09
1.351291E+05 9.999949E-01 2.964932E-09
1.352291E+05 9.999946E-01 3.156074E-09
1.353291E+05 9.999942E-01 3.358212E-09
1.354291E+05 9.999939E-01 3.572300E-09
1.355291E+05 9.999935E-01 3.799198E-09
1.356291E+05 9.999931E-01 4.039757E-09
1.357291E+05 9.999927E-01 4.294855E-09
1.358291E+05 9.999922E-01 4.565407E-09
1.359291E+05 9.999917E-01 4.829446E-09
1.360291E+05 9.999912E-01 5.135504E-09
1.361291E+05 9.999907E-01 5.459457E-09
1.362291E+05 9.999901E-01 5.802707E-09
1.363291E+05 9.999895E-01 6.166566E-09
1.364291E+05 9.999888E-01 6.552361E-09
1.365291E+05 9.999881E-01 6.961466E-09
1.366291E+05 9.999874E-01 7.395322E-09
1.367291E+05 9.999866E-01 7.855448E-09
1.368291E+05 9.999858E-01 8.322297E-09
1.369291E+05 9.999849E-01 8.841701E-09
1.370291E+05 9.999839E-01 9.391795E-09
1.371291E+05 9.999829E-01 9.974777E-09
1.372291E+05 9.999819E-01 1.059278E-08
1.373291E+05 9.999808E-01 1.124798E-08
1.374291E+05 9.999796E-01 1.194267E-08
1.375291E+05 9.999783E-01 1.267923E-08
1.376291E+05 9.999770E-01 1.344136E-08
1.376791E+05 9.999763E-01 1.384567E-08
1.377291E+05 9.999756E-01 1.425987E-08
1.377791E+05 9.999748E-01 1.468616E-08
1.378291E+05 9.999741E-01 1.512485E-08
1.378791E+05 9.999733E-01 1.557631E-08
1.379291E+05 9.999725E-01 1.604091E-08
1.379791E+05 9.999717E-01 1.651904E-08
1.380291E+05 9.999708E-01 1.701108E-08
1.380791E+05 9.999699E-01 1.751746E-08
1.381291E+05 9.999690E-01 1.803858E-08
1.381841E+05 9.999680E-01 1.861567E-08
1.382391E+05 9.999669E-01 1.922760E-08
1.382941E+05 9.999659E-01 1.985871E-08
1.383491E+05 9.999647E-01 2.050983E-08
1.384041E+05 9.999636E-01 2.118169E-08
1.384591E+05 9.999624E-01 2.187499E-08
1.385141E+05 9.999611E-01 2.259045E-08
1.385691E+05 9.999598E-01 2.332879E-08
1.386241E+05 9.999585E-01 2.409074E-08
1.386791E+05 9.999571E-01 2.487707E-08
1.387341E+05 9.999557E-01 2.568854E-08
1.387946E+05 9.999541E-01 2.660174E-08
1.388551E+05 9.999524E-01 2.755953E-08
1.389156E+05 9.999507E-01 2.855068E-08
1.389761E+05 9.999489E-01 2.957654E-08
1.390366E+05 9.999471E-01 3.063839E-08
1.390971E+05 9.999452E-01 3.173753E-08
1.391576E+05 9.999432E-01 3.287529E-08
1.392181E+05 9.999411E-01 3.405300E-08
1.392786E+05 9.999390E-01 3.527206E-08
1.393391E+05 9.999368E-01 3.653390E-08
1.393996E+05 9.999345E-01 3.784001E-08
1.394661E+05 9.999319E-01 3.932332E-08
1.395327E+05 9.999291E-01 4.087435E-08
1.395992E+05 9.999263E-01 4.248493E-08
1.396658E+05 9.999234E-01 4.415751E-08
1.397323E+05 9.999203E-01 4.589451E-08
1.397989E+05 9.999171E-01 4.769839E-08
1.398654E+05 9.999138E-01 4.957172E-08
1.399320E+05 9.999104E-01 5.151711E-08
1.399985E+05 9.999069E-01 5.353729E-08
1.400651E+05 9.999032E-01 5.563507E-08
1.401316E+05 9.998993E-01 5.779514E-08
1.401649E+05 9.998973E-01 5.891169E-08
1.401982E+05 9.998953E-01 6.004236E-08
1.402315E+05 9.998933E-01 6.119440E-08
1.402647E+05 9.998912E-01 6.236812E-08
1.402980E+05 9.998891E-01 6.356388E-08
1.403313E+05 9.998870E-01 6.478209E-08
1.403646E+05 9.998848E-01 6.602315E-08
1.403978E+05 9.998825E-01 6.728747E-08
1.404311E+05 9.998802E-01 6.857549E-08
1.404644E+05 9.998779E-01 6.988763E-08
1.405010E+05 9.998753E-01 7.134696E-08
1.405376E+05 9.998726E-01 7.285184E-08
1.405742E+05 9.998699E-01 7.438727E-08
1.406108E+05 9.998671E-01 7.595407E-08
1.406474E+05 9.998643E-01 7.755299E-08
1.406840E+05 9.998614E-01 7.918470E-08
1.407206E+05 9.998584E-01 8.084990E-08
1.407572E+05 9.998554E-01 8.254927E-08
1.407938E+05 9.998523E-01 8.428352E-08
1.408304E+05 9.998492E-01 8.605335E-08
1.408670E+05 9.998460E-01 8.785947E-08
1.409073E+05 9.998424E-01 8.990228E-08
1.409475E+05 9.998386E-01 9.197871E-08
1.409878E+05 9.998349E-01 9.408193E-08
1.410281E+05 9.998310E-01 9.625573E-08
1.410683E+05 9.998270E-01 9.847795E-08
1.411086E+05 9.998230E-01 1.007499E-07
1.411489E+05 9.998188E-01 1.030729E-07
1.411891E+05 9.998146E-01 1.054479E-07
1.412294E+05 9.998102E-01 1.078763E-07
1.412696E+05 9.998058E-01 1.103592E-07
1.413099E+05 9.998012E-01 1.128978E-07
1.413542E+05 9.997961E-01 1.157687E-07
1.413985E+05 9.997909E-01 1.186998E-07
1.414428E+05 9.997855E-01 1.217036E-07
1.414871E+05 9.997799E-01 1.247817E-07
1.415313E+05 9.997743E-01 1.279357E-07
1.415756E+05 9.997685E-01 1.311674E-07
1.416199E+05 9.997625E-01 1.344787E-07
1.416642E+05 9.997564E-01 1.378715E-07
1.417085E+05 9.997501E-01 1.413475E-07
1.417528E+05 9.997437E-01 1.449089E-07
1.417971E+05 9.997371E-01 1.485576E-07
1.418458E+05 9.997297E-01 1.526691E-07
1.418945E+05 9.997221E-01 1.569034E-07
1.419432E+05 9.997142E-01 1.612514E-07
1.419920E+05 9.997061E-01 1.657161E-07
1.420407E+05 9.996978E-01 1.703008E-07
1.420894E+05 9.996893E-01 1.750084E-07
1.421381E+05 9.996805E-01 1.798423E-07
1.421868E+05 9.996715E-01 1.848056E-07
1.422355E+05 9.996623E-01 1.899017E-07
1.422843E+05 9.996528E-01 1.951340E-07
1.423330E+05 9.996430E-01 2.005059E-07
1.423866E+05 9.996319E-01 2.065808E-07
1.424134E+05 9.996263E-01 2.096542E-07
1.424402E+05 9.996206E-01 2.127856E-07
1.424670E+05 9.996148E-01 2.159619E-07
1.424937E+05 9.996090E-01 2.191840E-07
1.425205E+05 9.996030E-01 2.224524E-07
1.425473E+05 9.995970E-01 2.257678E-07
1.425741E+05 9.995908E-01 2.291310E-07
1.426009E+05 9.995846E-01 2.325425E-07
1.426277E+05 9.995783E-01 2.360031E-07
1.426545E+05 9.995718E-01 2.395134E-07
1.426840E+05 9.995647E-01 2.434437E-07
1.427135E+05 9.995574E-01 2.474275E-07
1.427429E+05 9.995500E-01 2.514744E-07
1.427724E+05 9.995424E-01 2.555853E-07
1.428019E+05 9.995348E-01 2.597612E-07
1.428314E+05 9.995270E-01 2.640030E-07
1.428608E+05 9.995191E-01 2.683117E-07
1.428903E+05 9.995110E-01 2.726882E-07
1.429198E+05 9.995029E-01 2.771335E-07
1.429493E+05 9.994946E-01 2.816487E-07
1.429787E+05 9.994861E-01 2.862349E-07
1.430112E+05 9.994767E-01 2.913564E-07
1.430436E+05 9.994671E-01 2.965780E-07
1.430760E+05 9.994573E-01 3.018894E-07
1.431084E+05 9.994473E-01 3.072921E-07
1.431408E+05 9.994372E-01 3.127876E-07
1.431733E+05 9.994269E-01 3.183775E-07
1.432057E+05 9.994164E-01 3.240634E-07
1.432381E+05 9.994057E-01 3.298469E-07
1.432705E+05 9.993948E-01 3.357294E-07
1.433030E+05 9.993837E-01 3.417127E-07
1.433354E+05 9.993724E-01 3.477983E-07
1.433710E+05 9.993598E-01 3.546286E-07
1.434067E+05 9.993469E-01 3.615759E-07
1.434424E+05 9.993337E-01 3.686541E-07
1.434780E+05 9.993203E-01 3.758652E-07
1.435137E+05 9.993067E-01 3.832116E-07
1.435494E+05 9.992927E-01 3.906955E-07
1.435850E+05 9.992785E-01 3.983194E-07
1.436207E+05 9.992640E-01 4.060856E-07
1.436564E+05 9.992493E-01 4.139966E-07
1.436920E+05 9.992342E-01 4.220550E-07
1.437277E+05 9.992189E-01 4.302632E-07
1.437669E+05 9.992016E-01 4.394658E-07
1.438061E+05 9.991840E-01 4.488692E-07
1.438454E+05 9.991660E-01 4.584641E-07
1.438846E+05 9.991477E-01 4.682541E-07
1.439238E+05 9.991289E-01 4.782432E-07
1.439631E+05 9.991097E-01 4.884350E-07
1.440023E+05 9.990902E-01 4.988335E-07
1.440415E+05 9.990702E-01 5.094424E-07
1.440808E+05 9.990498E-01 5.202658E-07
1.441200E+05 9.990289E-01 5.313076E-07
1.441592E+05 9.990077E-01 5.425719E-07
1.442024E+05 9.989837E-01 5.552298E-07
1.442239E+05 9.989716E-01 5.616230E-07
1.442455E+05 9.989593E-01 5.680962E-07
1.442671E+05 9.989469E-01 5.746400E-07
1.442887E+05 9.989344E-01 5.812550E-07
1.443102E+05 9.989217E-01 5.879422E-07
1.443318E+05 9.989089E-01 5.947022E-07
1.443534E+05 9.988959E-01 6.015358E-07
1.443750E+05 9.988828E-01 6.084437E-07
1.443966E+05 9.988695E-01 6.154267E-07
1.444181E+05 9.988560E-01 6.224856E-07
1.444419E+05 9.988411E-01 6.303499E-07
1.444656E+05 9.988259E-01 6.383004E-07
1.444893E+05 9.988106E-01 6.463460E-07
1.445131E+05 9.987951E-01 6.544876E-07
1.445368E+05 9.987793E-01 6.627261E-07
1.445605E+05 9.987634E-01 6.710626E-07
1.445843E+05 9.987473E-01 6.794981E-07
1.446080E+05 9.987309E-01 6.880337E-07
1.446317E+05 9.987144E-01 6.966705E-07
1.446555E+05 9.986977E-01 7.054095E-07
1.446792E+05 9.986807E-01 7.142519E-07
1.447053E+05 9.986618E-01 7.241167E-07
1.447314E+05 9.986426E-01 7.340967E-07
1.447575E+05 9.986232E-01 7.442065E-07
1.447836E+05 9.986035E-01 7.544476E-07
1.448098E+05 9.985836E-01 7.648213E-07
1.448359E+05 9.985633E-01 7.753292E-07
1.448620E+05 9.985428E-01 7.859729E-07
1.448881E+05 9.985220E-01 7.967538E-07
1.449142E+05 9.985009E-01 8.076736E-07
1.449403E+05 9.984795E-01 8.187339E-07
1.449664E+05 9.984579E-01 8.299363E-07
1.449951E+05 9.984337E-01 8.424175E-07
1.450238E+05 9.984091E-01 8.550923E-07
1.450526E+05 9.983842E-01 8.679450E-07
1.450813E+05 9.983589E-01 8.809783E-07
1.451100E+05 9.983332E-01 8.941943E-07
1.451387E+05 9.983071E-01 9.075956E-07
1.451674E+05 9.982807E-01 9.211845E-07
1.451961E+05 9.982538E-01 9.349633E-07
1.452249E+05 9.982266E-01 9.489343E-07
1.452536E+05 9.981989E-01 9.631001E-07
1.452823E+05 9.981708E-01 9.774630E-07
1.453139E+05 9.981395E-01 9.935178E-07
1.453455E+05 9.981076E-01 1.009802E-06
1.453771E+05 9.980751E-01 1.026336E-06
1.454087E+05 9.980422E-01 1.043121E-06
1.454403E+05 9.980087E-01 1.060162E-06
1.454718E+05 9.979747E-01 1.077461E-06
1.455034E+05 9.979401E-01 1.095022E-06
1.455350E+05 9.979049E-01 1.112849E-06
1.455666E+05 9.978692E-01 1.130944E-06
1.455982E+05 9.978329E-01 1.149313E-06
1.456298E+05 9.977960E-01 1.167957E-06
1.456645E+05 9.977547E-01 1.188790E-06
1.456993E+05 9.977126E-01 1.209984E-06
1.457340E+05 9.976698E-01 1.231526E-06
1.457688E+05 9.976263E-01 1.253421E-06
1.458035E+05 9.975819E-01 1.275675E-06
1.458383E+05 9.975368E-01 1.298293E-06
1.458730E+05 9.974909E-01 1.321280E-06
1.459078E+05 9.974442E-01 1.344641E-06
1.459425E+05 9.973966E-01 1.368381E-06
1.459773E+05 9.973483E-01 1.392507E-06
1.460120E+05 9.972990E-01 1.417023E-06
1.460503E+05 9.972438E-01 1.444489E-06
1.460885E+05 9.971875E-01 1.472420E-06
1.461267E+05 9.971301E-01 1.500817E-06
1.461458E+05 9.971012E-01 1.515146E-06
1.461649E+05 9.970720E-01 1.529611E-06
1.461841E+05 9.970424E-01 1.544203E-06
1.462032E+05 9.970126E-01 1.558921E-06
1.462223E+05 9.969826E-01 1.573767E-06
1.462414E+05 9.969522E-01 1.588743E-06
1.462605E+05 9.969215E-01 1.603848E-06
1.462796E+05 9.968906E-01 1.619085E-06
1.462987E+05 9.968594E-01 1.634454E-06
1.463178E+05 9.968278E-01 1.649955E-06
1.463389E+05 9.967928E-01 1.667177E-06
1.463599E+05 9.967574E-01 1.684554E-06
1.463809E+05 9.967216E-01 1.702096E-06
1.464019E+05 9.966854E-01 1.719804E-06
1.464230E+05 9.966489E-01 1.737679E-06
1.464440E+05 9.966120E-01 1.755724E-06
1.464650E+05 9.965747E-01 1.773939E-06
1.464860E+05 9.965370E-01 1.792325E-06
1.465070E+05 9.964989E-01 1.810885E-06
1.465281E+05 9.964605E-01 1.829619E-06
1.465491E+05 9.964216E-01 1.848528E-06
1.465722E+05 9.963784E-01 1.869557E-06
1.465953E+05 9.963346E-01 1.890787E-06
1.466185E+05 9.962904E-01 1.912235E-06
1.466416E+05 9.962457E-01 1.933904E-06
1.466647E+05 9.962005E-01 1.955794E-06
1.466878E+05 9.961547E-01 1.977909E-06
1.467110E+05 9.961085E-01 2.000249E-06
1.467341E+05 9.960617E-01 2.022817E-06
1.467572E+05 9.960144E-01 2.045614E-06
1.467804E+05 9.959666E-01 2.068643E-06
1.468035E+05 9.959182E-01 2.091905E-06
1.468289E+05 9.958643E-01 2.117759E-06
1.468544E+05 9.958098E-01 2.143923E-06
1.468798E+05 9.957546E-01 2.170376E-06
1.469052E+05 9.956987E-01 2.197121E-06
1.469307E+05 9.956421E-01 2.224162E-06
1.469561E+05 9.955848E-01 2.251500E-06
1.469815E+05 9.955268E-01 2.279140E-06
1.470070E+05 9.954681E-01 2.307083E-06
1.470324E+05 9.954087E-01 2.335332E-06
1.470579E+05 9.953486E-01 2.363890E-06
1.470833E+05 9.952877E-01 2.392760E-06
1.471113E+05 9.952199E-01 2.424914E-06
1.471393E+05 9.951511E-01 2.457434E-06
1.471672E+05 9.950814E-01 2.490344E-06
1.471952E+05 9.950108E-01 2.523646E-06
1.472232E+05 9.949393E-01 2.557343E-06
1.472512E+05 9.948667E-01 2.591441E-06
1.472792E+05 9.947933E-01 2.625942E-06
1.473072E+05 9.947188E-01 2.660850E-06
1.473351E+05 9.946434E-01 2.696169E-06
1.473631E+05 9.945669E-01 2.731903E-06
1.473911E+05 9.944895E-01 2.768055E-06
1.474219E+05 9.944030E-01 2.808318E-06
1.474527E+05 9.943153E-01 2.849116E-06
1.474834E+05 9.942264E-01 2.890437E-06
1.475142E+05 9.941361E-01 2.932284E-06
1.475450E+05 9.940445E-01 2.974663E-06
1.475758E+05 9.939517E-01 3.017581E-06
1.476066E+05 9.938574E-01 3.061042E-06
1.476373E+05 9.937619E-01 3.105051E-06
1.476681E+05 9.936649E-01 3.149614E-06
1.476989E+05 9.935666E-01 3.194736E-06
1.477297E+05 9.934668E-01 3.240423E-06
1.477635E+05 9.933554E-01 3.291389E-06
1.477974E+05 9.932422E-01 3.343030E-06
1.478313E+05 9.931272E-01 3.395378E-06
1.478651E+05 9.930105E-01 3.448438E-06
1.478990E+05 9.928919E-01 3.502218E-06
1.479328E+05 9.927715E-01 3.556726E-06
1.479667E+05 9.926492E-01 3.611968E-06
1.480006E+05 9.925250E-01 3.667952E-06
1.480344E+05 9.923989E-01 3.724685E-06
1.480683E+05 9.922708E-01 3.782175E-06
1.481021E+05 9.921408E-01 3.840429E-06
1.481394E+05 9.919953E-01 3.905426E-06
1.481580E+05 9.919220E-01 3.938153E-06
1.481766E+05 9.918480E-01 3.971133E-06
1.481952E+05 9.917735E-01 4.004351E-06
1.482139E+05 9.916983E-01 4.037807E-06
1.482325E+05 9.916225E-01 4.071502E-06
1.482511E+05 9.915460E-01 4.105439E-06
1.482697E+05 9.914689E-01 4.139618E-06
1.482884E+05 9.913912E-01 4.174041E-06
1.483070E+05 9.913128E-01 4.208708E-06
1.483256E+05 9.912338E-01 4.243622E-06
1.483461E+05 9.911461E-01 4.282341E-06
1.483666E+05 9.910575E-01 4.321345E-06
1.483870E+05 9.909682E-01 4.360653E-06
1.484075E+05 9.908781E-01 4.400265E-06
1.484280E+05 9.907871E-01 4.440185E-06
1.484485E+05 9.906954E-01 4.480412E-06
1.484690E+05 9.906027E-01 4.520949E-06
1.484895E+05 9.905093E-01 4.561797E-06
1.485100E+05 9.904150E-01 4.602959E-06
1.485304E+05 9.903199E-01 4.644435E-06
1.485509E+05 9.902239E-01 4.686228E-06
1.485735E+05 9.901172E-01 4.732610E-06
1.485960E+05 9.900095E-01 4.779352E-06
1.486185E+05 9.899008E-01 4.826484E-06
1.486411E+05 9.897910E-01 4.874010E-06
1.486636E+05 9.896801E-01 4.921929E-06
1.486861E+05 9.895681E-01 4.970245E-06
1.487087E+05 9.894550E-01 5.018960E-06
1.487312E+05 9.893408E-01 5.068076E-06
1.487537E+05 9.892255E-01 5.117596E-06
1.487763E+05 9.891090E-01 5.167521E-06
1.487988E+05 9.889915E-01 5.217853E-06
1.488236E+05 9.888607E-01 5.273684E-06
1.488484E+05 9.887286E-01 5.330049E-06
1.488731E+05 9.885951E-01 5.386915E-06
1.488979E+05 9.884602E-01 5.444286E-06
1.489227E+05 9.883238E-01 5.502165E-06
1.489475E+05 9.881860E-01 5.560555E-06
1.489723E+05 9.880467E-01 5.619458E-06
1.489971E+05 9.879059E-01 5.678879E-06
1.490219E+05 9.877637E-01 5.738820E-06
1.490466E+05 9.876199E-01 5.799283E-06
1.490714E+05 9.874747E-01 5.860272E-06
1.490987E+05 9.873131E-01 5.928025E-06
1.491260E+05 9.871496E-01 5.996395E-06
1.491532E+05 9.869842E-01 6.065413E-06
1.491805E+05 9.868169E-01 6.135084E-06
1.492078E+05 9.866477E-01 6.205411E-06
1.492350E+05 9.864766E-01 6.276398E-06
1.492623E+05 9.863035E-01 6.348048E-06
1.492896E+05 9.861285E-01 6.420365E-06
1.493168E+05 9.859515E-01 6.493354E-06
1.493441E+05 9.857724E-01 6.567017E-06
1.493713E+05 9.855913E-01 6.641359E-06
1.494013E+05 9.853897E-01 6.723934E-06
1.494313E+05 9.851855E-01 6.807371E-06
1.494613E+05 9.849788E-01 6.891642E-06
1.494913E+05 9.847696E-01 6.976754E-06
1.495213E+05 9.845578E-01 7.062711E-06
1.495513E+05 9.843433E-01 7.149518E-06
1.495813E+05 9.841263E-01 7.237181E-06
1.496113E+05 9.839066E-01 7.325703E-06
1.496413E+05 9.836842E-01 7.415090E-06
1.496713E+05 9.834591E-01 7.505347E-06
1.497012E+05 9.832313E-01 7.596478E-06
1.497342E+05 9.829773E-01 7.697814E-06
1.497672E+05 9.827200E-01 7.800188E-06
1.498002E+05 9.824592E-01 7.903639E-06
1.498332E+05 9.821951E-01 8.008172E-06
1.498662E+05 9.819274E-01 8.113794E-06
1.498992E+05 9.816562E-01 8.220509E-06
1.499322E+05 9.813814E-01 8.328324E-06
1.499652E+05 9.811031E-01 8.437244E-06
1.499982E+05 9.808211E-01 8.547275E-06
1.500311E+05 9.805355E-01 8.658422E-06
1.500641E+05 9.802461E-01 8.770691E-06
1.501004E+05 9.799233E-01 8.895600E-06
1.501367E+05 9.795959E-01 9.021825E-06
1.501730E+05 9.792639E-01 9.149430E-06
1.502093E+05 9.789272E-01 9.278421E-06
1.502456E+05 9.785857E-01 9.408804E-06
1.502819E+05 9.782395E-01 9.540586E-06
1.503182E+05 9.778885E-01 9.673772E-06
1.503545E+05 9.775325E-01 9.808369E-06
1.503907E+05 9.771716E-01 9.944383E-06
1.504270E+05 9.768058E-01 1.008182E-05
1.504633E+05 9.764349E-01 1.022068E-05
1.505032E+05 9.760207E-01 1.037513E-05
1.505232E+05 9.758121E-01 1.045277E-05
1.505432E+05 9.756019E-01 1.053089E-05
1.505631E+05 9.753901E-01 1.060944E-05
1.505831E+05 9.751768E-01 1.068843E-05
1.506030E+05 9.749619E-01 1.076786E-05
1.506230E+05 9.747454E-01 1.084773E-05
1.506430E+05 9.745273E-01 1.092804E-05
1.506629E+05 9.743075E-01 1.100879E-05
1.506829E+05 9.740862E-01 1.108998E-05
1.507028E+05 9.738632E-01 1.117161E-05
1.507248E+05 9.736160E-01 1.126197E-05
1.507467E+05 9.733667E-01 1.135284E-05
1.507687E+05 9.731155E-01 1.144424E-05
1.507907E+05 9.728622E-01 1.153618E-05
1.508126E+05 9.726069E-01 1.162866E-05
1.508346E+05 9.723495E-01 1.172169E-05
1.508565E+05 9.720901E-01 1.181525E-05
1.508785E+05 9.718286E-01 1.190936E-05
1.509004E+05 9.715651E-01 1.200401E-05
1.509224E+05 9.712995E-01 1.209921E-05
1.509443E+05 9.710317E-01 1.219494E-05
1.509685E+05 9.707346E-01 1.230087E-05
1.509926E+05 9.704350E-01 1.240751E-05
1.510168E+05 9.701328E-01 1.251481E-05
1.510409E+05 9.698279E-01 1.262277E-05
1.510651E+05 9.695204E-01 1.273140E-05
1.510892E+05 9.692103E-01 1.284068E-05
1.511134E+05 9.688976E-01 1.295063E-05
1.511375E+05 9.685821E-01 1.306125E-05
1.511617E+05 9.682640E-01 1.317253E-05
1.511858E+05 9.679432E-01 1.328448E-05
1.512100E+05 9.676196E-01 1.339709E-05
1.512366E+05 9.672604E-01 1.352181E-05
1.512631E+05 9.668979E-01 1.364730E-05
1.512897E+05 9.665320E-01 1.377359E-05
1.513163E+05 9.661627E-01 1.390070E-05
1.513428E+05 9.657900E-01 1.402862E-05
1.513694E+05 9.654139E-01 1.415734E-05
1.513960E+05 9.650344E-01 1.428688E-05
1.514225E+05 9.646514E-01 1.441722E-05
1.514491E+05 9.642649E-01 1.454837E-05
1.514756E+05 9.638749E-01 1.468034E-05
1.515022E+05 9.634814E-01 1.481311E-05
1.515314E+05 9.630442E-01 1.496019E-05
1.515607E+05 9.626027E-01 1.510820E-05
1.515899E+05 9.621569E-01 1.525718E-05
1.516191E+05 9.617066E-01 1.540714E-05
1.516483E+05 9.612520E-01 1.555807E-05
1.516775E+05 9.607929E-01 1.570999E-05
1.517068E+05 9.603294E-01 1.586288E-05
1.517360E+05 9.598613E-01 1.601674E-05
1.517652E+05 9.593888E-01 1.617158E-05
1.517944E+05 9.589116E-01 1.632738E-05
1.518237E+05 9.584299E-01 1.648416E-05
1.518558E+05 9.578945E-01 1.665773E-05
1.518879E+05 9.573534E-01 1.683253E-05
1.519201E+05 9.568067E-01 1.700850E-05
1.519522E+05 9.562543E-01 1.718562E-05
1.519844E+05 9.556961E-01 1.736391E-05
1.520165E+05 9.551322E-01 1.754336E-05
1.520487E+05 9.545625E-01 1.772396E-05
1.520808E+05 9.539869E-01 1.790571E-05
1.521130E+05 9.534055E-01 1.808860E-05
1.521451E+05 9.528181E-01 1.827264E-05
1.521772E+05 9.522248E-01 1.845782E-05
1.522126E+05 9.515649E-01 1.866295E-05
1.522480E+05 9.508977E-01 1.886938E-05
1.522833E+05 9.502231E-01 1.907717E-05
1.523187E+05 9.495412E-01 1.928632E-05
1.523540E+05 9.488518E-01 1.949681E-05
1.523894E+05 9.481549E-01 1.970865E-05
1.524248E+05 9.474505E-01 1.992181E-05
1.524601E+05 9.467385E-01 2.013631E-05
1.524955E+05 9.460189E-01 2.035211E-05
1.525308E+05 9.452916E-01 2.056923E-05
1.525662E+05 9.445566E-01 2.078765E-05
1.526051E+05 9.437386E-01 2.102942E-05
1.526245E+05 9.433273E-01 2.115068E-05
1.526440E+05 9.429136E-01 2.127237E-05
1.526634E+05 9.424976E-01 2.139445E-05
1.526829E+05 9.420791E-01 2.151691E-05
1.527023E+05 9.416583E-01 2.163975E-05
1.527218E+05 9.412350E-01 2.176297E-05
1.527412E+05 9.408094E-01 2.188656E-05
1.527607E+05 9.403814E-01 2.201054E-05
1.527801E+05 9.399509E-01 2.213489E-05
1.527996E+05 9.395180E-01 2.225961E-05
1.528210E+05 9.390389E-01 2.239730E-05
1.528423E+05 9.385568E-01 2.253538E-05
1.528637E+05 9.380718E-01 2.267392E-05
1.528851E+05 9.375837E-01 2.281289E-05
1.529065E+05 9.370928E-01 2.295231E-05
1.529279E+05 9.365988E-01 2.309216E-05
1.529493E+05 9.361018E-01 2.323245E-05
1.529707E+05 9.356018E-01 2.337317E-05
1.529921E+05 9.350988E-01 2.351431E-05
1.530135E+05 9.345927E-01 2.365589E-05
1.530349E+05 9.340836E-01 2.379788E-05
1.530584E+05 9.335199E-01 2.395464E-05
1.530819E+05 9.329526E-01 2.411184E-05
1.531055E+05 9.323815E-01 2.426954E-05
1.531290E+05 9.318066E-01 2.442774E-05
1.531525E+05 9.312281E-01 2.458643E-05
1.531761E+05 9.306458E-01 2.474561E-05
1.531996E+05 9.300597E-01 2.490527E-05
1.532231E+05 9.294699E-01 2.506541E-05
1.532467E+05 9.288763E-01 2.522603E-05
1.532702E+05 9.282789E-01 2.538711E-05
1.532937E+05 9.276777E-01 2.554866E-05
1.533196E+05 9.270118E-01 2.572686E-05
1.533455E+05 9.263413E-01 2.590568E-05
1.533714E+05 9.256661E-01 2.608505E-05
1.533973E+05 9.249862E-01 2.626495E-05
1.534231E+05 9.243017E-01 2.644539E-05
1.534490E+05 9.236125E-01 2.662635E-05
