3
sumW  sumStop
3.614200E+04 7.272048E-10 9.204897E-13
3.614300E+04 7.262855E-10 9.193260E-13
3.614400E+04 7.253673E-10 9.181638E-13
3.614500E+04 7.244503E-10 9.170031E-13
3.614600E+04 7.235345E-10 9.158438E-13
3.614700E+04 7.226198E-10 9.146860E-13
3.614800E+04 7.217063E-10 9.135297E-13
3.614900E+04 7.207939E-10 9.123748E-13
3.615000E+04 7.198827E-10 9.112214E-13
3.615100E+04 7.189726E-10 9.100694E-13
3.615200E+04 7.180637E-10 9.089189E-13
3.615300E+04 7.171559E-10 9.077699E-13
3.615400E+04 7.162493E-10 9.066223E-13
3.615500E+04 7.153438E-10 9.054762E-13
3.615600E+04 7.144395E-10 9.043315E-13
3.615700E+04 7.135363E-10 9.031882E-13
3.615800E+04 7.126342E-10 9.020464E-13
3.615900E+04 7.117333E-10 9.009061E-13
3.616000E+04 7.108336E-10 8.997671E-13
3.616100E+04 7.099349E-10 8.986297E-13
3.616200E+04 7.090374E-10 8.974936E-13
3.616300E+04 7.081411E-10 8.963590E-13
3.616400E+04 7.072459E-10 8.952258E-13
3.616500E+04 7.063518E-10 8.940941E-13
3.616600E+04 7.054588E-10 8.929638E-13
3.616700E+04 7.045670E-10 8.918349E-13
3.616800E+04 7.036763E-10 8.907075E-13
3.616900E+04 7.027867E-10 8.895814E-13
3.617000E+04 7.018982E-10 8.884568E-13
3.617100E+04 7.010109E-10 8.873337E-13
3.617200E+04 7.001247E-10 8.862119E-13
3.617300E+04 6.992396E-10 8.850916E-13
3.617400E+04 6.983556E-10 8.839726E-13
3.617500E+04 6.974728E-10 8.828551E-13
3.617600E+04 6.965910E-10 8.817390E-13
3.617700E+04 6.957104E-10 8.806243E-13
3.617800E+04 6.948309E-10 8.795111E-13
3.617900E+04 6.939525E-10 8.783992E-13
3.618000E+04 6.930752E-10 8.772887E-13
3.618100E+04 6.921990E-10 8.761797E-13
3.618200E+04 6.913239E-10 8.750720E-13
3.618300E+04 6.904500E-10 8.739658E-13
3.618400E+04 6.895771E-10 8.728609E-13
3.618500E+04 6.887054E-10 8.717574E-13
3.618600E+04 6.878347E-10 8.706554E-13
3.618700E+04 6.869652E-10 8.695547E-13
3.618800E+04 6.860967E-10 8.684554E-13
3.618900E+04 6.852293E-10 8.673575E-13
3.619000E+04 6.843631E-10 8.662610E-13
3.619100E+04 6.834979E-10 8.651659E-13
3.619200E+04 6.826338E-10 8.640721E-13
3.619300E+04 6.817709E-10 8.629798E-13
3.619400E+04 6.809090E-10 8.618888E-13
3.619500E+04 6.800482E-10 8.607992E-13
3.619600E+04 6.791885E-10 8.597110E-13
3.619700E+04 6.783298E-10 8.586242E-13
3.619800E+04 6.774723E-10 8.575387E-13
3.619900E+04 6.766158E-10 8.564546E-13
3.620000E+04 6.757605E-10 8.553719E-13
3.620100E+04 6.749062E-10 8.542905E-13
3.620200E+04 6.740530E-10 8.532106E-13
3.620300E+04 6.732008E-10 8.521319E-13
3.620400E+04 6.723498E-10 8.510547E-13
3.620500E+04 6.714998E-10 8.499788E-13
3.620600E+04 6.706509E-10 8.489042E-13
3.620700E+04 6.698031E-10 8.478311E-13
3.620800E+04 6.689563E-10 8.467592E-13
3.620900E+04 6.681106E-10 8.456888E-13
3.621000E+04 6.672660E-10 8.446197E-13
3.621100E+04 6.664224E-10 8.435519E-13
3.621200E+04 6.655800E-10 8.424855E-13
3.621300E+04 6.647385E-10 8.414204E-13
3.621400E+04 6.638982E-10 8.403567E-13
3.621500E+04 6.630589E-10 8.392943E-13
3.621600E+04 6.622207E-10 8.382333E-13
3.621700E+04 6.613835E-10 8.371736E-13
3.621800E+04 6.605474E-10 8.361153E-13
3.621900E+04 6.597123E-10 8.350583E-13
3.622000E+04 6.588783E-10 8.340026E-13
3.622100E+04 6.580454E-10 8.329483E-13
3.622200E+04 6.572135E-10 8.318953E-13
3.622300E+04 6.563826E-10 8.308436E-13
3.622400E+04 6.555528E-10 8.297932E-13
3.622500E+04 6.547241E-10 8.287442E-13
3.622600E+04 6.538964E-10 8.276965E-13
3.622700E+04 6.530697E-10 8.266502E-13
3.622800E+04 6.522441E-10 8.256051E-13
3.622900E+04 6.514196E-10 8.245614E-13
3.623000E+04 6.505961E-10 8.235190E-13
3.623100E+04 6.497736E-10 8.224779E-13
3.623200E+04 6.489521E-10 8.214381E-13
3.623300E+04 6.481317E-10 8.203997E-13
3.623400E+04 6.473124E-10 8.193625E-13
3.623500E+04 6.464940E-10 8.183267E-13
3.623600E+04 6.456768E-10 8.172922E-13
3.623700E+04 6.448605E-10 8.162590E-13
3.623800E+04 6.440453E-10 8.152271E-13
3.623900E+04 6.432311E-10 8.141965E-13
3.624000E+04 6.424179E-10 8.131672E-13
3.624100E+04 6.416058E-10 8.121392E-13
3.624200E+04 6.407947E-10 8.111125E-13
3.624300E+04 6.399846E-10 8.100871E-13
3.624400E+04 6.391755E-10 8.090630E-13
3.624500E+04 6.383675E-10 8.080401E-13
3.624600E+04 6.375604E-10 8.070186E-13
3.624700E+04 6.367544E-10 8.059984E-13
3.624800E+04 6.359495E-10 8.049795E-13
3.624900E+04 6.351455E-10 8.039618E-13
3.625000E+04 6.343426E-10 8.029455E-13
3.625100E+04 6.335406E-10 8.019304E-13
3.625200E+04 6.327397E-10 8.009166E-13
3.625300E+04 6.319398E-10 7.999041E-13
3.625400E+04 6.311409E-10 7.988928E-13
3.625500E+04 6.303430E-10 7.978829E-13
3.625600E+04 6.295462E-10 7.968742E-13
3.625700E+04 6.287503E-10 7.958668E-13
3.625800E+04 6.279554E-10 7.948607E-13
3.625900E+04 6.271616E-10 7.938558E-13
3.626000E+04 6.263687E-10 7.928522E-13
3.626100E+04 6.255769E-10 7.918499E-13
3.626200E+04 6.247860E-10 7.908489E-13
3.626300E+04 6.239962E-10 7.898491E-13
3.626400E+04 6.232073E-10 7.888506E-13
3.626500E+04 6.224195E-10 7.878533E-13
3.626600E+04 6.216326E-10 7.868573E-13
3.626700E+04 6.208468E-10 7.858626E-13
3.626800E+04 6.200619E-10 7.848691E-13
3.626900E+04 6.192780E-10 7.838769E-13
3.627000E+04 6.184951E-10 7.828859E-13
3.627100E+04 6.177132E-10 7.818962E-13
3.627200E+04 6.169323E-10 7.809077E-13
3.627300E+04 6.161524E-10 7.799205E-13
3.627400E+04 6.153735E-10 7.789345E-13
3.627500E+04 6.145955E-10 7.779498E-13
3.627600E+04 6.138185E-10 7.769663E-13
3.627700E+04 6.130426E-10 7.759841E-13
3.627800E+04 6.122676E-10 7.750031E-13
3.627900E+04 6.114935E-10 7.740234E-13
3.628000E+04 6.107205E-10 7.730448E-13
3.628100E+04 6.099484E-10 7.720676E-13
3.628200E+04 6.091773E-10 7.710915E-13
3.628300E+04 6.084072E-10 7.701167E-13
3.628400E+04 6.076381E-10 7.691431E-13
3.628500E+04 6.068699E-10 7.681708E-13
3.628600E+04 6.061027E-10 7.671997E-13
3.628700E+04 6.053365E-10 7.662298E-13
3.628800E+04 6.045712E-10 7.652611E-13
3.628900E+04 6.038069E-10 7.642937E-13
3.629000E+04 6.030436E-10 7.633275E-13
3.629100E+04 6.022812E-10 7.623625E-13
3.629200E+04 6.015198E-10 7.613987E-13
3.629300E+04 6.007594E-10 7.604362E-13
3.629400E+04 5.999999E-10 7.594748E-13
3.629500E+04 5.992414E-10 7.585147E-13
3.629600E+04 5.984838E-10 7.575558E-13
3.629700E+04 5.977272E-10 7.565981E-13
3.629800E+04 5.969716E-10 7.556416E-13
3.629900E+04 5.962169E-10 7.546863E-13
3.630000E+04 5.954632E-10 7.537323E-13
3.630100E+04 5.947104E-10 7.527794E-13
3.630200E+04 5.939586E-10 7.518278E-13
3.630300E+04 5.932077E-10 7.508773E-13
3.630400E+04 5.924578E-10 7.499280E-13
3.630500E+04 5.917088E-10 7.489800E-13
3.630600E+04 5.909608E-10 7.480331E-13
3.630700E+04 5.902137E-10 7.470875E-13
3.630800E+04 5.894675E-10 7.461430E-13
3.630900E+04 5.887223E-10 7.451998E-13
3.631000E+04 5.879781E-10 7.442577E-13
3.631100E+04 5.872348E-10 7.433168E-13
3.631200E+04 5.864924E-10 7.423771E-13
3.631300E+04 5.857509E-10 7.414386E-13
3.631400E+04 5.850104E-10 7.405013E-13
3.631500E+04 5.842709E-10 7.395651E-13
3.631600E+04 5.835322E-10 7.386302E-13
3.631700E+04 5.827945E-10 7.376964E-13
3.631800E+04 5.820578E-10 7.367638E-13
3.631900E+04 5.813220E-10 7.358324E-13
3.632000E+04 5.805870E-10 7.349022E-13
3.632100E+04 5.798531E-10 7.339731E-13
3.632200E+04 5.791200E-10 7.330452E-13
3.632300E+04 5.783879E-10 7.321185E-13
3.632400E+04 5.776567E-10 7.311930E-13
3.632500E+04 5.769265E-10 7.302686E-13
3.632600E+04 5.761971E-10 7.293454E-13
3.632700E+04 5.754687E-10 7.284234E-13
3.632800E+04 5.747412E-10 7.275025E-13
3.632900E+04 5.740146E-10 7.265828E-13
3.633000E+04 5.732889E-10 7.256643E-13
3.633100E+04 5.725642E-10 7.247469E-13
3.633200E+04 5.718404E-10 7.238307E-13
3.633300E+04 5.711174E-10 7.229156E-13
3.633400E+04 5.703954E-10 7.220017E-13
3.633500E+04 5.696743E-10 7.210890E-13
3.633600E+04 5.689542E-10 7.201774E-13
3.633700E+04 5.682349E-10 7.192669E-13
3.633800E+04 5.675165E-10 7.183577E-13
3.633900E+04 5.667991E-10 7.174495E-13
3.634000E+04 5.660826E-10 7.165425E-13
3.634100E+04 5.653669E-10 7.156367E-13
3.634200E+04 5.646522E-10 7.147320E-13
3.634300E+04 5.639384E-10 7.138284E-13
3.634400E+04 5.632254E-10 7.129260E-13
3.634500E+04 5.625134E-10 7.120247E-13
3.634600E+04 5.618023E-10 7.111246E-13
3.634700E+04 5.610921E-10 7.102256E-13
3.634800E+04 5.603827E-10 7.093277E-13
3.634900E+04 5.596743E-10 7.084310E-13
3.635000E+04 5.589668E-10 7.075354E-13
3.635100E+04 5.582601E-10 7.066409E-13
3.635200E+04 5.575544E-10 7.057476E-13
3.635300E+04 5.568495E-10 7.048554E-13
3.635400E+04 5.561456E-10 7.039643E-13
3.635500E+04 5.554425E-10 7.030744E-13
3.635600E+04 5.547403E-10 7.021856E-13
3.635700E+04 5.540390E-10 7.012979E-13
3.635800E+04 5.533386E-10 7.004113E-13
3.635900E+04 5.526391E-10 6.995259E-13
3.636000E+04 5.519404E-10 6.986415E-13
3.636100E+04 5.512427E-10 6.977583E-13
3.636200E+04 5.505458E-10 6.968762E-13
3.636300E+04 5.498498E-10 6.959952E-13
3.636400E+04 5.491547E-10 6.951153E-13
3.636500E+04 5.484604E-10 6.942366E-13
3.636600E+04 5.477671E-10 6.933589E-13
3.636700E+04 5.470746E-10 6.924824E-13
3.636800E+04 5.463830E-10 6.916070E-13
3.636900E+04 5.456923E-10 6.907326E-13
3.637000E+04 5.450024E-10 6.898594E-13
3.637100E+04 5.443134E-10 6.889873E-13
3.637200E+04 5.436253E-10 6.881163E-13
3.637300E+04 5.429380E-10 6.872464E-13
3.637400E+04 5.422517E-10 6.863776E-13
3.637500E+04 5.415662E-10 6.855099E-13
3.637600E+04 5.408815E-10 6.846433E-13
3.637700E+04 5.401977E-10 6.837777E-13
3.637800E+04 5.395148E-10 6.829133E-13
3.637900E+04 5.388328E-10 6.820500E-13
3.638000E+04 5.381516E-10 6.811877E-13
3.638100E+04 5.374713E-10 6.803266E-13
3.638200E+04 5.367918E-10 6.794665E-13
3.638300E+04 5.361132E-10 6.786075E-13
3.638400E+04 5.354354E-10 6.777497E-13
3.638500E+04 5.347585E-10 6.768928E-13
3.638600E+04 5.340825E-10 6.760371E-13
3.638700E+04 5.334073E-10 6.751825E-13
3.638800E+04 5.327330E-10 6.743289E-13
3.638900E+04 5.320595E-10 6.734764E-13
3.639000E+04 5.313869E-10 6.726250E-13
3.639100E+04 5.307151E-10 6.717747E-13
3.639200E+04 5.300442E-10 6.709255E-13
3.639300E+04 5.293741E-10 6.700773E-13
3.639400E+04 5.287049E-10 6.692302E-13
3.639500E+04 5.280365E-10 6.683841E-13
3.639600E+04 5.273690E-10 6.675392E-13
3.639700E+04 5.267023E-10 6.666953E-13
3.639800E+04 5.260364E-10 6.658525E-13
3.639900E+04 5.253714E-10 6.650107E-13
3.640000E+04 5.247072E-10 6.641700E-13
3.640100E+04 5.240439E-10 6.633303E-13
3.640200E+04 5.233814E-10 6.624918E-13
3.640300E+04 5.227198E-10 6.616543E-13
3.640400E+04 5.220589E-10 6.608178E-13
3.640500E+04 5.213990E-10 6.599824E-13
3.640600E+04 5.207398E-10 6.591481E-13
3.640700E+04 5.200815E-10 6.583148E-13
3.640800E+04 5.194240E-10 6.574825E-13
3.640900E+04 5.187674E-10 6.566513E-13
3.641000E+04 5.181115E-10 6.558212E-13
3.641100E+04 5.174565E-10 6.549921E-13
3.641200E+04 5.168024E-10 6.541641E-13
3.641300E+04 5.161490E-10 6.533371E-13
3.641400E+04 5.154965E-10 6.525112E-13
3.641500E+04 5.148448E-10 6.516863E-13
3.641600E+04 5.141940E-10 6.508624E-13
3.641700E+04 5.135439E-10 6.500396E-13
3.641800E+04 5.128947E-10 6.492178E-13
3.641900E+04 5.122463E-10 6.483971E-13
3.642000E+04 5.115988E-10 6.475774E-13
3.642100E+04 5.109520E-10 6.467587E-13
3.642200E+04 5.103061E-10 6.459411E-13
3.642300E+04 5.096609E-10 6.451245E-13
3.642400E+04 5.090166E-10 6.443089E-13
3.642500E+04 5.083731E-10 6.434944E-13
3.642600E+04 5.077304E-10 6.426809E-13
3.642700E+04 5.070886E-10 6.418684E-13
3.642800E+04 5.064475E-10 6.410570E-13
3.642900E+04 5.058073E-10 6.402466E-13
3.643000E+04 5.051678E-10 6.394372E-13
3.643100E+04 5.045292E-10 6.386288E-13
3.643200E+04 5.038914E-10 6.378215E-13
3.643300E+04 5.032544E-10 6.370151E-13
3.643400E+04 5.026182E-10 6.362098E-13
3.643500E+04 5.019828E-10 6.354055E-13
3.643600E+04 5.013482E-10 6.346023E-13
3.643700E+04 5.007144E-10 6.338000E-13
3.643800E+04 5.000814E-10 6.329988E-13
3.643900E+04 4.994492E-10 6.321985E-13
3.644000E+04 4.988178E-10 6.313993E-13
3.644100E+04 4.981872E-10 6.306011E-13
3.644200E+04 4.975574E-10 6.298039E-13
3.644300E+04 4.969283E-10 6.290077E-13
3.644400E+04 4.963001E-10 6.282125E-13
3.644500E+04 4.956727E-10 6.274183E-13
3.644600E+04 4.950461E-10 6.266252E-13
3.644700E+04 4.944203E-10 6.258330E-13
3.644800E+04 4.937952E-10 6.250418E-13
3.644900E+04 4.931710E-10 6.242516E-13
3.645000E+04 4.925475E-10 6.234625E-13
3.645100E+04 4.919248E-10 6.226743E-13
3.645200E+04 4.913029E-10 6.218871E-13
3.645300E+04 4.906818E-10 6.211009E-13
3.645400E+04 4.900615E-10 6.203157E-13
3.645500E+04 4.894420E-10 6.195315E-13
3.645600E+04 4.888232E-10 6.187483E-13
3.645700E+04 4.882053E-10 6.179661E-13
3.645800E+04 4.875881E-10 6.171849E-13
3.645900E+04 4.869717E-10 6.164046E-13
3.646000E+04 4.863561E-10 6.156254E-13
3.646100E+04 4.857412E-10 6.148471E-13
3.646200E+04 4.851271E-10 6.140698E-13
3.646300E+04 4.845138E-10 6.132935E-13
3.646400E+04 4.839013E-10 6.125182E-13
3.646500E+04 4.832896E-10 6.117439E-13
3.646600E+04 4.826786E-10 6.109705E-13
3.646700E+04 4.820684E-10 6.101981E-13
3.646800E+04 4.814590E-10 6.094267E-13
3.646900E+04 4.808503E-10 6.086563E-13
3.647000E+04 4.802424E-10 6.078868E-13
3.647100E+04 4.796353E-10 6.071184E-13
3.647200E+04 4.790290E-10 6.063508E-13
3.647300E+04 4.784234E-10 6.055843E-13
3.647400E+04 4.778186E-10 6.048187E-13
3.647500E+04 4.772145E-10 6.040541E-13
3.647600E+04 4.766112E-10 6.032905E-13
3.647700E+04 4.760087E-10 6.025278E-13
3.647800E+04 4.754069E-10 6.017661E-13
3.647900E+04 4.748059E-10 6.010053E-13
3.648000E+04 4.742057E-10 6.002456E-13
3.648100E+04 4.736062E-10 5.994867E-13
3.648200E+04 4.730075E-10 5.987289E-13
3.648300E+04 4.724095E-10 5.979720E-13
3.648400E+04 4.718123E-10 5.972160E-13
3.648500E+04 4.712158E-10 5.964610E-13
3.648600E+04 4.706201E-10 5.957070E-13
3.648700E+04 4.700252E-10 5.949539E-13
3.648800E+04 4.694310E-10 5.942017E-13
3.648900E+04 4.688375E-10 5.934506E-13
3.649000E+04 4.682448E-10 5.927003E-13
3.649100E+04 4.676529E-10 5.919510E-13
3.649200E+04 4.670617E-10 5.912027E-13
3.649300E+04 4.664712E-10 5.904553E-13
3.649400E+04 4.658815E-10 5.897089E-13
3.649500E+04 4.652925E-10 5.889634E-13
3.649600E+04 4.647043E-10 5.882188E-13
3.649700E+04 4.641168E-10 5.874752E-13
3.649800E+04 4.635301E-10 5.867325E-13
3.649900E+04 4.629441E-10 5.859907E-13
3.650000E+04 4.623589E-10 5.852499E-13
3.650100E+04 4.617743E-10 5.845101E-13
3.650200E+04 4.611906E-10 5.837711E-13
3.650300E+04 4.606075E-10 5.830331E-13
3.650400E+04 4.600252E-10 5.822961E-13
3.650500E+04 4.594437E-10 5.815599E-13
3.650600E+04 4.588629E-10 5.808247E-13
3.650700E+04 4.582828E-10 5.800905E-13
3.650800E+04 4.577034E-10 5.793571E-13
3.650900E+04 4.571248E-10 5.786247E-13
3.651000E+04 4.565469E-10 5.778932E-13
3.651100E+04 4.559697E-10 5.771626E-13
3.651200E+04 4.553933E-10 5.764330E-13
3.651300E+04 4.548176E-10 5.757043E-13
3.651400E+04 4.542426E-10 5.749765E-13
3.651500E+04 4.536684E-10 5.742496E-13
3.651600E+04 4.530948E-10 5.735236E-13
3.651700E+04 4.525221E-10 5.727986E-13
3.651800E+04 4.519500E-10 5.720745E-13
3.651900E+04 4.513786E-10 5.713513E-13
3.652000E+04 4.508080E-10 5.706290E-13
3.652100E+04 4.502381E-10 5.699076E-13
3.652200E+04 4.496689E-10 5.691871E-13
3.652300E+04 4.491004E-10 5.684675E-13
3.652400E+04 4.485327E-10 5.677489E-13
3.652500E+04 4.479657E-10 5.670311E-13
3.652600E+04 4.473993E-10 5.663143E-13
3.652700E+04 4.468337E-10 5.655984E-13
3.652800E+04 4.462689E-10 5.648834E-13
3.652900E+04 4.457047E-10 5.641692E-13
3.653000E+04 4.451412E-10 5.634560E-13
3.653100E+04 4.445785E-10 5.627437E-13
3.653200E+04 4.440165E-10 5.620323E-13
3.653300E+04 4.434551E-10 5.613218E-13
3.653400E+04 4.428945E-10 5.606121E-13
3.653500E+04 4.423346E-10 5.599034E-13
3.653600E+04 4.417754E-10 5.591956E-13
3.653700E+04 4.412169E-10 5.584887E-13
3.653800E+04 4.406592E-10 5.577826E-13
3.653900E+04 4.401021E-10 5.570775E-13
3.654000E+04 4.395457E-10 5.563732E-13
3.654100E+04 4.389900E-10 5.556699E-13
3.654200E+04 4.384351E-10 5.549674E-13
3.654300E+04 4.378808E-10 5.542658E-13
3.654400E+04 4.373272E-10 5.535651E-13
3.654500E+04 4.367744E-10 5.528653E-13
3.654600E+04 4.362222E-10 5.521664E-13
3.654700E+04 4.356707E-10 5.514683E-13
3.654800E+04 4.351200E-10 5.507712E-13
3.654900E+04 4.345699E-10 5.500749E-13
3.655000E+04 4.340205E-10 5.493795E-13
3.655100E+04 4.334718E-10 5.486850E-13
3.655200E+04 4.329238E-10 5.479913E-13
3.655300E+04 4.323765E-10 5.472986E-13
3.655400E+04 4.318299E-10 5.466067E-13
3.655500E+04 4.312840E-10 5.459157E-13
3.655600E+04 4.307388E-10 5.452255E-13
3.655700E+04 4.301942E-10 5.445362E-13
3.655800E+04 4.296504E-10 5.438479E-13
3.655900E+04 4.291072E-10 5.431603E-13
3.656000E+04 4.285648E-10 5.424737E-13
3.656100E+04 4.280230E-10 5.417879E-13
3.656200E+04 4.274819E-10 5.411030E-13
3.656300E+04 4.269415E-10 5.404189E-13
3.656400E+04 4.264017E-10 5.397357E-13
3.656500E+04 4.258627E-10 5.390534E-13
3.656600E+04 4.253243E-10 5.383719E-13
3.656700E+04 4.247866E-10 5.376913E-13
3.656800E+04 4.242496E-10 5.370116E-13
3.656900E+04 4.237133E-10 5.363327E-13
3.657000E+04 4.231776E-10 5.356546E-13
3.657100E+04 4.226426E-10 5.349775E-13
3.657200E+04 4.221083E-10 5.343012E-13
3.657300E+04 4.215747E-10 5.336257E-13
3.657400E+04 4.210418E-10 5.329511E-13
3.657500E+04 4.205095E-10 5.322773E-13
3.657600E+04 4.199779E-10 5.316044E-13
3.657700E+04 4.194469E-10 5.309324E-13
3.657800E+04 4.189167E-10 5.302612E-13
3.657900E+04 4.183871E-10 5.295908E-13
3.658000E+04 4.178582E-10 5.289213E-13
3.658100E+04 4.173299E-10 5.282527E-13
3.658200E+04 4.168023E-10 5.275849E-13
3.658300E+04 4.162754E-10 5.269179E-13
3.658400E+04 4.157492E-10 5.262518E-13
3.658500E+04 4.152236E-10 5.255865E-13
3.658600E+04 4.146986E-10 5.249220E-13
3.658700E+04 4.141744E-10 5.242584E-13
3.658800E+04 4.136508E-10 5.235957E-13
3.658900E+04 4.131279E-10 5.229338E-13
3.659000E+04 4.126056E-10 5.222727E-13
3.659100E+04 4.120840E-10 5.216124E-13
3.659200E+04 4.115630E-10 5.209530E-13
3.659300E+04 4.110427E-10 5.202944E-13
3.659400E+04 4.105231E-10 5.196367E-13
3.659500E+04 4.100041E-10 5.189797E-13
3.659600E+04 4.094858E-10 5.183237E-13
3.659700E+04 4.089681E-10 5.176684E-13
3.659800E+04 4.084511E-10 5.170140E-13
3.659900E+04 4.079347E-10 5.163604E-13
3.660000E+04 4.074190E-10 5.157076E-13
3.660100E+04 4.069040E-10 5.150556E-13
3.660200E+04 4.063896E-10 5.144045E-13
3.660300E+04 4.058758E-10 5.137542E-13
3.660400E+04 4.053627E-10 5.131047E-13
3.660500E+04 4.048503E-10 5.124560E-13
3.660600E+04 4.043385E-10 5.118082E-13
3.660700E+04 4.038273E-10 5.111612E-13
3.660800E+04 4.033168E-10 5.105150E-13
3.660900E+04 4.028069E-10 5.098696E-13
3.661000E+04 4.022977E-10 5.092250E-13
3.661100E+04 4.017891E-10 5.085813E-13
3.661200E+04 4.012812E-10 5.079383E-13
3.661300E+04 4.007739E-10 5.072962E-13
3.661400E+04 4.002672E-10 5.066549E-13
3.661500E+04 3.997612E-10 5.060144E-13
3.661600E+04 3.992558E-10 5.053747E-13
3.661700E+04 3.987511E-10 5.047358E-13
3.661800E+04 3.982470E-10 5.040977E-13
3.661900E+04 3.977435E-10 5.034604E-13
3.662000E+04 3.972407E-10 5.028239E-13
3.662100E+04 3.967385E-10 5.021883E-13
3.662200E+04 3.962370E-10 5.015534E-13
3.662300E+04 3.957360E-10 5.009193E-13
3.662400E+04 3.952358E-10 5.002861E-13
3.662500E+04 3.947361E-10 4.996536E-13
3.662600E+04 3.942371E-10 4.990220E-13
3.662700E+04 3.937387E-10 4.983911E-13
3.662800E+04 3.932409E-10 4.977611E-13
3.662900E+04 3.927438E-10 4.971318E-13
3.663000E+04 3.922473E-10 4.965033E-13
3.663100E+04 3.917514E-10 4.958756E-13
3.663200E+04 3.912562E-10 4.952488E-13
3.663300E+04 3.907615E-10 4.946227E-13
3.663400E+04 3.902676E-10 4.939974E-13
3.663500E+04 3.897742E-10 4.933729E-13
3.663600E+04 3.892814E-10 4.927491E-13
3.663700E+04 3.887893E-10 4.921262E-13
3.663800E+04 3.882978E-10 4.915041E-13
3.663900E+04 3.878069E-10 4.908827E-13
3.664000E+04 3.873167E-10 4.902622E-13
3.664100E+04 3.868270E-10 4.896424E-13
3.664200E+04 3.863380E-10 4.890234E-13
3.664300E+04 3.858496E-10 4.884051E-13
3.664400E+04 3.853618E-10 4.877877E-13
3.664500E+04 3.848746E-10 4.871711E-13
3.664600E+04 3.843881E-10 4.865552E-13
3.664700E+04 3.839021E-10 4.859401E-13
3.664800E+04 3.834168E-10 4.853258E-13
3.664900E+04 3.829321E-10 4.847122E-13
3.665000E+04 3.824480E-10 4.840994E-13
3.665100E+04 3.819645E-10 4.834874E-13
3.665200E+04 3.814816E-10 4.828762E-13
3.665300E+04 3.809994E-10 4.822658E-13
3.665400E+04 3.805177E-10 4.816561E-13
3.665500E+04 3.800367E-10 4.810472E-13
3.665600E+04 3.795562E-10 4.804391E-13
3.665700E+04 3.790764E-10 4.798317E-13
3.665800E+04 3.785972E-10 4.792251E-13
3.665900E+04 3.781185E-10 4.786193E-13
3.666000E+04 3.776405E-10 4.780142E-13
3.666100E+04 3.771631E-10 4.774099E-13
3.666200E+04 3.766863E-10 4.768064E-13
3.666300E+04 3.762101E-10 4.762036E-13
3.666400E+04 3.757345E-10 4.756016E-13
3.666500E+04 3.752595E-10 4.750003E-13
3.666600E+04 3.747851E-10 4.743998E-13
3.666700E+04 3.743113E-10 4.738001E-13
3.666800E+04 3.738381E-10 4.732011E-13
3.666900E+04 3.733655E-10 4.726029E-13
3.667000E+04 3.728935E-10 4.720054E-13
3.667100E+04 3.724221E-10 4.714087E-13
3.667200E+04 3.719513E-10 4.708128E-13
3.667300E+04 3.714811E-10 4.702176E-13
3.667400E+04 3.710114E-10 4.696231E-13
3.667500E+04 3.705424E-10 4.690295E-13
3.667600E+04 3.700740E-10 4.684365E-13
3.667700E+04 3.696061E-10 4.678443E-13
3.667800E+04 3.691389E-10 4.672529E-13
3.667900E+04 3.686722E-10 4.666622E-13
3.668000E+04 3.682061E-10 4.660722E-13
3.668100E+04 3.677407E-10 4.654830E-13
3.668200E+04 3.672758E-10 4.648946E-13
3.668300E+04 3.668115E-10 4.643068E-13
3.668400E+04 3.663477E-10 4.637199E-13
3.668500E+04 3.658846E-10 4.631336E-13
3.668600E+04 3.654221E-10 4.625481E-13
3.668700E+04 3.649601E-10 4.619634E-13
3.668800E+04 3.644987E-10 4.613794E-13
3.668900E+04 3.640379E-10 4.607961E-13
3.669000E+04 3.635777E-10 4.602136E-13
3.669100E+04 3.631181E-10 4.596318E-13
3.669200E+04 3.626590E-10 4.590507E-13
3.669300E+04 3.622005E-10 4.584704E-13
3.669400E+04 3.617427E-10 4.578908E-13
3.669500E+04 3.612853E-10 4.573119E-13
3.669600E+04 3.608286E-10 4.567338E-13
3.669700E+04 3.603725E-10 4.561564E-13
3.669800E+04 3.599169E-10 4.555797E-13
3.669900E+04 3.594619E-10 4.550038E-13
3.670000E+04 3.590074E-10 4.544286E-13
3.670100E+04 3.585536E-10 4.538541E-13
3.670200E+04 3.581003E-10 4.532803E-13
3.670300E+04 3.576476E-10 4.527073E-13
3.670400E+04 3.571955E-10 4.521350E-13
3.670500E+04 3.567439E-10 4.515634E-13
3.670600E+04 3.562929E-10 4.509926E-13
3.670700E+04 3.558425E-10 4.504224E-13
3.670800E+04 3.553926E-10 4.498530E-13
3.670900E+04 3.549433E-10 4.492843E-13
3.671000E+04 3.544946E-10 4.487163E-13
3.671100E+04 3.540465E-10 4.481491E-13
3.671200E+04 3.535989E-10 4.475825E-13
3.671300E+04 3.531519E-10 4.470167E-13
3.671400E+04 3.527054E-10 4.464516E-13
3.671500E+04 3.522595E-10 4.458872E-13
3.671600E+04 3.518142E-10 4.453235E-13
3.671700E+04 3.513695E-10 4.447605E-13
3.671800E+04 3.509253E-10 4.441982E-13
3.671900E+04 3.504816E-10 4.436367E-13
3.672000E+04 3.500386E-10 4.430758E-13
3.672100E+04 3.495960E-10 4.425157E-13
3.672200E+04 3.491541E-10 4.419563E-13
3.672300E+04 3.487127E-10 4.413976E-13
