3
sumW  sumStop
1.820518E+04 2.381081E-02 5.531958E-05
1.820618E+04 2.375559E-02 5.521613E-05
1.820718E+04 2.370048E-02 5.511281E-05
1.820818E+04 2.364547E-02 5.500962E-05
1.820918E+04 2.359056E-02 5.490656E-05
1.821018E+04 2.353576E-02 5.480362E-05
1.821118E+04 2.348106E-02 5.470082E-05
1.821218E+04 2.342646E-02 5.459814E-05
1.821318E+04 2.337196E-02 5.449559E-05
1.821418E+04 2.331757E-02 5.439316E-05
1.821518E+04 2.326328E-02 5.429087E-05
1.821618E+04 2.320909E-02 5.418871E-05
1.821718E+04 2.315501E-02 5.408667E-05
1.821818E+04 2.310102E-02 5.398476E-05
1.821918E+04 2.304714E-02 5.388298E-05
1.822018E+04 2.299336E-02 5.378133E-05
1.822118E+04 2.293968E-02 5.367980E-05
1.822218E+04 2.288610E-02 5.357841E-05
1.822318E+04 2.283262E-02 5.347714E-05
1.822418E+04 2.277924E-02 5.337600E-05
1.822518E+04 2.272597E-02 5.327499E-05
1.822618E+04 2.267280E-02 5.317411E-05
1.822718E+04 2.261972E-02 5.307335E-05
1.822818E+04 2.256675E-02 5.297273E-05
1.822918E+04 2.251388E-02 5.287223E-05
1.823018E+04 2.246111E-02 5.277186E-05
1.823118E+04 2.240843E-02 5.267162E-05
1.823218E+04 2.235586E-02 5.257150E-05
1.823318E+04 2.230339E-02 5.247152E-05
1.823418E+04 2.225102E-02 5.237166E-05
1.823518E+04 2.219875E-02 5.227193E-05
1.823618E+04 2.214657E-02 5.217233E-05
1.823718E+04 2.209450E-02 5.207285E-05
1.823818E+04 2.204253E-02 5.197351E-05
1.823918E+04 2.199065E-02 5.187429E-05
1.824018E+04 2.193888E-02 5.177520E-05
1.824118E+04 2.188720E-02 5.167624E-05
1.824218E+04 2.183563E-02 5.157741E-05
1.824318E+04 2.178415E-02 5.147870E-05
1.824418E+04 2.173277E-02 5.138013E-05
1.824518E+04 2.168148E-02 5.128168E-05
1.824618E+04 2.163030E-02 5.118336E-05
1.824718E+04 2.157922E-02 5.108516E-05
1.824818E+04 2.152823E-02 5.098710E-05
1.824918E+04 2.147734E-02 5.088916E-05
1.825018E+04 2.142655E-02 5.079135E-05
1.825118E+04 2.137586E-02 5.069367E-05
1.825218E+04 2.132526E-02 5.059611E-05
1.825318E+04 2.127476E-02 5.049869E-05
1.825418E+04 2.122436E-02 5.040139E-05
1.825518E+04 2.117405E-02 5.030422E-05
1.825618E+04 2.112385E-02 5.020717E-05
1.825718E+04 2.107374E-02 5.011026E-05
1.825818E+04 2.102372E-02 5.001347E-05
1.825918E+04 2.097381E-02 4.991681E-05
1.826018E+04 2.092399E-02 4.982028E-05
1.826118E+04 2.087426E-02 4.972387E-05
1.826218E+04 2.082464E-02 4.962760E-05
1.826318E+04 2.077510E-02 4.953145E-05
1.826418E+04 2.072567E-02 4.943542E-05
1.826518E+04 2.067633E-02 4.933953E-05
1.826618E+04 2.062709E-02 4.924376E-05
1.826718E+04 2.057794E-02 4.914812E-05
1.826818E+04 2.052888E-02 4.905261E-05
1.826918E+04 2.047993E-02 4.895723E-05
1.827018E+04 2.043107E-02 4.886197E-05
1.827118E+04 2.038230E-02 4.876684E-05
1.827218E+04 2.033363E-02 4.867184E-05
1.827318E+04 2.028505E-02 4.857696E-05
1.827418E+04 2.023657E-02 4.848221E-05
1.827518E+04 2.018818E-02 4.838759E-05
1.827618E+04 2.013989E-02 4.829310E-05
1.827718E+04 2.009169E-02 4.819873E-05
1.827818E+04 2.004358E-02 4.810449E-05
1.827918E+04 1.999557E-02 4.801038E-05
1.828018E+04 1.994766E-02 4.791639E-05
1.828118E+04 1.989983E-02 4.782254E-05
1.828218E+04 1.985211E-02 4.772881E-05
1.828318E+04 1.980447E-02 4.763520E-05
1.828418E+04 1.975693E-02 4.754172E-05
1.828518E+04 1.970948E-02 4.744837E-05
1.828618E+04 1.966212E-02 4.735515E-05
1.828718E+04 1.961486E-02 4.726206E-05
1.828818E+04 1.956769E-02 4.716909E-05
1.828918E+04 1.952062E-02 4.707624E-05
1.829018E+04 1.947363E-02 4.698353E-05
1.829118E+04 1.942674E-02 4.689094E-05
1.829218E+04 1.937994E-02 4.679848E-05
1.829318E+04 1.933324E-02 4.670614E-05
1.829418E+04 1.928662E-02 4.661393E-05
1.829518E+04 1.924010E-02 4.652185E-05
1.829618E+04 1.919367E-02 4.642989E-05
1.829718E+04 1.914733E-02 4.633806E-05
1.829818E+04 1.910109E-02 4.624636E-05
1.829918E+04 1.905493E-02 4.615479E-05
1.830018E+04 1.900887E-02 4.606334E-05
1.830118E+04 1.896290E-02 4.597201E-05
1.830218E+04 1.891702E-02 4.588082E-05
1.830318E+04 1.887123E-02 4.578974E-05
1.830418E+04 1.882553E-02 4.569880E-05
1.830518E+04 1.877992E-02 4.560798E-05
1.830618E+04 1.873440E-02 4.551729E-05
1.830718E+04 1.868898E-02 4.542672E-05
1.830818E+04 1.864364E-02 4.533628E-05
1.830918E+04 1.859839E-02 4.524597E-05
1.831018E+04 1.855324E-02 4.515578E-05
1.831118E+04 1.850817E-02 4.506572E-05
1.831218E+04 1.846320E-02 4.497578E-05
1.831318E+04 1.841831E-02 4.488598E-05
1.831418E+04 1.837352E-02 4.479629E-05
1.831518E+04 1.832881E-02 4.470673E-05
1.831618E+04 1.828419E-02 4.461730E-05
1.831718E+04 1.823966E-02 4.452799E-05
1.831818E+04 1.819522E-02 4.443881E-05
1.831918E+04 1.815087E-02 4.434976E-05
1.832018E+04 1.810661E-02 4.426083E-05
1.832118E+04 1.806244E-02 4.417202E-05
1.832218E+04 1.801836E-02 4.408335E-05
1.832318E+04 1.797436E-02 4.399479E-05
1.832418E+04 1.793046E-02 4.390636E-05
1.832518E+04 1.788664E-02 4.381806E-05
1.832618E+04 1.784291E-02 4.372989E-05
1.832718E+04 1.779927E-02 4.364183E-05
1.832818E+04 1.775571E-02 4.355391E-05
1.832918E+04 1.771225E-02 4.346611E-05
1.833018E+04 1.766887E-02 4.337843E-05
1.833118E+04 1.762558E-02 4.329088E-05
1.833218E+04 1.758237E-02 4.320345E-05
1.833318E+04 1.753926E-02 4.311615E-05
1.833418E+04 1.749623E-02 4.302898E-05
1.833518E+04 1.745329E-02 4.294193E-05
1.833618E+04 1.741043E-02 4.285500E-05
1.833718E+04 1.736766E-02 4.276820E-05
1.833818E+04 1.732498E-02 4.268152E-05
1.833918E+04 1.728239E-02 4.259497E-05
1.834018E+04 1.723988E-02 4.250854E-05
1.834118E+04 1.719746E-02 4.242224E-05
1.834218E+04 1.715512E-02 4.233606E-05
1.834318E+04 1.711287E-02 4.225001E-05
1.834418E+04 1.707071E-02 4.216408E-05
1.834518E+04 1.702863E-02 4.207828E-05
1.834618E+04 1.698664E-02 4.199260E-05
1.834718E+04 1.694473E-02 4.190704E-05
1.834818E+04 1.690291E-02 4.182161E-05
1.834918E+04 1.686117E-02 4.173630E-05
1.835018E+04 1.681952E-02 4.165112E-05
1.835118E+04 1.677795E-02 4.156606E-05
1.835218E+04 1.673647E-02 4.148112E-05
1.835318E+04 1.669508E-02 4.139631E-05
1.835418E+04 1.665376E-02 4.131163E-05
1.835518E+04 1.661254E-02 4.122706E-05
1.835618E+04 1.657140E-02 4.114262E-05
1.835718E+04 1.653034E-02 4.105831E-05
1.835818E+04 1.648936E-02 4.097412E-05
1.835918E+04 1.644847E-02 4.089005E-05
1.836018E+04 1.640767E-02 4.080610E-05
1.836118E+04 1.636694E-02 4.072228E-05
1.836218E+04 1.632631E-02 4.063858E-05
1.836318E+04 1.628575E-02 4.055501E-05
1.836418E+04 1.624528E-02 4.047156E-05
1.836518E+04 1.620489E-02 4.038823E-05
1.836618E+04 1.616459E-02 4.030503E-05
1.836718E+04 1.612436E-02 4.022195E-05
1.836818E+04 1.608422E-02 4.013899E-05
1.836918E+04 1.604417E-02 4.005615E-05
1.837018E+04 1.600420E-02 3.997344E-05
1.837118E+04 1.596430E-02 3.989085E-05
1.837218E+04 1.592450E-02 3.980839E-05
1.837318E+04 1.588477E-02 3.972604E-05
1.837418E+04 1.584513E-02 3.964382E-05
1.837518E+04 1.580556E-02 3.956172E-05
1.837618E+04 1.576608E-02 3.947975E-05
1.837718E+04 1.572669E-02 3.939790E-05
1.837818E+04 1.568737E-02 3.931617E-05
1.837918E+04 1.564814E-02 3.923456E-05
1.838018E+04 1.560898E-02 3.915307E-05
1.838118E+04 1.556991E-02 3.907171E-05
1.838218E+04 1.553092E-02 3.899047E-05
1.838318E+04 1.549201E-02 3.890935E-05
1.838418E+04 1.545318E-02 3.882836E-05
1.838518E+04 1.541444E-02 3.874748E-05
1.838618E+04 1.537577E-02 3.866673E-05
1.838718E+04 1.533718E-02 3.858610E-05
1.838818E+04 1.529868E-02 3.850559E-05
1.838918E+04 1.526025E-02 3.842521E-05
1.839018E+04 1.522191E-02 3.834494E-05
1.839118E+04 1.518364E-02 3.826480E-05
1.839218E+04 1.514546E-02 3.818478E-05
1.839318E+04 1.510735E-02 3.810488E-05
1.839418E+04 1.506933E-02 3.802510E-05
1.839518E+04 1.503138E-02 3.794545E-05
1.839618E+04 1.499352E-02 3.786591E-05
1.839718E+04 1.495573E-02 3.778650E-05
1.839818E+04 1.491802E-02 3.770720E-05
1.839918E+04 1.488039E-02 3.762803E-05
1.840018E+04 1.484285E-02 3.754898E-05
1.840118E+04 1.480538E-02 3.747005E-05
1.840218E+04 1.476798E-02 3.739124E-05
1.840318E+04 1.473067E-02 3.731256E-05
1.840418E+04 1.469344E-02 3.723399E-05
1.840518E+04 1.465628E-02 3.715554E-05
1.840618E+04 1.461920E-02 3.707722E-05
1.840718E+04 1.458221E-02 3.699902E-05
1.840818E+04 1.454528E-02 3.692093E-05
1.840918E+04 1.450844E-02 3.684297E-05
1.841018E+04 1.447168E-02 3.676512E-05
1.841118E+04 1.443499E-02 3.668740E-05
1.841218E+04 1.439838E-02 3.660980E-05
1.841318E+04 1.436185E-02 3.653232E-05
1.841418E+04 1.432539E-02 3.645496E-05
1.841518E+04 1.428901E-02 3.637771E-05
1.841618E+04 1.425271E-02 3.630059E-05
1.841718E+04 1.421649E-02 3.622359E-05
1.841818E+04 1.418034E-02 3.614671E-05
1.841918E+04 1.414427E-02 3.606995E-05
1.842018E+04 1.410828E-02 3.599330E-05
1.842118E+04 1.407236E-02 3.591678E-05
1.842218E+04 1.403652E-02 3.584038E-05
1.842318E+04 1.400076E-02 3.576409E-05
1.842418E+04 1.396507E-02 3.568793E-05
1.842518E+04 1.392946E-02 3.561188E-05
1.842618E+04 1.389392E-02 3.553596E-05
1.842718E+04 1.385846E-02 3.546015E-05
1.842818E+04 1.382308E-02 3.538446E-05
1.842918E+04 1.378777E-02 3.530889E-05
1.843018E+04 1.375254E-02 3.523344E-05
1.843118E+04 1.371738E-02 3.515811E-05
1.843218E+04 1.368230E-02 3.508290E-05
1.843318E+04 1.364729E-02 3.500781E-05
1.843418E+04 1.361235E-02 3.493283E-05
1.843518E+04 1.357750E-02 3.485798E-05
1.843618E+04 1.354271E-02 3.478324E-05
1.843718E+04 1.350800E-02 3.470862E-05
1.843818E+04 1.347337E-02 3.463412E-05
1.843918E+04 1.343881E-02 3.455974E-05
1.844018E+04 1.340433E-02 3.448547E-05
1.844118E+04 1.336991E-02 3.441133E-05
1.844218E+04 1.333558E-02 3.433730E-05
1.844318E+04 1.330131E-02 3.426339E-05
1.844418E+04 1.326712E-02 3.418959E-05
1.844518E+04 1.323301E-02 3.411592E-05
1.844618E+04 1.319897E-02 3.404236E-05
1.844718E+04 1.316500E-02 3.396892E-05
1.844818E+04 1.313110E-02 3.389560E-05
1.844918E+04 1.309728E-02 3.382240E-05
1.845018E+04 1.306353E-02 3.374931E-05
1.845118E+04 1.302985E-02 3.367634E-05
1.845218E+04 1.299625E-02 3.360349E-05
1.845318E+04 1.296272E-02 3.353075E-05
1.845418E+04 1.292926E-02 3.345814E-05
1.845518E+04 1.289588E-02 3.338564E-05
1.845618E+04 1.286256E-02 3.331325E-05
1.845718E+04 1.282932E-02 3.324098E-05
1.845818E+04 1.279615E-02 3.316883E-05
1.845918E+04 1.276306E-02 3.309680E-05
1.846018E+04 1.273003E-02 3.302488E-05
1.846118E+04 1.269708E-02 3.295308E-05
1.846218E+04 1.266420E-02 3.288140E-05
1.846318E+04 1.263139E-02 3.280983E-05
1.846418E+04 1.259865E-02 3.273838E-05
1.846518E+04 1.256598E-02 3.266704E-05
1.846618E+04 1.253338E-02 3.259582E-05
1.846718E+04 1.250086E-02 3.252472E-05
1.846818E+04 1.246841E-02 3.245373E-05
1.846918E+04 1.243602E-02 3.238286E-05
1.847018E+04 1.240371E-02 3.231211E-05
1.847118E+04 1.237147E-02 3.224147E-05
1.847218E+04 1.233930E-02 3.217094E-05
1.847318E+04 1.230720E-02 3.210053E-05
1.847418E+04 1.227517E-02 3.203024E-05
1.847518E+04 1.224321E-02 3.196006E-05
1.847618E+04 1.221132E-02 3.189000E-05
1.847718E+04 1.217950E-02 3.182005E-05
1.847818E+04 1.214775E-02 3.175022E-05
1.847918E+04 1.211607E-02 3.168050E-05
1.848018E+04 1.208446E-02 3.161090E-05
1.848118E+04 1.205292E-02 3.154141E-05
1.848218E+04 1.202144E-02 3.147203E-05
1.848318E+04 1.199004E-02 3.140278E-05
1.848418E+04 1.195871E-02 3.133363E-05
1.848518E+04 1.192744E-02 3.126460E-05
1.848618E+04 1.189625E-02 3.119569E-05
1.848718E+04 1.186512E-02 3.112689E-05
1.848818E+04 1.183406E-02 3.105820E-05
1.848918E+04 1.180307E-02 3.098963E-05
1.849018E+04 1.177215E-02 3.092117E-05
1.849118E+04 1.174130E-02 3.085282E-05
1.849218E+04 1.171051E-02 3.078459E-05
1.849318E+04 1.167980E-02 3.071647E-05
1.849418E+04 1.164915E-02 3.064847E-05
1.849518E+04 1.161857E-02 3.058058E-05
1.849618E+04 1.158805E-02 3.051280E-05
1.849718E+04 1.155761E-02 3.044514E-05
1.849818E+04 1.152723E-02 3.037759E-05
1.849918E+04 1.149692E-02 3.031016E-05
1.850018E+04 1.146668E-02 3.024283E-05
1.850118E+04 1.143650E-02 3.017562E-05
1.850218E+04 1.140639E-02 3.010852E-05
1.850318E+04 1.137635E-02 3.004154E-05
1.850418E+04 1.134638E-02 2.997467E-05
1.850518E+04 1.131647E-02 2.990791E-05
1.850618E+04 1.128663E-02 2.984126E-05
1.850718E+04 1.125685E-02 2.977473E-05
1.850818E+04 1.122715E-02 2.970831E-05
1.850918E+04 1.119750E-02 2.964200E-05
1.851018E+04 1.116793E-02 2.957580E-05
1.851118E+04 1.113842E-02 2.950971E-05
1.851218E+04 1.110898E-02 2.944374E-05
1.851318E+04 1.107960E-02 2.937788E-05
1.851418E+04 1.105029E-02 2.931213E-05
1.851518E+04 1.102104E-02 2.924649E-05
1.851618E+04 1.099186E-02 2.918097E-05
1.851718E+04 1.096274E-02 2.911555E-05
1.851818E+04 1.093369E-02 2.905025E-05
1.851918E+04 1.090471E-02 2.898506E-05
1.852018E+04 1.087579E-02 2.891998E-05
1.852118E+04 1.084693E-02 2.885501E-05
1.852218E+04 1.081814E-02 2.879015E-05
1.852318E+04 1.078942E-02 2.872541E-05
1.852418E+04 1.076076E-02 2.866077E-05
1.852518E+04 1.073216E-02 2.859624E-05
1.852618E+04 1.070363E-02 2.853183E-05
1.852718E+04 1.067516E-02 2.846753E-05
1.852818E+04 1.064676E-02 2.840333E-05
1.852918E+04 1.061842E-02 2.833925E-05
1.853018E+04 1.059014E-02 2.827528E-05
1.853118E+04 1.056193E-02 2.821141E-05
1.853218E+04 1.053378E-02 2.814766E-05
1.853318E+04 1.050570E-02 2.808402E-05
1.853418E+04 1.047768E-02 2.802049E-05
1.853518E+04 1.044972E-02 2.795707E-05
1.853618E+04 1.042183E-02 2.789375E-05
1.853718E+04 1.039400E-02 2.783055E-05
1.853818E+04 1.036623E-02 2.776746E-05
1.853918E+04 1.033853E-02 2.770447E-05
1.854018E+04 1.031088E-02 2.764160E-05
1.854118E+04 1.028330E-02 2.757883E-05
1.854218E+04 1.025579E-02 2.751618E-05
1.854318E+04 1.022834E-02 2.745363E-05
1.854418E+04 1.020094E-02 2.739119E-05
1.854518E+04 1.017361E-02 2.732886E-05
1.854618E+04 1.014635E-02 2.726664E-05
1.854718E+04 1.011914E-02 2.720453E-05
1.854818E+04 1.009200E-02 2.714253E-05
1.854918E+04 1.006492E-02 2.708063E-05
1.855018E+04 1.003790E-02 2.701884E-05
1.855118E+04 1.001094E-02 2.695717E-05
1.855218E+04 9.984049E-03 2.689560E-05
1.855318E+04 9.957215E-03 2.683413E-05
1.855418E+04 9.930442E-03 2.677278E-05
1.855518E+04 9.903731E-03 2.671153E-05
1.855618E+04 9.877080E-03 2.665040E-05
1.855718E+04 9.850491E-03 2.658937E-05
1.855818E+04 9.823962E-03 2.652844E-05
1.855918E+04 9.797495E-03 2.646763E-05
1.856018E+04 9.771088E-03 2.640692E-05
1.856118E+04 9.744742E-03 2.634632E-05
1.856218E+04 9.718456E-03 2.628582E-05
1.856318E+04 9.692230E-03 2.622544E-05
1.856418E+04 9.666065E-03 2.616516E-05
1.856518E+04 9.639960E-03 2.610498E-05
1.856618E+04 9.613915E-03 2.604492E-05
1.856718E+04 9.587930E-03 2.598496E-05
1.856818E+04 9.562005E-03 2.592511E-05
1.856918E+04 9.536140E-03 2.586536E-05
1.857018E+04 9.510334E-03 2.580572E-05
1.857118E+04 9.484588E-03 2.574619E-05
1.857218E+04 9.458901E-03 2.568676E-05
1.857318E+04 9.433274E-03 2.562744E-05
1.857418E+04 9.407705E-03 2.556822E-05
1.857518E+04 9.382196E-03 2.550911E-05
1.857618E+04 9.356746E-03 2.545011E-05
1.857718E+04 9.331355E-03 2.539121E-05
1.857818E+04 9.306023E-03 2.533242E-05
1.857918E+04 9.280749E-03 2.527373E-05
1.858018E+04 9.255534E-03 2.521515E-05
1.858118E+04 9.230377E-03 2.515667E-05
1.858218E+04 9.205279E-03 2.509830E-05
1.858318E+04 9.180239E-03 2.504003E-05
1.858418E+04 9.155257E-03 2.498187E-05
1.858518E+04 9.130333E-03 2.492381E-05
1.858618E+04 9.105467E-03 2.486586E-05
1.858718E+04 9.080659E-03 2.480801E-05
1.858818E+04 9.055909E-03 2.475027E-05
1.858918E+04 9.031216E-03 2.469263E-05
1.859018E+04 9.006581E-03 2.463510E-05
1.859118E+04 8.982003E-03 2.457767E-05
1.859218E+04 8.957483E-03 2.452034E-05
1.859318E+04 8.933020E-03 2.446312E-05
1.859418E+04 8.908614E-03 2.440600E-05
1.859518E+04 8.884265E-03 2.434899E-05
1.859618E+04 8.859973E-03 2.429208E-05
1.859718E+04 8.835738E-03 2.423527E-05
1.859818E+04 8.811559E-03 2.417857E-05
1.859918E+04 8.787437E-03 2.412197E-05
1.860018E+04 8.763372E-03 2.406547E-05
1.860118E+04 8.739363E-03 2.400907E-05
1.860218E+04 8.715410E-03 2.395278E-05
1.860318E+04 8.691513E-03 2.389660E-05
1.860418E+04 8.667673E-03 2.384051E-05
1.860518E+04 8.643888E-03 2.378453E-05
1.860618E+04 8.620160E-03 2.372865E-05
1.860718E+04 8.596487E-03 2.367287E-05
1.860818E+04 8.572869E-03 2.361720E-05
1.860918E+04 8.549308E-03 2.356162E-05
1.861018E+04 8.525802E-03 2.350615E-05
1.861118E+04 8.502351E-03 2.345078E-05
1.861218E+04 8.478955E-03 2.339552E-05
1.861318E+04 8.455615E-03 2.334035E-05
1.861418E+04 8.432330E-03 2.328529E-05
1.861518E+04 8.409099E-03 2.323033E-05
1.861618E+04 8.385924E-03 2.317547E-05
1.861718E+04 8.362803E-03 2.312071E-05
1.861818E+04 8.339737E-03 2.306605E-05
1.861918E+04 8.316726E-03 2.301150E-05
1.862018E+04 8.293769E-03 2.295704E-05
1.862118E+04 8.270866E-03 2.290269E-05
1.862218E+04 8.248018E-03 2.284844E-05
1.862318E+04 8.225223E-03 2.279429E-05
1.862418E+04 8.202483E-03 2.274023E-05
1.862518E+04 8.179797E-03 2.268628E-05
1.862618E+04 8.157164E-03 2.263243E-05
1.862718E+04 8.134586E-03 2.257868E-05
1.862818E+04 8.112061E-03 2.252503E-05
1.862918E+04 8.089589E-03 2.247148E-05
1.863018E+04 8.067171E-03 2.241803E-05
1.863118E+04 8.044806E-03 2.236468E-05
1.863218E+04 8.022495E-03 2.231143E-05
1.863318E+04 8.000237E-03 2.225828E-05
1.863418E+04 7.978031E-03 2.220523E-05
1.863518E+04 7.955879E-03 2.215228E-05
1.863618E+04 7.933780E-03 2.209943E-05
1.863718E+04 7.911733E-03 2.204668E-05
1.863818E+04 7.889739E-03 2.199403E-05
1.863918E+04 7.867798E-03 2.194147E-05
1.864018E+04 7.845909E-03 2.188902E-05
1.864118E+04 7.824072E-03 2.183666E-05
1.864218E+04 7.802287E-03 2.178440E-05
1.864318E+04 7.780555E-03 2.173224E-05
1.864418E+04 7.758875E-03 2.168018E-05
1.864518E+04 7.737247E-03 2.162822E-05
1.864618E+04 7.715670E-03 2.157636E-05
1.864718E+04 7.694146E-03 2.152459E-05
1.864818E+04 7.672673E-03 2.147292E-05
1.864918E+04 7.651252E-03 2.142135E-05
1.865018E+04 7.629882E-03 2.136988E-05
1.865118E+04 7.608563E-03 2.131851E-05
1.865218E+04 7.587296E-03 2.126723E-05
1.865318E+04 7.566080E-03 2.121605E-05
1.865418E+04 7.544915E-03 2.116497E-05
1.865518E+04 7.523801E-03 2.111398E-05
1.865618E+04 7.502738E-03 2.106309E-05
1.865718E+04 7.481726E-03 2.101230E-05
1.865818E+04 7.460764E-03 2.096161E-05
1.865918E+04 7.439853E-03 2.091101E-05
1.866018E+04 7.418992E-03 2.086051E-05
1.866118E+04 7.398182E-03 2.081011E-05
1.866218E+04 7.377423E-03 2.075980E-05
1.866318E+04 7.356713E-03 2.070959E-05
1.866418E+04 7.336053E-03 2.065948E-05
1.866518E+04 7.315444E-03 2.060946E-05
1.866618E+04 7.294884E-03 2.055954E-05
1.866718E+04 7.274375E-03 2.050971E-05
1.866818E+04 7.253915E-03 2.045998E-05
1.866918E+04 7.233504E-03 2.041035E-05
1.867018E+04 7.213144E-03 2.036081E-05
1.867118E+04 7.192832E-03 2.031137E-05
1.867218E+04 7.172570E-03 2.026202E-05
1.867318E+04 7.152357E-03 2.021276E-05
1.867418E+04 7.132194E-03 2.016361E-05
1.867518E+04 7.112079E-03 2.011454E-05
1.867618E+04 7.092014E-03 2.006558E-05
1.867718E+04 7.071997E-03 2.001670E-05
1.867818E+04 7.052029E-03 1.996792E-05
1.867918E+04 7.032110E-03 1.991924E-05
1.868018E+04 7.012239E-03 1.987065E-05
1.868118E+04 6.992417E-03 1.982216E-05
1.868218E+04 6.972643E-03 1.977376E-05
1.868318E+04 6.952918E-03 1.972545E-05
1.868418E+04 6.933241E-03 1.967724E-05
1.868518E+04 6.913611E-03 1.962912E-05
1.868618E+04 6.894030E-03 1.958109E-05
1.868718E+04 6.874497E-03 1.953316E-05
1.868818E+04 6.855012E-03 1.948532E-05
1.868918E+04 6.835574E-03 1.943758E-05
1.869018E+04 6.816184E-03 1.938993E-05
1.869118E+04 6.796842E-03 1.934237E-05
1.869218E+04 6.777547E-03 1.929491E-05
1.869318E+04 6.758300E-03 1.924754E-05
1.869418E+04 6.739099E-03 1.920026E-05
1.869518E+04 6.719946E-03 1.915307E-05
1.869618E+04 6.700840E-03 1.910598E-05
1.869718E+04 6.681781E-03 1.905898E-05
1.869818E+04 6.662769E-03 1.901207E-05
1.869918E+04 6.643804E-03 1.896525E-05
1.870018E+04 6.624885E-03 1.891853E-05
1.870118E+04 6.606014E-03 1.887190E-05
1.870218E+04 6.587188E-03 1.882536E-05
1.870318E+04 6.568409E-03 1.877891E-05
1.870418E+04 6.549677E-03 1.873256E-05
1.870518E+04 6.530990E-03 1.868629E-05
1.870618E+04 6.512350E-03 1.864012E-05
1.870718E+04 6.493756E-03 1.859404E-05
1.870818E+04 6.475208E-03 1.854805E-05
1.870918E+04 6.456706E-03 1.850215E-05
1.871018E+04 6.438250E-03 1.845634E-05
1.871118E+04 6.419839E-03 1.841062E-05
1.871218E+04 6.401474E-03 1.836500E-05
1.871318E+04 6.383155E-03 1.831946E-05
1.871418E+04 6.364881E-03 1.827402E-05
1.871518E+04 6.346652E-03 1.822866E-05
1.871618E+04 6.328469E-03 1.818340E-05
1.871718E+04 6.310330E-03 1.813822E-05
1.871818E+04 6.292237E-03 1.809314E-05
1.871918E+04 6.274189E-03 1.804815E-05
1.872018E+04 6.256186E-03 1.800324E-05
1.872118E+04 6.238227E-03 1.795843E-05
1.872218E+04 6.220314E-03 1.791370E-05
1.872318E+04 6.202445E-03 1.786907E-05
1.872418E+04 6.184620E-03 1.782452E-05
1.872518E+04 6.166840E-03 1.778007E-05
1.872618E+04 6.149104E-03 1.773570E-05
1.872718E+04 6.131413E-03 1.769143E-05
1.872818E+04 6.113766E-03 1.764724E-05
1.872918E+04 6.096163E-03 1.760314E-05
1.873018E+04 6.078603E-03 1.755913E-05
1.873118E+04 6.061088E-03 1.751520E-05
1.873218E+04 6.043617E-03 1.747137E-05
1.873318E+04 6.026189E-03 1.742762E-05
1.873418E+04 6.008805E-03 1.738397E-05
1.873518E+04 5.991465E-03 1.734040E-05
1.873618E+04 5.974168E-03 1.729692E-05
1.873718E+04 5.956914E-03 1.725353E-05
1.873818E+04 5.939704E-03 1.721022E-05
1.873918E+04 5.922537E-03 1.716700E-05
1.874018E+04 5.905413E-03 1.712387E-05
1.874118E+04 5.888332E-03 1.708083E-05
1.874218E+04 5.871295E-03 1.703788E-05
1.874318E+04 5.854300E-03 1.699501E-05
1.874418E+04 5.837347E-03 1.695223E-05
1.874518E+04 5.820438E-03 1.690954E-05
1.874618E+04 5.803571E-03 1.686693E-05
1.874718E+04 5.786746E-03 1.682441E-05
1.874818E+04 5.769965E-03 1.678198E-05
1.874918E+04 5.753225E-03 1.673963E-05
1.875018E+04 5.736528E-03 1.669737E-05
1.875118E+04 5.719872E-03 1.665520E-05
1.875218E+04 5.703259E-03 1.661311E-05
1.875318E+04 5.686688E-03 1.657111E-05
1.875418E+04 5.670159E-03 1.652919E-05
1.875518E+04 5.653672E-03 1.648737E-05
1.875618E+04 5.637226E-03 1.644562E-05
1.875718E+04 5.620822E-03 1.640396E-05
1.875818E+04 5.604460E-03 1.636239E-05
1.875918E+04 5.588139E-03 1.632091E-05
1.876018E+04 5.571859E-03 1.627950E-05
1.876118E+04 5.555621E-03 1.623819E-05
1.876218E+04 5.539424E-03 1.619696E-05
1.876318E+04 5.523268E-03 1.615581E-05
1.876418E+04 5.507153E-03 1.611475E-05
1.876518E+04 5.491080E-03 1.607377E-05
1.876618E+04 5.475047E-03 1.603288E-05
1.876718E+04 5.459055E-03 1.599207E-05
1.876818E+04 5.443103E-03 1.595135E-05
1.876918E+04 5.427193E-03 1.591071E-05
1.877018E+04 5.411323E-03 1.587015E-05
1.877118E+04 5.395493E-03 1.582968E-05
1.877218E+04 5.379704E-03 1.578930E-05
1.877318E+04 5.363955E-03 1.574899E-05
1.877418E+04 5.348246E-03 1.570877E-05
1.877518E+04 5.332577E-03 1.566864E-05
1.877618E+04 5.316949E-03 1.562858E-05
1.877718E+04 5.301360E-03 1.558861E-05
1.877818E+04 5.285811E-03 1.554873E-05
1.877918E+04 5.270302E-03 1.550893E-05
1.878018E+04 5.254833E-03 1.546921E-05
1.878118E+04 5.239403E-03 1.542957E-05
1.878218E+04 5.224013E-03 1.539001E-05
1.878318E+04 5.208663E-03 1.535054E-05
1.878418E+04 5.193352E-03 1.531115E-05
1.878518E+04 5.178080E-03 1.527185E-05
1.878618E+04 5.162847E-03 1.523262E-05
