3
sumW  sumStop
8.182823E+05 7.333578E-01 8.706077E-06
8.184501E+05 7.318920E-01 8.732957E-06
8.186180E+05 7.304217E-01 8.759685E-06
8.187858E+05 7.289470E-01 8.786260E-06
8.189536E+05 7.274679E-01 8.812680E-06
8.191215E+05 7.259843E-01 8.838942E-06
8.192893E+05 7.244964E-01 8.865046E-06
8.194572E+05 7.230041E-01 8.890990E-06
8.196250E+05 7.215074E-01 8.916771E-06
8.197929E+05 7.200065E-01 8.942388E-06
8.199607E+05 7.185013E-01 8.967841E-06
8.201453E+05 7.168405E-01 8.995669E-06
8.203300E+05 7.151745E-01 9.023255E-06
8.205146E+05 7.135035E-01 9.050635E-06
8.206992E+05 7.118275E-01 9.077808E-06
8.208839E+05 7.101465E-01 9.104771E-06
8.210685E+05 7.084606E-01 9.131523E-06
8.212531E+05 7.067697E-01 9.158060E-06
8.214377E+05 7.050740E-01 9.184381E-06
8.216224E+05 7.033735E-01 9.210485E-06
8.218070E+05 7.016682E-01 9.236368E-06
8.219916E+05 6.999582E-01 9.262030E-06
8.221947E+05 6.980715E-01 9.290027E-06
8.223978E+05 6.961791E-01 9.317704E-06
8.226009E+05 6.942812E-01 9.345106E-06
8.228040E+05 6.923778E-01 9.372231E-06
8.230071E+05 6.904689E-01 9.399077E-06
8.232102E+05 6.885547E-01 9.425640E-06
8.234133E+05 6.866351E-01 9.451919E-06
8.236163E+05 6.847102E-01 9.477911E-06
8.238194E+05 6.827801E-01 9.503614E-06
8.240225E+05 6.808449E-01 9.529026E-06
8.242256E+05 6.789045E-01 9.554145E-06
8.244490E+05 6.767640E-01 9.581462E-06
8.246724E+05 6.746175E-01 9.608366E-06
8.248958E+05 6.724651E-01 9.634908E-06
8.251192E+05 6.703068E-01 9.661085E-06
8.253426E+05 6.681427E-01 9.686896E-06
8.255660E+05 6.659730E-01 9.712337E-06
8.257894E+05 6.637976E-01 9.737405E-06
8.260128E+05 6.616168E-01 9.762099E-06
8.262362E+05 6.594305E-01 9.786416E-06
8.264596E+05 6.572389E-01 9.810353E-06
8.266830E+05 6.550420E-01 9.833909E-06
8.269288E+05 6.526191E-01 9.859399E-06
8.271745E+05 6.501901E-01 9.884369E-06
8.274202E+05 6.477551E-01 9.908872E-06
8.276660E+05 6.453142E-01 9.932904E-06
8.279117E+05 6.428675E-01 9.956463E-06
8.281575E+05 6.404152E-01 9.979546E-06
8.284032E+05 6.379572E-01 1.000215E-05
8.286489E+05 6.354939E-01 1.002428E-05
8.288947E+05 6.330252E-01 1.004592E-05
8.291404E+05 6.305513E-01 1.006708E-05
8.293862E+05 6.280723E-01 1.008775E-05
8.296565E+05 6.253395E-01 1.010988E-05
8.299268E+05 6.226008E-01 1.013144E-05
8.301971E+05 6.198565E-01 1.015242E-05
8.304674E+05 6.171066E-01 1.017279E-05
8.307377E+05 6.143514E-01 1.019257E-05
8.310080E+05 6.115911E-01 1.021174E-05
8.312784E+05 6.088257E-01 1.023032E-05
8.315487E+05 6.060554E-01 1.024829E-05
8.318190E+05 6.032805E-01 1.026566E-05
8.320893E+05 6.005010E-01 1.028242E-05
8.323596E+05 5.977171E-01 1.029859E-05
8.326570E+05 5.946498E-01 1.031564E-05
8.329543E+05 5.915777E-01 1.033195E-05
8.332516E+05 5.885009E-01 1.034753E-05
8.335490E+05 5.854197E-01 1.036238E-05
8.338463E+05 5.823343E-01 1.037650E-05
8.341437E+05 5.792449E-01 1.038988E-05
8.344410E+05 5.761517E-01 1.040253E-05
8.347384E+05 5.730550E-01 1.041445E-05
8.350357E+05 5.699550E-01 1.042564E-05
8.353331E+05 5.668519E-01 1.043610E-05
8.356304E+05 5.637459E-01 1.044583E-05
8.359575E+05 5.603260E-01 1.045567E-05
8.361210E+05 5.586154E-01 1.046040E-05
8.362846E+05 5.569039E-01 1.046487E-05
8.364481E+05 5.551918E-01 1.046912E-05
8.366117E+05 5.534790E-01 1.047316E-05
8.367752E+05 5.517656E-01 1.047697E-05
8.369387E+05 5.500516E-01 1.048057E-05
8.371023E+05 5.483371E-01 1.048395E-05
8.372658E+05 5.466220E-01 1.048712E-05
8.374294E+05 5.449065E-01 1.049007E-05
8.375929E+05 5.431905E-01 1.049280E-05
8.377728E+05 5.413024E-01 1.049553E-05
8.379527E+05 5.394139E-01 1.049801E-05
8.381326E+05 5.375250E-01 1.050023E-05
8.383125E+05 5.356357E-01 1.050220E-05
8.384924E+05 5.337461E-01 1.050391E-05
8.386723E+05 5.318562E-01 1.050535E-05
8.388521E+05 5.299662E-01 1.050655E-05
8.390320E+05 5.280759E-01 1.050748E-05
8.392119E+05 5.261856E-01 1.050816E-05
8.393918E+05 5.242952E-01 1.050858E-05
8.395717E+05 5.224047E-01 1.050875E-05
8.397696E+05 5.203252E-01 1.050865E-05
8.399675E+05 5.182458E-01 1.050823E-05
8.401654E+05 5.161665E-01 1.050750E-05
8.403633E+05 5.140875E-01 1.050646E-05
8.405611E+05 5.120087E-01 1.050513E-05
8.407590E+05 5.099302E-01 1.050349E-05
8.409569E+05 5.078521E-01 1.050156E-05
8.411548E+05 5.057745E-01 1.049932E-05
8.413527E+05 5.036974E-01 1.049680E-05
8.415506E+05 5.016208E-01 1.049397E-05
8.417484E+05 4.995448E-01 1.049085E-05
8.419661E+05 4.972621E-01 1.048704E-05
8.421838E+05 4.949803E-01 1.048291E-05
8.424015E+05 4.926994E-01 1.047842E-05
8.426191E+05 4.904196E-01 1.047359E-05
8.428368E+05 4.881409E-01 1.046841E-05
8.430545E+05 4.858634E-01 1.046288E-05
8.432721E+05 4.835873E-01 1.045702E-05
8.434898E+05 4.813124E-01 1.045081E-05
8.437075E+05 4.790390E-01 1.044426E-05
8.439252E+05 4.767671E-01 1.043738E-05
8.441428E+05 4.744967E-01 1.043017E-05
8.443823E+05 4.720013E-01 1.042185E-05
8.446217E+05 4.695080E-01 1.041311E-05
8.448611E+05 4.670169E-01 1.040398E-05
8.451006E+05 4.645281E-01 1.039446E-05
8.453400E+05 4.620416E-01 1.038454E-05
8.455795E+05 4.595576E-01 1.037424E-05
8.458189E+05 4.570762E-01 1.036356E-05
8.460583E+05 4.545974E-01 1.035250E-05
8.462978E+05 4.521213E-01 1.034106E-05
8.465372E+05 4.496481E-01 1.032925E-05
8.467767E+05 4.471778E-01 1.031706E-05
8.470400E+05 4.444641E-01 1.030319E-05
8.473034E+05 4.417542E-01 1.028891E-05
8.475668E+05 4.390481E-01 1.027419E-05
8.478302E+05 4.363461E-01 1.025905E-05
8.480936E+05 4.336481E-01 1.024348E-05
8.483570E+05 4.309544E-01 1.022749E-05
8.486203E+05 4.282650E-01 1.021108E-05
8.488837E+05 4.255800E-01 1.019425E-05
8.491471E+05 4.228995E-01 1.017702E-05
8.494105E+05 4.202237E-01 1.015939E-05
8.496739E+05 4.175527E-01 1.014135E-05
8.499636E+05 4.146204E-01 1.012107E-05
8.501084E+05 4.131557E-01 1.011083E-05
8.502533E+05 4.116926E-01 1.010043E-05
8.503982E+05 4.102309E-01 1.008992E-05
8.505430E+05 4.087708E-01 1.007929E-05
8.506879E+05 4.073123E-01 1.006854E-05
8.508327E+05 4.058554E-01 1.005768E-05
8.509776E+05 4.044000E-01 1.004671E-05
8.511225E+05 4.029462E-01 1.003562E-05
8.512673E+05 4.014941E-01 1.002442E-05
8.514122E+05 4.000436E-01 1.001311E-05
8.515715E+05 3.984500E-01 1.000051E-05
8.517309E+05 3.968585E-01 9.987808E-06
8.518902E+05 3.952690E-01 9.974971E-06
8.520496E+05 3.936816E-01 9.962003E-06
8.522089E+05 3.920963E-01 9.948904E-06
8.523683E+05 3.905131E-01 9.935676E-06
8.525276E+05 3.889320E-01 9.922321E-06
8.526870E+05 3.873530E-01 9.908838E-06
8.528463E+05 3.857763E-01 9.895230E-06
8.530057E+05 3.842017E-01 9.881496E-06
8.531650E+05 3.826293E-01 9.867639E-06
8.533403E+05 3.809024E-01 9.852275E-06
8.535156E+05 3.791782E-01 9.836732E-06
8.536908E+05 3.774568E-01 9.821045E-06
8.538661E+05 3.757381E-01 9.805213E-06
8.540414E+05 3.740222E-01 9.789239E-06
8.542167E+05 3.723092E-01 9.773122E-06
8.543920E+05 3.705990E-01 9.756866E-06
8.545673E+05 3.688917E-01 9.740469E-06
8.547425E+05 3.671872E-01 9.723935E-06
8.549178E+05 3.654857E-01 9.707265E-06
8.550931E+05 3.637872E-01 9.690458E-06
8.552859E+05 3.619224E-01 9.671785E-06
8.554787E+05 3.600612E-01 9.652979E-06
8.556715E+05 3.582037E-01 9.634013E-06
8.558643E+05 3.563498E-01 9.614890E-06
8.560571E+05 3.544997E-01 9.595611E-06
8.562500E+05 3.526533E-01 9.576178E-06
8.564428E+05 3.508107E-01 9.556592E-06
8.566356E+05 3.489719E-01 9.536856E-06
8.568284E+05 3.471370E-01 9.516971E-06
8.570212E+05 3.453059E-01 9.496939E-06
8.572140E+05 3.434787E-01 9.476762E-06
8.574261E+05 3.414735E-01 9.454355E-06
8.576382E+05 3.394731E-01 9.431879E-06
8.578503E+05 3.374775E-01 9.409163E-06
8.580624E+05 3.354867E-01 9.386281E-06
8.582745E+05 3.335009E-01 9.363234E-06
8.584865E+05 3.315200E-01 9.340024E-06
8.586986E+05 3.295440E-01 9.316653E-06
8.589107E+05 3.275730E-01 9.293122E-06
8.591228E+05 3.256071E-01 9.269435E-06
8.593349E+05 3.236462E-01 9.245592E-06
8.595470E+05 3.216903E-01 9.221596E-06
8.597803E+05 3.195452E-01 9.194992E-06
8.600136E+05 3.174062E-01 9.168238E-06
8.602469E+05 3.152736E-01 9.141305E-06
8.604802E+05 3.131472E-01 9.114196E-06
8.607135E+05 3.110273E-01 9.086914E-06
8.609468E+05 3.089137E-01 9.059462E-06
8.611801E+05 3.068066E-01 9.031843E-06
8.614134E+05 3.047059E-01 9.004058E-06
8.616467E+05 3.026118E-01 8.976110E-06
8.618800E+05 3.005242E-01 8.948002E-06
8.621133E+05 2.984433E-01 8.919737E-06
8.623699E+05 2.961622E-01 8.888416E-06
8.626265E+05 2.938893E-01 8.856957E-06
8.628832E+05 2.916245E-01 8.825315E-06
8.631398E+05 2.893678E-01 8.793492E-06
8.633964E+05 2.871193E-01 8.761494E-06
8.636531E+05 2.848791E-01 8.729321E-06
8.639097E+05 2.826472E-01 8.696979E-06
8.641663E+05 2.804237E-01 8.664469E-06
8.644229E+05 2.782085E-01 8.631794E-06
8.646796E+05 2.760018E-01 8.599018E-06
8.648079E+05 2.749005E-01 8.582580E-06
8.649362E+05 2.738013E-01 8.566075E-06
8.650645E+05 2.727043E-01 8.549532E-06
8.651928E+05 2.716094E-01 8.532950E-06
8.653211E+05 2.705166E-01 8.516330E-06
8.654495E+05 2.694260E-01 8.499673E-06
8.655778E+05 2.683375E-01 8.482977E-06
8.657061E+05 2.672512E-01 8.466245E-06
8.658344E+05 2.661670E-01 8.449475E-06
8.659627E+05 2.650849E-01 8.432668E-06
8.661039E+05 2.638973E-01 8.414120E-06
8.662450E+05 2.627123E-01 8.395547E-06
8.663862E+05 2.615300E-01 8.376930E-06
8.665273E+05 2.603502E-01 8.358270E-06
8.666685E+05 2.591731E-01 8.339567E-06
8.668096E+05 2.579987E-01 8.320821E-06
8.669507E+05 2.568269E-01 8.302034E-06
8.670919E+05 2.556577E-01 8.283206E-06
8.672330E+05 2.544912E-01 8.264336E-06
8.673742E+05 2.533274E-01 8.245426E-06
8.675153E+05 2.521663E-01 8.226476E-06
8.676706E+05 2.508923E-01 8.205558E-06
8.678258E+05 2.496216E-01 8.184620E-06
8.679811E+05 2.483541E-01 8.163635E-06
8.681364E+05 2.470898E-01 8.142603E-06
8.682916E+05 2.458289E-01 8.121524E-06
8.684469E+05 2.445712E-01 8.100400E-06
8.686022E+05 2.433168E-01 8.079230E-06
8.687574E+05 2.420657E-01 8.058016E-06
8.689127E+05 2.408179E-01 8.036758E-06
8.690679E+05 2.395735E-01 8.015456E-06
8.692232E+05 2.383323E-01 7.994112E-06
8.693940E+05 2.369710E-01 7.970609E-06
8.695648E+05 2.356138E-01 7.947024E-06
8.697356E+05 2.342606E-01 7.923389E-06
8.699063E+05 2.329114E-01 7.899705E-06
8.700771E+05 2.315663E-01 7.875973E-06
8.702479E+05 2.302252E-01 7.852193E-06
8.704187E+05 2.288882E-01 7.828365E-06
8.705895E+05 2.275553E-01 7.804490E-06
8.707603E+05 2.262265E-01 7.780569E-06
8.709311E+05 2.249018E-01 7.756603E-06
8.711018E+05 2.235812E-01 7.732590E-06
8.712897E+05 2.221335E-01 7.706101E-06
8.714776E+05 2.206907E-01 7.679584E-06
8.716654E+05 2.192530E-01 7.653014E-06
8.718533E+05 2.178203E-01 7.626391E-06
8.720412E+05 2.163925E-01 7.599718E-06
8.722290E+05 2.149698E-01 7.572994E-06
8.724169E+05 2.135522E-01 7.546221E-06
8.726048E+05 2.121395E-01 7.519399E-06
8.727926E+05 2.107319E-01 7.492530E-06
8.729805E+05 2.093294E-01 7.465613E-06
8.731684E+05 2.079319E-01 7.438650E-06
8.733750E+05 2.064009E-01 7.408956E-06
8.735817E+05 2.048759E-01 7.379184E-06
8.737883E+05 2.033572E-01 7.349360E-06
8.739950E+05 2.018446E-01 7.319483E-06
8.742016E+05 2.003382E-01 7.289556E-06
8.744083E+05 1.988380E-01 7.259579E-06
8.746149E+05 1.973440E-01 7.229553E-06
8.748216E+05 1.958562E-01 7.199478E-06
8.750282E+05 1.943746E-01 7.169356E-06
8.752349E+05 1.928993E-01 7.139188E-06
8.754415E+05 1.914302E-01 7.108974E-06
8.756689E+05 1.898218E-01 7.075662E-06
8.758962E+05 1.882210E-01 7.042324E-06
8.761235E+05 1.866277E-01 7.008934E-06
8.763508E+05 1.850421E-01 6.975493E-06
8.765781E+05 1.834640E-01 6.942002E-06
8.768054E+05 1.818936E-01 6.908464E-06
8.770328E+05 1.803308E-01 6.874879E-06
8.772601E+05 1.787757E-01 6.841249E-06
8.774874E+05 1.772282E-01 6.807575E-06
8.777147E+05 1.756884E-01 6.773858E-06
8.779420E+05 1.741563E-01 6.740099E-06
8.781921E+05 1.724802E-01 6.702882E-06
8.784421E+05 1.708135E-01 6.665657E-06
8.786922E+05 1.691561E-01 6.628385E-06
8.789422E+05 1.675080E-01 6.591069E-06
8.791923E+05 1.658692E-01 6.553710E-06
8.794423E+05 1.642398E-01 6.516310E-06
8.796924E+05 1.626198E-01 6.478871E-06
8.799424E+05 1.610091E-01 6.441394E-06
8.801925E+05 1.594079E-01 6.403882E-06
8.804425E+05 1.578160E-01 6.366336E-06
8.806926E+05 1.562335E-01 6.328757E-06
8.809676E+05 1.545041E-01 6.287409E-06
8.811051E+05 1.536422E-01 6.266742E-06
8.812427E+05 1.527832E-01 6.246033E-06
8.813802E+05 1.519271E-01 6.225316E-06
8.815177E+05 1.510738E-01 6.204592E-06
8.816553E+05 1.502234E-01 6.183860E-06
8.817928E+05 1.493758E-01 6.163121E-06
8.819303E+05 1.485310E-01 6.142375E-06
8.820678E+05 1.476891E-01 6.121623E-06
8.822054E+05 1.468501E-01 6.100864E-06
8.823429E+05 1.460139E-01 6.080099E-06
8.824942E+05 1.450976E-01 6.057230E-06
8.826454E+05 1.441847E-01 6.034377E-06
8.827967E+05 1.432753E-01 6.011517E-06
8.829480E+05 1.423693E-01 5.988651E-06
8.830993E+05 1.414668E-01 5.965780E-06
8.832506E+05 1.405678E-01 5.942902E-06
8.834018E+05 1.396722E-01 5.920020E-06
8.835531E+05 1.387801E-01 5.897134E-06
8.837044E+05 1.378914E-01 5.874243E-06
8.838557E+05 1.370063E-01 5.851348E-06
8.840070E+05 1.361245E-01 5.828451E-06
8.841734E+05 1.351588E-01 5.803283E-06
8.843398E+05 1.341973E-01 5.778086E-06
8.845062E+05 1.332400E-01 5.752887E-06
8.846726E+05 1.322868E-01 5.727687E-06
8.848390E+05 1.313379E-01 5.702487E-06
8.850054E+05 1.303932E-01 5.677285E-06
8.851718E+05 1.294526E-01 5.652084E-06
8.853382E+05 1.285163E-01 5.626883E-06
8.855046E+05 1.275841E-01 5.601683E-06
8.856710E+05 1.266561E-01 5.576485E-06
8.858374E+05 1.257324E-01 5.551288E-06
8.860205E+05 1.247213E-01 5.523558E-06
8.862035E+05 1.237153E-01 5.495852E-06
8.863866E+05 1.227143E-01 5.468150E-06
8.865696E+05 1.217185E-01 5.440453E-06
8.867527E+05 1.207277E-01 5.412762E-06
8.869357E+05 1.197419E-01 5.385078E-06
8.871188E+05 1.187613E-01 5.357402E-06
8.873018E+05 1.177857E-01 5.329734E-06
8.874849E+05 1.168151E-01 5.302076E-06
8.876679E+05 1.158497E-01 5.274427E-06
8.878510E+05 1.148893E-01 5.246789E-06
8.880523E+05 1.138389E-01 5.216418E-06
8.882537E+05 1.127947E-01 5.186043E-06
8.884550E+05 1.117566E-01 5.155685E-06
8.886564E+05 1.107246E-01 5.125344E-06
8.888577E+05 1.096987E-01 5.095022E-06
8.890591E+05 1.086789E-01 5.064720E-06
8.892604E+05 1.076652E-01 5.034438E-06
8.894618E+05 1.066576E-01 5.004178E-06
8.896632E+05 1.056561E-01 4.973941E-06
8.898645E+05 1.046606E-01 4.943728E-06
8.900659E+05 1.036713E-01 4.913539E-06
8.902873E+05 1.025903E-01 4.880346E-06
8.905088E+05 1.015167E-01 4.847206E-06
8.907303E+05 1.004505E-01 4.814100E-06
8.909518E+05 9.939151E-02 4.781029E-06
8.911733E+05 9.833989E-02 4.747995E-06
8.913948E+05 9.729557E-02 4.715000E-06
8.916163E+05 9.625855E-02 4.682045E-06
8.918378E+05 9.522882E-02 4.649132E-06
8.920593E+05 9.420637E-02 4.616262E-06
8.922807E+05 9.319119E-02 4.583437E-06
8.925022E+05 9.218328E-02 4.550658E-06
8.927459E+05 9.108334E-02 4.514635E-06
8.929895E+05 8.999216E-02 4.478701E-06
8.932331E+05 8.890973E-02 4.442827E-06
8.934768E+05 8.783601E-02 4.407017E-06
8.937204E+05 8.677101E-02 4.371273E-06
8.939641E+05 8.571470E-02 4.335596E-06
8.942077E+05 8.466706E-02 4.299989E-06
8.944513E+05 8.362808E-02 4.264455E-06
8.946950E+05 8.259774E-02 4.228994E-06
8.949386E+05 8.157602E-02 4.193609E-06
8.951822E+05 8.056290E-02 4.158303E-06
8.954502E+05 7.945885E-02 4.119581E-06
8.955842E+05 7.890941E-02 4.100256E-06
8.957182E+05 7.836257E-02 4.080931E-06
8.958522E+05 7.781830E-02 4.061633E-06
8.959862E+05 7.727663E-02 4.042361E-06
8.961202E+05 7.673753E-02 4.023115E-06
8.962542E+05 7.620100E-02 4.003896E-06
8.963882E+05 7.566705E-02 3.984704E-06
8.965222E+05 7.513567E-02 3.965539E-06
8.966562E+05 7.460685E-02 3.946401E-06
8.967902E+05 7.408059E-02 3.927291E-06
8.969376E+05 7.350480E-02 3.906290E-06
8.970851E+05 7.293210E-02 3.885339E-06
8.972325E+05 7.236248E-02 3.864424E-06
8.973799E+05 7.179594E-02 3.843543E-06
8.975273E+05 7.123247E-02 3.822698E-06
8.976747E+05 7.067207E-02 3.801889E-06
8.978221E+05 7.011473E-02 3.781117E-06
8.979695E+05 6.956045E-02 3.760382E-06
8.981169E+05 6.900922E-02 3.739684E-06
8.982643E+05 6.846103E-02 3.719025E-06
8.984117E+05 6.791589E-02 3.698404E-06
8.985738E+05 6.731989E-02 3.675784E-06
8.987359E+05 6.672756E-02 3.653193E-06
8.988981E+05 6.613889E-02 3.630651E-06
8.990602E+05 6.555386E-02 3.608158E-06
8.992224E+05 6.497247E-02 3.585715E-06
8.993845E+05 6.439471E-02 3.563321E-06
8.995466E+05 6.382057E-02 3.540979E-06
8.997088E+05 6.325005E-02 3.518687E-06
8.998709E+05 6.268313E-02 3.496447E-06
9.000331E+05 6.211982E-02 3.474260E-06
9.001952E+05 6.156009E-02 3.452125E-06
9.003736E+05 6.094872E-02 3.427830E-06
9.005519E+05 6.034167E-02 3.403613E-06
9.007303E+05 5.973892E-02 3.379463E-06
9.009086E+05 5.914048E-02 3.355379E-06
9.010870E+05 5.854631E-02 3.331362E-06
9.012653E+05 5.795642E-02 3.307414E-06
9.014437E+05 5.737079E-02 3.283534E-06
9.016220E+05 5.678940E-02 3.259724E-06
9.018004E+05 5.621225E-02 3.235985E-06
9.019787E+05 5.563931E-02 3.212316E-06
9.021571E+05 5.507059E-02 3.188720E-06
9.023533E+05 5.445007E-02 3.162833E-06
9.025495E+05 5.383462E-02 3.137056E-06
9.027457E+05 5.322420E-02 3.111368E-06
9.029419E+05 5.261880E-02 3.085770E-06
9.031381E+05 5.201840E-02 3.060264E-06
9.033342E+05 5.142300E-02 3.034849E-06
9.035304E+05 5.083256E-02 3.009528E-06
9.037266E+05 5.024707E-02 2.984300E-06
9.039228E+05 4.966651E-02 2.959167E-06
9.041190E+05 4.909086E-02 2.934131E-06
9.043152E+05 4.852011E-02 2.909190E-06
9.045310E+05 4.789817E-02 2.881890E-06
9.047468E+05 4.728210E-02 2.854690E-06
9.049626E+05 4.667188E-02 2.827611E-06
9.051784E+05 4.606747E-02 2.800654E-06
9.053942E+05 4.546885E-02 2.773819E-06
9.056100E+05 4.487600E-02 2.747108E-06
9.058259E+05 4.428889E-02 2.720521E-06
9.060417E+05 4.370749E-02 2.694060E-06
9.062575E+05 4.313177E-02 2.667726E-06
9.064733E+05 4.256170E-02 2.641519E-06
9.066891E+05 4.199727E-02 2.615441E-06
9.069265E+05 4.138316E-02 2.586895E-06
9.071639E+05 4.077580E-02 2.558527E-06
9.074013E+05 4.017512E-02 2.530317E-06
9.076387E+05 3.958111E-02 2.502266E-06
9.078760E+05 3.899372E-02 2.474378E-06
9.081134E+05 3.841291E-02 2.446651E-06
9.083508E+05 3.783864E-02 2.419088E-06
9.085882E+05 3.727088E-02 2.391690E-06
9.088256E+05 3.670958E-02 2.364458E-06
9.090630E+05 3.615470E-02 2.337393E-06
9.093004E+05 3.560622E-02 2.310496E-06
9.095615E+05 3.501055E-02 2.281125E-06
9.096921E+05 3.471462E-02 2.266496E-06
9.098226E+05 3.442060E-02 2.251905E-06
9.099532E+05 3.412848E-02 2.237366E-06
9.100838E+05 3.383825E-02 2.222879E-06
9.102143E+05 3.354991E-02 2.208445E-06
9.103449E+05 3.326344E-02 2.194062E-06
9.104755E+05 3.297885E-02 2.179732E-06
9.106060E+05 3.269612E-02 2.165454E-06
9.107366E+05 3.241524E-02 2.151229E-06
9.108672E+05 3.213622E-02 2.137057E-06
9.110108E+05 3.183152E-02 2.121522E-06
9.111544E+05 3.152905E-02 2.106062E-06
9.112980E+05 3.122879E-02 2.090665E-06
9.114416E+05 3.093072E-02 2.075333E-06
9.115853E+05 3.063486E-02 2.060066E-06
9.117289E+05 3.034117E-02 2.044863E-06
9.118725E+05 3.004966E-02 2.029725E-06
9.120161E+05 2.976031E-02 2.014652E-06
9.121597E+05 2.947312E-02 1.999644E-06
9.123034E+05 2.918808E-02 1.984701E-06
9.124470E+05 2.890517E-02 1.969824E-06
9.126050E+05 2.859655E-02 1.953526E-06
9.127630E+05 2.829048E-02 1.937323E-06
9.129209E+05 2.798696E-02 1.921198E-06
9.130789E+05 2.768598E-02 1.905153E-06
9.132369E+05 2.738752E-02 1.889188E-06
9.133949E+05 2.709157E-02 1.873304E-06
9.135529E+05 2.679812E-02 1.857499E-06
9.137109E+05 2.650715E-02 1.841775E-06
9.138688E+05 2.621865E-02 1.826132E-06
9.140268E+05 2.593261E-02 1.810569E-06
9.141848E+05 2.564902E-02 1.795088E-06
9.143586E+05 2.534001E-02 1.778170E-06
9.145324E+05 2.503392E-02 1.761334E-06
9.147061E+05 2.473074E-02 1.744597E-06
9.148799E+05 2.443045E-02 1.727959E-06
9.150537E+05 2.413304E-02 1.711420E-06
9.152275E+05 2.383849E-02 1.694980E-06
9.154013E+05 2.354677E-02 1.678639E-06
9.155751E+05 2.325788E-02 1.662397E-06
9.157488E+05 2.297179E-02 1.646254E-06
9.159226E+05 2.268849E-02 1.630210E-06
9.160964E+05 2.240796E-02 1.614265E-06
9.162876E+05 2.210271E-02 1.596837E-06
9.164787E+05 2.180076E-02 1.579540E-06
9.166699E+05 2.150210E-02 1.562363E-06
9.168610E+05 2.120670E-02 1.545306E-06
9.170522E+05 2.091454E-02 1.528370E-06
9.172434E+05 2.062559E-02 1.511554E-06
9.174345E+05 2.033984E-02 1.494858E-06
9.176257E+05 2.005725E-02 1.478283E-06
9.178168E+05 1.977781E-02 1.461828E-06
9.180080E+05 1.950149E-02 1.445494E-06
9.181992E+05 1.922827E-02 1.429280E-06
9.184094E+05 1.893144E-02 1.411599E-06
9.186197E+05 1.863831E-02 1.394054E-06
9.188300E+05 1.834883E-02 1.376654E-06
9.190403E+05 1.806298E-02 1.359400E-06
9.192505E+05 1.778073E-02 1.342292E-06
9.194608E+05 1.750205E-02 1.325328E-06
9.196711E+05 1.722690E-02 1.308510E-06
9.198814E+05 1.695526E-02 1.291837E-06
9.200916E+05 1.668709E-02 1.275308E-06
9.203019E+05 1.642237E-02 1.258924E-06
9.205122E+05 1.616106E-02 1.242684E-06
9.207435E+05 1.587772E-02 1.224987E-06
9.209748E+05 1.559843E-02 1.207473E-06
9.212061E+05 1.532315E-02 1.190132E-06
9.214374E+05 1.505184E-02 1.172964E-06
9.216687E+05 1.478446E-02 1.155968E-06
9.219000E+05 1.452097E-02 1.139145E-06
9.221313E+05 1.426133E-02 1.122494E-06
9.223626E+05 1.400551E-02 1.106014E-06
9.225939E+05 1.375346E-02 1.089704E-06
9.228252E+05 1.350514E-02 1.073566E-06
9.230565E+05 1.326051E-02 1.057597E-06
9.233109E+05 1.299585E-02 1.040225E-06
9.235654E+05 1.273554E-02 1.023070E-06
9.238198E+05 1.247955E-02 1.006118E-06
9.240742E+05 1.222783E-02 9.893674E-07
9.243287E+05 1.198031E-02 9.728186E-07
9.245831E+05 1.173695E-02 9.564704E-07
9.248375E+05 1.149770E-02 9.403219E-07
9.250920E+05 1.126251E-02 9.243722E-07
9.253464E+05 1.103133E-02 9.086203E-07
9.256008E+05 1.080410E-02 8.930653E-07
9.258553E+05 1.058078E-02 8.777063E-07
9.261352E+05 1.033979E-02 8.610543E-07
9.262751E+05 1.022046E-02 8.527904E-07
9.264150E+05 1.010227E-02 8.445765E-07
9.265550E+05 9.985220E-03 8.364213E-07
9.266949E+05 9.869306E-03 8.283245E-07
9.268349E+05 9.754516E-03 8.202858E-07
9.269748E+05 9.640844E-03 8.123052E-07
9.271147E+05 9.528280E-03 8.043823E-07
9.272547E+05 9.416817E-03 7.965169E-07
9.273946E+05 9.306446E-03 7.887090E-07
9.275345E+05 9.197160E-03 7.809582E-07
9.276885E+05 9.078248E-03 7.724959E-07
9.278424E+05 8.960627E-03 7.641085E-07
9.279963E+05 8.844287E-03 7.557892E-07
9.281503E+05 8.729217E-03 7.475379E-07
9.283042E+05 8.615406E-03 7.393544E-07
9.284581E+05 8.502845E-03 7.312385E-07
9.286121E+05 8.391523E-03 7.231898E-07
9.287660E+05 8.281430E-03 7.152082E-07
9.289199E+05 8.172554E-03 7.072932E-07
9.290739E+05 8.064887E-03 6.994447E-07
9.292278E+05 7.958418E-03 6.916624E-07
9.293971E+05 7.842740E-03 6.831742E-07
9.295664E+05 7.728483E-03 6.747737E-07
9.297358E+05 7.615636E-03 6.664520E-07
9.299051E+05 7.504185E-03 6.582085E-07
9.300744E+05 7.394116E-03 6.500432E-07
9.302437E+05 7.285416E-03 6.419555E-07
9.304131E+05 7.178073E-03 6.339451E-07
9.305824E+05 7.072074E-03 6.260116E-07
9.307517E+05 6.967405E-03 6.181546E-07
9.309210E+05 6.864053E-03 6.103737E-07
9.310904E+05 6.762006E-03 6.026686E-07
9.312766E+05 6.651314E-03 5.942917E-07
