3
sumW  sumStop
4.141818E+02 1.000000E+00 9.628520E-12
4.151818E+02 1.000000E+00 9.689138E-12
4.161818E+02 1.000000E+00 9.745760E-12
4.171818E+02 1.000000E+00 9.804602E-12
4.181818E+02 1.000000E+00 9.870549E-12
4.191818E+02 1.000000E+00 9.922618E-12
4.201818E+02 1.000000E+00 9.987344E-12
4.211818E+02 1.000000E+00 1.004574E-11
4.221818E+02 1.000000E+00 1.010603E-11
4.231818E+02 1.000000E+00 1.016864E-11
4.241818E+02 1.000000E+00 1.023415E-11
4.251818E+02 1.000000E+00 1.029754E-11
4.261818E+02 1.000000E+00 1.036138E-11
4.271818E+02 1.000000E+00 1.042078E-11
4.281818E+02 1.000000E+00 1.049505E-11
4.291818E+02 1.000000E+00 1.055600E-11
4.301818E+02 1.000000E+00 1.061917E-11
4.311818E+02 1.000000E+00 1.069833E-11
4.321818E+02 1.000000E+00 1.075928E-11
4.331818E+02 1.000000E+00 1.083156E-11
4.341818E+02 1.000000E+00 1.089806E-11
4.351818E+02 1.000000E+00 1.097089E-11
4.361818E+02 1.000000E+00 1.104061E-11
4.371818E+02 1.000000E+00 1.111589E-11
4.381818E+02 1.000000E+00 1.118738E-11
4.391818E+02 1.000000E+00 1.126432E-11
4.401818E+02 1.000000E+00 1.133948E-11
4.411818E+02 1.000000E+00 1.141487E-11
4.421818E+02 1.000000E+00 1.149036E-11
4.431818E+02 1.000000E+00 1.157130E-11
4.441818E+02 1.000000E+00 1.165223E-11
4.451818E+02 1.000000E+00 1.172240E-11
4.461818E+02 1.000000E+00 1.181300E-11
4.471818E+02 1.000000E+00 1.188538E-11
4.481818E+02 1.000000E+00 1.198364E-11
4.491818E+02 1.000000E+00 1.205669E-11
4.501818E+02 1.000000E+00 1.215061E-11
4.511818E+02 1.000000E+00 1.222833E-11
4.521818E+02 1.000000E+00 1.232436E-11
4.531818E+02 1.000000E+00 1.240608E-11
4.541818E+02 1.000000E+00 1.249501E-11
4.551818E+02 1.000000E+00 1.259615E-11
4.561818E+02 1.000000E+00 1.268752E-11
4.571818E+02 1.000000E+00 1.277534E-11
4.581818E+02 1.000000E+00 1.287148E-11
4.591818E+02 1.000000E+00 1.297562E-11
4.601818E+02 1.000000E+00 1.306755E-11
4.611818E+02 1.000000E+00 1.317524E-11
4.621818E+02 1.000000E+00 1.326772E-11
4.631818E+02 1.000000E+00 1.337441E-11
4.641818E+02 1.000000E+00 1.347467E-11
4.651818E+02 1.000000E+00 1.358946E-11
4.661818E+02 1.000000E+00 1.369116E-11
4.671818E+02 1.000000E+00 1.380041E-11
4.681818E+02 1.000000E+00 1.391676E-11
4.691818E+02 1.000000E+00 1.402067E-11
4.701818E+02 1.000000E+00 1.414502E-11
4.711818E+02 1.000000E+00 1.425671E-11
4.721818E+02 1.000000E+00 1.437395E-11
4.731818E+02 1.000000E+00 1.449474E-11
4.741818E+02 1.000000E+00 1.462108E-11
4.751818E+02 1.000000E+00 1.474187E-11
4.761818E+02 1.000000E+00 1.487299E-11
4.771818E+02 1.000000E+00 1.500156E-11
4.781818E+02 1.000000E+00 1.512268E-11
4.791818E+02 1.000000E+00 1.526912E-11
4.801818E+02 1.000000E+00 1.539691E-11
4.811818E+02 1.000000E+00 1.554346E-11
4.821818E+02 1.000000E+00 1.567713E-11
4.831818E+02 1.000000E+00 1.581701E-11
4.841818E+02 1.000000E+00 1.596445E-11
4.851818E+02 1.000000E+00 1.612033E-11
4.861818E+02 1.000000E+00 1.626854E-11
4.871818E+02 1.000000E+00 1.641753E-11
4.881818E+02 1.000000E+00 1.657563E-11
4.891818E+02 1.000000E+00 1.674028E-11
4.901818E+02 1.000000E+00 1.689582E-11
4.911818E+02 1.000000E+00 1.705769E-11
4.921818E+02 1.000000E+00 1.723977E-11
4.931818E+02 1.000000E+00 1.740297E-11
4.941818E+02 1.000000E+00 1.757905E-11
4.951818E+02 1.000000E+00 1.776179E-11
4.961818E+02 1.000000E+00 1.793354E-11
4.971818E+02 1.000000E+00 1.813261E-11
4.981818E+02 1.000000E+00 1.832001E-11
4.991818E+02 1.000000E+00 1.850331E-11
5.001818E+02 1.000000E+00 1.871003E-11
5.011818E+02 1.000000E+00 1.890643E-11
5.021818E+02 1.000000E+00 1.911749E-11
5.031818E+02 1.000000E+00 1.931955E-11
5.041818E+02 1.000000E+00 1.953460E-11
5.051818E+02 1.000000E+00 1.975464E-11
5.061818E+02 1.000000E+00 1.997214E-11
5.071818E+02 1.000000E+00 2.020994E-11
5.081818E+02 1.000000E+00 2.043232E-11
5.091818E+02 1.000000E+00 2.067280E-11
5.101818E+02 1.000000E+00 2.091427E-11
5.111818E+02 1.000000E+00 2.116007E-11
5.121818E+02 1.000000E+00 2.141276E-11
5.131818E+02 1.000000E+00 2.167178E-11
5.141818E+02 1.000000E+00 2.193157E-11
5.151818E+02 1.000000E+00 2.220668E-11
5.161818E+02 1.000000E+00 2.247391E-11
5.171818E+02 1.000000E+00 2.275846E-11
5.181818E+02 1.000000E+00 2.304745E-11
5.191818E+02 1.000000E+00 2.333345E-11
5.201818E+02 1.000000E+00 2.364298E-11
5.211818E+02 1.000000E+00 2.393830E-11
5.221818E+02 1.000000E+00 2.425959E-11
5.231818E+02 1.000000E+00 2.457712E-11
5.241818E+02 1.000000E+00 2.490197E-11
5.251818E+02 1.000000E+00 2.523659E-11
5.261818E+02 1.000000E+00 2.558442E-11
5.271818E+02 1.000000E+00 2.592870E-11
5.281818E+02 1.000000E+00 2.628675E-11
5.291818E+02 1.000000E+00 2.665246E-11
5.301818E+02 1.000000E+00 2.702927E-11
5.311818E+02 1.000000E+00 2.741030E-11
5.321818E+02 1.000000E+00 2.779443E-11
5.331818E+02 1.000000E+00 2.821110E-11
5.341818E+02 1.000000E+00 2.861200E-11
5.351818E+02 1.000000E+00 2.902867E-11
5.361818E+02 1.000000E+00 2.946732E-11
5.371818E+02 1.000000E+00 2.989420E-11
5.381818E+02 1.000000E+00 3.035350E-11
5.391818E+02 1.000000E+00 3.080347E-11
5.401818E+02 1.000000E+00 3.128198E-11
5.411818E+02 1.000000E+00 3.175915E-11
5.421818E+02 1.000000E+00 3.225853E-11
5.431818E+02 1.000000E+00 3.275857E-11
5.441818E+02 1.000000E+00 3.327039E-11
5.451818E+02 1.000000E+00 3.380751E-11
5.461818E+02 1.000000E+00 3.434020E-11
5.471818E+02 1.000000E+00 3.490708E-11
5.481818E+02 1.000000E+00 3.546075E-11
5.491818E+02 1.000000E+00 3.605305E-11
5.501818E+02 1.000000E+00 3.663847E-11
5.511818E+02 1.000000E+00 3.725764E-11
5.521818E+02 1.000000E+00 3.787137E-11
5.531818E+02 1.000000E+00 3.851697E-11
5.541818E+02 1.000000E+00 3.916845E-11
5.551818E+02 1.000000E+00 3.984202E-11
5.561818E+02 1.000000E+00 4.052214E-11
5.571818E+02 1.000000E+00 4.123002E-11
5.581818E+02 1.000000E+00 4.194678E-11
5.591818E+02 1.000000E+00 4.268386E-11
5.601818E+02 1.000000E+00 4.344525E-11
5.611818E+02 1.000000E+00 4.420275E-11
5.621818E+02 1.000000E+00 4.501044E-11
5.631818E+02 1.000000E+00 4.581946E-11
5.641818E+02 1.000000E+00 4.664424E-11
5.651818E+02 1.000000E+00 4.750200E-11
5.661818E+02 1.000000E+00 4.836753E-11
5.671818E+02 1.000000E+00 4.926615E-11
5.681818E+02 1.000000E+00 5.017953E-11
5.691818E+02 1.000000E+00 5.111733E-11
5.701818E+02 1.000000E+00 5.207590E-11
5.711818E+02 1.000000E+00 5.306411E-11
5.721818E+02 1.000000E+00 5.407341E-11
5.731818E+02 1.000000E+00 5.510392E-11
5.741818E+02 1.000000E+00 5.615675E-11
5.751818E+02 1.000000E+00 5.724543E-11
5.761818E+02 1.000000E+00 5.835199E-11
5.771818E+02 1.000000E+00 5.950018E-11
5.781818E+02 1.000000E+00 6.066536E-11
5.791818E+02 1.000000E+00 6.185408E-11
5.801818E+02 1.000000E+00 6.307588E-11
5.811818E+02 1.000000E+00 6.433376E-11
5.821818E+02 1.000000E+00 6.561873E-11
5.831818E+02 1.000000E+00 6.693213E-11
5.841818E+02 1.000000E+00 6.828682E-11
5.851818E+02 1.000000E+00 6.966849E-11
5.861818E+02 1.000000E+00 7.107692E-11
5.871818E+02 1.000000E+00 7.253020E-11
5.881818E+02 1.000000E+00 7.402268E-11
5.891818E+02 1.000000E+00 7.554235E-11
5.901818E+02 1.000000E+00 7.710543E-11
5.911818E+02 1.000000E+00 7.869838E-11
5.921818E+02 1.000000E+00 8.033851E-11
5.931818E+02 1.000000E+00 8.201950E-11
5.941818E+02 1.000000E+00 8.373646E-11
5.951818E+02 1.000000E+00 8.550149E-11
5.961818E+02 1.000000E+00 8.730749E-11
5.971818E+02 1.000000E+00 8.915524E-11
5.981818E+02 1.000000E+00 9.105039E-11
5.991818E+02 1.000000E+00 9.299417E-11
6.001818E+02 1.000000E+00 9.497858E-11
6.011818E+02 1.000000E+00 9.702283E-11
6.021818E+02 1.000000E+00 9.911150E-11
6.031818E+02 1.000000E+00 1.012470E-10
6.041818E+02 1.000000E+00 1.034401E-10
6.051818E+02 1.000000E+00 1.056865E-10
6.061818E+02 1.000000E+00 1.079890E-10
6.071818E+02 1.000000E+00 1.103431E-10
6.081818E+02 1.000000E+00 1.127605E-10
6.091818E+02 1.000000E+00 1.152355E-10
6.101818E+02 1.000000E+00 1.177670E-10
6.111818E+02 1.000000E+00 1.203642E-10
6.121818E+02 1.000000E+00 1.230290E-10
6.131818E+02 1.000000E+00 1.257521E-10
6.141818E+02 1.000000E+00 1.285395E-10
6.151818E+02 1.000000E+00 1.313983E-10
6.161818E+02 1.000000E+00 1.343322E-10
6.171818E+02 1.000000E+00 1.373323E-10
6.181818E+02 1.000000E+00 1.404081E-10
6.191818E+02 1.000000E+00 1.435571E-10
6.201818E+02 1.000000E+00 1.467806E-10
6.211818E+02 1.000000E+00 1.500845E-10
6.221818E+02 1.000000E+00 1.534713E-10
6.231818E+02 1.000000E+00 1.569309E-10
6.241818E+02 1.000000E+00 1.604844E-10
6.251818E+02 1.000000E+00 1.641266E-10
6.261818E+02 1.000000E+00 1.678417E-10
6.271818E+02 1.000000E+00 1.716695E-10
6.281818E+02 1.000000E+00 1.755673E-10
6.291818E+02 1.000000E+00 1.795731E-10
6.301818E+02 1.000000E+00 1.836730E-10
6.311818E+02 1.000000E+00 1.878654E-10
6.321818E+02 1.000000E+00 1.921674E-10
6.331818E+02 1.000000E+00 1.965742E-10
6.341818E+02 1.000000E+00 2.010732E-10
6.351818E+02 1.000000E+00 2.057002E-10
6.361818E+02 1.000000E+00 2.104255E-10
6.371818E+02 1.000000E+00 2.152658E-10
6.381818E+02 1.000000E+00 2.202304E-10
6.391818E+02 1.000000E+00 2.252929E-10
6.401818E+02 1.000000E+00 2.305034E-10
6.411818E+02 1.000000E+00 2.358304E-10
6.421818E+02 1.000000E+00 2.412742E-10
6.431818E+02 1.000000E+00 2.468594E-10
6.441818E+02 1.000000E+00 2.525756E-10
6.451818E+02 1.000000E+00 2.584184E-10
6.461818E+02 1.000000E+00 2.644170E-10
6.471818E+02 1.000000E+00 2.705516E-10
6.481818E+02 1.000000E+00 2.768328E-10
6.491818E+02 1.000000E+00 2.832621E-10
6.501818E+02 1.000000E+00 2.898454E-10
6.511818E+02 1.000000E+00 2.965780E-10
6.521818E+02 1.000000E+00 3.034801E-10
6.531818E+02 1.000000E+00 3.105440E-10
6.541818E+02 1.000000E+00 3.177744E-10
6.551818E+02 1.000000E+00 3.251724E-10
6.561818E+02 1.000000E+00 3.327575E-10
6.571818E+02 1.000000E+00 3.405040E-10
6.581818E+02 1.000000E+00 3.484451E-10
6.591818E+02 1.000000E+00 3.565696E-10
6.601818E+02 1.000000E+00 3.648813E-10
6.611818E+02 1.000000E+00 3.734096E-10
6.621818E+02 1.000000E+00 3.821101E-10
6.631818E+02 1.000000E+00 3.910312E-10
6.641818E+02 1.000000E+00 4.001659E-10
6.651818E+02 1.000000E+00 4.094994E-10
6.661818E+02 1.000000E+00 4.190641E-10
6.671818E+02 1.000000E+00 4.288427E-10
6.681818E+02 1.000000E+00 4.388664E-10
6.691818E+02 1.000000E+00 4.491064E-10
6.701818E+02 1.000000E+00 4.595879E-10
6.711818E+02 1.000000E+00 4.703253E-10
6.721818E+02 1.000000E+00 4.813103E-10
6.731818E+02 1.000000E+00 4.925409E-10
6.741818E+02 1.000000E+00 5.040444E-10
6.751818E+02 1.000000E+00 5.158031E-10
6.761818E+02 1.000000E+00 5.278459E-10
6.771818E+02 1.000000E+00 5.401644E-10
6.781818E+02 1.000000E+00 5.527613E-10
6.791818E+02 1.000000E+00 5.656655E-10
6.801818E+02 1.000000E+00 5.788577E-10
6.811818E+02 1.000000E+00 5.923498E-10
6.821818E+02 1.000000E+00 6.061626E-10
6.831818E+02 1.000000E+00 6.202860E-10
6.841818E+02 1.000000E+00 6.347443E-10
6.851818E+02 1.000000E+00 6.495369E-10
6.861818E+02 1.000000E+00 6.646542E-10
6.871818E+02 1.000000E+00 6.801270E-10
6.881818E+02 1.000000E+00 6.959576E-10
6.891818E+02 1.000000E+00 7.121514E-10
6.901818E+02 1.000000E+00 7.287111E-10
6.911818E+02 1.000000E+00 7.456508E-10
6.921818E+02 1.000000E+00 7.629850E-10
6.931818E+02 1.000000E+00 7.807016E-10
6.941818E+02 1.000000E+00 7.988326E-10
6.951818E+02 1.000000E+00 8.173787E-10
6.961818E+02 1.000000E+00 8.363386E-10
6.971818E+02 1.000000E+00 8.557332E-10
6.981818E+02 1.000000E+00 8.755704E-10
6.991818E+02 1.000000E+00 8.958608E-10
7.001818E+02 1.000000E+00 9.165978E-10
7.011818E+02 1.000000E+00 9.378200E-10
7.021818E+02 1.000000E+00 9.595150E-10
7.031818E+02 1.000000E+00 9.817018E-10
7.041818E+02 1.000000E+00 1.004393E-09
7.051818E+02 1.000000E+00 1.027594E-09
7.061818E+02 1.000000E+00 1.051318E-09
7.071818E+02 9.999999E-01 1.075568E-09
7.081818E+02 9.999999E-01 1.100387E-09
7.091818E+02 9.999999E-01 1.125744E-09
7.101818E+02 9.999999E-01 1.151665E-09
7.111818E+02 9.999999E-01 1.178193E-09
7.121818E+02 9.999999E-01 1.205292E-09
7.131818E+02 9.999999E-01 1.233013E-09
7.141818E+02 9.999999E-01 1.261344E-09
7.151818E+02 9.999999E-01 1.290312E-09
7.161818E+02 9.999999E-01 1.319932E-09
7.171818E+02 9.999999E-01 1.350205E-09
7.181818E+02 9.999999E-01 1.381159E-09
7.191818E+02 9.999999E-01 1.412797E-09
7.201818E+02 9.999999E-01 1.445143E-09
7.211818E+02 9.999999E-01 1.478206E-09
7.221818E+02 9.999999E-01 1.512008E-09
7.231818E+02 9.999999E-01 1.546551E-09
7.241818E+02 9.999999E-01 1.581866E-09
7.251818E+02 9.999999E-01 1.617960E-09
7.261818E+02 9.999999E-01 1.654846E-09
7.271818E+02 9.999999E-01 1.692567E-09
7.281818E+02 9.999999E-01 1.731100E-09
7.291818E+02 9.999999E-01 1.770493E-09
7.301818E+02 9.999999E-01 1.810761E-09
7.311818E+02 9.999999E-01 1.851898E-09
7.321818E+02 9.999999E-01 1.893953E-09
7.331818E+02 9.999999E-01 1.936925E-09
7.341818E+02 9.999999E-01 1.980850E-09
7.351818E+02 9.999999E-01 2.025728E-09
7.361818E+02 9.999999E-01 2.071592E-09
7.371818E+02 9.999999E-01 2.118466E-09
7.381818E+02 9.999999E-01 2.166362E-09
7.391818E+02 9.999999E-01 2.215304E-09
7.401818E+02 9.999999E-01 2.265306E-09
7.411818E+02 9.999999E-01 2.316413E-09
7.421818E+02 9.999999E-01 2.368633E-09
7.431818E+02 9.999999E-01 2.421975E-09
7.441818E+02 9.999999E-01 2.476497E-09
7.451818E+02 9.999999E-01 2.532187E-09
7.461818E+02 9.999999E-01 2.589098E-09
7.471818E+02 9.999999E-01 2.647241E-09
7.481818E+02 9.999999E-01 2.706637E-09
7.491818E+02 9.999999E-01 2.767330E-09
7.501818E+02 9.999999E-01 2.829328E-09
7.511818E+02 9.999999E-01 2.892667E-09
7.521818E+02 9.999999E-01 2.957385E-09
7.531818E+02 9.999999E-01 3.023476E-09
7.541818E+02 9.999999E-01 3.091015E-09
7.551818E+02 9.999999E-01 3.159995E-09
7.561818E+02 9.999999E-01 3.230469E-09
7.571818E+02 9.999998E-01 3.302454E-09
7.581818E+02 9.999998E-01 3.375979E-09
7.591818E+02 9.999998E-01 3.451083E-09
7.601818E+02 9.999998E-01 3.527812E-09
7.611818E+02 9.999998E-01 3.606165E-09
7.621818E+02 9.999998E-01 3.686210E-09
7.631818E+02 9.999998E-01 3.767962E-09
7.641818E+02 9.999998E-01 3.851458E-09
7.651818E+02 9.999998E-01 3.936733E-09
7.661818E+02 9.999998E-01 4.023834E-09
7.671818E+02 9.999998E-01 4.112790E-09
7.681818E+02 9.999998E-01 4.203637E-09
7.691818E+02 9.999998E-01 4.296423E-09
7.701818E+02 9.999998E-01 4.391168E-09
7.711818E+02 9.999998E-01 4.487943E-09
7.721818E+02 9.999998E-01 4.586759E-09
7.731818E+02 9.999998E-01 4.687669E-09
7.741818E+02 9.999998E-01 4.790711E-09
7.751818E+02 9.999998E-01 4.895954E-09
7.761818E+02 9.999998E-01 5.003402E-09
7.771818E+02 9.999998E-01 5.113132E-09
7.781818E+02 9.999998E-01 5.225174E-09
7.791818E+02 9.999998E-01 5.339579E-09
7.801818E+02 9.999997E-01 5.456391E-09
7.811818E+02 9.999997E-01 5.575663E-09
7.821818E+02 9.999997E-01 5.697454E-09
7.831818E+02 9.999997E-01 5.821787E-09
7.841818E+02 9.999997E-01 5.948743E-09
7.851818E+02 9.999997E-01 6.078361E-09
7.861818E+02 9.999997E-01 6.210693E-09
7.871818E+02 9.999997E-01 6.345799E-09
7.881818E+02 9.999997E-01 6.483730E-09
7.891818E+02 9.999997E-01 6.624554E-09
7.901818E+02 9.999997E-01 6.768304E-09
7.911818E+02 9.999997E-01 6.915066E-09
7.921818E+02 9.999997E-01 7.064887E-09
7.931818E+02 9.999997E-01 7.217829E-09
7.941818E+02 9.999997E-01 7.373956E-09
7.951818E+02 9.999997E-01 7.533331E-09
7.961818E+02 9.999996E-01 7.696012E-09
7.971818E+02 9.999996E-01 7.862080E-09
7.981818E+02 9.999996E-01 8.031589E-09
7.991818E+02 9.999996E-01 8.204625E-09
8.001818E+02 9.999996E-01 8.381230E-09
8.011818E+02 9.999996E-01 8.561494E-09
8.021818E+02 9.999996E-01 8.745488E-09
8.031818E+02 9.999996E-01 8.933290E-09
8.041818E+02 9.999996E-01 9.124958E-09
8.051818E+02 9.999996E-01 9.320582E-09
8.061818E+02 9.999996E-01 9.520246E-09
8.071818E+02 9.999995E-01 9.724019E-09
8.081818E+02 9.999995E-01 9.931988E-09
8.091818E+02 9.999995E-01 1.014422E-08
8.101818E+02 9.999995E-01 1.036083E-08
8.111818E+02 9.999995E-01 1.058187E-08
8.121818E+02 9.999995E-01 1.080746E-08
8.131818E+02 9.999995E-01 1.103766E-08
8.141818E+02 9.999995E-01 1.127257E-08
8.151818E+02 9.999995E-01 1.151230E-08
8.161818E+02 9.999995E-01 1.146001E-08
8.171818E+02 9.999994E-01 1.170972E-08
8.181818E+02 9.999994E-01 1.196380E-08
8.191818E+02 9.999994E-01 1.222263E-08
8.201818E+02 9.999994E-01 1.248645E-08
8.211818E+02 9.999994E-01 1.275542E-08
8.221818E+02 9.999994E-01 1.302974E-08
8.231818E+02 9.999994E-01 1.330949E-08
8.241818E+02 9.999993E-01 1.359485E-08
8.251818E+02 9.999993E-01 1.388593E-08
8.261818E+02 9.999993E-01 1.418285E-08
8.271818E+02 9.999993E-01 1.448574E-08
8.281818E+02 9.999993E-01 1.479474E-08
8.291818E+02 9.999993E-01 1.510995E-08
8.301818E+02 9.999993E-01 1.543153E-08
8.311818E+02 9.999992E-01 1.575956E-08
8.321818E+02 9.999992E-01 1.609422E-08
8.331818E+02 9.999992E-01 1.643561E-08
8.341818E+02 9.999992E-01 1.678389E-08
8.351818E+02 9.999992E-01 1.713917E-08
8.361818E+02 9.999992E-01 1.750160E-08
8.371818E+02 9.999991E-01 1.787131E-08
8.381818E+02 9.999991E-01 1.824846E-08
8.391818E+02 9.999991E-01 1.863318E-08
8.401818E+02 9.999991E-01 1.902564E-08
8.411818E+02 9.999991E-01 1.942595E-08
8.421818E+02 9.999990E-01 1.983429E-08
8.431818E+02 9.999990E-01 2.025082E-08
8.441818E+02 9.999990E-01 2.067568E-08
8.451818E+02 9.999990E-01 2.110905E-08
8.461818E+02 9.999990E-01 2.155107E-08
8.471818E+02 9.999989E-01 2.200192E-08
8.481818E+02 9.999989E-01 2.246177E-08
8.491818E+02 9.999989E-01 2.293080E-08
8.501818E+02 9.999989E-01 2.340915E-08
8.511818E+02 9.999989E-01 2.389705E-08
8.521818E+02 9.999988E-01 2.439464E-08
8.531818E+02 9.999988E-01 2.490214E-08
8.541818E+02 9.999988E-01 2.541969E-08
8.551818E+02 9.999987E-01 2.594753E-08
8.561818E+02 9.999987E-01 2.648582E-08
8.571818E+02 9.999987E-01 2.703480E-08
8.581818E+02 9.999987E-01 2.759462E-08
8.591818E+02 9.999986E-01 2.816553E-08
8.601818E+02 9.999986E-01 2.874770E-08
8.611818E+02 9.999986E-01 2.934138E-08
8.621818E+02 9.999986E-01 2.994676E-08
8.631818E+02 9.999985E-01 3.056407E-08
8.641818E+02 9.999985E-01 3.119355E-08
8.651818E+02 9.999985E-01 3.183539E-08
8.661818E+02 9.999984E-01 3.248986E-08
8.671818E+02 9.999984E-01 3.315718E-08
8.681818E+02 9.999984E-01 3.383759E-08
8.691818E+02 9.999983E-01 3.453134E-08
8.701818E+02 9.999983E-01 3.523867E-08
8.711818E+02 9.999983E-01 3.595985E-08
8.721818E+02 9.999982E-01 3.669512E-08
8.731818E+02 9.999982E-01 3.744475E-08
8.741818E+02 9.999981E-01 3.820901E-08
8.751818E+02 9.999981E-01 3.898818E-08
8.761818E+02 9.999981E-01 3.978250E-08
8.771818E+02 9.999980E-01 4.059230E-08
8.781818E+02 9.999980E-01 4.141784E-08
8.791818E+02 9.999979E-01 4.225940E-08
8.801818E+02 9.999979E-01 4.311731E-08
8.811818E+02 9.999979E-01 4.399183E-08
8.821818E+02 9.999978E-01 4.481127E-08
8.831818E+02 9.999978E-01 4.572203E-08
8.841818E+02 9.999977E-01 4.664970E-08
8.851818E+02 9.999977E-01 4.759489E-08
8.861818E+02 9.999976E-01 4.855803E-08
8.871818E+02 9.999976E-01 4.953954E-08
8.881818E+02 9.999975E-01 5.053979E-08
8.891818E+02 9.999975E-01 5.155917E-08
8.901818E+02 9.999974E-01 5.259803E-08
8.911818E+02 9.999974E-01 5.365678E-08
8.921818E+02 9.999973E-01 5.473576E-08
8.931818E+02 9.999972E-01 5.583537E-08
8.941818E+02 9.999972E-01 5.695597E-08
8.951818E+02 9.999971E-01 5.809797E-08
8.961818E+02 9.999971E-01 5.926176E-08
8.971818E+02 9.999970E-01 6.044773E-08
8.981818E+02 9.999970E-01 6.165629E-08
8.991818E+02 9.999969E-01 6.288785E-08
9.001818E+02 9.999968E-01 6.414283E-08
9.011818E+02 9.999968E-01 6.542164E-08
9.021818E+02 9.999967E-01 6.672474E-08
9.031818E+02 9.999966E-01 6.805254E-08
9.041818E+02 9.999966E-01 6.940550E-08
9.051818E+02 9.999965E-01 7.078406E-08
9.061818E+02 9.999964E-01 7.218870E-08
9.071818E+02 9.999963E-01 7.361986E-08
9.081818E+02 9.999963E-01 7.507804E-08
9.091818E+02 9.999962E-01 7.656370E-08
9.101818E+02 9.999961E-01 7.807735E-08
9.111818E+02 9.999960E-01 7.961947E-08
9.121818E+02 9.999959E-01 8.119058E-08
9.131818E+02 9.999959E-01 8.279119E-08
9.141818E+02 9.999958E-01 8.442181E-08
9.151818E+02 9.999957E-01 8.608300E-08
9.161818E+02 9.999956E-01 8.777527E-08
9.171818E+02 9.999955E-01 8.949920E-08
9.181818E+02 9.999954E-01 9.125530E-08
9.191818E+02 9.999953E-01 9.304418E-08
9.201818E+02 9.999952E-01 9.486641E-08
9.211818E+02 9.999951E-01 9.672255E-08
9.221818E+02 9.999950E-01 9.861322E-08
9.231818E+02 9.999949E-01 1.005390E-07
9.241818E+02 9.999948E-01 1.025005E-07
9.251818E+02 9.999947E-01 1.044984E-07
9.261818E+02 9.999946E-01 1.065333E-07
9.271818E+02 9.999945E-01 1.086058E-07
9.281818E+02 9.999944E-01 1.107166E-07
9.291818E+02 9.999943E-01 1.128664E-07
9.301818E+02 9.999942E-01 1.150558E-07
9.311818E+02 9.999941E-01 1.172855E-07
9.321818E+02 9.999939E-01 1.195562E-07
9.331818E+02 9.999938E-01 1.218686E-07
9.341818E+02 9.999937E-01 1.242235E-07
9.351818E+02 9.999936E-01 1.266215E-07
9.361818E+02 9.999934E-01 1.290634E-07
9.371818E+02 9.999933E-01 1.315500E-07
9.381818E+02 9.999932E-01 1.340820E-07
9.391818E+02 9.999930E-01 1.366602E-07
9.401818E+02 9.999929E-01 1.392853E-07
9.411818E+02 9.999928E-01 1.419583E-07
9.421818E+02 9.999926E-01 1.446798E-07
9.431818E+02 9.999925E-01 1.474508E-07
9.441818E+02 9.999923E-01 1.502720E-07
9.451818E+02 9.999922E-01 1.531443E-07
9.461818E+02 9.999920E-01 1.560686E-07
9.471818E+02 9.999918E-01 1.590457E-07
9.481818E+02 9.999917E-01 1.620766E-07
9.491818E+02 9.999915E-01 1.651621E-07
9.501818E+02 9.999914E-01 1.683032E-07
9.511818E+02 9.999912E-01 1.715007E-07
9.521818E+02 9.999910E-01 1.747557E-07
9.531818E+02 9.999908E-01 1.780690E-07
9.541818E+02 9.999906E-01 1.814417E-07
9.551818E+02 9.999905E-01 1.848748E-07
9.561818E+02 9.999903E-01 1.883692E-07
9.571818E+02 9.999901E-01 1.919260E-07
