3
sumW  sumStop
1.932200E+03 9.184458E-01 4.357265E-04
1.932300E+03 9.184022E-01 4.358745E-04
1.932400E+03 9.183586E-01 4.360225E-04
1.932500E+03 9.183150E-01 4.361705E-04
1.932600E+03 9.182714E-01 4.363185E-04
1.932700E+03 9.182277E-01 4.364665E-04
1.932800E+03 9.181841E-01 4.366145E-04
1.932900E+03 9.181404E-01 4.367626E-04
1.933000E+03 9.180967E-01 4.369106E-04
1.933100E+03 9.180530E-01 4.370586E-04
1.933200E+03 9.180093E-01 4.372066E-04
1.933300E+03 9.179655E-01 4.373547E-04
1.933400E+03 9.179218E-01 4.375027E-04
1.933500E+03 9.178780E-01 4.376508E-04
1.933600E+03 9.178342E-01 4.377988E-04
1.933700E+03 9.177904E-01 4.379469E-04
1.933800E+03 9.177466E-01 4.380949E-04
1.933900E+03 9.177028E-01 4.382430E-04
1.934000E+03 9.176590E-01 4.383911E-04
1.934100E+03 9.176151E-01 4.385391E-04
1.934200E+03 9.175713E-01 4.386872E-04
1.934300E+03 9.175274E-01 4.388353E-04
1.934400E+03 9.174835E-01 4.389834E-04
1.934500E+03 9.174396E-01 4.391315E-04
1.934600E+03 9.173956E-01 4.392796E-04
1.934700E+03 9.173517E-01 4.394277E-04
1.934800E+03 9.173077E-01 4.395758E-04
1.934900E+03 9.172638E-01 4.397239E-04
1.935000E+03 9.172198E-01 4.398720E-04
1.935100E+03 9.171758E-01 4.400201E-04
1.935200E+03 9.171318E-01 4.401682E-04
1.935300E+03 9.170877E-01 4.403163E-04
1.935400E+03 9.170437E-01 4.404644E-04
1.935500E+03 9.169996E-01 4.406126E-04
1.935600E+03 9.169555E-01 4.407607E-04
1.935700E+03 9.169114E-01 4.409088E-04
1.935800E+03 9.168673E-01 4.410570E-04
1.935900E+03 9.168232E-01 4.412051E-04
1.936000E+03 9.167791E-01 4.413532E-04
1.936100E+03 9.167349E-01 4.415014E-04
1.936200E+03 9.166908E-01 4.416495E-04
1.936300E+03 9.166466E-01 4.417977E-04
1.936400E+03 9.166024E-01 4.419459E-04
1.936500E+03 9.165582E-01 4.420940E-04
1.936600E+03 9.165140E-01 4.422422E-04
1.936700E+03 9.164697E-01 4.423904E-04
1.936800E+03 9.164255E-01 4.425385E-04
1.936900E+03 9.163812E-01 4.426867E-04
1.937000E+03 9.163369E-01 4.428349E-04
1.937100E+03 9.162926E-01 4.429831E-04
1.937200E+03 9.162483E-01 4.431313E-04
1.937300E+03 9.162040E-01 4.432794E-04
1.937400E+03 9.161596E-01 4.434276E-04
1.937500E+03 9.161153E-01 4.435758E-04
1.937600E+03 9.160709E-01 4.437240E-04
1.937700E+03 9.160265E-01 4.438722E-04
1.937800E+03 9.159821E-01 4.440204E-04
1.937900E+03 9.159377E-01 4.441686E-04
1.938000E+03 9.158933E-01 4.443169E-04
1.938100E+03 9.158488E-01 4.444651E-04
1.938200E+03 9.158044E-01 4.446133E-04
1.938300E+03 9.157599E-01 4.447615E-04
1.938400E+03 9.157154E-01 4.449097E-04
1.938500E+03 9.156709E-01 4.450580E-04
1.938600E+03 9.156264E-01 4.452062E-04
1.938700E+03 9.155818E-01 4.453544E-04
1.938800E+03 9.155373E-01 4.455027E-04
1.938900E+03 9.154927E-01 4.456509E-04
1.939000E+03 9.154481E-01 4.457991E-04
1.939100E+03 9.154035E-01 4.459474E-04
1.939200E+03 9.153589E-01 4.460956E-04
1.939300E+03 9.153143E-01 4.462439E-04
1.939400E+03 9.152697E-01 4.463921E-04
1.939500E+03 9.152250E-01 4.465404E-04
1.939600E+03 9.151803E-01 4.466887E-04
1.939700E+03 9.151357E-01 4.468369E-04
1.939800E+03 9.150910E-01 4.469852E-04
1.939900E+03 9.150462E-01 4.471335E-04
1.940000E+03 9.150015E-01 4.472817E-04
1.940100E+03 9.149568E-01 4.474300E-04
1.940200E+03 9.149120E-01 4.475783E-04
1.940300E+03 9.148672E-01 4.477266E-04
1.940400E+03 9.148225E-01 4.478748E-04
1.940500E+03 9.147777E-01 4.480231E-04
1.940600E+03 9.147328E-01 4.481714E-04
1.940700E+03 9.146880E-01 4.483197E-04
1.940800E+03 9.146432E-01 4.484680E-04
1.940900E+03 9.145983E-01 4.486163E-04
1.941000E+03 9.145534E-01 4.487646E-04
1.941100E+03 9.145085E-01 4.489129E-04
1.941200E+03 9.144636E-01 4.490612E-04
1.941300E+03 9.144187E-01 4.492095E-04
1.941400E+03 9.143738E-01 4.493578E-04
1.941500E+03 9.143288E-01 4.495061E-04
1.941600E+03 9.142839E-01 4.496544E-04
1.941700E+03 9.142389E-01 4.498027E-04
1.941800E+03 9.141939E-01 4.499511E-04
1.941900E+03 9.141489E-01 4.500994E-04
1.942000E+03 9.141038E-01 4.502477E-04
1.942100E+03 9.140588E-01 4.503960E-04
1.942200E+03 9.140137E-01 4.505444E-04
1.942300E+03 9.139687E-01 4.506927E-04
1.942400E+03 9.139236E-01 4.508410E-04
1.942500E+03 9.138785E-01 4.509893E-04
1.942600E+03 9.138334E-01 4.511377E-04
1.942700E+03 9.137883E-01 4.512860E-04
1.942800E+03 9.137431E-01 4.514344E-04
1.942900E+03 9.136980E-01 4.515827E-04
1.943000E+03 9.136528E-01 4.517310E-04
1.943100E+03 9.136076E-01 4.518794E-04
1.943200E+03 9.135624E-01 4.520277E-04
1.943300E+03 9.135172E-01 4.521761E-04
1.943400E+03 9.134719E-01 4.523244E-04
1.943500E+03 9.134267E-01 4.524728E-04
1.943600E+03 9.133814E-01 4.526211E-04
1.943700E+03 9.133362E-01 4.527695E-04
1.943800E+03 9.132909E-01 4.529179E-04
1.943900E+03 9.132456E-01 4.530662E-04
1.944000E+03 9.132002E-01 4.532146E-04
1.944100E+03 9.131549E-01 4.533630E-04
1.944200E+03 9.131095E-01 4.535113E-04
1.944300E+03 9.130642E-01 4.536597E-04
1.944400E+03 9.130188E-01 4.538081E-04
1.944500E+03 9.129734E-01 4.539564E-04
1.944600E+03 9.129280E-01 4.541048E-04
1.944700E+03 9.128826E-01 4.542532E-04
1.944800E+03 9.128371E-01 4.544016E-04
1.944900E+03 9.127917E-01 4.545499E-04
1.945000E+03 9.127462E-01 4.546983E-04
1.945100E+03 9.127007E-01 4.548467E-04
1.945200E+03 9.126552E-01 4.549951E-04
1.945300E+03 9.126097E-01 4.551435E-04
1.945400E+03 9.125642E-01 4.552919E-04
1.945500E+03 9.125186E-01 4.554403E-04
1.945600E+03 9.124731E-01 4.555886E-04
1.945700E+03 9.124275E-01 4.557370E-04
1.945800E+03 9.123819E-01 4.558854E-04
1.945900E+03 9.123363E-01 4.560338E-04
1.946000E+03 9.122907E-01 4.561822E-04
1.946100E+03 9.122451E-01 4.563306E-04
1.946200E+03 9.121994E-01 4.564790E-04
1.946300E+03 9.121537E-01 4.566274E-04
1.946400E+03 9.121081E-01 4.567758E-04
1.946500E+03 9.120624E-01 4.569242E-04
1.946600E+03 9.120167E-01 4.570726E-04
1.946700E+03 9.119709E-01 4.572210E-04
1.946800E+03 9.119252E-01 4.573694E-04
1.946900E+03 9.118795E-01 4.575179E-04
1.947000E+03 9.118337E-01 4.576663E-04
1.947100E+03 9.117879E-01 4.578147E-04
1.947200E+03 9.117421E-01 4.579631E-04
1.947300E+03 9.116963E-01 4.581115E-04
1.947400E+03 9.116505E-01 4.582599E-04
1.947500E+03 9.116046E-01 4.584083E-04
1.947600E+03 9.115588E-01 4.585567E-04
1.947700E+03 9.115129E-01 4.587052E-04
1.947800E+03 9.114670E-01 4.588536E-04
1.947900E+03 9.114211E-01 4.590020E-04
1.948000E+03 9.113752E-01 4.591504E-04
1.948100E+03 9.113293E-01 4.592988E-04
1.948200E+03 9.112833E-01 4.594473E-04
1.948300E+03 9.112374E-01 4.595957E-04
1.948400E+03 9.111914E-01 4.597441E-04
1.948500E+03 9.111454E-01 4.598925E-04
1.948600E+03 9.110994E-01 4.600410E-04
1.948700E+03 9.110534E-01 4.601894E-04
1.948800E+03 9.110074E-01 4.603378E-04
1.948900E+03 9.109613E-01 4.604863E-04
1.949000E+03 9.109152E-01 4.606347E-04
1.949100E+03 9.108692E-01 4.607831E-04
1.949200E+03 9.108231E-01 4.609315E-04
1.949300E+03 9.107770E-01 4.610800E-04
1.949400E+03 9.107308E-01 4.612284E-04
1.949500E+03 9.106847E-01 4.613768E-04
1.949600E+03 9.106385E-01 4.615253E-04
1.949700E+03 9.105924E-01 4.616737E-04
1.949800E+03 9.105462E-01 4.618222E-04
1.949900E+03 9.105000E-01 4.619706E-04
1.950000E+03 9.104538E-01 4.621190E-04
1.950100E+03 9.104076E-01 4.622675E-04
1.950200E+03 9.103613E-01 4.624159E-04
1.950300E+03 9.103151E-01 4.625643E-04
1.950400E+03 9.102688E-01 4.627128E-04
1.950500E+03 9.102225E-01 4.628612E-04
1.950600E+03 9.101762E-01 4.630097E-04
1.950700E+03 9.101299E-01 4.631581E-04
1.950800E+03 9.100836E-01 4.633065E-04
1.950900E+03 9.100372E-01 4.634550E-04
1.951000E+03 9.099909E-01 4.636034E-04
1.951100E+03 9.099445E-01 4.637519E-04
1.951200E+03 9.098981E-01 4.639003E-04
1.951300E+03 9.098517E-01 4.640487E-04
1.951400E+03 9.098053E-01 4.641972E-04
1.951500E+03 9.097588E-01 4.643456E-04
1.951600E+03 9.097124E-01 4.644941E-04
1.951700E+03 9.096659E-01 4.646425E-04
1.951800E+03 9.096194E-01 4.647910E-04
1.951900E+03 9.095729E-01 4.649394E-04
1.952000E+03 9.095264E-01 4.650878E-04
1.952100E+03 9.094799E-01 4.652363E-04
1.952200E+03 9.094334E-01 4.653847E-04
1.952300E+03 9.093868E-01 4.655332E-04
1.952400E+03 9.093402E-01 4.656816E-04
1.952500E+03 9.092937E-01 4.658301E-04
1.952600E+03 9.092471E-01 4.659785E-04
1.952700E+03 9.092005E-01 4.661270E-04
1.952800E+03 9.091538E-01 4.662754E-04
1.952900E+03 9.091072E-01 4.664238E-04
1.953000E+03 9.090605E-01 4.665723E-04
1.953100E+03 9.090139E-01 4.667207E-04
1.953200E+03 9.089672E-01 4.668692E-04
1.953300E+03 9.089205E-01 4.670176E-04
1.953400E+03 9.088738E-01 4.671661E-04
1.953500E+03 9.088270E-01 4.673145E-04
1.953600E+03 9.087803E-01 4.674629E-04
1.953700E+03 9.087335E-01 4.676114E-04
1.953800E+03 9.086867E-01 4.677598E-04
1.953900E+03 9.086399E-01 4.679083E-04
1.954000E+03 9.085931E-01 4.680567E-04
1.954100E+03 9.085463E-01 4.682052E-04
1.954200E+03 9.084995E-01 4.683536E-04
1.954300E+03 9.084526E-01 4.685020E-04
1.954400E+03 9.084058E-01 4.686505E-04
1.954500E+03 9.083589E-01 4.687989E-04
1.954600E+03 9.083120E-01 4.689474E-04
1.954700E+03 9.082651E-01 4.690958E-04
1.954800E+03 9.082182E-01 4.692442E-04
1.954900E+03 9.081712E-01 4.693927E-04
1.955000E+03 9.081243E-01 4.695411E-04
1.955100E+03 9.080773E-01 4.696895E-04
1.955200E+03 9.080303E-01 4.698380E-04
1.955300E+03 9.079833E-01 4.699864E-04
1.955400E+03 9.079363E-01 4.701349E-04
1.955500E+03 9.078893E-01 4.702833E-04
1.955600E+03 9.078422E-01 4.704317E-04
1.955700E+03 9.077952E-01 4.705802E-04
1.955800E+03 9.077481E-01 4.707286E-04
1.955900E+03 9.077010E-01 4.708770E-04
1.956000E+03 9.076539E-01 4.710254E-04
1.956100E+03 9.076068E-01 4.711739E-04
1.956200E+03 9.075597E-01 4.713223E-04
1.956300E+03 9.075125E-01 4.714707E-04
1.956400E+03 9.074653E-01 4.716192E-04
1.956500E+03 9.074182E-01 4.717676E-04
1.956600E+03 9.073710E-01 4.719160E-04
1.956700E+03 9.073238E-01 4.720644E-04
1.956800E+03 9.072766E-01 4.722129E-04
1.956900E+03 9.072293E-01 4.723613E-04
1.957000E+03 9.071821E-01 4.725097E-04
1.957100E+03 9.071348E-01 4.726581E-04
1.957200E+03 9.070875E-01 4.728066E-04
1.957300E+03 9.070402E-01 4.729550E-04
1.957400E+03 9.069929E-01 4.731034E-04
1.957500E+03 9.069456E-01 4.732518E-04
1.957600E+03 9.068982E-01 4.734002E-04
1.957700E+03 9.068509E-01 4.735486E-04
1.957800E+03 9.068035E-01 4.736971E-04
1.957900E+03 9.067561E-01 4.738455E-04
1.958000E+03 9.067087E-01 4.739939E-04
1.958100E+03 9.066613E-01 4.741423E-04
1.958200E+03 9.066139E-01 4.742907E-04
1.958300E+03 9.065665E-01 4.744391E-04
1.958400E+03 9.065190E-01 4.745875E-04
1.958500E+03 9.064715E-01 4.747359E-04
1.958600E+03 9.064240E-01 4.748843E-04
1.958700E+03 9.063765E-01 4.750327E-04
1.958800E+03 9.063290E-01 4.751811E-04
1.958900E+03 9.062815E-01 4.753295E-04
1.959000E+03 9.062339E-01 4.754779E-04
1.959100E+03 9.061864E-01 4.756263E-04
1.959200E+03 9.061388E-01 4.757747E-04
1.959300E+03 9.060912E-01 4.759231E-04
1.959400E+03 9.060436E-01 4.760715E-04
1.959500E+03 9.059960E-01 4.762199E-04
1.959600E+03 9.059483E-01 4.763683E-04
1.959700E+03 9.059007E-01 4.765167E-04
1.959800E+03 9.058530E-01 4.766651E-04
1.959900E+03 9.058053E-01 4.768135E-04
1.960000E+03 9.057576E-01 4.769618E-04
1.960100E+03 9.057099E-01 4.771102E-04
1.960200E+03 9.056622E-01 4.772586E-04
1.960300E+03 9.056145E-01 4.774070E-04
1.960400E+03 9.055667E-01 4.775554E-04
1.960500E+03 9.055189E-01 4.777037E-04
1.960600E+03 9.054711E-01 4.778521E-04
1.960700E+03 9.054233E-01 4.780005E-04
1.960800E+03 9.053755E-01 4.781489E-04
1.960900E+03 9.053277E-01 4.782972E-04
1.961000E+03 9.052799E-01 4.784456E-04
1.961100E+03 9.052320E-01 4.785940E-04
1.961200E+03 9.051841E-01 4.787423E-04
1.961300E+03 9.051362E-01 4.788907E-04
1.961400E+03 9.050883E-01 4.790390E-04
1.961500E+03 9.050404E-01 4.791874E-04
1.961600E+03 9.049925E-01 4.793357E-04
1.961700E+03 9.049445E-01 4.794841E-04
1.961800E+03 9.048966E-01 4.796325E-04
1.961900E+03 9.048486E-01 4.797808E-04
1.962000E+03 9.048006E-01 4.799291E-04
1.962100E+03 9.047526E-01 4.800775E-04
1.962200E+03 9.047046E-01 4.802258E-04
1.962300E+03 9.046565E-01 4.803742E-04
1.962400E+03 9.046085E-01 4.805225E-04
1.962500E+03 9.045604E-01 4.806709E-04
1.962600E+03 9.045123E-01 4.808192E-04
1.962700E+03 9.044642E-01 4.809675E-04
1.962800E+03 9.044161E-01 4.811158E-04
1.962900E+03 9.043680E-01 4.812642E-04
1.963000E+03 9.043199E-01 4.814125E-04
1.963100E+03 9.042717E-01 4.815608E-04
1.963200E+03 9.042235E-01 4.817091E-04
1.963300E+03 9.041753E-01 4.818575E-04
1.963400E+03 9.041271E-01 4.820058E-04
1.963500E+03 9.040789E-01 4.821541E-04
1.963600E+03 9.040307E-01 4.823024E-04
1.963700E+03 9.039824E-01 4.824507E-04
1.963800E+03 9.039342E-01 4.825990E-04
1.963900E+03 9.038859E-01 4.827473E-04
1.964000E+03 9.038376E-01 4.828956E-04
1.964100E+03 9.037893E-01 4.830439E-04
1.964200E+03 9.037410E-01 4.831922E-04
1.964300E+03 9.036927E-01 4.833405E-04
1.964400E+03 9.036443E-01 4.834888E-04
1.964500E+03 9.035960E-01 4.836371E-04
1.964600E+03 9.035476E-01 4.837854E-04
1.964700E+03 9.034992E-01 4.839337E-04
1.964800E+03 9.034508E-01 4.840819E-04
1.964900E+03 9.034024E-01 4.842302E-04
1.965000E+03 9.033539E-01 4.843785E-04
1.965100E+03 9.033055E-01 4.845268E-04
1.965200E+03 9.032570E-01 4.846750E-04
1.965300E+03 9.032085E-01 4.848233E-04
1.965400E+03 9.031600E-01 4.849716E-04
1.965500E+03 9.031115E-01 4.851198E-04
1.965600E+03 9.030630E-01 4.852681E-04
1.965700E+03 9.030144E-01 4.854163E-04
1.965800E+03 9.029659E-01 4.855646E-04
1.965900E+03 9.029173E-01 4.857128E-04
1.966000E+03 9.028687E-01 4.858611E-04
1.966100E+03 9.028201E-01 4.860093E-04
1.966200E+03 9.027715E-01 4.861576E-04
1.966300E+03 9.027229E-01 4.863058E-04
1.966400E+03 9.026742E-01 4.864541E-04
1.966500E+03 9.026256E-01 4.866023E-04
1.966600E+03 9.025769E-01 4.867505E-04
1.966700E+03 9.025282E-01 4.868987E-04
1.966800E+03 9.024795E-01 4.870470E-04
1.966900E+03 9.024308E-01 4.871952E-04
1.967000E+03 9.023820E-01 4.873434E-04
1.967100E+03 9.023333E-01 4.874916E-04
1.967200E+03 9.022845E-01 4.876398E-04
1.967300E+03 9.022357E-01 4.877880E-04
1.967400E+03 9.021870E-01 4.879362E-04
1.967500E+03 9.021381E-01 4.880844E-04
1.967600E+03 9.020893E-01 4.882326E-04
1.967700E+03 9.020405E-01 4.883808E-04
1.967800E+03 9.019916E-01 4.885290E-04
1.967900E+03 9.019428E-01 4.886772E-04
1.968000E+03 9.018939E-01 4.888254E-04
1.968100E+03 9.018450E-01 4.889736E-04
1.968200E+03 9.017961E-01 4.891217E-04
1.968300E+03 9.017471E-01 4.892699E-04
1.968400E+03 9.016982E-01 4.894181E-04
1.968500E+03 9.016492E-01 4.895663E-04
1.968600E+03 9.016003E-01 4.897144E-04
1.968700E+03 9.015513E-01 4.898626E-04
1.968800E+03 9.015023E-01 4.900107E-04
1.968900E+03 9.014533E-01 4.901589E-04
1.969000E+03 9.014042E-01 4.903070E-04
1.969100E+03 9.013552E-01 4.904552E-04
1.969200E+03 9.013061E-01 4.906033E-04
1.969300E+03 9.012571E-01 4.907515E-04
1.969400E+03 9.012080E-01 4.908996E-04
1.969500E+03 9.011589E-01 4.910477E-04
1.969600E+03 9.011097E-01 4.911959E-04
1.969700E+03 9.010606E-01 4.913440E-04
1.969800E+03 9.010115E-01 4.914921E-04
1.969900E+03 9.009623E-01 4.916402E-04
1.970000E+03 9.009131E-01 4.917883E-04
1.970100E+03 9.008639E-01 4.919364E-04
1.970200E+03 9.008147E-01 4.920845E-04
1.970300E+03 9.007655E-01 4.922326E-04
1.970400E+03 9.007163E-01 4.923807E-04
1.970500E+03 9.006670E-01 4.925288E-04
1.970600E+03 9.006177E-01 4.926769E-04
1.970700E+03 9.005685E-01 4.928250E-04
1.970800E+03 9.005192E-01 4.929731E-04
1.970900E+03 9.004698E-01 4.931212E-04
1.971000E+03 9.004205E-01 4.932692E-04
1.971100E+03 9.003712E-01 4.934173E-04
1.971200E+03 9.003218E-01 4.935654E-04
1.971300E+03 9.002724E-01 4.937134E-04
1.971400E+03 9.002231E-01 4.938615E-04
1.971500E+03 9.001737E-01 4.940095E-04
1.971600E+03 9.001242E-01 4.941576E-04
1.971700E+03 9.000748E-01 4.943056E-04
1.971800E+03 9.000254E-01 4.944537E-04
1.971900E+03 8.999759E-01 4.946017E-04
1.972000E+03 8.999264E-01 4.947497E-04
1.972100E+03 8.998769E-01 4.948978E-04
1.972200E+03 8.998274E-01 4.950458E-04
1.972300E+03 8.997779E-01 4.951938E-04
1.972400E+03 8.997284E-01 4.953418E-04
1.972500E+03 8.996788E-01 4.954898E-04
1.972600E+03 8.996293E-01 4.956378E-04
1.972700E+03 8.995797E-01 4.957858E-04
1.972800E+03 8.995301E-01 4.959338E-04
1.972900E+03 8.994805E-01 4.960818E-04
1.973000E+03 8.994309E-01 4.962298E-04
1.973100E+03 8.993812E-01 4.963778E-04
1.973200E+03 8.993316E-01 4.965258E-04
1.973300E+03 8.992819E-01 4.966738E-04
1.973400E+03 8.992322E-01 4.968217E-04
1.973500E+03 8.991825E-01 4.969697E-04
1.973600E+03 8.991328E-01 4.971177E-04
1.973700E+03 8.990831E-01 4.972656E-04
1.973800E+03 8.990334E-01 4.974136E-04
1.973900E+03 8.989836E-01 4.975615E-04
1.974000E+03 8.989338E-01 4.977095E-04
1.974100E+03 8.988840E-01 4.978574E-04
1.974200E+03 8.988342E-01 4.980053E-04
1.974300E+03 8.987844E-01 4.981532E-04
1.974400E+03 8.987346E-01 4.983012E-04
1.974500E+03 8.986848E-01 4.984491E-04
1.974600E+03 8.986349E-01 4.985970E-04
1.974700E+03 8.985850E-01 4.987449E-04
1.974800E+03 8.985351E-01 4.988928E-04
1.974900E+03 8.984852E-01 4.990407E-04
1.975000E+03 8.984353E-01 4.991886E-04
1.975100E+03 8.983854E-01 4.993365E-04
1.975200E+03 8.983354E-01 4.994844E-04
1.975300E+03 8.982855E-01 4.996323E-04
1.975400E+03 8.982355E-01 4.997801E-04
1.975500E+03 8.981855E-01 4.999280E-04
1.975600E+03 8.981355E-01 5.000759E-04
1.975700E+03 8.980855E-01 5.002237E-04
1.975800E+03 8.980354E-01 5.003716E-04
1.975900E+03 8.979854E-01 5.005194E-04
1.976000E+03 8.979353E-01 5.006673E-04
1.976100E+03 8.978852E-01 5.008151E-04
1.976200E+03 8.978351E-01 5.009630E-04
1.976300E+03 8.977850E-01 5.011108E-04
1.976400E+03 8.977349E-01 5.012586E-04
1.976500E+03 8.976847E-01 5.014064E-04
1.976600E+03 8.976346E-01 5.015542E-04
1.976700E+03 8.975844E-01 5.017020E-04
1.976800E+03 8.975342E-01 5.018498E-04
1.976900E+03 8.974840E-01 5.019976E-04
1.977000E+03 8.974338E-01 5.021454E-04
1.977100E+03 8.973836E-01 5.022932E-04
1.977200E+03 8.973333E-01 5.024410E-04
1.977300E+03 8.972831E-01 5.025888E-04
1.977400E+03 8.972328E-01 5.027365E-04
1.977500E+03 8.971825E-01 5.028843E-04
1.977600E+03 8.971322E-01 5.030321E-04
1.977700E+03 8.970819E-01 5.031798E-04
1.977800E+03 8.970316E-01 5.033276E-04
1.977900E+03 8.969812E-01 5.034753E-04
1.978000E+03 8.969309E-01 5.036231E-04
1.978100E+03 8.968805E-01 5.037708E-04
1.978200E+03 8.968301E-01 5.039185E-04
1.978300E+03 8.967797E-01 5.040662E-04
1.978400E+03 8.967293E-01 5.042139E-04
1.978500E+03 8.966788E-01 5.043617E-04
1.978600E+03 8.966284E-01 5.045094E-04
1.978700E+03 8.965779E-01 5.046571E-04
1.978800E+03 8.965274E-01 5.048047E-04
1.978900E+03 8.964769E-01 5.049524E-04
1.979000E+03 8.964264E-01 5.051001E-04
1.979100E+03 8.963759E-01 5.052478E-04
1.979200E+03 8.963254E-01 5.053955E-04
1.979300E+03 8.962748E-01 5.055431E-04
1.979400E+03 8.962242E-01 5.056908E-04
1.979500E+03 8.961737E-01 5.058384E-04
1.979600E+03 8.961231E-01 5.059861E-04
1.979700E+03 8.960724E-01 5.061337E-04
1.979800E+03 8.960218E-01 5.062813E-04
1.979900E+03 8.959712E-01 5.064290E-04
1.980000E+03 8.959205E-01 5.065766E-04
1.980100E+03 8.958698E-01 5.067242E-04
1.980200E+03 8.958192E-01 5.068718E-04
1.980300E+03 8.957685E-01 5.070194E-04
1.980400E+03 8.957177E-01 5.071670E-04
1.980500E+03 8.956670E-01 5.073146E-04
1.980600E+03 8.956163E-01 5.074622E-04
1.980700E+03 8.955655E-01 5.076098E-04
1.980800E+03 8.955147E-01 5.077574E-04
1.980900E+03 8.954639E-01 5.079049E-04
1.981000E+03 8.954131E-01 5.080525E-04
1.981100E+03 8.953623E-01 5.082000E-04
1.981200E+03 8.953115E-01 5.083476E-04
1.981300E+03 8.952606E-01 5.084951E-04
1.981400E+03 8.952098E-01 5.086427E-04
1.981500E+03 8.951589E-01 5.087902E-04
1.981600E+03 8.951080E-01 5.089377E-04
1.981700E+03 8.950571E-01 5.090852E-04
1.981800E+03 8.950062E-01 5.092327E-04
1.981900E+03 8.949552E-01 5.093802E-04
1.982000E+03 8.949043E-01 5.095277E-04
1.982100E+03 8.948533E-01 5.096752E-04
1.982200E+03 8.948023E-01 5.098227E-04
1.982300E+03 8.947513E-01 5.099702E-04
1.982400E+03 8.947003E-01 5.101177E-04
1.982500E+03 8.946493E-01 5.102651E-04
1.982600E+03 8.945982E-01 5.104126E-04
1.982700E+03 8.945472E-01 5.105600E-04
1.982800E+03 8.944961E-01 5.107075E-04
1.982900E+03 8.944450E-01 5.108549E-04
1.983000E+03 8.943939E-01 5.110024E-04
1.983100E+03 8.943428E-01 5.111498E-04
1.983200E+03 8.942917E-01 5.112972E-04
1.983300E+03 8.942405E-01 5.114446E-04
1.983400E+03 8.941894E-01 5.115920E-04
1.983500E+03 8.941382E-01 5.117394E-04
1.983600E+03 8.940870E-01 5.118868E-04
1.983700E+03 8.940358E-01 5.120342E-04
1.983800E+03 8.939846E-01 5.121816E-04
1.983900E+03 8.939334E-01 5.123289E-04
1.984000E+03 8.938821E-01 5.124763E-04
1.984100E+03 8.938308E-01 5.126237E-04
1.984200E+03 8.937796E-01 5.127710E-04
1.984300E+03 8.937283E-01 5.129184E-04
1.984400E+03 8.936770E-01 5.130657E-04
1.984500E+03 8.936257E-01 5.132130E-04
1.984600E+03 8.935743E-01 5.133603E-04
1.984700E+03 8.935230E-01 5.135077E-04
1.984800E+03 8.934716E-01 5.136550E-04
1.984900E+03 8.934202E-01 5.138023E-04
1.985000E+03 8.933688E-01 5.139496E-04
1.985100E+03 8.933174E-01 5.140968E-04
1.985200E+03 8.932660E-01 5.142441E-04
1.985300E+03 8.932146E-01 5.143914E-04
1.985400E+03 8.931631E-01 5.145387E-04
1.985500E+03 8.931116E-01 5.146859E-04
1.985600E+03 8.930601E-01 5.148332E-04
1.985700E+03 8.930086E-01 5.149804E-04
1.985800E+03 8.929571E-01 5.151277E-04
1.985900E+03 8.929056E-01 5.152749E-04
1.986000E+03 8.928541E-01 5.154221E-04
1.986100E+03 8.928025E-01 5.155693E-04
1.986200E+03 8.927509E-01 5.157165E-04
1.986300E+03 8.926994E-01 5.158637E-04
1.986400E+03 8.926477E-01 5.160109E-04
1.986500E+03 8.925961E-01 5.161581E-04
1.986600E+03 8.925445E-01 5.163053E-04
1.986700E+03 8.924929E-01 5.164525E-04
1.986800E+03 8.924412E-01 5.165996E-04
1.986900E+03 8.923895E-01 5.167468E-04
1.987000E+03 8.923378E-01 5.168939E-04
1.987100E+03 8.922861E-01 5.170411E-04
1.987200E+03 8.922344E-01 5.171882E-04
1.987300E+03 8.921827E-01 5.173353E-04
1.987400E+03 8.921309E-01 5.174824E-04
1.987500E+03 8.920792E-01 5.176296E-04
1.987600E+03 8.920274E-01 5.177767E-04
1.987700E+03 8.919756E-01 5.179238E-04
1.987800E+03 8.919238E-01 5.180708E-04
1.987900E+03 8.918720E-01 5.182179E-04
1.988000E+03 8.918201E-01 5.183650E-04
1.988100E+03 8.917683E-01 5.185121E-04
1.988200E+03 8.917164E-01 5.186591E-04
1.988300E+03 8.916645E-01 5.188062E-04
1.988400E+03 8.916126E-01 5.189532E-04
1.988500E+03 8.915607E-01 5.191002E-04
1.988600E+03 8.915088E-01 5.192473E-04
1.988700E+03 8.914569E-01 5.193943E-04
1.988800E+03 8.914049E-01 5.195413E-04
1.988900E+03 8.913529E-01 5.196883E-04
1.989000E+03 8.913010E-01 5.198353E-04
1.989100E+03 8.912490E-01 5.199823E-04
1.989200E+03 8.911969E-01 5.201292E-04
1.989300E+03 8.911449E-01 5.202762E-04
1.989400E+03 8.910929E-01 5.204232E-04
1.989500E+03 8.910408E-01 5.205701E-04
1.989600E+03 8.909887E-01 5.207171E-04
1.989700E+03 8.909367E-01 5.208640E-04
1.989800E+03 8.908846E-01 5.210109E-04
1.989900E+03 8.908324E-01 5.211579E-04
1.990000E+03 8.907803E-01 5.213048E-04
1.990100E+03 8.907282E-01 5.214517E-04
1.990200E+03 8.906760E-01 5.215986E-04
1.990300E+03 8.906238E-01 5.217455E-04
