3
sumW  sumStop
1.280218E+04 1.743621E-02 2.429912E-05
1.280318E+04 1.741194E-02 2.426905E-05
1.280418E+04 1.738770E-02 2.423901E-05
1.280518E+04 1.736349E-02 2.420900E-05
1.280618E+04 1.733931E-02 2.417903E-05
1.280718E+04 1.731516E-02 2.414908E-05
1.280818E+04 1.729105E-02 2.411916E-05
1.280918E+04 1.726696E-02 2.408928E-05
1.281018E+04 1.724290E-02 2.405942E-05
1.281118E+04 1.721887E-02 2.402960E-05
1.281218E+04 1.719487E-02 2.399981E-05
1.281318E+04 1.717090E-02 2.397005E-05
1.281418E+04 1.714696E-02 2.394031E-05
1.281518E+04 1.712305E-02 2.391061E-05
1.281618E+04 1.709917E-02 2.388094E-05
1.281718E+04 1.707531E-02 2.385130E-05
1.281818E+04 1.705149E-02 2.382169E-05
1.281918E+04 1.702770E-02 2.379211E-05
1.282018E+04 1.700394E-02 2.376256E-05
1.282118E+04 1.698020E-02 2.373305E-05
1.282218E+04 1.695650E-02 2.370356E-05
1.282318E+04 1.693283E-02 2.367410E-05
1.282418E+04 1.690918E-02 2.364467E-05
1.282518E+04 1.688557E-02 2.361528E-05
1.282618E+04 1.686198E-02 2.358591E-05
1.282718E+04 1.683842E-02 2.355657E-05
1.282818E+04 1.681490E-02 2.352727E-05
1.282918E+04 1.679140E-02 2.349799E-05
1.283018E+04 1.676793E-02 2.346875E-05
1.283118E+04 1.674449E-02 2.343953E-05
1.283218E+04 1.672108E-02 2.341035E-05
1.283318E+04 1.669770E-02 2.338119E-05
1.283418E+04 1.667435E-02 2.335207E-05
1.283518E+04 1.665102E-02 2.332297E-05
1.283618E+04 1.662773E-02 2.329391E-05
1.283718E+04 1.660447E-02 2.326488E-05
1.283818E+04 1.658123E-02 2.323587E-05
1.283918E+04 1.655802E-02 2.320690E-05
1.284018E+04 1.653485E-02 2.317796E-05
1.284118E+04 1.651170E-02 2.314904E-05
1.284218E+04 1.648858E-02 2.312016E-05
1.284318E+04 1.646548E-02 2.309130E-05
1.284418E+04 1.644242E-02 2.306248E-05
1.284518E+04 1.641939E-02 2.303369E-05
1.284618E+04 1.639638E-02 2.300492E-05
1.284718E+04 1.637341E-02 2.297619E-05
1.284818E+04 1.635046E-02 2.294748E-05
1.284918E+04 1.632754E-02 2.291881E-05
1.285018E+04 1.630465E-02 2.289017E-05
1.285118E+04 1.628179E-02 2.286155E-05
1.285218E+04 1.625896E-02 2.283297E-05
1.285318E+04 1.623615E-02 2.280441E-05
1.285418E+04 1.621338E-02 2.277589E-05
1.285518E+04 1.619063E-02 2.274739E-05
1.285618E+04 1.616791E-02 2.271892E-05
1.285718E+04 1.614522E-02 2.269049E-05
1.285818E+04 1.612256E-02 2.266208E-05
1.285918E+04 1.609992E-02 2.263371E-05
1.286018E+04 1.607732E-02 2.260536E-05
1.286118E+04 1.605474E-02 2.257704E-05
1.286218E+04 1.603219E-02 2.254875E-05
1.286318E+04 1.600967E-02 2.252049E-05
1.286418E+04 1.598718E-02 2.249227E-05
1.286518E+04 1.596472E-02 2.246407E-05
1.286618E+04 1.594228E-02 2.243590E-05
1.286718E+04 1.591987E-02 2.240776E-05
1.286818E+04 1.589749E-02 2.237964E-05
1.286918E+04 1.587514E-02 2.235156E-05
1.287018E+04 1.585282E-02 2.232351E-05
1.287118E+04 1.583052E-02 2.229549E-05
1.287218E+04 1.580825E-02 2.226750E-05
1.287318E+04 1.578601E-02 2.223953E-05
1.287418E+04 1.576380E-02 2.221160E-05
1.287518E+04 1.574162E-02 2.218369E-05
1.287618E+04 1.571946E-02 2.215582E-05
1.287718E+04 1.569734E-02 2.212797E-05
1.287818E+04 1.567524E-02 2.210015E-05
1.287918E+04 1.565316E-02 2.207236E-05
1.288018E+04 1.563112E-02 2.204460E-05
1.288118E+04 1.560910E-02 2.201687E-05
1.288218E+04 1.558711E-02 2.198917E-05
1.288318E+04 1.556515E-02 2.196150E-05
1.288418E+04 1.554322E-02 2.193386E-05
1.288518E+04 1.552131E-02 2.190625E-05
1.288618E+04 1.549943E-02 2.187866E-05
1.288718E+04 1.547758E-02 2.185111E-05
1.288818E+04 1.545576E-02 2.182358E-05
1.288918E+04 1.543396E-02 2.179608E-05
1.289018E+04 1.541219E-02 2.176862E-05
1.289118E+04 1.539045E-02 2.174118E-05
1.289218E+04 1.536874E-02 2.171377E-05
1.289318E+04 1.534705E-02 2.168639E-05
1.289418E+04 1.532539E-02 2.165903E-05
1.289518E+04 1.530376E-02 2.163171E-05
1.289618E+04 1.528216E-02 2.160441E-05
1.289718E+04 1.526058E-02 2.157715E-05
1.289818E+04 1.523903E-02 2.154991E-05
1.289918E+04 1.521751E-02 2.152270E-05
1.290018E+04 1.519601E-02 2.149552E-05
1.290118E+04 1.517454E-02 2.146837E-05
1.290218E+04 1.515310E-02 2.144125E-05
1.290318E+04 1.513169E-02 2.141416E-05
1.290418E+04 1.511030E-02 2.138709E-05
1.290518E+04 1.508894E-02 2.136006E-05
1.290618E+04 1.506761E-02 2.133305E-05
1.290718E+04 1.504630E-02 2.130607E-05
1.290818E+04 1.502502E-02 2.127912E-05
1.290918E+04 1.500377E-02 2.125220E-05
1.291018E+04 1.498254E-02 2.122531E-05
1.291118E+04 1.496135E-02 2.119845E-05
1.291218E+04 1.494017E-02 2.117161E-05
1.291318E+04 1.491903E-02 2.114480E-05
1.291418E+04 1.489791E-02 2.111802E-05
1.291518E+04 1.487682E-02 2.109127E-05
1.291618E+04 1.485576E-02 2.106455E-05
1.291718E+04 1.483472E-02 2.103786E-05
1.291818E+04 1.481371E-02 2.101120E-05
1.291918E+04 1.479272E-02 2.098456E-05
1.292018E+04 1.477176E-02 2.095795E-05
1.292118E+04 1.475083E-02 2.093137E-05
1.292218E+04 1.472993E-02 2.090482E-05
1.292318E+04 1.470905E-02 2.087830E-05
1.292418E+04 1.468820E-02 2.085180E-05
1.292518E+04 1.466737E-02 2.082533E-05
1.292618E+04 1.464657E-02 2.079890E-05
1.292718E+04 1.462580E-02 2.077249E-05
1.292818E+04 1.460505E-02 2.074610E-05
1.292918E+04 1.458434E-02 2.071975E-05
1.293018E+04 1.456364E-02 2.069342E-05
1.293118E+04 1.454297E-02 2.066713E-05
1.293218E+04 1.452233E-02 2.064086E-05
1.293318E+04 1.450172E-02 2.061462E-05
1.293418E+04 1.448113E-02 2.058840E-05
1.293518E+04 1.446057E-02 2.056222E-05
1.293618E+04 1.444003E-02 2.053606E-05
1.293718E+04 1.441952E-02 2.050993E-05
1.293818E+04 1.439904E-02 2.048383E-05
1.293918E+04 1.437858E-02 2.045776E-05
1.294018E+04 1.435815E-02 2.043171E-05
1.294118E+04 1.433774E-02 2.040570E-05
1.294218E+04 1.431736E-02 2.037971E-05
1.294318E+04 1.429701E-02 2.035374E-05
1.294418E+04 1.427668E-02 2.032781E-05
1.294518E+04 1.425638E-02 2.030190E-05
1.294618E+04 1.423610E-02 2.027603E-05
1.294718E+04 1.421585E-02 2.025018E-05
1.294818E+04 1.419563E-02 2.022435E-05
1.294918E+04 1.417543E-02 2.019856E-05
1.295018E+04 1.415526E-02 2.017279E-05
1.295118E+04 1.413511E-02 2.014705E-05
1.295218E+04 1.411499E-02 2.012134E-05
1.295318E+04 1.409489E-02 2.009566E-05
1.295418E+04 1.407482E-02 2.007000E-05
1.295518E+04 1.405478E-02 2.004437E-05
1.295618E+04 1.403476E-02 2.001877E-05
1.295718E+04 1.401477E-02 1.999320E-05
1.295818E+04 1.399480E-02 1.996765E-05
1.295918E+04 1.397486E-02 1.994213E-05
1.296018E+04 1.395494E-02 1.991664E-05
1.296118E+04 1.393505E-02 1.989118E-05
1.296218E+04 1.391518E-02 1.986574E-05
1.296318E+04 1.389534E-02 1.984033E-05
1.296418E+04 1.387553E-02 1.981495E-05
1.296518E+04 1.385574E-02 1.978960E-05
1.296618E+04 1.383598E-02 1.976427E-05
1.296718E+04 1.381624E-02 1.973897E-05
1.296818E+04 1.379652E-02 1.971370E-05
1.296918E+04 1.377683E-02 1.968846E-05
1.297018E+04 1.375717E-02 1.966324E-05
1.297118E+04 1.373753E-02 1.963805E-05
1.297218E+04 1.371792E-02 1.961289E-05
1.297318E+04 1.369833E-02 1.958775E-05
1.297418E+04 1.367877E-02 1.956265E-05
1.297518E+04 1.365923E-02 1.953757E-05
1.297618E+04 1.363972E-02 1.951251E-05
1.297718E+04 1.362023E-02 1.948749E-05
1.297818E+04 1.360077E-02 1.946249E-05
1.297918E+04 1.358133E-02 1.943751E-05
1.298018E+04 1.356192E-02 1.941257E-05
1.298118E+04 1.354253E-02 1.938765E-05
1.298218E+04 1.352317E-02 1.936276E-05
1.298318E+04 1.350383E-02 1.933790E-05
1.298418E+04 1.348452E-02 1.931306E-05
1.298518E+04 1.346523E-02 1.928825E-05
1.298618E+04 1.344597E-02 1.926347E-05
1.298718E+04 1.342673E-02 1.923871E-05
1.298818E+04 1.340751E-02 1.921398E-05
1.298918E+04 1.338832E-02 1.918928E-05
1.299018E+04 1.336916E-02 1.916460E-05
1.299118E+04 1.335002E-02 1.913996E-05
1.299218E+04 1.333090E-02 1.911534E-05
1.299318E+04 1.331181E-02 1.909074E-05
1.299418E+04 1.329275E-02 1.906617E-05
1.299518E+04 1.327371E-02 1.904163E-05
1.299618E+04 1.325469E-02 1.901712E-05
1.299718E+04 1.323570E-02 1.899263E-05
1.299818E+04 1.321673E-02 1.896817E-05
1.299918E+04 1.319778E-02 1.894373E-05
1.300018E+04 1.317887E-02 1.891933E-05
1.300118E+04 1.315997E-02 1.889495E-05
1.300218E+04 1.314110E-02 1.887059E-05
1.300318E+04 1.312225E-02 1.884626E-05
1.300418E+04 1.310343E-02 1.882196E-05
1.300518E+04 1.308463E-02 1.879769E-05
1.300618E+04 1.306586E-02 1.877344E-05
1.300718E+04 1.304711E-02 1.874922E-05
1.300818E+04 1.302839E-02 1.872502E-05
1.300918E+04 1.300969E-02 1.870086E-05
1.301018E+04 1.299101E-02 1.867671E-05
1.301118E+04 1.297236E-02 1.865260E-05
1.301218E+04 1.295373E-02 1.862851E-05
1.301318E+04 1.293512E-02 1.860445E-05
1.301418E+04 1.291654E-02 1.858041E-05
1.301518E+04 1.289799E-02 1.855640E-05
1.301618E+04 1.287945E-02 1.853242E-05
1.301718E+04 1.286095E-02 1.850846E-05
1.301818E+04 1.284246E-02 1.848453E-05
1.301918E+04 1.282400E-02 1.846062E-05
1.302018E+04 1.280556E-02 1.843675E-05
1.302118E+04 1.278715E-02 1.841289E-05
1.302218E+04 1.276876E-02 1.838907E-05
1.302318E+04 1.275040E-02 1.836527E-05
1.302418E+04 1.273205E-02 1.834150E-05
1.302518E+04 1.271374E-02 1.831775E-05
1.302618E+04 1.269544E-02 1.829403E-05
1.302718E+04 1.267717E-02 1.827033E-05
1.302818E+04 1.265893E-02 1.824666E-05
1.302918E+04 1.264070E-02 1.822302E-05
1.303018E+04 1.262250E-02 1.819940E-05
1.303118E+04 1.260433E-02 1.817581E-05
1.303218E+04 1.258618E-02 1.815225E-05
1.303318E+04 1.256805E-02 1.812871E-05
1.303418E+04 1.254994E-02 1.810519E-05
1.303518E+04 1.253186E-02 1.808171E-05
1.303618E+04 1.251380E-02 1.805825E-05
1.303718E+04 1.249577E-02 1.803481E-05
1.303818E+04 1.247776E-02 1.801140E-05
1.303918E+04 1.245977E-02 1.798802E-05
1.304018E+04 1.244180E-02 1.796466E-05
1.304118E+04 1.242386E-02 1.794133E-05
1.304218E+04 1.240594E-02 1.791802E-05
1.304318E+04 1.238805E-02 1.789474E-05
1.304418E+04 1.237018E-02 1.787149E-05
1.304518E+04 1.235233E-02 1.784826E-05
1.304618E+04 1.233450E-02 1.782506E-05
1.304718E+04 1.231670E-02 1.780188E-05
1.304818E+04 1.229892E-02 1.777873E-05
1.304918E+04 1.228117E-02 1.775560E-05
1.305018E+04 1.226344E-02 1.773250E-05
1.305118E+04 1.224573E-02 1.770943E-05
1.305218E+04 1.222804E-02 1.768638E-05
1.305318E+04 1.221038E-02 1.766335E-05
1.305418E+04 1.219274E-02 1.764035E-05
1.305518E+04 1.217512E-02 1.761738E-05
1.305618E+04 1.215752E-02 1.759443E-05
1.305718E+04 1.213995E-02 1.757151E-05
1.305818E+04 1.212240E-02 1.754862E-05
1.305918E+04 1.210488E-02 1.752575E-05
1.306018E+04 1.208737E-02 1.750290E-05
1.306118E+04 1.206989E-02 1.748008E-05
1.306218E+04 1.205244E-02 1.745729E-05
1.306318E+04 1.203500E-02 1.743452E-05
1.306418E+04 1.201759E-02 1.741177E-05
1.306518E+04 1.200020E-02 1.738905E-05
1.306618E+04 1.198284E-02 1.736636E-05
1.306718E+04 1.196549E-02 1.734369E-05
1.306818E+04 1.194817E-02 1.732105E-05
1.306918E+04 1.193087E-02 1.729843E-05
1.307018E+04 1.191360E-02 1.727584E-05
1.307118E+04 1.189634E-02 1.725327E-05
1.307218E+04 1.187911E-02 1.723073E-05
1.307318E+04 1.186190E-02 1.720822E-05
1.307418E+04 1.184472E-02 1.718572E-05
1.307518E+04 1.182756E-02 1.716326E-05
1.307618E+04 1.181041E-02 1.714082E-05
1.307718E+04 1.179330E-02 1.711840E-05
1.307818E+04 1.177620E-02 1.709601E-05
1.307918E+04 1.175913E-02 1.707364E-05
1.308018E+04 1.174208E-02 1.705130E-05
1.308118E+04 1.172505E-02 1.702899E-05
1.308218E+04 1.170804E-02 1.700669E-05
1.308318E+04 1.169106E-02 1.698443E-05
1.308418E+04 1.167409E-02 1.696219E-05
1.308518E+04 1.165715E-02 1.693997E-05
1.308618E+04 1.164024E-02 1.691778E-05
1.308718E+04 1.162334E-02 1.689561E-05
1.308818E+04 1.160647E-02 1.687347E-05
1.308918E+04 1.158962E-02 1.685135E-05
1.309018E+04 1.157279E-02 1.682926E-05
1.309118E+04 1.155598E-02 1.680719E-05
1.309218E+04 1.153919E-02 1.678515E-05
1.309318E+04 1.152243E-02 1.676313E-05
1.309418E+04 1.150569E-02 1.674114E-05
1.309518E+04 1.148897E-02 1.671917E-05
1.309618E+04 1.147227E-02 1.669723E-05
1.309718E+04 1.145560E-02 1.667531E-05
1.309818E+04 1.143894E-02 1.665341E-05
1.309918E+04 1.142231E-02 1.663154E-05
1.310018E+04 1.140570E-02 1.660970E-05
1.310118E+04 1.138911E-02 1.658788E-05
1.310218E+04 1.137255E-02 1.656608E-05
1.310318E+04 1.135600E-02 1.654431E-05
1.310418E+04 1.133948E-02 1.652256E-05
1.310518E+04 1.132298E-02 1.650084E-05
1.310618E+04 1.130650E-02 1.647914E-05
1.310718E+04 1.129004E-02 1.645747E-05
1.310818E+04 1.127361E-02 1.643582E-05
1.310918E+04 1.125719E-02 1.641419E-05
1.311018E+04 1.124080E-02 1.639259E-05
1.311118E+04 1.122443E-02 1.637101E-05
1.311218E+04 1.120808E-02 1.634946E-05
1.311318E+04 1.119175E-02 1.632793E-05
1.311418E+04 1.117545E-02 1.630643E-05
1.311518E+04 1.115916E-02 1.628495E-05
1.311618E+04 1.114290E-02 1.626350E-05
1.311718E+04 1.112666E-02 1.624207E-05
1.311818E+04 1.111044E-02 1.622066E-05
1.311918E+04 1.109424E-02 1.619928E-05
1.312018E+04 1.107806E-02 1.617792E-05
1.312118E+04 1.106190E-02 1.615659E-05
1.312218E+04 1.104577E-02 1.613528E-05
1.312318E+04 1.102965E-02 1.611399E-05
1.312418E+04 1.101356E-02 1.609273E-05
1.312518E+04 1.099749E-02 1.607149E-05
1.312618E+04 1.098144E-02 1.605028E-05
1.312718E+04 1.096541E-02 1.602909E-05
1.312818E+04 1.094940E-02 1.600793E-05
1.312918E+04 1.093341E-02 1.598679E-05
1.313018E+04 1.091745E-02 1.596567E-05
1.313118E+04 1.090150E-02 1.594457E-05
1.313218E+04 1.088558E-02 1.592351E-05
1.313318E+04 1.086968E-02 1.590246E-05
1.313418E+04 1.085380E-02 1.588144E-05
1.313518E+04 1.083794E-02 1.586044E-05
1.313618E+04 1.082210E-02 1.583947E-05
1.313718E+04 1.080628E-02 1.581852E-05
1.313818E+04 1.079048E-02 1.579759E-05
1.313918E+04 1.077470E-02 1.577669E-05
1.314018E+04 1.075895E-02 1.575581E-05
1.314118E+04 1.074321E-02 1.573496E-05
1.314218E+04 1.072750E-02 1.571412E-05
1.314318E+04 1.071181E-02 1.569332E-05
1.314418E+04 1.069613E-02 1.567253E-05
1.314518E+04 1.068048E-02 1.565177E-05
1.314618E+04 1.066485E-02 1.563104E-05
1.314718E+04 1.064924E-02 1.561032E-05
1.314818E+04 1.063365E-02 1.558964E-05
1.314918E+04 1.061808E-02 1.556897E-05
1.315018E+04 1.060253E-02 1.554833E-05
1.315118E+04 1.058701E-02 1.552771E-05
1.315218E+04 1.057150E-02 1.550712E-05
1.315318E+04 1.055601E-02 1.548654E-05
1.315418E+04 1.054055E-02 1.546600E-05
1.315518E+04 1.052510E-02 1.544547E-05
1.315618E+04 1.050968E-02 1.542497E-05
1.315718E+04 1.049427E-02 1.540449E-05
1.315818E+04 1.047889E-02 1.538404E-05
1.315918E+04 1.046352E-02 1.536361E-05
1.316018E+04 1.044818E-02 1.534320E-05
1.316118E+04 1.043286E-02 1.532282E-05
1.316218E+04 1.041755E-02 1.530246E-05
1.316318E+04 1.040227E-02 1.528212E-05
1.316418E+04 1.038701E-02 1.526181E-05
1.316518E+04 1.037177E-02 1.524151E-05
1.316618E+04 1.035655E-02 1.522125E-05
1.316718E+04 1.034135E-02 1.520100E-05
1.316818E+04 1.032617E-02 1.518078E-05
1.316918E+04 1.031101E-02 1.516058E-05
1.317018E+04 1.029587E-02 1.514041E-05
1.317118E+04 1.028075E-02 1.512026E-05
1.317218E+04 1.026565E-02 1.510013E-05
1.317318E+04 1.025057E-02 1.508002E-05
1.317418E+04 1.023551E-02 1.505994E-05
1.317518E+04 1.022047E-02 1.503988E-05
1.317618E+04 1.020545E-02 1.501985E-05
1.317718E+04 1.019045E-02 1.499983E-05
1.317818E+04 1.017547E-02 1.497984E-05
1.317918E+04 1.016051E-02 1.495988E-05
1.318018E+04 1.014557E-02 1.493993E-05
1.318118E+04 1.013065E-02 1.492001E-05
1.318218E+04 1.011575E-02 1.490011E-05
1.318318E+04 1.010087E-02 1.488024E-05
1.318418E+04 1.008601E-02 1.486038E-05
1.318518E+04 1.007116E-02 1.484055E-05
1.318618E+04 1.005634E-02 1.482075E-05
1.318718E+04 1.004154E-02 1.480096E-05
1.318818E+04 1.002676E-02 1.478120E-05
1.318918E+04 1.001200E-02 1.476146E-05
1.319018E+04 9.997259E-03 1.474175E-05
1.319118E+04 9.982536E-03 1.472206E-05
1.319218E+04 9.967834E-03 1.470238E-05
1.319318E+04 9.953151E-03 1.468274E-05
1.319418E+04 9.938488E-03 1.466311E-05
1.319518E+04 9.923845E-03 1.464351E-05
1.319618E+04 9.909221E-03 1.462393E-05
1.319718E+04 9.894616E-03 1.460437E-05
1.319818E+04 9.880032E-03 1.458484E-05
1.319918E+04 9.865466E-03 1.456533E-05
1.320018E+04 9.850920E-03 1.454584E-05
1.320118E+04 9.836394E-03 1.452637E-05
1.320218E+04 9.821887E-03 1.450693E-05
1.320318E+04 9.807400E-03 1.448751E-05
1.320418E+04 9.792932E-03 1.446811E-05
1.320518E+04 9.778483E-03 1.444873E-05
1.320618E+04 9.764053E-03 1.442938E-05
1.320718E+04 9.749643E-03 1.441005E-05
1.320818E+04 9.735253E-03 1.439074E-05
1.320918E+04 9.720881E-03 1.437145E-05
1.321018E+04 9.706529E-03 1.435218E-05
1.321118E+04 9.692196E-03 1.433294E-05
1.321218E+04 9.677882E-03 1.431372E-05
1.321318E+04 9.663588E-03 1.429452E-05
1.321418E+04 9.649312E-03 1.427535E-05
1.321518E+04 9.635056E-03 1.425620E-05
1.321618E+04 9.620819E-03 1.423707E-05
1.321718E+04 9.606601E-03 1.421796E-05
1.321818E+04 9.592402E-03 1.419887E-05
1.321918E+04 9.578223E-03 1.417981E-05
1.322018E+04 9.564062E-03 1.416076E-05
1.322118E+04 9.549920E-03 1.414174E-05
1.322218E+04 9.535797E-03 1.412275E-05
1.322318E+04 9.521694E-03 1.410377E-05
1.322418E+04 9.507609E-03 1.408482E-05
1.322518E+04 9.493543E-03 1.406589E-05
1.322618E+04 9.479496E-03 1.404698E-05
1.322718E+04 9.465468E-03 1.402809E-05
1.322818E+04 9.451459E-03 1.400922E-05
1.322918E+04 9.437468E-03 1.399038E-05
1.323018E+04 9.423497E-03 1.397156E-05
1.323118E+04 9.409544E-03 1.395276E-05
1.323218E+04 9.395610E-03 1.393398E-05
1.323318E+04 9.381695E-03 1.391523E-05
1.323418E+04 9.367798E-03 1.389649E-05
1.323518E+04 9.353920E-03 1.387778E-05
1.323618E+04 9.340061E-03 1.385909E-05
1.323718E+04 9.326221E-03 1.384042E-05
1.323818E+04 9.312399E-03 1.382177E-05
1.323918E+04 9.298596E-03 1.380315E-05
1.324018E+04 9.284811E-03 1.378455E-05
1.324118E+04 9.271045E-03 1.376597E-05
1.324218E+04 9.257298E-03 1.374741E-05
1.324318E+04 9.243569E-03 1.372887E-05
1.324418E+04 9.229859E-03 1.371035E-05
1.324518E+04 9.216167E-03 1.369186E-05
1.324618E+04 9.202494E-03 1.367339E-05
1.324718E+04 9.188839E-03 1.365493E-05
1.324818E+04 9.175202E-03 1.363651E-05
1.324918E+04 9.161584E-03 1.361810E-05
1.325018E+04 9.147984E-03 1.359971E-05
1.325118E+04 9.134403E-03 1.358135E-05
1.325218E+04 9.120840E-03 1.356300E-05
1.325318E+04 9.107295E-03 1.354468E-05
1.325418E+04 9.093769E-03 1.352638E-05
1.325518E+04 9.080261E-03 1.350810E-05
1.325618E+04 9.066771E-03 1.348985E-05
1.325718E+04 9.053299E-03 1.347161E-05
1.325818E+04 9.039846E-03 1.345339E-05
1.325918E+04 9.026411E-03 1.343520E-05
1.326018E+04 9.012994E-03 1.341703E-05
1.326118E+04 8.999595E-03 1.339888E-05
1.326218E+04 8.986214E-03 1.338075E-05
1.326318E+04 8.972851E-03 1.336264E-05
1.326418E+04 8.959507E-03 1.334456E-05
1.326518E+04 8.946180E-03 1.332649E-05
1.326618E+04 8.932872E-03 1.330845E-05
1.326718E+04 8.919582E-03 1.329043E-05
1.326818E+04 8.906309E-03 1.327242E-05
1.326918E+04 8.893055E-03 1.325444E-05
1.327018E+04 8.879818E-03 1.323649E-05
1.327118E+04 8.866600E-03 1.321855E-05
1.327218E+04 8.853399E-03 1.320063E-05
1.327318E+04 8.840216E-03 1.318274E-05
1.327418E+04 8.827051E-03 1.316486E-05
1.327518E+04 8.813904E-03 1.314701E-05
1.327618E+04 8.800775E-03 1.312918E-05
1.327718E+04 8.787664E-03 1.311136E-05
1.327818E+04 8.774570E-03 1.309357E-05
1.327918E+04 8.761494E-03 1.307581E-05
1.328018E+04 8.748436E-03 1.305806E-05
1.328118E+04 8.735396E-03 1.304033E-05
1.328218E+04 8.722373E-03 1.302262E-05
1.328318E+04 8.709368E-03 1.300494E-05
1.328418E+04 8.696381E-03 1.298727E-05
1.328518E+04 8.683412E-03 1.296963E-05
1.328618E+04 8.670460E-03 1.295201E-05
1.328718E+04 8.657525E-03 1.293441E-05
1.328818E+04 8.644608E-03 1.291682E-05
1.328918E+04 8.631709E-03 1.289926E-05
1.329018E+04 8.618827E-03 1.288173E-05
1.329118E+04 8.605963E-03 1.286421E-05
1.329218E+04 8.593116E-03 1.284671E-05
1.329318E+04 8.580287E-03 1.282923E-05
1.329418E+04 8.567475E-03 1.281178E-05
1.329518E+04 8.554681E-03 1.279434E-05
1.329618E+04 8.541904E-03 1.277693E-05
1.329718E+04 8.529145E-03 1.275953E-05
1.329818E+04 8.516402E-03 1.274216E-05
1.329918E+04 8.503678E-03 1.272480E-05
1.330018E+04 8.490970E-03 1.270747E-05
1.330118E+04 8.478280E-03 1.269016E-05
1.330218E+04 8.465607E-03 1.267287E-05
1.330318E+04 8.452952E-03 1.265560E-05
1.330418E+04 8.440313E-03 1.263835E-05
1.330518E+04 8.427692E-03 1.262112E-05
1.330618E+04 8.415088E-03 1.260391E-05
1.330718E+04 8.402501E-03 1.258672E-05
1.330818E+04 8.389932E-03 1.256955E-05
1.330918E+04 8.377380E-03 1.255240E-05
1.331018E+04 8.364844E-03 1.253528E-05
1.331118E+04 8.352326E-03 1.251817E-05
1.331218E+04 8.339825E-03 1.250108E-05
1.331318E+04 8.327341E-03 1.248402E-05
1.331418E+04 8.314874E-03 1.246697E-05
1.331518E+04 8.302424E-03 1.244994E-05
1.331618E+04 8.289991E-03 1.243294E-05
1.331718E+04 8.277575E-03 1.241595E-05
1.331818E+04 8.265176E-03 1.239899E-05
1.331918E+04 8.252794E-03 1.238204E-05
1.332018E+04 8.240429E-03 1.236512E-05
1.332118E+04 8.228081E-03 1.234822E-05
1.332218E+04 8.215749E-03 1.233133E-05
1.332318E+04 8.203435E-03 1.231447E-05
1.332418E+04 8.191137E-03 1.229762E-05
1.332518E+04 8.178857E-03 1.228080E-05
1.332618E+04 8.166593E-03 1.226400E-05
1.332718E+04 8.154345E-03 1.224721E-05
1.332818E+04 8.142115E-03 1.223045E-05
1.332918E+04 8.129901E-03 1.221371E-05
1.333018E+04 8.117704E-03 1.219698E-05
1.333118E+04 8.105524E-03 1.218028E-05
1.333218E+04 8.093360E-03 1.216360E-05
1.333318E+04 8.081213E-03 1.214694E-05
1.333418E+04 8.069083E-03 1.213029E-05
1.333518E+04 8.056969E-03 1.211367E-05
1.333618E+04 8.044872E-03 1.209707E-05
1.333718E+04 8.032792E-03 1.208048E-05
1.333818E+04 8.020728E-03 1.206392E-05
1.333918E+04 8.008681E-03 1.204737E-05
1.334018E+04 7.996650E-03 1.203085E-05
1.334118E+04 7.984635E-03 1.201435E-05
1.334218E+04 7.972638E-03 1.199786E-05
1.334318E+04 7.960656E-03 1.198140E-05
1.334418E+04 7.948691E-03 1.196495E-05
1.334518E+04 7.936743E-03 1.194853E-05
1.334618E+04 7.924811E-03 1.193212E-05
1.334718E+04 7.912895E-03 1.191574E-05
1.334818E+04 7.900995E-03 1.189937E-05
1.334918E+04 7.889112E-03 1.188303E-05
1.335018E+04 7.877246E-03 1.186670E-05
1.335118E+04 7.865395E-03 1.185039E-05
1.335218E+04 7.853561E-03 1.183410E-05
1.335318E+04 7.841743E-03 1.181784E-05
1.335418E+04 7.829942E-03 1.180159E-05
1.335518E+04 7.818156E-03 1.178536E-05
1.335618E+04 7.806387E-03 1.176915E-05
1.335718E+04 7.794634E-03 1.175296E-05
1.335818E+04 7.782898E-03 1.173679E-05
1.335918E+04 7.771177E-03 1.172064E-05
1.336018E+04 7.759472E-03 1.170451E-05
1.336118E+04 7.747784E-03 1.168840E-05
1.336218E+04 7.736112E-03 1.167231E-05
1.336318E+04 7.724455E-03 1.165623E-05
1.336418E+04 7.712815E-03 1.164018E-05
1.336518E+04 7.701191E-03 1.162415E-05
1.336618E+04 7.689583E-03 1.160813E-05
1.336718E+04 7.677991E-03 1.159214E-05
1.336818E+04 7.666415E-03 1.157616E-05
1.336918E+04 7.654854E-03 1.156020E-05
1.337018E+04 7.643310E-03 1.154427E-05
1.337118E+04 7.631782E-03 1.152835E-05
1.337218E+04 7.620269E-03 1.151245E-05
1.337318E+04 7.608773E-03 1.149657E-05
1.337418E+04 7.597292E-03 1.148071E-05
1.337518E+04 7.585827E-03 1.146487E-05
1.337618E+04 7.574378E-03 1.144905E-05
1.337718E+04 7.562945E-03 1.143324E-05
1.337818E+04 7.551528E-03 1.141746E-05
1.337918E+04 7.540126E-03 1.140170E-05
1.338018E+04 7.528740E-03 1.138595E-05
1.338118E+04 7.517370E-03 1.137022E-05
1.338218E+04 7.506015E-03 1.135452E-05
1.338318E+04 7.494676E-03 1.133883E-05
