3
sumW  sumStop
9.010197E+04 7.222853E-36 7.054869E-39
9.015197E+04 6.886533E-36 6.726384E-39
9.020197E+04 6.565874E-36 6.413194E-39
9.025197E+04 6.260145E-36 6.114585E-39
9.030197E+04 5.968651E-36 5.829879E-39
9.035197E+04 5.690729E-36 5.558429E-39
9.040197E+04 5.425748E-36 5.299618E-39
9.045197E+04 5.173105E-36 5.052857E-39
9.050197E+04 4.932226E-36 4.817586E-39
9.055197E+04 4.702563E-36 4.593269E-39
9.060197E+04 4.483593E-36 4.379396E-39
9.065197E+04 4.274819E-36 4.175481E-39
9.070197E+04 4.075766E-36 3.981060E-39
9.075197E+04 3.885981E-36 3.795692E-39
9.080197E+04 3.705033E-36 3.618955E-39
9.085197E+04 3.532511E-36 3.450446E-39
9.090197E+04 3.368022E-36 3.289784E-39
9.095197E+04 3.211192E-36 3.136602E-39
9.100197E+04 3.061664E-36 2.990553E-39
9.105197E+04 2.919099E-36 2.851304E-39
9.110197E+04 2.783172E-36 2.718538E-39
9.115197E+04 2.653574E-36 2.591955E-39
9.120197E+04 2.530011E-36 2.471265E-39
9.125197E+04 2.412201E-36 2.356194E-39
9.130197E+04 2.299877E-36 2.246482E-39
9.135197E+04 2.192783E-36 2.141878E-39
9.140197E+04 2.090676E-36 2.042144E-39
9.145197E+04 1.993323E-36 1.947055E-39
9.150197E+04 1.900504E-36 1.856392E-39
9.155197E+04 1.812006E-36 1.769952E-39
9.160197E+04 1.727629E-36 1.687536E-39
9.165197E+04 1.647182E-36 1.608958E-39
9.170197E+04 1.570480E-36 1.534038E-39
9.175197E+04 1.497349E-36 1.462607E-39
9.180197E+04 1.427624E-36 1.394502E-39
9.185197E+04 1.361146E-36 1.329568E-39
9.190197E+04 1.297763E-36 1.267657E-39
9.195197E+04 1.237332E-36 1.208630E-39
9.200197E+04 1.179714E-36 1.152350E-39
9.205197E+04 1.124779E-36 1.098692E-39
9.210197E+04 1.072403E-36 1.047531E-39
9.215197E+04 1.022465E-36 9.987534E-40
9.220197E+04 9.748528E-37 9.522467E-40
9.225197E+04 9.294576E-37 9.079054E-40
9.230197E+04 8.861761E-37 8.656289E-40
9.235197E+04 8.449101E-37 8.253208E-40
9.240197E+04 8.055656E-37 7.868897E-40
9.245197E+04 7.680532E-37 7.502481E-40
9.250197E+04 7.322876E-37 7.153126E-40
9.255197E+04 6.981874E-37 6.820038E-40
9.260197E+04 6.656751E-37 6.502461E-40
9.265197E+04 6.346767E-37 6.199671E-40
9.270197E+04 6.051218E-37 5.910980E-40
9.275197E+04 5.769432E-37 5.635732E-40
9.280197E+04 5.500767E-37 5.373300E-40
9.285197E+04 5.244612E-37 5.123089E-40
9.290197E+04 5.000386E-37 4.884528E-40
9.295197E+04 4.767532E-37 4.657076E-40
9.300197E+04 4.545521E-37 4.440215E-40
9.305197E+04 4.333849E-37 4.233452E-40
9.310197E+04 4.132033E-37 4.036317E-40
9.315197E+04 3.939615E-37 3.848361E-40
9.320197E+04 3.756157E-37 3.669158E-40
9.325197E+04 3.581242E-37 3.498299E-40
9.330197E+04 3.414472E-37 3.335396E-40
9.335197E+04 3.255468E-37 3.180078E-40
9.340197E+04 3.103869E-37 3.031993E-40
9.345197E+04 2.959328E-37 2.890804E-40
9.350197E+04 2.821519E-37 2.756189E-40
9.355197E+04 2.690127E-37 2.627843E-40
9.360197E+04 2.564853E-37 2.505473E-40
9.365197E+04 2.445413E-37 2.388801E-40
9.370197E+04 2.331535E-37 2.277562E-40
9.375197E+04 2.222960E-37 2.171503E-40
9.380197E+04 2.119441E-37 2.070383E-40
9.385197E+04 2.020742E-37 1.973971E-40
9.390197E+04 1.926640E-37 1.882049E-40
9.395197E+04 1.836919E-37 1.794408E-40
9.400197E+04 1.751377E-37 1.710847E-40
9.405197E+04 1.669818E-37 1.631178E-40
9.410197E+04 1.592057E-37 1.555218E-40
9.415197E+04 1.517917E-37 1.482796E-40
9.420197E+04 1.447230E-37 1.413746E-40
9.425197E+04 1.379835E-37 1.347911E-40
9.430197E+04 1.315577E-37 1.285142E-40
9.435197E+04 1.254313E-37 1.225296E-40
9.440197E+04 1.195901E-37 1.168237E-40
9.445197E+04 1.140209E-37 1.113835E-40
9.450197E+04 1.087111E-37 1.061966E-40
9.455197E+04 1.036485E-37 1.012512E-40
9.460197E+04 9.882170E-38 9.653618E-41
9.465197E+04 9.421967E-38 9.204069E-41
9.470197E+04 8.983194E-38 8.775454E-41
9.475197E+04 8.564854E-38 8.366798E-41
9.480197E+04 8.165996E-38 7.977172E-41
9.485197E+04 7.785711E-38 7.605689E-41
9.490197E+04 7.423136E-38 7.251506E-41
9.495197E+04 7.077445E-38 6.913815E-41
9.500197E+04 6.747853E-38 6.591850E-41
9.505197E+04 6.433609E-38 6.284878E-41
9.510197E+04 6.133999E-38 5.992201E-41
9.515197E+04 5.848341E-38 5.713153E-41
9.520197E+04 5.575986E-38 5.447100E-41
9.525197E+04 5.316314E-38 5.193436E-41
9.530197E+04 5.068735E-38 4.951584E-41
9.535197E+04 4.832685E-38 4.720995E-41
9.540197E+04 4.607628E-38 4.501144E-41
9.545197E+04 4.393052E-38 4.291531E-41
9.550197E+04 4.188468E-38 4.091679E-41
9.555197E+04 3.993411E-38 3.901134E-41
9.560197E+04 3.807438E-38 3.719462E-41
9.565197E+04 3.630125E-38 3.546251E-41
9.570197E+04 3.461070E-38 3.381105E-41
9.575197E+04 3.299887E-38 3.223650E-41
9.580197E+04 3.146211E-38 3.073527E-41
9.585197E+04 2.999691E-38 2.930395E-41
9.590197E+04 2.859995E-38 2.793929E-41
9.595197E+04 2.726804E-38 2.663817E-41
9.600197E+04 2.599816E-38 2.539765E-41
9.605197E+04 2.478741E-38 2.421489E-41
9.610197E+04 2.363305E-38 2.308722E-41
9.615197E+04 2.253245E-38 2.201206E-41
9.620197E+04 2.148310E-38 2.098696E-41
9.625197E+04 2.048262E-38 2.000961E-41
9.630197E+04 1.952873E-38 1.907777E-41
9.635197E+04 1.861927E-38 1.818932E-41
9.640197E+04 1.775215E-38 1.734225E-41
9.645197E+04 1.692542E-38 1.653462E-41
9.650197E+04 1.613719E-38 1.576461E-41
9.655197E+04 1.538567E-38 1.503045E-41
9.660197E+04 1.466915E-38 1.433048E-41
9.665197E+04 1.398599E-38 1.366311E-41
9.670197E+04 1.333465E-38 1.302682E-41
9.675197E+04 1.271364E-38 1.242016E-41
9.680197E+04 1.212155E-38 1.184175E-41
9.685197E+04 1.155704E-38 1.129028E-41
9.690197E+04 1.101882E-38 1.076449E-41
9.695197E+04 1.050566E-38 1.026318E-41
9.700197E+04 1.001640E-38 9.785222E-42
9.705197E+04 9.549919E-39 9.329520E-42
9.710197E+04 9.105167E-39 8.895041E-42
9.715197E+04 8.681128E-39 8.480794E-42
9.720197E+04 8.276836E-39 8.085839E-42
9.725197E+04 7.891372E-39 7.709277E-42
9.730197E+04 7.523859E-39 7.350252E-42
9.735197E+04 7.173462E-39 7.007946E-42
9.740197E+04 6.839383E-39 6.681581E-42
9.745197E+04 6.520862E-39 6.370415E-42
9.750197E+04 6.217175E-39 6.073739E-42
9.755197E+04 5.927631E-39 5.790880E-42
9.760197E+04 5.651572E-39 5.521194E-42
9.765197E+04 5.388368E-39 5.264067E-42
9.770197E+04 5.137422E-39 5.018915E-42
9.775197E+04 4.898164E-39 4.785179E-42
9.780197E+04 4.670047E-39 4.562328E-42
9.785197E+04 4.452554E-39 4.349856E-42
9.790197E+04 4.245190E-39 4.147278E-42
9.795197E+04 4.047484E-39 3.954135E-42
9.800197E+04 3.858984E-39 3.769986E-42
9.805197E+04 3.679264E-39 3.594413E-42
9.810197E+04 3.507913E-39 3.427017E-42
9.815197E+04 3.344542E-39 3.267416E-42
9.820197E+04 3.188780E-39 3.115248E-42
9.825197E+04 3.040271E-39 2.970167E-42
9.830197E+04 2.898679E-39 2.831842E-42
9.835197E+04 2.763681E-39 2.699959E-42
9.840197E+04 2.634971E-39 2.574218E-42
9.845197E+04 2.512254E-39 2.454332E-42
9.850197E+04 2.395252E-39 2.340030E-42
9.855197E+04 2.283700E-39 2.231051E-42
9.860197E+04 2.177343E-39 2.127147E-42
9.865197E+04 2.075938E-39 2.028082E-42
9.870197E+04 1.979257E-39 1.933631E-42
9.875197E+04 1.887078E-39 1.843579E-42
9.880197E+04 1.799192E-39 1.757720E-42
9.885197E+04 1.715399E-39 1.675860E-42
9.890197E+04 1.635508E-39 1.597812E-42
9.895197E+04 1.559338E-39 1.523398E-42
9.900197E+04 1.486716E-39 1.452451E-42
9.905197E+04 1.417476E-39 1.384807E-42
9.910197E+04 1.351460E-39 1.320314E-42
9.915197E+04 1.288519E-39 1.258824E-42
9.920197E+04 1.228509E-39 1.200198E-42
9.925197E+04 1.171294E-39 1.144302E-42
9.930197E+04 1.116743E-39 1.091010E-42
9.935197E+04 1.064733E-39 1.040199E-42
9.940197E+04 1.015145E-39 9.917546E-43
9.945197E+04 9.678671E-40 9.455663E-43
9.950197E+04 9.227907E-40 9.015291E-43
9.955197E+04 8.798135E-40 8.595428E-43
9.960197E+04 8.388379E-40 8.195118E-43
9.965197E+04 7.997707E-40 7.813452E-43
9.970197E+04 7.625229E-40 7.449560E-43
9.975197E+04 7.270098E-40 7.102616E-43
9.980197E+04 6.931506E-40 6.771829E-43
9.985197E+04 6.608684E-40 6.456448E-43
9.990197E+04 6.300896E-40 6.155754E-43
9.995197E+04 6.007443E-40 5.869065E-43
1.000020E+05 5.727657E-40 5.595727E-43
1.000520E+05 5.460901E-40 5.335119E-43
1.001020E+05 5.206568E-40 5.086648E-43
1.001520E+05 4.964081E-40 4.849749E-43
1.002020E+05 4.732887E-40 4.623883E-43
1.002520E+05 4.512460E-40 4.408535E-43
1.003020E+05 4.302299E-40 4.203217E-43
1.003520E+05 4.101926E-40 4.007461E-43
1.004020E+05 3.910885E-40 3.820822E-43
1.004520E+05 3.728741E-40 3.642875E-43
1.005020E+05 3.555080E-40 3.473216E-43
1.005520E+05 3.389507E-40 3.311458E-43
1.006020E+05 3.231646E-40 3.157233E-43
1.006520E+05 3.081136E-40 3.010191E-43
1.007020E+05 2.937636E-40 2.869997E-43
1.007520E+05 2.800820E-40 2.736333E-43
1.008020E+05 2.670375E-40 2.608893E-43
1.008520E+05 2.546006E-40 2.487388E-43
1.009020E+05 2.427429E-40 2.371543E-43
1.009520E+05 2.314374E-40 2.261092E-43
1.010020E+05 2.206585E-40 2.155786E-43
1.010520E+05 2.103815E-40 2.055384E-43
1.011020E+05 2.005833E-40 1.959658E-43
1.011520E+05 1.912413E-40 1.868390E-43
1.012020E+05 1.823344E-40 1.781373E-43
1.012520E+05 1.738424E-40 1.698408E-43
1.013020E+05 1.657459E-40 1.619307E-43
1.013520E+05 1.580264E-40 1.543891E-43
1.014020E+05 1.506665E-40 1.471986E-43
1.014520E+05 1.436493E-40 1.403431E-43
1.015020E+05 1.369590E-40 1.338068E-43
1.015520E+05 1.305802E-40 1.275749E-43
1.016020E+05 1.244986E-40 1.216333E-43
1.016520E+05 1.187002E-40 1.159684E-43
1.017020E+05 1.131718E-40 1.105673E-43
1.017520E+05 1.079009E-40 1.054178E-43
1.018020E+05 1.028755E-40 1.005081E-43
1.018520E+05 9.808415E-41 9.582705E-44
1.019020E+05 9.351595E-41 9.136402E-44
1.019520E+05 8.916050E-41 8.710885E-44
1.020020E+05 8.500791E-41 8.305186E-44
1.020520E+05 8.104872E-41 7.918381E-44
1.021020E+05 7.727392E-41 7.549591E-44
1.021520E+05 7.367494E-41 7.197977E-44
1.022020E+05 7.024357E-41 6.862739E-44
1.022520E+05 6.697201E-41 6.543114E-44
1.023020E+05 6.385282E-41 6.238375E-44
1.023520E+05 6.087891E-41 5.947829E-44
1.024020E+05 5.804350E-41 5.670815E-44
1.024520E+05 5.534015E-41 5.406702E-44
1.025020E+05 5.276270E-41 5.154889E-44
1.025520E+05 5.030530E-41 4.914805E-44
1.026020E+05 4.796235E-41 4.685902E-44
1.026520E+05 4.572852E-41 4.467660E-44
1.027020E+05 4.359873E-41 4.259582E-44
1.027520E+05 4.156813E-41 4.061196E-44
1.028020E+05 3.963211E-41 3.872049E-44
1.028520E+05 3.778625E-41 3.691711E-44
1.029020E+05 3.602637E-41 3.519772E-44
1.029520E+05 3.434845E-41 3.355841E-44
1.030020E+05 3.274867E-41 3.199545E-44
1.030520E+05 3.122341E-41 3.050528E-44
1.031020E+05 2.976918E-41 2.908452E-44
1.031520E+05 2.838269E-41 2.772992E-44
1.032020E+05 2.706077E-41 2.643842E-44
1.032520E+05 2.580041E-41 2.520706E-44
1.033020E+05 2.459876E-41 2.403305E-44
1.033520E+05 2.345307E-41 2.291373E-44
1.034020E+05 2.236075E-41 2.184653E-44
1.034520E+05 2.131930E-41 2.082904E-44
1.035020E+05 2.032635E-41 1.985893E-44
1.035520E+05 1.937965E-41 1.893401E-44
1.036020E+05 1.847704E-41 1.805217E-44
1.036520E+05 1.761647E-41 1.721139E-44
1.037020E+05 1.679598E-41 1.640978E-44
1.037520E+05 1.601371E-41 1.564550E-44
1.038020E+05 1.526787E-41 1.491681E-44
1.038520E+05 1.455676E-41 1.422207E-44
1.039020E+05 1.387878E-41 1.355968E-44
1.039520E+05 1.323237E-41 1.292814E-44
1.040020E+05 1.261607E-41 1.232601E-44
1.040520E+05 1.202847E-41 1.175193E-44
1.041020E+05 1.146824E-41 1.120459E-44
1.041520E+05 1.093411E-41 1.068274E-44
1.042020E+05 1.042485E-41 1.018519E-44
1.042520E+05 9.939308E-42 9.710814E-45
1.043020E+05 9.476381E-42 9.258533E-45
1.043520E+05 9.035016E-42 8.827318E-45
1.044020E+05 8.614206E-42 8.416186E-45
1.044520E+05 8.212996E-42 8.024202E-45
1.045020E+05 7.830472E-42 7.650474E-45
1.045520E+05 7.465765E-42 7.294153E-45
1.046020E+05 7.118043E-42 6.954428E-45
1.046520E+05 6.786517E-42 6.630525E-45
1.047020E+05 6.470432E-42 6.321707E-45
1.047520E+05 6.169068E-42 6.027273E-45
1.048020E+05 5.881741E-42 5.746552E-45
1.048520E+05 5.607795E-42 5.478905E-45
1.049020E+05 5.346609E-42 5.223724E-45
1.049520E+05 5.097588E-42 4.980428E-45
1.050020E+05 4.860164E-42 4.748464E-45
1.050520E+05 4.633799E-42 4.527303E-45
1.051020E+05 4.417977E-42 4.316443E-45
1.051520E+05 4.212207E-42 4.115403E-45
1.052020E+05 4.016021E-42 3.923727E-45
1.052520E+05 3.828972E-42 3.740978E-45
1.053020E+05 3.650635E-42 3.566741E-45
1.053520E+05 3.480604E-42 3.400619E-45
1.054020E+05 3.318492E-42 3.242234E-45
1.054520E+05 3.163931E-42 3.091225E-45
1.055020E+05 3.016568E-42 2.947250E-45
1.055520E+05 2.876069E-42 2.809981E-45
1.056020E+05 2.742114E-42 2.679105E-45
1.056520E+05 2.614398E-42 2.554324E-45
1.057020E+05 2.492630E-42 2.435355E-45
1.057520E+05 2.376534E-42 2.321927E-45
1.058020E+05 2.265844E-42 2.213782E-45
1.058520E+05 2.160311E-42 2.110674E-45
1.059020E+05 2.059692E-42 2.012369E-45
1.059520E+05 1.963760E-42 1.918641E-45
1.060020E+05 1.872296E-42 1.829279E-45
1.060520E+05 1.785092E-42 1.744080E-45
1.061020E+05 1.701950E-42 1.662848E-45
1.061520E+05 1.622680E-42 1.585400E-45
1.062020E+05 1.547102E-42 1.511559E-45
1.062520E+05 1.475044E-42 1.441157E-45
1.063020E+05 1.406342E-42 1.374034E-45
1.063520E+05 1.340841E-42 1.310037E-45
1.064020E+05 1.278389E-42 1.249021E-45
1.064520E+05 1.218847E-42 1.190847E-45
1.065020E+05 1.162078E-42 1.135383E-45
1.065520E+05 1.107953E-42 1.082501E-45
1.066020E+05 1.056349E-42 1.032083E-45
1.066520E+05 1.007148E-42 9.840129E-46
1.067020E+05 9.602390E-43 9.381817E-46
1.067520E+05 9.155148E-43 8.944851E-46
1.068020E+05 8.728736E-43 8.528237E-46
1.068520E+05 8.322185E-43 8.131026E-46
1.069020E+05 7.934569E-43 7.752317E-46
1.069520E+05 7.565007E-43 7.391245E-46
1.070020E+05 7.212657E-43 7.046991E-46
1.070520E+05 6.876719E-43 6.718771E-46
1.071020E+05 6.556427E-43 6.405838E-46
1.071520E+05 6.251053E-43 6.107480E-46
1.072020E+05 5.959902E-43 5.823018E-46
1.072520E+05 5.682312E-43 5.551805E-46
1.073020E+05 5.417650E-43 5.293224E-46
1.073520E+05 5.165316E-43 5.046686E-46
1.074020E+05 4.924734E-43 4.811632E-46
1.074520E+05 4.695358E-43 4.587525E-46
1.075020E+05 4.476665E-43 4.373856E-46
1.075520E+05 4.268158E-43 4.170139E-46
1.076020E+05 4.069363E-43 3.975910E-46
1.076520E+05 3.879827E-43 3.790727E-46
1.077020E+05 3.699118E-43 3.614170E-46
1.077520E+05 3.526826E-43 3.445836E-46
1.078020E+05 3.362559E-43 3.285342E-46
1.078520E+05 3.205943E-43 3.132323E-46
1.079020E+05 3.056622E-43 2.986431E-46
1.079520E+05 2.914255E-43 2.847335E-46
1.080020E+05 2.778519E-43 2.714717E-46
1.080520E+05 2.649105E-43 2.588275E-46
1.081020E+05 2.525719E-43 2.467723E-46
1.081520E+05 2.408080E-43 2.352786E-46
1.082020E+05 2.295920E-43 2.243202E-46
1.082520E+05 2.188984E-43 2.138722E-46
1.083020E+05 2.087028E-43 2.039108E-46
1.083520E+05 1.989821E-43 1.944134E-46
1.084020E+05 1.897142E-43 1.853583E-46
1.084520E+05 1.808780E-43 1.767250E-46
1.085020E+05 1.724533E-43 1.684938E-46
1.085520E+05 1.644210E-43 1.606459E-46
1.086020E+05 1.567628E-43 1.531636E-46
1.086520E+05 1.494613E-43 1.460298E-46
1.087020E+05 1.424999E-43 1.392283E-46
1.087520E+05 1.358627E-43 1.327435E-46
1.088020E+05 1.295347E-43 1.265608E-46
1.088520E+05 1.235014E-43 1.206660E-46
1.089020E+05 1.177491E-43 1.150458E-46
1.089520E+05 1.122647E-43 1.096874E-46
1.090020E+05 1.070358E-43 1.045786E-46
1.090520E+05 1.020504E-43 9.970765E-47
1.091020E+05 9.729724E-44 9.506361E-47
1.091520E+05 9.276545E-44 9.063588E-47
1.092020E+05 8.844473E-44 8.641437E-47
1.092520E+05 8.432525E-44 8.238948E-47
1.093020E+05 8.039765E-44 7.855206E-47
1.093520E+05 7.665298E-44 7.489337E-47
1.094020E+05 7.308273E-44 7.140510E-47
1.094520E+05 6.967876E-44 6.807929E-47
1.095020E+05 6.643334E-44 6.490838E-47
1.095520E+05 6.333908E-44 6.188517E-47
1.096020E+05 6.038895E-44 5.900276E-47
1.096520E+05 5.757622E-44 5.625461E-47
1.097020E+05 5.489449E-44 5.363446E-47
1.097520E+05 5.233768E-44 5.113634E-47
1.098020E+05 4.989995E-44 4.875458E-47
1.098520E+05 4.757576E-44 4.648375E-47
1.099020E+05 4.535983E-44 4.431869E-47
1.099520E+05 4.324710E-44 4.225447E-47
1.100020E+05 4.123278E-44 4.028639E-47
1.100520E+05 3.931228E-44 3.840998E-47
1.101020E+05 3.748123E-44 3.662097E-47
1.101520E+05 3.573547E-44 3.491528E-47
1.102020E+05 3.407102E-44 3.328904E-47
1.102520E+05 3.248409E-44 3.173854E-47
1.103020E+05 3.097108E-44 3.026026E-47
1.103520E+05 2.952854E-44 2.885083E-47
1.104020E+05 2.815318E-44 2.750705E-47
1.104520E+05 2.684189E-44 2.622586E-47
1.105020E+05 2.559167E-44 2.500434E-47
1.105520E+05 2.439969E-44 2.383972E-47
1.106020E+05 2.326322E-44 2.272934E-47
1.106520E+05 2.217969E-44 2.167068E-47
1.107020E+05 2.114662E-44 2.066132E-47
1.107520E+05 2.016167E-44 1.969898E-47
1.108020E+05 1.922260E-44 1.878146E-47
1.108520E+05 1.832726E-44 1.790668E-47
1.109020E+05 1.747363E-44 1.707264E-47
1.109520E+05 1.665976E-44 1.627745E-47
1.110020E+05 1.588380E-44 1.551930E-47
1.110520E+05 1.514397E-44 1.479645E-47
1.111020E+05 1.443861E-44 1.410728E-47
1.111520E+05 1.376610E-44 1.345020E-47
1.112020E+05 1.312491E-44 1.282373E-47
1.112520E+05 1.251359E-44 1.222644E-47
1.113020E+05 1.193074E-44 1.165697E-47
1.113520E+05 1.137504E-44 1.111402E-47
1.114020E+05 1.084522E-44 1.059636E-47
1.114520E+05 1.034008E-44 1.010282E-47
1.115020E+05 9.858468E-45 9.632257E-48
1.115520E+05 9.399287E-45 9.183614E-48
1.116020E+05 8.961494E-45 8.755868E-48
1.116520E+05 8.544092E-45 8.348045E-48
1.117020E+05 8.146131E-45 7.959217E-48
1.117520E+05 7.766706E-45 7.588500E-48
1.118020E+05 7.404953E-45 7.235049E-48
1.118520E+05 7.060050E-45 6.898061E-48
1.119020E+05 6.731212E-45 6.576769E-48
1.119520E+05 6.417690E-45 6.270442E-48
1.120020E+05 6.118771E-45 5.978382E-48
1.120520E+05 5.833774E-45 5.699926E-48
1.121020E+05 5.562052E-45 5.434439E-48
1.121520E+05 5.302986E-45 5.181318E-48
1.122020E+05 5.055987E-45 4.939987E-48
1.122520E+05 4.820492E-45 4.709896E-48
1.123020E+05 4.595966E-45 4.490522E-48
1.123520E+05 4.381898E-45 4.281366E-48
1.124020E+05 4.177800E-45 4.081951E-48
1.124520E+05 3.983209E-45 3.891825E-48
1.125020E+05 3.797681E-45 3.710555E-48
1.125520E+05 3.620795E-45 3.537727E-48
1.126020E+05 3.452147E-45 3.372949E-48
1.126520E+05 3.291355E-45 3.215846E-48
1.127020E+05 3.138052E-45 3.066061E-48
1.127520E+05 2.991889E-45 2.923252E-48
1.128020E+05 2.852535E-45 2.787095E-48
1.128520E+05 2.719671E-45 2.657279E-48
1.129020E+05 2.592995E-45 2.533510E-48
1.129520E+05 2.472220E-45 2.415506E-48
1.130020E+05 2.357070E-45 2.302998E-48
1.130520E+05 2.247283E-45 2.195731E-48
1.131020E+05 2.142611E-45 2.093459E-48
1.131520E+05 2.042813E-45 1.995951E-48
1.132020E+05 1.947664E-45 1.902985E-48
1.132520E+05 1.856946E-45 1.814349E-48
1.133020E+05 1.770454E-45 1.729841E-48
1.133520E+05 1.687991E-45 1.649270E-48
1.134020E+05 1.609368E-45 1.572451E-48
1.134520E+05 1.534408E-45 1.499210E-48
1.135020E+05 1.462939E-45 1.429381E-48
1.135520E+05 1.394798E-45 1.362804E-48
1.136020E+05 1.329832E-45 1.299328E-48
1.136520E+05 1.267892E-45 1.238809E-48
1.137020E+05 1.208836E-45 1.181108E-48
1.137520E+05 1.152531E-45 1.126095E-48
1.138020E+05 1.098849E-45 1.073644E-48
1.138520E+05 1.047667E-45 1.023637E-48
1.139020E+05 9.988695E-46 9.759581E-49
1.139520E+05 9.523445E-46 9.305004E-49
1.140020E+05 9.079865E-46 8.871600E-49
1.140520E+05 8.656946E-46 8.458383E-49
1.141020E+05 8.253725E-46 8.064412E-49
1.141520E+05 7.869286E-46 7.688791E-49
1.142020E+05 7.502752E-46 7.330666E-49
1.142520E+05 7.153291E-46 6.989222E-49
1.143020E+05 6.820107E-46 6.663681E-49
1.143520E+05 6.502442E-46 6.353302E-49
1.144020E+05 6.199573E-46 6.057381E-49
1.144520E+05 5.910811E-46 5.775243E-49
1.145020E+05 5.635499E-46 5.506246E-49
1.145520E+05 5.373010E-46 5.249778E-49
1.146020E+05 5.122747E-46 5.005256E-49
1.146520E+05 4.884141E-46 4.772123E-49
1.147020E+05 4.656648E-46 4.549848E-49
1.147520E+05 4.439752E-46 4.337927E-49
1.148020E+05 4.232958E-46 4.135877E-49
1.148520E+05 4.035796E-46 3.943237E-49
1.149020E+05 3.847818E-46 3.759571E-49
1.149520E+05 3.668595E-46 3.584459E-49
1.150020E+05 3.497720E-46 3.417503E-49
1.150520E+05 3.334804E-46 3.258323E-49
1.151020E+05 3.179476E-46 3.106558E-49
1.151520E+05 3.031382E-46 2.961862E-49
1.152020E+05 2.890187E-46 2.823905E-49
1.152520E+05 2.755569E-46 2.692374E-49
1.153020E+05 2.627220E-46 2.566969E-49
1.153520E+05 2.504850E-46 2.447406E-49
1.154020E+05 2.388179E-46 2.333411E-49
1.154520E+05 2.276943E-46 2.224726E-49
1.155020E+05 2.170888E-46 2.121103E-49
1.155520E+05 2.069772E-46 2.022307E-49
1.156020E+05 1.973367E-46 1.928113E-49
1.156520E+05 1.881451E-46 1.838305E-49
1.157020E+05 1.793817E-46 1.752681E-49
1.157520E+05 1.710265E-46 1.671045E-49
1.158020E+05 1.630605E-46 1.593212E-49
1.158520E+05 1.554654E-46 1.519003E-49
1.159020E+05 1.482242E-46 1.448252E-49
1.159520E+05 1.413202E-46 1.380795E-49
1.160020E+05 1.347378E-46 1.316481E-49
1.160520E+05 1.284620E-46 1.255162E-49
1.161020E+05 1.224785E-46 1.196699E-49
1.161520E+05 1.167737E-46 1.140960E-49
1.162020E+05 1.113346E-46 1.087816E-49
1.162520E+05 1.061489E-46 1.037148E-49
1.163020E+05 1.012047E-46 9.888399E-50
1.163520E+05 9.649077E-47 9.427818E-50
1.164020E+05 9.199642E-47 8.988691E-50
1.164520E+05 8.771141E-47 8.570017E-50
1.165020E+05 8.362599E-47 8.170844E-50
1.165520E+05 7.973086E-47 7.790263E-50
1.166020E+05 7.601716E-47 7.427409E-50
1.166520E+05 7.247643E-47 7.081456E-50
1.167020E+05 6.910062E-47 6.751617E-50
1.167520E+05 6.588205E-47 6.437140E-50
1.168020E+05 6.281340E-47 6.137312E-50
1.168520E+05 5.988767E-47 5.851449E-50
1.169020E+05 5.709822E-47 5.578900E-50
1.169520E+05 5.443870E-47 5.319047E-50
1.170020E+05 5.190305E-47 5.071296E-50
1.170520E+05 4.948551E-47 4.835086E-50
1.171020E+05 4.718057E-47 4.609877E-50
1.171520E+05 4.498299E-47 4.395159E-50
1.172020E+05 4.288777E-47 4.190441E-50
1.172520E+05 4.089014E-47 3.995259E-50
1.173020E+05 3.898555E-47 3.809168E-50
1.173520E+05 3.716968E-47 3.631745E-50
1.174020E+05 3.543839E-47 3.462585E-50
1.174520E+05 3.378774E-47 3.301305E-50
1.175020E+05 3.221397E-47 3.147537E-50
1.175520E+05 3.071350E-47 3.000931E-50
1.176020E+05 2.928293E-47 2.861154E-50
1.176520E+05 2.791898E-47 2.727887E-50
1.177020E+05 2.661857E-47 2.600827E-50
1.177520E+05 2.537873E-47 2.479686E-50
1.178020E+05 2.419663E-47 2.364187E-50
1.178520E+05 2.306960E-47 2.254068E-50
1.179020E+05 2.199506E-47 2.149078E-50
1.179520E+05 2.097057E-47 2.048978E-50
1.180020E+05 1.999380E-47 1.953541E-50
1.180520E+05 1.906253E-47 1.862548E-50
1.181020E+05 1.817463E-47 1.775795E-50
1.181520E+05 1.732809E-47 1.693081E-50
1.182020E+05 1.652098E-47 1.614221E-50
1.182520E+05 1.575146E-47 1.539034E-50
1.183020E+05 1.501779E-47 1.467349E-50
1.183520E+05 1.431828E-47 1.399002E-50
1.184020E+05 1.365137E-47 1.333839E-50
1.184520E+05 1.301551E-47 1.271712E-50
1.185020E+05 1.240927E-47 1.212478E-50
1.185520E+05 1.183127E-47 1.156003E-50
1.186020E+05 1.128019E-47 1.102158E-50
1.186520E+05 1.075478E-47 1.050822E-50
1.187020E+05 1.025384E-47 1.001877E-50
1.187520E+05 9.776235E-48 9.552111E-51
1.188020E+05 9.320875E-48 9.107192E-51
1.188520E+05 8.886726E-48 8.682996E-51
1.189020E+05 8.472798E-48 8.278558E-51
1.189520E+05 8.078150E-48 7.892958E-51
1.190020E+05 7.701884E-48 7.525319E-51
1.190520E+05 7.343144E-48 7.174804E-51
1.191020E+05 7.001113E-48 6.840615E-51
1.191520E+05 6.675013E-48 6.521991E-51
