3
sumW  sumStop
1.448100E+04 6.551322E-02 7.198095E-05
1.448200E+04 6.544131E-02 7.191450E-05
1.448300E+04 6.536946E-02 7.184809E-05
1.448400E+04 6.529768E-02 7.178173E-05
1.448500E+04 6.522596E-02 7.171541E-05
1.448600E+04 6.515431E-02 7.164913E-05
1.448700E+04 6.508273E-02 7.158290E-05
1.448800E+04 6.501121E-02 7.151671E-05
1.448900E+04 6.493976E-02 7.145057E-05
1.449000E+04 6.486838E-02 7.138446E-05
1.449100E+04 6.479706E-02 7.131840E-05
1.449200E+04 6.472581E-02 7.125239E-05
1.449300E+04 6.465462E-02 7.118642E-05
1.449400E+04 6.458350E-02 7.112049E-05
1.449500E+04 6.451244E-02 7.105460E-05
1.449600E+04 6.444146E-02 7.098876E-05
1.449700E+04 6.437053E-02 7.092296E-05
1.449800E+04 6.429968E-02 7.085720E-05
1.449900E+04 6.422888E-02 7.079149E-05
1.450000E+04 6.415816E-02 7.072582E-05
1.450100E+04 6.408750E-02 7.066019E-05
1.450200E+04 6.401690E-02 7.059461E-05
1.450300E+04 6.394637E-02 7.052907E-05
1.450400E+04 6.387591E-02 7.046357E-05
1.450500E+04 6.380551E-02 7.039812E-05
1.450600E+04 6.373518E-02 7.033270E-05
1.450700E+04 6.366491E-02 7.026734E-05
1.450800E+04 6.359471E-02 7.020201E-05
1.450900E+04 6.352457E-02 7.013673E-05
1.451000E+04 6.345450E-02 7.007150E-05
1.451100E+04 6.338450E-02 7.000630E-05
1.451200E+04 6.331455E-02 6.994115E-05
1.451300E+04 6.324468E-02 6.987604E-05
1.451400E+04 6.317487E-02 6.981098E-05
1.451500E+04 6.310512E-02 6.974596E-05
1.451600E+04 6.303544E-02 6.968098E-05
1.451700E+04 6.296582E-02 6.961604E-05
1.451800E+04 6.289627E-02 6.955115E-05
1.451900E+04 6.282679E-02 6.948630E-05
1.452000E+04 6.275737E-02 6.942150E-05
1.452100E+04 6.268801E-02 6.935673E-05
1.452200E+04 6.261872E-02 6.929201E-05
1.452300E+04 6.254949E-02 6.922734E-05
1.452400E+04 6.248033E-02 6.916270E-05
1.452500E+04 6.241123E-02 6.909811E-05
1.452600E+04 6.234220E-02 6.903357E-05
1.452700E+04 6.227323E-02 6.896906E-05
1.452800E+04 6.220432E-02 6.890460E-05
1.452900E+04 6.213548E-02 6.884019E-05
1.453000E+04 6.206671E-02 6.877581E-05
1.453100E+04 6.199799E-02 6.871148E-05
1.453200E+04 6.192935E-02 6.864719E-05
1.453300E+04 6.186076E-02 6.858295E-05
1.453400E+04 6.179225E-02 6.851875E-05
1.453500E+04 6.172379E-02 6.845459E-05
1.453600E+04 6.165540E-02 6.839048E-05
1.453700E+04 6.158707E-02 6.832640E-05
1.453800E+04 6.151881E-02 6.826237E-05
1.453900E+04 6.145061E-02 6.819839E-05
1.454000E+04 6.138248E-02 6.813445E-05
1.454100E+04 6.131441E-02 6.807055E-05
1.454200E+04 6.124640E-02 6.800669E-05
1.454300E+04 6.117846E-02 6.794288E-05
1.454400E+04 6.111058E-02 6.787910E-05
1.454500E+04 6.104276E-02 6.781538E-05
1.454600E+04 6.097501E-02 6.775169E-05
1.454700E+04 6.090732E-02 6.768805E-05
1.454800E+04 6.083970E-02 6.762445E-05
1.454900E+04 6.077214E-02 6.756090E-05
1.455000E+04 6.070464E-02 6.749739E-05
1.455100E+04 6.063721E-02 6.743392E-05
1.455200E+04 6.056984E-02 6.737049E-05
1.455300E+04 6.050253E-02 6.730711E-05
1.455400E+04 6.043529E-02 6.724377E-05
1.455500E+04 6.036811E-02 6.718047E-05
1.455600E+04 6.030099E-02 6.711722E-05
1.455700E+04 6.023393E-02 6.705401E-05
1.455800E+04 6.016694E-02 6.699084E-05
1.455900E+04 6.010002E-02 6.692771E-05
1.456000E+04 6.003315E-02 6.686463E-05
1.456100E+04 5.996635E-02 6.680159E-05
1.456200E+04 5.989961E-02 6.673860E-05
1.456300E+04 5.983294E-02 6.667564E-05
1.456400E+04 5.976632E-02 6.661273E-05
1.456500E+04 5.969977E-02 6.654987E-05
1.456600E+04 5.963329E-02 6.648704E-05
1.456700E+04 5.956686E-02 6.642426E-05
1.456800E+04 5.950050E-02 6.636152E-05
1.456900E+04 5.943420E-02 6.629883E-05
1.457000E+04 5.936797E-02 6.623617E-05
1.457100E+04 5.930179E-02 6.617357E-05
1.457200E+04 5.923568E-02 6.611100E-05
1.457300E+04 5.916963E-02 6.604847E-05
1.457400E+04 5.910365E-02 6.598599E-05
1.457500E+04 5.903772E-02 6.592356E-05
1.457600E+04 5.897186E-02 6.586116E-05
1.457700E+04 5.890606E-02 6.579881E-05
1.457800E+04 5.884033E-02 6.573650E-05
1.457900E+04 5.877465E-02 6.567423E-05
1.458000E+04 5.870904E-02 6.561201E-05
1.458100E+04 5.864349E-02 6.554983E-05
1.458200E+04 5.857800E-02 6.548769E-05
1.458300E+04 5.851258E-02 6.542560E-05
1.458400E+04 5.844721E-02 6.536355E-05
1.458500E+04 5.838191E-02 6.530154E-05
1.458600E+04 5.831667E-02 6.523957E-05
1.458700E+04 5.825149E-02 6.517765E-05
1.458800E+04 5.818638E-02 6.511577E-05
1.458900E+04 5.812132E-02 6.505393E-05
1.459000E+04 5.805633E-02 6.499213E-05
1.459100E+04 5.799140E-02 6.493038E-05
1.459200E+04 5.792653E-02 6.486867E-05
1.459300E+04 5.786173E-02 6.480701E-05
1.459400E+04 5.779698E-02 6.474538E-05
1.459500E+04 5.773230E-02 6.468380E-05
1.459600E+04 5.766768E-02 6.462226E-05
1.459700E+04 5.760311E-02 6.456077E-05
1.459800E+04 5.753862E-02 6.449931E-05
1.459900E+04 5.747418E-02 6.443790E-05
1.460000E+04 5.740980E-02 6.437654E-05
1.460100E+04 5.734549E-02 6.431521E-05
1.460200E+04 5.728123E-02 6.425393E-05
1.460300E+04 5.721704E-02 6.419269E-05
1.460400E+04 5.715291E-02 6.413149E-05
1.460500E+04 5.708884E-02 6.407034E-05
1.460600E+04 5.702483E-02 6.400923E-05
1.460700E+04 5.696088E-02 6.394816E-05
1.460800E+04 5.689699E-02 6.388714E-05
1.460900E+04 5.683317E-02 6.382615E-05
1.461000E+04 5.676940E-02 6.376521E-05
1.461100E+04 5.670570E-02 6.370432E-05
1.461200E+04 5.664205E-02 6.364346E-05
1.461300E+04 5.657847E-02 6.358265E-05
1.461400E+04 5.651495E-02 6.352188E-05
1.461500E+04 5.645149E-02 6.346115E-05
1.461600E+04 5.638809E-02 6.340047E-05
1.461700E+04 5.632475E-02 6.333982E-05
1.461800E+04 5.626147E-02 6.327923E-05
1.461900E+04 5.619825E-02 6.321867E-05
1.462000E+04 5.613509E-02 6.315815E-05
1.462100E+04 5.607199E-02 6.309768E-05
1.462200E+04 5.600896E-02 6.303725E-05
1.462300E+04 5.594598E-02 6.297687E-05
1.462400E+04 5.588306E-02 6.291652E-05
1.462500E+04 5.582021E-02 6.285622E-05
1.462600E+04 5.575741E-02 6.279596E-05
1.462700E+04 5.569467E-02 6.273575E-05
1.462800E+04 5.563200E-02 6.267557E-05
1.462900E+04 5.556938E-02 6.261544E-05
1.463000E+04 5.550683E-02 6.255536E-05
1.463100E+04 5.544433E-02 6.249531E-05
1.463200E+04 5.538190E-02 6.243531E-05
1.463300E+04 5.531952E-02 6.237534E-05
1.463400E+04 5.525721E-02 6.231543E-05
1.463500E+04 5.519495E-02 6.225555E-05
1.463600E+04 5.513276E-02 6.219572E-05
1.463700E+04 5.507062E-02 6.213592E-05
1.463800E+04 5.500854E-02 6.207618E-05
1.463900E+04 5.494653E-02 6.201647E-05
1.464000E+04 5.488457E-02 6.195681E-05
1.464100E+04 5.482267E-02 6.189718E-05
1.464200E+04 5.476084E-02 6.183761E-05
1.464300E+04 5.469906E-02 6.177807E-05
1.464400E+04 5.463734E-02 6.171857E-05
1.464500E+04 5.457568E-02 6.165912E-05
1.464600E+04 5.451408E-02 6.159971E-05
1.464700E+04 5.445254E-02 6.154035E-05
1.464800E+04 5.439106E-02 6.148102E-05
1.464900E+04 5.432964E-02 6.142174E-05
1.465000E+04 5.426827E-02 6.136250E-05
1.465100E+04 5.420697E-02 6.130330E-05
1.465200E+04 5.414573E-02 6.124414E-05
1.465300E+04 5.408454E-02 6.118503E-05
1.465400E+04 5.402342E-02 6.112596E-05
1.465500E+04 5.396235E-02 6.106693E-05
1.465600E+04 5.390134E-02 6.100795E-05
1.465700E+04 5.384039E-02 6.094900E-05
1.465800E+04 5.377950E-02 6.089010E-05
1.465900E+04 5.371867E-02 6.083124E-05
1.466000E+04 5.365790E-02 6.077242E-05
1.466100E+04 5.359718E-02 6.071365E-05
1.466200E+04 5.353653E-02 6.065492E-05
1.466300E+04 5.347593E-02 6.059623E-05
1.466400E+04 5.341540E-02 6.053758E-05
1.466500E+04 5.335492E-02 6.047897E-05
1.466600E+04 5.329450E-02 6.042041E-05
1.466700E+04 5.323413E-02 6.036189E-05
1.466800E+04 5.317383E-02 6.030341E-05
1.466900E+04 5.311359E-02 6.024497E-05
1.467000E+04 5.305340E-02 6.018657E-05
1.467100E+04 5.299327E-02 6.012822E-05
1.467200E+04 5.293320E-02 6.006991E-05
1.467300E+04 5.287319E-02 6.001164E-05
1.467400E+04 5.281324E-02 5.995341E-05
1.467500E+04 5.275334E-02 5.989523E-05
1.467600E+04 5.269350E-02 5.983709E-05
1.467700E+04 5.263373E-02 5.977899E-05
1.467800E+04 5.257400E-02 5.972093E-05
1.467900E+04 5.251434E-02 5.966291E-05
1.468000E+04 5.245474E-02 5.960494E-05
1.468100E+04 5.239519E-02 5.954701E-05
1.468200E+04 5.233570E-02 5.948912E-05
1.468300E+04 5.227627E-02 5.943127E-05
1.468400E+04 5.221690E-02 5.937346E-05
1.468500E+04 5.215758E-02 5.931570E-05
1.468600E+04 5.209832E-02 5.925798E-05
1.468700E+04 5.203912E-02 5.920030E-05
1.468800E+04 5.197998E-02 5.914266E-05
1.468900E+04 5.192089E-02 5.908506E-05
1.469000E+04 5.186187E-02 5.902751E-05
1.469100E+04 5.180290E-02 5.897000E-05
1.469200E+04 5.174398E-02 5.891253E-05
1.469300E+04 5.168513E-02 5.885510E-05
1.469400E+04 5.162633E-02 5.879771E-05
1.469500E+04 5.156759E-02 5.874037E-05
1.469600E+04 5.150891E-02 5.868307E-05
1.469700E+04 5.145028E-02 5.862580E-05
1.469800E+04 5.139171E-02 5.856859E-05
1.469900E+04 5.133320E-02 5.851141E-05
1.470000E+04 5.127475E-02 5.845427E-05
1.470100E+04 5.121635E-02 5.839718E-05
1.470200E+04 5.115801E-02 5.834013E-05
1.470300E+04 5.109973E-02 5.828312E-05
1.470400E+04 5.104150E-02 5.822615E-05
1.470500E+04 5.098333E-02 5.816923E-05
1.470600E+04 5.092522E-02 5.811234E-05
1.470700E+04 5.086716E-02 5.805550E-05
1.470800E+04 5.080917E-02 5.799870E-05
1.470900E+04 5.075122E-02 5.794194E-05
1.471000E+04 5.069334E-02 5.788522E-05
1.471100E+04 5.063551E-02 5.782855E-05
1.471200E+04 5.057774E-02 5.777192E-05
1.471300E+04 5.052002E-02 5.771532E-05
1.471400E+04 5.046236E-02 5.765877E-05
1.471500E+04 5.040476E-02 5.760227E-05
1.471600E+04 5.034722E-02 5.754580E-05
1.471700E+04 5.028973E-02 5.748937E-05
1.471800E+04 5.023229E-02 5.743299E-05
1.471900E+04 5.017492E-02 5.737665E-05
1.472000E+04 5.011760E-02 5.732035E-05
1.472100E+04 5.006033E-02 5.726409E-05
1.472200E+04 5.000312E-02 5.720787E-05
1.472300E+04 4.994597E-02 5.715170E-05
1.472400E+04 4.988888E-02 5.709557E-05
1.472500E+04 4.983184E-02 5.703947E-05
1.472600E+04 4.977485E-02 5.698342E-05
1.472700E+04 4.971793E-02 5.692742E-05
1.472800E+04 4.966106E-02 5.687145E-05
1.472900E+04 4.960424E-02 5.681552E-05
1.473000E+04 4.954748E-02 5.675964E-05
1.473100E+04 4.949078E-02 5.670380E-05
1.473200E+04 4.943413E-02 5.664799E-05
1.473300E+04 4.937754E-02 5.659224E-05
1.473400E+04 4.932100E-02 5.653652E-05
1.473500E+04 4.926452E-02 5.648084E-05
1.473600E+04 4.920809E-02 5.642521E-05
1.473700E+04 4.915172E-02 5.636961E-05
1.473800E+04 4.909541E-02 5.631406E-05
1.473900E+04 4.903915E-02 5.625855E-05
1.474000E+04 4.898295E-02 5.620308E-05
1.474100E+04 4.892680E-02 5.614765E-05
1.474200E+04 4.887071E-02 5.609227E-05
1.474300E+04 4.881467E-02 5.603692E-05
1.474400E+04 4.875869E-02 5.598162E-05
1.474500E+04 4.870276E-02 5.592635E-05
1.474600E+04 4.864689E-02 5.587113E-05
1.474700E+04 4.859108E-02 5.581595E-05
1.474800E+04 4.853532E-02 5.576082E-05
1.474900E+04 4.847961E-02 5.570572E-05
1.475000E+04 4.842396E-02 5.565066E-05
1.475100E+04 4.836836E-02 5.559565E-05
1.475200E+04 4.831282E-02 5.554067E-05
1.475300E+04 4.825734E-02 5.548574E-05
1.475400E+04 4.820191E-02 5.543085E-05
1.475500E+04 4.814653E-02 5.537600E-05
1.475600E+04 4.809121E-02 5.532119E-05
1.475700E+04 4.803594E-02 5.526643E-05
1.475800E+04 4.798073E-02 5.521170E-05
1.475900E+04 4.792557E-02 5.515702E-05
1.476000E+04 4.787047E-02 5.510237E-05
1.476100E+04 4.781542E-02 5.504777E-05
1.476200E+04 4.776043E-02 5.499321E-05
1.476300E+04 4.770549E-02 5.493869E-05
1.476400E+04 4.765061E-02 5.488421E-05
1.476500E+04 4.759578E-02 5.482977E-05
1.476600E+04 4.754100E-02 5.477538E-05
1.476700E+04 4.748628E-02 5.472102E-05
1.476800E+04 4.743161E-02 5.466671E-05
1.476900E+04 4.737700E-02 5.461244E-05
1.477000E+04 4.732244E-02 5.455820E-05
1.477100E+04 4.726794E-02 5.450401E-05
1.477200E+04 4.721349E-02 5.444986E-05
1.477300E+04 4.715909E-02 5.439575E-05
1.477400E+04 4.710475E-02 5.434169E-05
1.477500E+04 4.705047E-02 5.428766E-05
1.477600E+04 4.699623E-02 5.423367E-05
1.477700E+04 4.694205E-02 5.417973E-05
1.477800E+04 4.688793E-02 5.412582E-05
1.477900E+04 4.683385E-02 5.407196E-05
1.478000E+04 4.677984E-02 5.401814E-05
1.478100E+04 4.672587E-02 5.396436E-05
1.478200E+04 4.667196E-02 5.391062E-05
1.478300E+04 4.661810E-02 5.385692E-05
1.478400E+04 4.656430E-02 5.380326E-05
1.478500E+04 4.651055E-02 5.374964E-05
1.478600E+04 4.645686E-02 5.369606E-05
1.478700E+04 4.640321E-02 5.364253E-05
1.478800E+04 4.634962E-02 5.358903E-05
1.478900E+04 4.629609E-02 5.353558E-05
1.479000E+04 4.624261E-02 5.348216E-05
1.479100E+04 4.618918E-02 5.342879E-05
1.479200E+04 4.613580E-02 5.337546E-05
1.479300E+04 4.608248E-02 5.332217E-05
1.479400E+04 4.602921E-02 5.326892E-05
1.479500E+04 4.597599E-02 5.321571E-05
1.479600E+04 4.592283E-02 5.316254E-05
1.479700E+04 4.586972E-02 5.310941E-05
1.479800E+04 4.581667E-02 5.305632E-05
1.479900E+04 4.576366E-02 5.300328E-05
1.480000E+04 4.571071E-02 5.295027E-05
1.480100E+04 4.565782E-02 5.289731E-05
1.480200E+04 4.560497E-02 5.284438E-05
1.480300E+04 4.555218E-02 5.279150E-05
1.480400E+04 4.549944E-02 5.273865E-05
1.480500E+04 4.544676E-02 5.268585E-05
1.480600E+04 4.539412E-02 5.263309E-05
1.480700E+04 4.534154E-02 5.258037E-05
1.480800E+04 4.528901E-02 5.252769E-05
1.480900E+04 4.523654E-02 5.247505E-05
1.481000E+04 4.518412E-02 5.242245E-05
1.481100E+04 4.513175E-02 5.236989E-05
1.481200E+04 4.507943E-02 5.231737E-05
1.481300E+04 4.502716E-02 5.226489E-05
1.481400E+04 4.497495E-02 5.221245E-05
1.481500E+04 4.492279E-02 5.216005E-05
1.481600E+04 4.487068E-02 5.210770E-05
1.481700E+04 4.481863E-02 5.205538E-05
1.481800E+04 4.476663E-02 5.200310E-05
1.481900E+04 4.471467E-02 5.195087E-05
1.482000E+04 4.466278E-02 5.189867E-05
1.482100E+04 4.461093E-02 5.184652E-05
1.482200E+04 4.455914E-02 5.179440E-05
1.482300E+04 4.450739E-02 5.174233E-05
1.482400E+04 4.445570E-02 5.169030E-05
1.482500E+04 4.440406E-02 5.163830E-05
1.482600E+04 4.435248E-02 5.158635E-05
1.482700E+04 4.430094E-02 5.153444E-05
1.482800E+04 4.424946E-02 5.148256E-05
1.482900E+04 4.419803E-02 5.143073E-05
1.483000E+04 4.414665E-02 5.137894E-05
1.483100E+04 4.409532E-02 5.132719E-05
1.483200E+04 4.404405E-02 5.127548E-05
1.483300E+04 4.399282E-02 5.122381E-05
1.483400E+04 4.394165E-02 5.117218E-05
1.483500E+04 4.389053E-02 5.112059E-05
1.483600E+04 4.383946E-02 5.106904E-05
1.483700E+04 4.378845E-02 5.101752E-05
1.483800E+04 4.373748E-02 5.096605E-05
1.483900E+04 4.368656E-02 5.091462E-05
1.484000E+04 4.363570E-02 5.086324E-05
1.484100E+04 4.358489E-02 5.081189E-05
1.484200E+04 4.353413E-02 5.076058E-05
1.484300E+04 4.348342E-02 5.070931E-05
1.484400E+04 4.343276E-02 5.065808E-05
1.484500E+04 4.338215E-02 5.060689E-05
1.484600E+04 4.333160E-02 5.055574E-05
1.484700E+04 4.328109E-02 5.050463E-05
1.484800E+04 4.323064E-02 5.045356E-05
1.484900E+04 4.318024E-02 5.040253E-05
1.485000E+04 4.312989E-02 5.035154E-05
1.485100E+04 4.307959E-02 5.030059E-05
1.485200E+04 4.302934E-02 5.024968E-05
1.485300E+04 4.297914E-02 5.019881E-05
1.485400E+04 4.292899E-02 5.014798E-05
1.485500E+04 4.287889E-02 5.009719E-05
1.485600E+04 4.282885E-02 5.004645E-05
1.485700E+04 4.277885E-02 4.999574E-05
1.485800E+04 4.272891E-02 4.994507E-05
1.485900E+04 4.267901E-02 4.989444E-05
1.486000E+04 4.262917E-02 4.984385E-05
1.486100E+04 4.257937E-02 4.979330E-05
1.486200E+04 4.252963E-02 4.974279E-05
1.486300E+04 4.247994E-02 4.969232E-05
1.486400E+04 4.243030E-02 4.964188E-05
1.486500E+04 4.238071E-02 4.959149E-05
1.486600E+04 4.233116E-02 4.954114E-05
1.486700E+04 4.228167E-02 4.949083E-05
1.486800E+04 4.223223E-02 4.944056E-05
1.486900E+04 4.218284E-02 4.939033E-05
1.487000E+04 4.213350E-02 4.934013E-05
1.487100E+04 4.208421E-02 4.928998E-05
1.487200E+04 4.203497E-02 4.923987E-05
1.487300E+04 4.198578E-02 4.918980E-05
1.487400E+04 4.193664E-02 4.913976E-05
1.487500E+04 4.188755E-02 4.908977E-05
1.487600E+04 4.183851E-02 4.903981E-05
1.487700E+04 4.178952E-02 4.898990E-05
1.487800E+04 4.174058E-02 4.894002E-05
1.487900E+04 4.169169E-02 4.889019E-05
1.488000E+04 4.164285E-02 4.884039E-05
1.488100E+04 4.159406E-02 4.879064E-05
1.488200E+04 4.154532E-02 4.874092E-05
1.488300E+04 4.149663E-02 4.869124E-05
1.488400E+04 4.144799E-02 4.864160E-05
1.488500E+04 4.139940E-02 4.859200E-05
1.488600E+04 4.135085E-02 4.854245E-05
1.488700E+04 4.130236E-02 4.849293E-05
1.488800E+04 4.125392E-02 4.844345E-05
1.488900E+04 4.120552E-02 4.839401E-05
1.489000E+04 4.115718E-02 4.834460E-05
1.489100E+04 4.110888E-02 4.829524E-05
1.489200E+04 4.106064E-02 4.824592E-05
1.489300E+04 4.101244E-02 4.819664E-05
1.489400E+04 4.096429E-02 4.814739E-05
1.489500E+04 4.091620E-02 4.809819E-05
1.489600E+04 4.086815E-02 4.804902E-05
1.489700E+04 4.082015E-02 4.799990E-05
1.489800E+04 4.077220E-02 4.795081E-05
1.489900E+04 4.072429E-02 4.790176E-05
1.490000E+04 4.067644E-02 4.785276E-05
1.490100E+04 4.062864E-02 4.780379E-05
1.490200E+04 4.058088E-02 4.775486E-05
1.490300E+04 4.053318E-02 4.770597E-05
1.490400E+04 4.048552E-02 4.765712E-05
1.490500E+04 4.043791E-02 4.760830E-05
1.490600E+04 4.039035E-02 4.755953E-05
1.490700E+04 4.034284E-02 4.751080E-05
1.490800E+04 4.029538E-02 4.746210E-05
1.490900E+04 4.024797E-02 4.741345E-05
1.491000E+04 4.020060E-02 4.736483E-05
1.491100E+04 4.015328E-02 4.731625E-05
1.491200E+04 4.010602E-02 4.726772E-05
1.491300E+04 4.005880E-02 4.721922E-05
1.491400E+04 4.001163E-02 4.717076E-05
1.491500E+04 3.996450E-02 4.712234E-05
1.491600E+04 3.991743E-02 4.707395E-05
1.491700E+04 3.987040E-02 4.702561E-05
1.491800E+04 3.982343E-02 4.697731E-05
1.491900E+04 3.977650E-02 4.692904E-05
1.492000E+04 3.972962E-02 4.688081E-05
1.492100E+04 3.968278E-02 4.683263E-05
1.492200E+04 3.963600E-02 4.678448E-05
1.492300E+04 3.958926E-02 4.673637E-05
1.492400E+04 3.954258E-02 4.668830E-05
1.492500E+04 3.949594E-02 4.664027E-05
1.492600E+04 3.944934E-02 4.659227E-05
1.492700E+04 3.940280E-02 4.654432E-05
1.492800E+04 3.935630E-02 4.649641E-05
1.492900E+04 3.930985E-02 4.644853E-05
1.493000E+04 3.926345E-02 4.640069E-05
1.493100E+04 3.921710E-02 4.635289E-05
1.493200E+04 3.917080E-02 4.630513E-05
1.493300E+04 3.912454E-02 4.625741E-05
1.493400E+04 3.907833E-02 4.620973E-05
1.493500E+04 3.903217E-02 4.616208E-05
1.493600E+04 3.898605E-02 4.611448E-05
1.493700E+04 3.893998E-02 4.606691E-05
1.493800E+04 3.889397E-02 4.601939E-05
1.493900E+04 3.884799E-02 4.597190E-05
1.494000E+04 3.880207E-02 4.592445E-05
1.494100E+04 3.875619E-02 4.587703E-05
1.494200E+04 3.871036E-02 4.582966E-05
1.494300E+04 3.866458E-02 4.578233E-05
1.494400E+04 3.861884E-02 4.573503E-05
1.494500E+04 3.857316E-02 4.568777E-05
1.494600E+04 3.852752E-02 4.564055E-05
1.494700E+04 3.848192E-02 4.559337E-05
1.494800E+04 3.843638E-02 4.554623E-05
1.494900E+04 3.839088E-02 4.549913E-05
1.495000E+04 3.834543E-02 4.545206E-05
1.495100E+04 3.830002E-02 4.540503E-05
1.495200E+04 3.825466E-02 4.535805E-05
1.495300E+04 3.820935E-02 4.531110E-05
1.495400E+04 3.816409E-02 4.526418E-05
1.495500E+04 3.811887E-02 4.521731E-05
1.495600E+04 3.807370E-02 4.517048E-05
1.495700E+04 3.802858E-02 4.512368E-05
1.495800E+04 3.798350E-02 4.507692E-05
1.495900E+04 3.793847E-02 4.503020E-05
1.496000E+04 3.789349E-02 4.498352E-05
1.496100E+04 3.784855E-02 4.493688E-05
1.496200E+04 3.780366E-02 4.489027E-05
1.496300E+04 3.775881E-02 4.484371E-05
1.496400E+04 3.771402E-02 4.479718E-05
1.496500E+04 3.766927E-02 4.475069E-05
1.496600E+04 3.762456E-02 4.470424E-05
1.496700E+04 3.757990E-02 4.465782E-05
1.496800E+04 3.753529E-02 4.461145E-05
1.496900E+04 3.749073E-02 4.456511E-05
1.497000E+04 3.744621E-02 4.451881E-05
1.497100E+04 3.740174E-02 4.447255E-05
1.497200E+04 3.735731E-02 4.442633E-05
1.497300E+04 3.731293E-02 4.438014E-05
1.497400E+04 3.726860E-02 4.433399E-05
1.497500E+04 3.722431E-02 4.428788E-05
1.497600E+04 3.718007E-02 4.424181E-05
1.497700E+04 3.713587E-02 4.419578E-05
1.497800E+04 3.709172E-02 4.414979E-05
1.497900E+04 3.704762E-02 4.410383E-05
1.498000E+04 3.700356E-02 4.405791E-05
1.498100E+04 3.695955E-02 4.401203E-05
1.498200E+04 3.691558E-02 4.396619E-05
1.498300E+04 3.687166E-02 4.392038E-05
1.498400E+04 3.682779E-02 4.387462E-05
1.498500E+04 3.678396E-02 4.382889E-05
1.498600E+04 3.674017E-02 4.378319E-05
1.498700E+04 3.669644E-02 4.373754E-05
1.498800E+04 3.665274E-02 4.369193E-05
1.498900E+04 3.660910E-02 4.364635E-05
1.499000E+04 3.656550E-02 4.360081E-05
1.499100E+04 3.652194E-02 4.355531E-05
1.499200E+04 3.647843E-02 4.350984E-05
1.499300E+04 3.643497E-02 4.346441E-05
1.499400E+04 3.639155E-02 4.341903E-05
1.499500E+04 3.634817E-02 4.337367E-05
1.499600E+04 3.630485E-02 4.332836E-05
1.499700E+04 3.626156E-02 4.328308E-05
1.499800E+04 3.621833E-02 4.323785E-05
1.499900E+04 3.617513E-02 4.319265E-05
1.500000E+04 3.613199E-02 4.314748E-05
1.500100E+04 3.608888E-02 4.310236E-05
1.500200E+04 3.604583E-02 4.305727E-05
1.500300E+04 3.600281E-02 4.301222E-05
1.500400E+04 3.595985E-02 4.296721E-05
1.500500E+04 3.591692E-02 4.292223E-05
1.500600E+04 3.587405E-02 4.287729E-05
1.500700E+04 3.583121E-02 4.283239E-05
1.500800E+04 3.578843E-02 4.278753E-05
1.500900E+04 3.574568E-02 4.274271E-05
1.501000E+04 3.570299E-02 4.269792E-05
1.501100E+04 3.566033E-02 4.265317E-05
1.501200E+04 3.561772E-02 4.260846E-05
1.501300E+04 3.557516E-02 4.256378E-05
1.501400E+04 3.553264E-02 4.251914E-05
1.501500E+04 3.549017E-02 4.247454E-05
1.501600E+04 3.544774E-02 4.242998E-05
1.501700E+04 3.540535E-02 4.238545E-05
1.501800E+04 3.536301E-02 4.234097E-05
1.501900E+04 3.532071E-02 4.229651E-05
1.502000E+04 3.527846E-02 4.225210E-05
1.502100E+04 3.523625E-02 4.220772E-05
1.502200E+04 3.519409E-02 4.216339E-05
1.502300E+04 3.515197E-02 4.211908E-05
1.502400E+04 3.510990E-02 4.207482E-05
1.502500E+04 3.506787E-02 4.203059E-05
1.502600E+04 3.502588E-02 4.198640E-05
1.502700E+04 3.498394E-02 4.194225E-05
1.502800E+04 3.494204E-02 4.189813E-05
1.502900E+04 3.490019E-02 4.185405E-05
1.503000E+04 3.485838E-02 4.181001E-05
1.503100E+04 3.481661E-02 4.176601E-05
1.503200E+04 3.477489E-02 4.172204E-05
1.503300E+04 3.473321E-02 4.167811E-05
1.503400E+04 3.469158E-02 4.163421E-05
1.503500E+04 3.464999E-02 4.159036E-05
1.503600E+04 3.460844E-02 4.154654E-05
1.503700E+04 3.456694E-02 4.150275E-05
1.503800E+04 3.452548E-02 4.145901E-05
1.503900E+04 3.448406E-02 4.141530E-05
1.504000E+04 3.444269E-02 4.137163E-05
1.504100E+04 3.440136E-02 4.132799E-05
1.504200E+04 3.436008E-02 4.128440E-05
1.504300E+04 3.431884E-02 4.124084E-05
1.504400E+04 3.427764E-02 4.119731E-05
1.504500E+04 3.423649E-02 4.115382E-05
1.504600E+04 3.419538E-02 4.111037E-05
1.504700E+04 3.415431E-02 4.106696E-05
1.504800E+04 3.411328E-02 4.102358E-05
1.504900E+04 3.407230E-02 4.098024E-05
1.505000E+04 3.403137E-02 4.093694E-05
1.505100E+04 3.399047E-02 4.089367E-05
1.505200E+04 3.394962E-02 4.085044E-05
1.505300E+04 3.390882E-02 4.080725E-05
1.505400E+04 3.386805E-02 4.076409E-05
1.505500E+04 3.382733E-02 4.072097E-05
1.505600E+04 3.378665E-02 4.067789E-05
1.505700E+04 3.374602E-02 4.063484E-05
1.505800E+04 3.370543E-02 4.059184E-05
1.505900E+04 3.366488E-02 4.054886E-05
1.506000E+04 3.362437E-02 4.050593E-05
1.506100E+04 3.358391E-02 4.046303E-05
1.506200E+04 3.354349E-02 4.042016E-05
