3
sumW  sumStop
4.141818E+02 1.000000E+00 2.418216E-10
4.151818E+02 1.000000E+00 2.442396E-10
4.161818E+02 1.000000E+00 2.466840E-10
4.171818E+02 1.000000E+00 2.491513E-10
4.181818E+02 1.000000E+00 2.516525E-10
4.191818E+02 1.000000E+00 2.541661E-10
4.201818E+02 1.000000E+00 2.567169E-10
4.211818E+02 1.000000E+00 2.592846E-10
4.221818E+02 1.000000E+00 2.618813E-10
4.231818E+02 1.000000E+00 2.645109E-10
4.241818E+02 1.000000E+00 2.671633E-10
4.251818E+02 1.000000E+00 2.698424E-10
4.261818E+02 1.000000E+00 2.725519E-10
4.271818E+02 1.000000E+00 2.752836E-10
4.281818E+02 1.000000E+00 2.780378E-10
4.291818E+02 1.000000E+00 2.808419E-10
4.301818E+02 1.000000E+00 2.836587E-10
4.311818E+02 1.000000E+00 2.865101E-10
4.321818E+02 1.000000E+00 2.893840E-10
4.331818E+02 1.000000E+00 2.922930E-10
4.341818E+02 1.000000E+00 2.952296E-10
4.351818E+02 1.000000E+00 2.982070E-10
4.361818E+02 1.000000E+00 3.012001E-10
4.371818E+02 1.000000E+00 3.042216E-10
4.381818E+02 1.000000E+00 3.072923E-10
4.391818E+02 1.000000E+00 3.103859E-10
4.401818E+02 1.000000E+00 3.135050E-10
4.411818E+02 1.000000E+00 3.166708E-10
4.421818E+02 1.000000E+00 3.198555E-10
4.431818E+02 1.000000E+00 3.230799E-10
4.441818E+02 1.000000E+00 3.263317E-10
4.451818E+02 1.000000E+00 3.296229E-10
4.461818E+02 1.000000E+00 3.329490E-10
4.471818E+02 1.000000E+00 3.363065E-10
4.481818E+02 1.000000E+00 3.397015E-10
4.491818E+02 1.000000E+00 3.431246E-10
4.501818E+02 1.000000E+00 3.465946E-10
4.511818E+02 1.000000E+00 3.500933E-10
4.521818E+02 1.000000E+00 3.536211E-10
4.531818E+02 1.000000E+00 3.572097E-10
4.541818E+02 1.000000E+00 3.608011E-10
4.551818E+02 1.000000E+00 3.644678E-10
4.561818E+02 1.000000E+00 3.681363E-10
4.571818E+02 1.000000E+00 3.718745E-10
4.581818E+02 1.000000E+00 3.756279E-10
4.591818E+02 1.000000E+00 3.794305E-10
4.601818E+02 1.000000E+00 3.832726E-10
4.611818E+02 1.000000E+00 3.871602E-10
4.621818E+02 1.000000E+00 3.910693E-10
4.631818E+02 1.000000E+00 3.950347E-10
4.641818E+02 1.000000E+00 3.990441E-10
4.651818E+02 1.000000E+00 4.030909E-10
4.661818E+02 1.000000E+00 4.071756E-10
4.671818E+02 1.000000E+00 4.113104E-10
4.681818E+02 1.000000E+00 4.154804E-10
4.691818E+02 1.000000E+00 4.196929E-10
4.701818E+02 1.000000E+00 4.239616E-10
4.711818E+02 1.000000E+00 4.282709E-10
4.721818E+02 1.000000E+00 4.326099E-10
4.731818E+02 1.000000E+00 4.370175E-10
4.741818E+02 1.000000E+00 4.414537E-10
4.751818E+02 1.000000E+00 4.459401E-10
4.761818E+02 1.000000E+00 4.504843E-10
4.771818E+02 1.000000E+00 4.550690E-10
4.781818E+02 1.000000E+00 4.596939E-10
4.791818E+02 1.000000E+00 4.643764E-10
4.801818E+02 1.000000E+00 4.691098E-10
4.811818E+02 1.000000E+00 4.738855E-10
4.821818E+02 1.000000E+00 4.787157E-10
4.831818E+02 1.000000E+00 4.835997E-10
4.841818E+02 1.000000E+00 4.885299E-10
4.851818E+02 1.000000E+00 4.935061E-10
4.861818E+02 1.000000E+00 4.985548E-10
4.871818E+02 1.000000E+00 5.036372E-10
4.881818E+02 9.999999E-01 5.087749E-10
4.891818E+02 9.999999E-01 5.139732E-10
4.901818E+02 9.999999E-01 5.192281E-10
4.911818E+02 9.999999E-01 5.245383E-10
4.921818E+02 9.999999E-01 5.298958E-10
4.931818E+02 9.999999E-01 5.353193E-10
4.941818E+02 9.999999E-01 5.407981E-10
4.951818E+02 9.999999E-01 5.463298E-10
4.961818E+02 9.999999E-01 5.519258E-10
4.971818E+02 9.999999E-01 5.575717E-10
4.981818E+02 9.999999E-01 5.632869E-10
4.991818E+02 9.999999E-01 5.690532E-10
5.001818E+02 9.999999E-01 5.748981E-10
5.011818E+02 9.999999E-01 5.807927E-10
5.021818E+02 9.999999E-01 5.867479E-10
5.031818E+02 9.999999E-01 5.927702E-10
5.041818E+02 9.999999E-01 5.988596E-10
5.051818E+02 9.999999E-01 6.050020E-10
5.061818E+02 9.999999E-01 6.112196E-10
5.071818E+02 9.999999E-01 6.175058E-10
5.081818E+02 9.999999E-01 6.238440E-10
5.091818E+02 9.999999E-01 6.302702E-10
5.101818E+02 9.999999E-01 6.367457E-10
5.111818E+02 9.999999E-01 6.433026E-10
5.121818E+02 9.999999E-01 6.499256E-10
5.131818E+02 9.999999E-01 6.566161E-10
5.141818E+02 9.999999E-01 6.633818E-10
5.151818E+02 9.999999E-01 6.702241E-10
5.161818E+02 9.999999E-01 6.771235E-10
5.171818E+02 9.999999E-01 6.841132E-10
5.181818E+02 9.999999E-01 6.911640E-10
5.191818E+02 9.999999E-01 6.983104E-10
5.201818E+02 9.999999E-01 7.055104E-10
5.211818E+02 9.999999E-01 7.128022E-10
5.221818E+02 9.999999E-01 7.201658E-10
5.231818E+02 9.999999E-01 7.276031E-10
5.241818E+02 9.999999E-01 7.351305E-10
5.251818E+02 9.999999E-01 7.427431E-10
5.261818E+02 9.999999E-01 7.504175E-10
5.271818E+02 9.999999E-01 7.581831E-10
5.281818E+02 9.999999E-01 7.660385E-10
5.291818E+02 9.999999E-01 7.739728E-10
5.301818E+02 9.999999E-01 7.819952E-10
5.311818E+02 9.999999E-01 7.901020E-10
5.321818E+02 9.999999E-01 7.982934E-10
5.331818E+02 9.999999E-01 8.065781E-10
5.341818E+02 9.999999E-01 8.149524E-10
5.351818E+02 9.999999E-01 8.234081E-10
5.361818E+02 9.999999E-01 8.319626E-10
5.371818E+02 9.999999E-01 8.406033E-10
5.381818E+02 9.999999E-01 8.493483E-10
5.391818E+02 9.999999E-01 8.581790E-10
5.401818E+02 9.999999E-01 8.670997E-10
5.411818E+02 9.999999E-01 8.761233E-10
5.421818E+02 9.999999E-01 8.852518E-10
5.431818E+02 9.999999E-01 8.944684E-10
5.441818E+02 9.999999E-01 9.037874E-10
5.451818E+02 9.999999E-01 9.132038E-10
5.461818E+02 9.999999E-01 9.227273E-10
5.471818E+02 9.999999E-01 9.323596E-10
5.481818E+02 9.999999E-01 9.420846E-10
5.491818E+02 9.999999E-01 9.519212E-10
5.501818E+02 9.999999E-01 9.618626E-10
5.511818E+02 9.999999E-01 9.719129E-10
5.521818E+02 9.999999E-01 9.820710E-10
5.531818E+02 9.999999E-01 9.923391E-10
5.541818E+02 9.999999E-01 1.002718E-09
5.551818E+02 9.999999E-01 1.013212E-09
5.561818E+02 9.999999E-01 1.023816E-09
5.571818E+02 9.999999E-01 1.034550E-09
5.581818E+02 9.999999E-01 1.045379E-09
5.591818E+02 9.999999E-01 1.056342E-09
5.601818E+02 9.999999E-01 1.067424E-09
5.611818E+02 9.999999E-01 1.078611E-09
5.621818E+02 9.999999E-01 1.089934E-09
5.631818E+02 9.999999E-01 1.101383E-09
5.641818E+02 9.999999E-01 1.112954E-09
5.651818E+02 9.999999E-01 1.124642E-09
5.661818E+02 9.999999E-01 1.136462E-09
5.671818E+02 9.999999E-01 1.148421E-09
5.681818E+02 9.999999E-01 1.160509E-09
5.691818E+02 9.999999E-01 1.172714E-09
5.701818E+02 9.999999E-01 1.185064E-09
5.711818E+02 9.999999E-01 1.197553E-09
5.721818E+02 9.999999E-01 1.210177E-09
5.731818E+02 9.999999E-01 1.222930E-09
5.741818E+02 9.999999E-01 1.235831E-09
5.751818E+02 9.999999E-01 1.248874E-09
5.761818E+02 9.999999E-01 1.262058E-09
5.771818E+02 9.999999E-01 9.243240E-11
5.776818E+02 9.999999E-01 6.332179E-11
5.781818E+02 9.999999E-01 6.365974E-11
5.786818E+02 9.999999E-01 6.403278E-11
5.791818E+02 9.999999E-01 6.436052E-11
5.796818E+02 9.999999E-01 6.472467E-11
5.801818E+02 9.999999E-01 6.507617E-11
5.806818E+02 9.999999E-01 6.543899E-11
5.811818E+02 9.999999E-01 6.579026E-11
5.816818E+02 9.999999E-01 6.615419E-11
5.821818E+02 9.999999E-01 6.650125E-11
5.827318E+02 9.999999E-01 1.025882E-10
5.832818E+02 9.999999E-01 1.031948E-10
5.838318E+02 9.999999E-01 1.038206E-10
5.843818E+02 9.999999E-01 1.044419E-10
5.849318E+02 9.999999E-01 1.050699E-10
5.854818E+02 9.999999E-01 1.057146E-10
5.860318E+02 9.999999E-01 1.063460E-10
5.865818E+02 9.999999E-01 1.069857E-10
5.871318E+02 9.999999E-01 1.076422E-10
5.876818E+02 9.999999E-01 1.082887E-10
5.882318E+02 9.999999E-01 1.089484E-10
5.888368E+02 9.999999E-01 1.673416E-10
5.894418E+02 9.999999E-01 1.684298E-10
5.900468E+02 9.999999E-01 1.695685E-10
5.906518E+02 9.999999E-01 1.706910E-10
5.912568E+02 9.999999E-01 1.718253E-10
5.918618E+02 9.999999E-01 1.729702E-10
5.924668E+02 9.999999E-01 1.741175E-10
5.930718E+02 9.999999E-01 1.752655E-10
5.936768E+02 9.999999E-01 1.764429E-10
5.942818E+02 9.999999E-01 1.776177E-10
5.948868E+02 9.999999E-01 1.787905E-10
5.955523E+02 9.999999E-01 2.734931E-10
5.962178E+02 9.999999E-01 2.754850E-10
5.968833E+02 9.999999E-01 2.775035E-10
5.975488E+02 9.999999E-01 2.795340E-10
5.982143E+02 9.999999E-01 2.815567E-10
5.988798E+02 9.999999E-01 2.836412E-10
5.995453E+02 9.999999E-01 2.856863E-10
6.002108E+02 9.999999E-01 2.877992E-10
6.008763E+02 9.999999E-01 2.898858E-10
6.015418E+02 9.999999E-01 2.920217E-10
6.022073E+02 9.999999E-01 2.941552E-10
6.029393E+02 9.999999E-01 4.480233E-10
6.036714E+02 9.999999E-01 4.516150E-10
6.044034E+02 9.999999E-01 4.552348E-10
6.051355E+02 9.999999E-01 4.588827E-10
6.058675E+02 9.999999E-01 4.625688E-10
6.065996E+02 9.999999E-01 4.662938E-10
6.073316E+02 9.999999E-01 4.700224E-10
6.080637E+02 9.999999E-01 4.738145E-10
6.087957E+02 9.999999E-01 4.776188E-10
6.095278E+02 9.999999E-01 4.814542E-10
6.102598E+02 9.999999E-01 4.853353E-10
6.110651E+02 9.999999E-01 7.358803E-10
6.118703E+02 9.999999E-01 7.423496E-10
6.126756E+02 9.999999E-01 7.488942E-10
6.134808E+02 9.999999E-01 7.554878E-10
6.142861E+02 9.999999E-01 7.621384E-10
6.150913E+02 9.999999E-01 7.688665E-10
6.158966E+02 9.999999E-01 7.756421E-10
6.167019E+02 9.999999E-01 7.824814E-10
6.175071E+02 9.999999E-01 7.893950E-10
6.183124E+02 9.999999E-01 7.963540E-10
6.191176E+02 9.999999E-01 8.034111E-10
6.200034E+02 9.999999E-01 1.212355E-09
6.208892E+02 9.999999E-01 1.224049E-09
6.217750E+02 9.999999E-01 1.235880E-09
6.226607E+02 9.999999E-01 1.247807E-09
6.235465E+02 9.999999E-01 1.259875E-09
6.244323E+02 9.999999E-01 1.272044E-09
6.253181E+02 9.999999E-01 1.284357E-09
6.262039E+02 9.999999E-01 1.296792E-09
6.270896E+02 9.999999E-01 1.309330E-09
6.279754E+02 9.999999E-01 1.322016E-09
6.288612E+02 9.999998E-01 1.334832E-09
6.298356E+02 9.999998E-01 1.724989E-10
6.303227E+02 9.999998E-01 1.013327E-10
6.308099E+02 9.999998E-01 1.018962E-10
6.312971E+02 9.999998E-01 1.024534E-10
6.317843E+02 9.999998E-01 1.030384E-10
6.322715E+02 9.999998E-01 1.035844E-10
6.327586E+02 9.999998E-01 1.041849E-10
6.332458E+02 9.999998E-01 1.047615E-10
6.337330E+02 9.999998E-01 1.053392E-10
6.342202E+02 9.999998E-01 1.059251E-10
6.347074E+02 9.999998E-01 1.065237E-10
6.352433E+02 9.999998E-01 1.640816E-10
6.357792E+02 9.999998E-01 1.650702E-10
6.363150E+02 9.999998E-01 1.660966E-10
6.368509E+02 9.999998E-01 1.670937E-10
6.373868E+02 9.999998E-01 1.681260E-10
6.379227E+02 9.999998E-01 1.691571E-10
6.384586E+02 9.999998E-01 1.701967E-10
6.389945E+02 9.999998E-01 1.712243E-10
6.395304E+02 9.999998E-01 1.722794E-10
6.400663E+02 9.999998E-01 1.733372E-10
6.406022E+02 9.999998E-01 1.744031E-10
6.411917E+02 9.999998E-01 2.674120E-10
6.417812E+02 9.999998E-01 2.692060E-10
6.423707E+02 9.999998E-01 2.710121E-10
6.429602E+02 9.999998E-01 2.728476E-10
6.435497E+02 9.999998E-01 2.746728E-10
6.441391E+02 9.999998E-01 2.765206E-10
6.447286E+02 9.999998E-01 2.783759E-10
6.453181E+02 9.999998E-01 2.802425E-10
6.459076E+02 9.999998E-01 2.821402E-10
6.464971E+02 9.999998E-01 2.840398E-10
6.470866E+02 9.999998E-01 2.859480E-10
6.477350E+02 9.999998E-01 4.364051E-10
6.483835E+02 9.999998E-01 4.396094E-10
6.490319E+02 9.999998E-01 4.428663E-10
6.496803E+02 9.999998E-01 4.461261E-10
6.503288E+02 9.999998E-01 4.494204E-10
6.509772E+02 9.999998E-01 4.527287E-10
6.516256E+02 9.999998E-01 4.560783E-10
6.522741E+02 9.999998E-01 4.594496E-10
6.529225E+02 9.999998E-01 4.628506E-10
6.535709E+02 9.999998E-01 4.662636E-10
6.542194E+02 9.999998E-01 4.697364E-10
6.549327E+02 9.999998E-01 7.133188E-10
6.556459E+02 9.999998E-01 7.191060E-10
6.563592E+02 9.999998E-01 7.249121E-10
6.570725E+02 9.999998E-01 7.307798E-10
6.577858E+02 9.999998E-01 7.366975E-10
6.584990E+02 9.999998E-01 7.426614E-10
6.592123E+02 9.999998E-01 7.486811E-10
6.599256E+02 9.999998E-01 7.547492E-10
6.606389E+02 9.999998E-01 7.608690E-10
6.613522E+02 9.999998E-01 7.670467E-10
6.620654E+02 9.999998E-01 7.732701E-10
6.628501E+02 9.999998E-01 1.168270E-09
6.636347E+02 9.999998E-01 1.178605E-09
6.644193E+02 9.999998E-01 1.189057E-09
6.652039E+02 9.999998E-01 1.199594E-09
6.659885E+02 9.999998E-01 1.210231E-09
6.667731E+02 9.999998E-01 1.220974E-09
6.675577E+02 9.999998E-01 1.231811E-09
6.683423E+02 9.999998E-01 1.242749E-09
6.691269E+02 9.999998E-01 1.253793E-09
6.699115E+02 9.999998E-01 1.264942E-09
6.706961E+02 9.999998E-01 1.276189E-09
6.715592E+02 9.999998E-01 1.751146E-10
6.719907E+02 9.999998E-01 9.518379E-11
6.724223E+02 9.999998E-01 9.567338E-11
6.728538E+02 9.999998E-01 9.616838E-11
6.732853E+02 9.999998E-01 9.666980E-11
6.737169E+02 9.999998E-01 9.717895E-11
6.741484E+02 9.999998E-01 9.763972E-11
6.745799E+02 9.999998E-01 9.818566E-11
6.750115E+02 9.999998E-01 9.867577E-11
6.754430E+02 9.999998E-01 9.920009E-11
6.758745E+02 9.999998E-01 9.969997E-11
6.763492E+02 9.999998E-01 1.539809E-10
6.768239E+02 9.999998E-01 1.548486E-10
6.772986E+02 9.999998E-01 1.557266E-10
6.777733E+02 9.999998E-01 1.566132E-10
6.782480E+02 9.999998E-01 1.574905E-10
6.787227E+02 9.999998E-01 1.583826E-10
6.791973E+02 9.999998E-01 1.593017E-10
6.796720E+02 9.999998E-01 1.601903E-10
6.801467E+02 9.999998E-01 1.611073E-10
6.806214E+02 9.999998E-01 1.619975E-10
6.810961E+02 9.999998E-01 1.629433E-10
6.816182E+02 9.999998E-01 2.504198E-10
6.821404E+02 9.999998E-01 2.519606E-10
6.826626E+02 9.999998E-01 2.535417E-10
6.831847E+02 9.999998E-01 2.551072E-10
6.837069E+02 9.999998E-01 2.566945E-10
6.842290E+02 9.999998E-01 2.582925E-10
6.847512E+02 9.999998E-01 2.598898E-10
6.852733E+02 9.999998E-01 2.615131E-10
6.857955E+02 9.999998E-01 2.631482E-10
6.863177E+02 9.999998E-01 2.647680E-10
6.868398E+02 9.999998E-01 2.664371E-10
6.874142E+02 9.999998E-01 4.074157E-10
6.879885E+02 9.999998E-01 4.101852E-10
6.885629E+02 9.999998E-01 4.129837E-10
6.891373E+02 9.999998E-01 4.157805E-10
6.897117E+02 9.999998E-01 4.186333E-10
6.902860E+02 9.999998E-01 4.214666E-10
6.908604E+02 9.999998E-01 4.243482E-10
6.914348E+02 9.999998E-01 4.272428E-10
6.920092E+02 9.999998E-01 4.301395E-10
6.925835E+02 9.999998E-01 4.330868E-10
6.931579E+02 9.999998E-01 4.360522E-10
6.937897E+02 9.999998E-01 6.633026E-10
6.944215E+02 9.999998E-01 6.682401E-10
6.950533E+02 9.999998E-01 6.732170E-10
6.956851E+02 9.999998E-01 6.782260E-10
6.963169E+02 9.999998E-01 6.833068E-10
6.969487E+02 9.999998E-01 6.883825E-10
6.975806E+02 9.999998E-01 6.935281E-10
6.982124E+02 9.999998E-01 6.986899E-10
6.988442E+02 9.999998E-01 7.039238E-10
6.994760E+02 9.999998E-01 7.091947E-10
7.001078E+02 9.999998E-01 7.144820E-10
7.008028E+02 9.999998E-01 1.080910E-09
7.014978E+02 9.999998E-01 1.089721E-09
7.021928E+02 9.999998E-01 1.098597E-09
7.028877E+02 9.999998E-01 1.107549E-09
7.035827E+02 9.999998E-01 1.116576E-09
7.042777E+02 9.999998E-01 1.125696E-09
7.049727E+02 9.999998E-01 1.134875E-09
7.056677E+02 9.999998E-01 1.144133E-09
7.063627E+02 9.999998E-01 1.153495E-09
7.070577E+02 9.999998E-01 1.162924E-09
7.077527E+02 9.999998E-01 1.172438E-09
7.085172E+02 9.999998E-01 1.763543E-09
7.092817E+02 9.999998E-01 1.779242E-09
7.100461E+02 9.999998E-01 1.795083E-09
7.108106E+02 9.999998E-01 1.811043E-09
7.115751E+02 9.999998E-01 1.827187E-09
7.123396E+02 9.999998E-01 1.843462E-09
7.131041E+02 9.999998E-01 1.859909E-09
7.138686E+02 9.999998E-01 1.876487E-09
7.146331E+02 9.999998E-01 1.893237E-09
7.153976E+02 9.999998E-01 1.910150E-09
7.161621E+02 9.999998E-01 1.927195E-09
7.170030E+02 9.999998E-01 3.105962E-10
7.174235E+02 9.999998E-01 1.478631E-10
7.178439E+02 9.999998E-01 1.486716E-10
7.182644E+02 9.999998E-01 1.494646E-10
7.186849E+02 9.999998E-01 1.502815E-10
7.191053E+02 9.999998E-01 1.510530E-10
7.195258E+02 9.999998E-01 1.519001E-10
7.199463E+02 9.999998E-01 1.526980E-10
7.203667E+02 9.999998E-01 1.535440E-10
7.207872E+02 9.999998E-01 1.543436E-10
7.212077E+02 9.999998E-01 1.551703E-10
7.216702E+02 9.999998E-01 2.384604E-10
7.221327E+02 9.999998E-01 2.398123E-10
7.225952E+02 9.999998E-01 2.412278E-10
7.230577E+02 9.999998E-01 2.426469E-10
7.235203E+02 9.999998E-01 2.440454E-10
7.239828E+02 9.999998E-01 2.454761E-10
7.244453E+02 9.999998E-01 2.469170E-10
7.249078E+02 9.999998E-01 2.483544E-10
7.253703E+02 9.999998E-01 2.498213E-10
7.258328E+02 9.999998E-01 2.512783E-10
7.262953E+02 9.999998E-01 2.527594E-10
7.268041E+02 9.999998E-01 3.864692E-10
7.273129E+02 9.999998E-01 3.889304E-10
7.278217E+02 9.999998E-01 3.914026E-10
7.283304E+02 9.999998E-01 3.939002E-10
7.288392E+02 9.999998E-01 3.964079E-10
7.293480E+02 9.999998E-01 3.989179E-10
7.298567E+02 9.999998E-01 4.014715E-10
7.303655E+02 9.999998E-01 4.040270E-10
7.308743E+02 9.999998E-01 4.066098E-10
7.313830E+02 9.999998E-01 4.092101E-10
7.318918E+02 9.999998E-01 4.118161E-10
7.324514E+02 9.999998E-01 6.264414E-10
7.330111E+02 9.999998E-01 6.307699E-10
7.335707E+02 9.999998E-01 6.351670E-10
7.341304E+02 9.999998E-01 6.395484E-10
7.346900E+02 9.999998E-01 6.439810E-10
7.352497E+02 9.999998E-01 6.484692E-10
7.358093E+02 9.999998E-01 6.529496E-10
7.363689E+02 9.999998E-01 6.575147E-10
7.369286E+02 9.999998E-01 6.620735E-10
7.374882E+02 9.999998E-01 6.666636E-10
7.380479E+02 9.999998E-01 6.713261E-10
7.386635E+02 9.999998E-01 1.015577E-09
7.392791E+02 9.999998E-01 1.023242E-09
7.398947E+02 9.999998E-01 1.030968E-09
7.405103E+02 9.999998E-01 1.038754E-09
7.411259E+02 9.999998E-01 1.046597E-09
7.417415E+02 9.999998E-01 1.054513E-09
7.423571E+02 9.999998E-01 1.062492E-09
7.429727E+02 9.999998E-01 1.070513E-09
7.435883E+02 9.999998E-01 1.078642E-09
7.442040E+02 9.999998E-01 1.086825E-09
7.448196E+02 9.999998E-01 1.095026E-09
7.454967E+02 9.999998E-01 1.646996E-09
7.461739E+02 9.999998E-01 1.660504E-09
7.468511E+02 9.999998E-01 1.674165E-09
7.475282E+02 9.999998E-01 1.687921E-09
7.482054E+02 9.999998E-01 1.701807E-09
7.488826E+02 9.999998E-01 1.715805E-09
7.495597E+02 9.999998E-01 1.729911E-09
7.502369E+02 9.999998E-01 1.744182E-09
7.509141E+02 9.999998E-01 1.758553E-09
7.515913E+02 9.999998E-01 1.773048E-09
7.522684E+02 9.999998E-01 1.787677E-09
7.530133E+02 9.999998E-01 3.099482E-10
7.533858E+02 9.999998E-01 1.399429E-10
7.537582E+02 9.999998E-01 1.407257E-10
7.541306E+02 9.999998E-01 1.414802E-10
7.545031E+02 9.999998E-01 1.422412E-10
7.548755E+02 9.999998E-01 1.430290E-10
7.552480E+02 9.999998E-01 1.437957E-10
7.556204E+02 9.999998E-01 1.446050E-10
7.559929E+02 9.999998E-01 1.453890E-10
7.563653E+02 9.999998E-01 1.461581E-10
7.567377E+02 9.999998E-01 1.469698E-10
7.571474E+02 9.999998E-01 2.231810E-10
7.575571E+02 9.999998E-01 2.244395E-10
7.579668E+02 9.999998E-01 2.257419E-10
7.583765E+02 9.999998E-01 2.270589E-10
7.587862E+02 9.999998E-01 2.283225E-10
7.591959E+02 9.999998E-01 2.296853E-10
7.596056E+02 9.999998E-01 2.309818E-10
7.600152E+02 9.999998E-01 2.323302E-10
7.604249E+02 9.999998E-01 2.336735E-10
7.608346E+02 9.999998E-01 2.350372E-10
7.612443E+02 9.999998E-01 2.363818E-10
7.616950E+02 9.999998E-01 3.583838E-10
7.621456E+02 9.999998E-01 3.605729E-10
7.625963E+02 9.999998E-01 3.628312E-10
7.630469E+02 9.999998E-01 3.650093E-10
7.634976E+02 9.999998E-01 3.672667E-10
7.639482E+02 9.999998E-01 3.695519E-10
7.643989E+02 9.999998E-01 3.718280E-10
7.648495E+02 9.999998E-01 3.741166E-10
7.653002E+02 9.999998E-01 3.764526E-10
7.657509E+02 9.999998E-01 3.787481E-10
7.662015E+02 9.999998E-01 3.811048E-10
7.666972E+02 9.999998E-01 5.761667E-10
7.671930E+02 9.999998E-01 5.799384E-10
7.676887E+02 9.999998E-01 5.837773E-10
7.681844E+02 9.999998E-01 5.876272E-10
7.686801E+02 9.999998E-01 5.915510E-10
7.691758E+02 9.999998E-01 5.954287E-10
7.696716E+02 9.999998E-01 5.993836E-10
7.701673E+02 9.999998E-01 6.033683E-10
7.706630E+02 9.999998E-01 6.073571E-10
7.711587E+02 9.999998E-01 6.114222E-10
7.716545E+02 9.999998E-01 6.154739E-10
7.721997E+02 9.999998E-01 9.268531E-10
7.727450E+02 9.999998E-01 9.334304E-10
7.732903E+02 9.999998E-01 9.400886E-10
7.738356E+02 9.999998E-01 9.467824E-10
7.743809E+02 9.999998E-01 9.535376E-10
7.749262E+02 9.999998E-01 9.603259E-10
7.754715E+02 9.999998E-01 9.671948E-10
7.760168E+02 9.999998E-01 9.741105E-10
7.765621E+02 9.999998E-01 9.810722E-10
7.771074E+02 9.999998E-01 9.881066E-10
7.776527E+02 9.999998E-01 9.951793E-10
7.782525E+02 9.999997E-01 1.491661E-09
7.788523E+02 9.999997E-01 1.503123E-09
7.794522E+02 9.999997E-01 1.514661E-09
7.800520E+02 9.999997E-01 1.526294E-09
7.806518E+02 9.999997E-01 1.538090E-09
7.812516E+02 9.999997E-01 1.549905E-09
7.818514E+02 9.999997E-01 1.561866E-09
7.824513E+02 9.999997E-01 1.573893E-09
7.830511E+02 9.999997E-01 1.586038E-09
7.836509E+02 9.999997E-01 1.598294E-09
7.842507E+02 9.999997E-01 1.610649E-09
7.849105E+02 9.999997E-01 2.401375E-09
7.855704E+02 9.999997E-01 3.136463E-10
7.859003E+02 9.999997E-01 2.948725E-09
7.862302E+02 9.999997E-01 2.957421E-09
7.865601E+02 9.999997E-01 2.966132E-09
7.868900E+02 9.999997E-01 2.974887E-09
7.872199E+02 9.999997E-01 2.983689E-09
7.875498E+02 9.999997E-01 2.992531E-09
7.878797E+02 9.999997E-01 3.001370E-09
7.882096E+02 9.999997E-01 3.010262E-09
7.885395E+02 9.999997E-01 3.019189E-09
7.888694E+02 9.999997E-01 3.028104E-09
7.892323E+02 9.999997E-01 2.202414E-10
7.895952E+02 9.999997E-01 2.216432E-10
7.899581E+02 9.999997E-01 2.230380E-10
7.903210E+02 9.999997E-01 2.244459E-10
7.906838E+02 9.999997E-01 2.258884E-10
7.910467E+02 9.999997E-01 2.273263E-10
7.914096E+02 9.999997E-01 2.287428E-10
7.917725E+02 9.999997E-01 2.302247E-10
7.921354E+02 9.999997E-01 2.317107E-10
7.924983E+02 9.999997E-01 2.331758E-10
7.928612E+02 9.999997E-01 2.346960E-10
7.932604E+02 9.999997E-01 3.429420E-10
7.936596E+02 9.999997E-01 3.452090E-10
7.940588E+02 9.999997E-01 3.474251E-10
7.944579E+02 9.999997E-01 3.496918E-10
7.948571E+02 9.999997E-01 3.519565E-10
