3
sumW  sumStop
9.054177E+04 1.758325E-02 6.983753E-06
9.054525E+04 1.755898E-02 6.975330E-06
9.054873E+04 1.753475E-02 6.966915E-06
9.055220E+04 1.751055E-02 6.958508E-06
9.055568E+04 1.748637E-02 6.950109E-06
9.055916E+04 1.746223E-02 6.941718E-06
9.056264E+04 1.743811E-02 6.933336E-06
9.056612E+04 1.741402E-02 6.924961E-06
9.056994E+04 1.738756E-02 6.915751E-06
9.057377E+04 1.736114E-02 6.906559E-06
9.057760E+04 1.733474E-02 6.897378E-06
9.058142E+04 1.730839E-02 6.888206E-06
9.058525E+04 1.728207E-02 6.879045E-06
9.058907E+04 1.725578E-02 6.869893E-06
9.059290E+04 1.722953E-02 6.860751E-06
9.059673E+04 1.720332E-02 6.851618E-06
9.060055E+04 1.717714E-02 6.842496E-06
9.060438E+04 1.715099E-02 6.833383E-06
9.060821E+04 1.712488E-02 6.824281E-06
9.061241E+04 1.709620E-02 6.814267E-06
9.061662E+04 1.706756E-02 6.804279E-06
9.062083E+04 1.703897E-02 6.794302E-06
9.062504E+04 1.701041E-02 6.784337E-06
9.062925E+04 1.698190E-02 6.774384E-06
9.063346E+04 1.695343E-02 6.764443E-06
9.063767E+04 1.692500E-02 6.754514E-06
9.064188E+04 1.689662E-02 6.744596E-06
9.064608E+04 1.686827E-02 6.734690E-06
9.065029E+04 1.683997E-02 6.724796E-06
9.065450E+04 1.681171E-02 6.714914E-06
9.065913E+04 1.678067E-02 6.704041E-06
9.066376E+04 1.674968E-02 6.693200E-06
9.066839E+04 1.671874E-02 6.682373E-06
9.067302E+04 1.668786E-02 6.671560E-06
9.067765E+04 1.665702E-02 6.660762E-06
9.068228E+04 1.662623E-02 6.649977E-06
9.068691E+04 1.659549E-02 6.639207E-06
9.069154E+04 1.656481E-02 6.628451E-06
9.069617E+04 1.653417E-02 6.617709E-06
9.070080E+04 1.650358E-02 6.606981E-06
9.070543E+04 1.647304E-02 6.596268E-06
9.071052E+04 1.643951E-02 6.584477E-06
9.071561E+04 1.640604E-02 6.572727E-06
9.072071E+04 1.637262E-02 6.560995E-06
9.072580E+04 1.633927E-02 6.549279E-06
9.073089E+04 1.630598E-02 6.537580E-06
9.073598E+04 1.627274E-02 6.525898E-06
9.074108E+04 1.623957E-02 6.514233E-06
9.074617E+04 1.620645E-02 6.502585E-06
9.075126E+04 1.617340E-02 6.490954E-06
9.075635E+04 1.614040E-02 6.479340E-06
9.076145E+04 1.610746E-02 6.467742E-06
9.076705E+04 1.607130E-02 6.455055E-06
9.076985E+04 1.605324E-02 6.448659E-06
9.077265E+04 1.603520E-02 6.442300E-06
9.077545E+04 1.601717E-02 6.435947E-06
9.077825E+04 1.599916E-02 6.429599E-06
9.078105E+04 1.598117E-02 6.423255E-06
9.078386E+04 1.596319E-02 6.416917E-06
9.078666E+04 1.594524E-02 6.410584E-06
9.078946E+04 1.592730E-02 6.404256E-06
9.079226E+04 1.590938E-02 6.397934E-06
9.079506E+04 1.589148E-02 6.391616E-06
9.079814E+04 1.587181E-02 6.384721E-06
9.080122E+04 1.585216E-02 6.377782E-06
9.080430E+04 1.583253E-02 6.370849E-06
9.080738E+04 1.581292E-02 6.363923E-06
9.081046E+04 1.579333E-02 6.357004E-06
9.081355E+04 1.577377E-02 6.350090E-06
9.081663E+04 1.575422E-02 6.343183E-06
9.081971E+04 1.573470E-02 6.336282E-06
9.082279E+04 1.571520E-02 6.329387E-06
9.082587E+04 1.569572E-02 6.322498E-06
9.082895E+04 1.567626E-02 6.315615E-06
9.083234E+04 1.565488E-02 6.308047E-06
9.083573E+04 1.563353E-02 6.300491E-06
9.083912E+04 1.561220E-02 6.292943E-06
9.084251E+04 1.559090E-02 6.285402E-06
9.084590E+04 1.556962E-02 6.277868E-06
9.084929E+04 1.554837E-02 6.270342E-06
9.085267E+04 1.552715E-02 6.262823E-06
9.085606E+04 1.550595E-02 6.255312E-06
9.085945E+04 1.548477E-02 6.247808E-06
9.086284E+04 1.546362E-02 6.240311E-06
9.086623E+04 1.544250E-02 6.232822E-06
9.086996E+04 1.541929E-02 6.224585E-06
9.087369E+04 1.539612E-02 6.216365E-06
9.087742E+04 1.537297E-02 6.208154E-06
9.088114E+04 1.534986E-02 6.199952E-06
9.088487E+04 1.532678E-02 6.191759E-06
9.088860E+04 1.530372E-02 6.183574E-06
9.089233E+04 1.528070E-02 6.175398E-06
9.089606E+04 1.525771E-02 6.167232E-06
9.089978E+04 1.523475E-02 6.159074E-06
9.090351E+04 1.521182E-02 6.150924E-06
9.090724E+04 1.518892E-02 6.142784E-06
9.091134E+04 1.516376E-02 6.133830E-06
9.091544E+04 1.513864E-02 6.124898E-06
9.091954E+04 1.511356E-02 6.115976E-06
9.092364E+04 1.508852E-02 6.107065E-06
9.092774E+04 1.506351E-02 6.098164E-06
9.093185E+04 1.503854E-02 6.089274E-06
9.093595E+04 1.501360E-02 6.080394E-06
9.094005E+04 1.498871E-02 6.071526E-06
9.094415E+04 1.496384E-02 6.062667E-06
9.094825E+04 1.493902E-02 6.053820E-06
9.095235E+04 1.491423E-02 6.044983E-06
9.095686E+04 1.488700E-02 6.035261E-06
9.096137E+04 1.485982E-02 6.025566E-06
9.096588E+04 1.483268E-02 6.015885E-06
9.097039E+04 1.480559E-02 6.006216E-06
9.097490E+04 1.477854E-02 5.996559E-06
9.097942E+04 1.475153E-02 5.986916E-06
9.098393E+04 1.472457E-02 5.977285E-06
9.098844E+04 1.469765E-02 5.967667E-06
9.099295E+04 1.467077E-02 5.958061E-06
9.099746E+04 1.464394E-02 5.948468E-06
9.100197E+04 1.461715E-02 5.938888E-06
9.100693E+04 1.458773E-02 5.928346E-06
9.101189E+04 1.455837E-02 5.917840E-06
9.101686E+04 1.452906E-02 5.907349E-06
9.102182E+04 1.449980E-02 5.896873E-06
9.102678E+04 1.447059E-02 5.886412E-06
9.103174E+04 1.444143E-02 5.875966E-06
9.103670E+04 1.441232E-02 5.865535E-06
9.104167E+04 1.438327E-02 5.855120E-06
9.104663E+04 1.435427E-02 5.844720E-06
9.105159E+04 1.432532E-02 5.834335E-06
9.105655E+04 1.429642E-02 5.823965E-06
9.106201E+04 1.426469E-02 5.812551E-06
9.106747E+04 1.423303E-02 5.801183E-06
9.107293E+04 1.420143E-02 5.789832E-06
9.107839E+04 1.416989E-02 5.778500E-06
9.108384E+04 1.413841E-02 5.767186E-06
9.108930E+04 1.410699E-02 5.755889E-06
9.109476E+04 1.407563E-02 5.744612E-06
9.110022E+04 1.404434E-02 5.733352E-06
9.110568E+04 1.401311E-02 5.722110E-06
9.111114E+04 1.398194E-02 5.710887E-06
9.111659E+04 1.395083E-02 5.699682E-06
9.112260E+04 1.391668E-02 5.687432E-06
9.112560E+04 1.389962E-02 5.681309E-06
9.112860E+04 1.388259E-02 5.675165E-06
9.113160E+04 1.386557E-02 5.669027E-06
9.113461E+04 1.384857E-02 5.662895E-06
9.113761E+04 1.383158E-02 5.656768E-06
9.114061E+04 1.381462E-02 5.650647E-06
9.114361E+04 1.379768E-02 5.644532E-06
9.114661E+04 1.378075E-02 5.638422E-06
9.114962E+04 1.376384E-02 5.632318E-06
9.115262E+04 1.374695E-02 5.626219E-06
9.115592E+04 1.372839E-02 5.619512E-06
9.115922E+04 1.370986E-02 5.612817E-06
9.116253E+04 1.369135E-02 5.606129E-06
9.116583E+04 1.367285E-02 5.599447E-06
9.116913E+04 1.365439E-02 5.592771E-06
9.117243E+04 1.363594E-02 5.586102E-06
9.117573E+04 1.361751E-02 5.579440E-06
9.117904E+04 1.359911E-02 5.572785E-06
9.118234E+04 1.358073E-02 5.566135E-06
9.118564E+04 1.356237E-02 5.559493E-06
9.118894E+04 1.354404E-02 5.552857E-06
9.119258E+04 1.352389E-02 5.545559E-06
9.119621E+04 1.350377E-02 5.538276E-06
9.119984E+04 1.348368E-02 5.531001E-06
9.120347E+04 1.346362E-02 5.523733E-06
9.120711E+04 1.344358E-02 5.516473E-06
9.121074E+04 1.342357E-02 5.509222E-06
9.121437E+04 1.340358E-02 5.501978E-06
9.121800E+04 1.338362E-02 5.494742E-06
9.122164E+04 1.336369E-02 5.487514E-06
9.122527E+04 1.334378E-02 5.480293E-06
9.122890E+04 1.332390E-02 5.473081E-06
9.123290E+04 1.330206E-02 5.465148E-06
9.123689E+04 1.328026E-02 5.457234E-06
9.124089E+04 1.325848E-02 5.449330E-06
9.124488E+04 1.323674E-02 5.441434E-06
9.124888E+04 1.321503E-02 5.433548E-06
9.125287E+04 1.319335E-02 5.425672E-06
9.125687E+04 1.317170E-02 5.417805E-06
9.126087E+04 1.315009E-02 5.409948E-06
9.126486E+04 1.312850E-02 5.402100E-06
9.126886E+04 1.310695E-02 5.394261E-06
9.127285E+04 1.308542E-02 5.386432E-06
9.127725E+04 1.306179E-02 5.377820E-06
9.128164E+04 1.303819E-02 5.369231E-06
9.128604E+04 1.301463E-02 5.360654E-06
9.129043E+04 1.299110E-02 5.352088E-06
9.129483E+04 1.296762E-02 5.343533E-06
9.129923E+04 1.294417E-02 5.334989E-06
9.130362E+04 1.292075E-02 5.326457E-06
9.130802E+04 1.289738E-02 5.317936E-06
9.131241E+04 1.287404E-02 5.309427E-06
9.131681E+04 1.285075E-02 5.300929E-06
9.132120E+04 1.282748E-02 5.292442E-06
9.132604E+04 1.280194E-02 5.283104E-06
9.133087E+04 1.277644E-02 5.273796E-06
9.133571E+04 1.275099E-02 5.264502E-06
9.134054E+04 1.272558E-02 5.255222E-06
9.134538E+04 1.270022E-02 5.245955E-06
9.135021E+04 1.267490E-02 5.236701E-06
9.135505E+04 1.264963E-02 5.227462E-06
9.135988E+04 1.262440E-02 5.218235E-06
9.136472E+04 1.259921E-02 5.209022E-06
9.136955E+04 1.257407E-02 5.199823E-06
9.137438E+04 1.254898E-02 5.190637E-06
9.137970E+04 1.252142E-02 5.180528E-06
9.138502E+04 1.249393E-02 5.170457E-06
9.139034E+04 1.246648E-02 5.160402E-06
9.139566E+04 1.243909E-02 5.150364E-06
9.140098E+04 1.241175E-02 5.140342E-06
9.140629E+04 1.238447E-02 5.130335E-06
9.141161E+04 1.235724E-02 5.120346E-06
9.141693E+04 1.233006E-02 5.110372E-06
9.142225E+04 1.230293E-02 5.100414E-06
9.142757E+04 1.227586E-02 5.090473E-06
9.143289E+04 1.224884E-02 5.080547E-06
9.143874E+04 1.221918E-02 5.069620E-06
9.144459E+04 1.218959E-02 5.058743E-06
9.145044E+04 1.216006E-02 5.047884E-06
9.145629E+04 1.213059E-02 5.037045E-06
9.146214E+04 1.210118E-02 5.026226E-06
9.146799E+04 1.207184E-02 5.015425E-06
9.147384E+04 1.204257E-02 5.004644E-06
9.147969E+04 1.201335E-02 4.993882E-06
9.148554E+04 1.198420E-02 4.983139E-06
9.149139E+04 1.195511E-02 4.972416E-06
9.149724E+04 1.192608E-02 4.961712E-06
9.150367E+04 1.189423E-02 4.950021E-06
9.150689E+04 1.187832E-02 4.944176E-06
9.151011E+04 1.186243E-02 4.938309E-06
9.151333E+04 1.184656E-02 4.932448E-06
9.151654E+04 1.183071E-02 4.926594E-06
9.151976E+04 1.181488E-02 4.920745E-06
9.152298E+04 1.179906E-02 4.914902E-06
9.152620E+04 1.178327E-02 4.909065E-06
9.152941E+04 1.176749E-02 4.903233E-06
9.153263E+04 1.175173E-02 4.897408E-06
9.153585E+04 1.173599E-02 4.891588E-06
9.153939E+04 1.171870E-02 4.885189E-06
9.154293E+04 1.170143E-02 4.878802E-06
9.154647E+04 1.168419E-02 4.872422E-06
9.155001E+04 1.166697E-02 4.866049E-06
9.155355E+04 1.164977E-02 4.859682E-06
9.155708E+04 1.163259E-02 4.853323E-06
9.156062E+04 1.161543E-02 4.846971E-06
9.156416E+04 1.159830E-02 4.840626E-06
9.156770E+04 1.158119E-02 4.834287E-06
9.157124E+04 1.156410E-02 4.827956E-06
9.157478E+04 1.154704E-02 4.821631E-06
9.157867E+04 1.152829E-02 4.814676E-06
9.158257E+04 1.150958E-02 4.807736E-06
9.158646E+04 1.149089E-02 4.800805E-06
9.159035E+04 1.147222E-02 4.793882E-06
9.159425E+04 1.145358E-02 4.786967E-06
9.159814E+04 1.143497E-02 4.780061E-06
9.160203E+04 1.141639E-02 4.773163E-06
9.160593E+04 1.139783E-02 4.766273E-06
9.160982E+04 1.137931E-02 4.759392E-06
9.161371E+04 1.136080E-02 4.752519E-06
9.161761E+04 1.134233E-02 4.745654E-06
9.162189E+04 1.132203E-02 4.738104E-06
9.162617E+04 1.130178E-02 4.730573E-06
9.163046E+04 1.128155E-02 4.723053E-06
9.163474E+04 1.126135E-02 4.715542E-06
9.163902E+04 1.124119E-02 4.708041E-06
9.164330E+04 1.122106E-02 4.700551E-06
9.164759E+04 1.120096E-02 4.693070E-06
9.165187E+04 1.118090E-02 4.685599E-06
9.165615E+04 1.116086E-02 4.678139E-06
9.166043E+04 1.114086E-02 4.670688E-06
9.166472E+04 1.112089E-02 4.663247E-06
9.166943E+04 1.109896E-02 4.655061E-06
9.167414E+04 1.107707E-02 4.646901E-06
9.167885E+04 1.105521E-02 4.638753E-06
9.168356E+04 1.103340E-02 4.630616E-06
9.168827E+04 1.101162E-02 4.622492E-06
9.169298E+04 1.098989E-02 4.614379E-06
9.169769E+04 1.096819E-02 4.606279E-06
9.170240E+04 1.094653E-02 4.598190E-06
9.170711E+04 1.092490E-02 4.590113E-06
9.171182E+04 1.090332E-02 4.582049E-06
9.171654E+04 1.088177E-02 4.573996E-06
9.172172E+04 1.085811E-02 4.565135E-06
9.172690E+04 1.083450E-02 4.556306E-06
9.173208E+04 1.081094E-02 4.547492E-06
9.173726E+04 1.078742E-02 4.538691E-06
9.174245E+04 1.076395E-02 4.529905E-06
9.174763E+04 1.074052E-02 4.521134E-06
9.175281E+04 1.071713E-02 4.512376E-06
9.175799E+04 1.069380E-02 4.503633E-06
9.176317E+04 1.067050E-02 4.494904E-06
9.176835E+04 1.064726E-02 4.486190E-06
9.177354E+04 1.062406E-02 4.477489E-06
9.177924E+04 1.059859E-02 4.467912E-06
9.178494E+04 1.057317E-02 4.458377E-06
9.179064E+04 1.054782E-02 4.448859E-06
9.179634E+04 1.052251E-02 4.439358E-06
9.180204E+04 1.049726E-02 4.429874E-06
9.180774E+04 1.047206E-02 4.420406E-06
9.181344E+04 1.044692E-02 4.410956E-06
9.181914E+04 1.042183E-02 4.401523E-06
9.182484E+04 1.039679E-02 4.392107E-06
9.183054E+04 1.037181E-02 4.382707E-06
9.183624E+04 1.034688E-02 4.373325E-06
9.184251E+04 1.031953E-02 4.363074E-06
9.184564E+04 1.030586E-02 4.357949E-06
9.184878E+04 1.029222E-02 4.352807E-06
9.185191E+04 1.027859E-02 4.347670E-06
9.185505E+04 1.026497E-02 4.342538E-06
9.185818E+04 1.025138E-02 4.337412E-06
9.186132E+04 1.023779E-02 4.332291E-06
9.186445E+04 1.022423E-02 4.327175E-06
9.186759E+04 1.021068E-02 4.322064E-06
9.187072E+04 1.019714E-02 4.316958E-06
9.187386E+04 1.018363E-02 4.311858E-06
9.187731E+04 1.016877E-02 4.306249E-06
9.188076E+04 1.015394E-02 4.300651E-06
9.188420E+04 1.013913E-02 4.295059E-06
9.188765E+04 1.012434E-02 4.289473E-06
9.189110E+04 1.010957E-02 4.283894E-06
9.189455E+04 1.009481E-02 4.278320E-06
9.189800E+04 1.008008E-02 4.272753E-06
9.190145E+04 1.006536E-02 4.267192E-06
9.190490E+04 1.005066E-02 4.261637E-06
9.190834E+04 1.003599E-02 4.256088E-06
9.191179E+04 1.002133E-02 4.250545E-06
9.191559E+04 1.000523E-02 4.244449E-06
9.191938E+04 9.989150E-03 4.238367E-06
9.192317E+04 9.973095E-03 4.232293E-06
9.192697E+04 9.957063E-03 4.226225E-06
9.193076E+04 9.941054E-03 4.220165E-06
9.193455E+04 9.925068E-03 4.214112E-06
9.193835E+04 9.909105E-03 4.208067E-06
9.194214E+04 9.893165E-03 4.202029E-06
9.194593E+04 9.877247E-03 4.195998E-06
9.194973E+04 9.861353E-03 4.189974E-06
9.195352E+04 9.845481E-03 4.183958E-06
9.195769E+04 9.828050E-03 4.177342E-06
9.196187E+04 9.810647E-03 4.170742E-06
9.196604E+04 9.793270E-03 4.164151E-06
9.197021E+04 9.775922E-03 4.157569E-06
9.197439E+04 9.758601E-03 4.150996E-06
9.197856E+04 9.741307E-03 4.144431E-06
9.198273E+04 9.724040E-03 4.137875E-06
9.198690E+04 9.706801E-03 4.131328E-06
9.199108E+04 9.689589E-03 4.124790E-06
9.199525E+04 9.672405E-03 4.118260E-06
9.199942E+04 9.655247E-03 4.111739E-06
9.200401E+04 9.636407E-03 4.104567E-06
9.200860E+04 9.617600E-03 4.097415E-06
9.201319E+04 9.598825E-03 4.090275E-06
9.201778E+04 9.580083E-03 4.083144E-06
9.202237E+04 9.561374E-03 4.076025E-06
9.202696E+04 9.542697E-03 4.068915E-06
9.203155E+04 9.524053E-03 4.061817E-06
9.203614E+04 9.505442E-03 4.054728E-06
9.204073E+04 9.486863E-03 4.047650E-06
9.204532E+04 9.468316E-03 4.040583E-06
9.204991E+04 9.449802E-03 4.033526E-06
9.205496E+04 9.429476E-03 4.025762E-06
9.206001E+04 9.409189E-03 4.018025E-06
9.206506E+04 9.388940E-03 4.010301E-06
9.207011E+04 9.368731E-03 4.002589E-06
9.207516E+04 9.348561E-03 3.994890E-06
9.208021E+04 9.328429E-03 3.987204E-06
9.208526E+04 9.308336E-03 3.979530E-06
9.209031E+04 9.288282E-03 3.971868E-06
9.209535E+04 9.268266E-03 3.964219E-06
9.210040E+04 9.248289E-03 3.956582E-06
9.210545E+04 9.228351E-03 3.948958E-06
9.211101E+04 9.206465E-03 3.940567E-06
9.211656E+04 9.184625E-03 3.932212E-06
9.212211E+04 9.162832E-03 3.923871E-06
9.212767E+04 9.141085E-03 3.915546E-06
9.213322E+04 9.119385E-03 3.907235E-06
9.213878E+04 9.097730E-03 3.898939E-06
9.214433E+04 9.076121E-03 3.890658E-06
9.214988E+04 9.054559E-03 3.882392E-06
9.215544E+04 9.033042E-03 3.874141E-06
9.216099E+04 9.011571E-03 3.865905E-06
9.216655E+04 8.990145E-03 3.857683E-06
9.217266E+04 8.966633E-03 3.848632E-06
9.217876E+04 8.943175E-03 3.839626E-06
9.218487E+04 8.919772E-03 3.830637E-06
9.219098E+04 8.896424E-03 3.821667E-06
9.219709E+04 8.873131E-03 3.812713E-06
9.220320E+04 8.849892E-03 3.803778E-06
9.220931E+04 8.826708E-03 3.794860E-06
9.221542E+04 8.803578E-03 3.785960E-06
9.222153E+04 8.780502E-03 3.777078E-06
9.222764E+04 8.757481E-03 3.768214E-06
9.223375E+04 8.734514E-03 3.759367E-06
9.224047E+04 8.709314E-03 3.749710E-06
9.224383E+04 8.696731E-03 3.744884E-06
9.224719E+04 8.684164E-03 3.740036E-06
9.225055E+04 8.671613E-03 3.735195E-06
9.225391E+04 8.659078E-03 3.730359E-06
9.225727E+04 8.646560E-03 3.725529E-06
9.226063E+04 8.634058E-03 3.720704E-06
9.226399E+04 8.621572E-03 3.715884E-06
9.226735E+04 8.609102E-03 3.711070E-06
9.227071E+04 8.596649E-03 3.706261E-06
9.227407E+04 8.584211E-03 3.701457E-06
9.227777E+04 8.570549E-03 3.696176E-06
9.228146E+04 8.556907E-03 3.690905E-06
9.228516E+04 8.543285E-03 3.685641E-06
9.228886E+04 8.529681E-03 3.680383E-06
9.229255E+04 8.516097E-03 3.675131E-06
9.229625E+04 8.502533E-03 3.669886E-06
9.229994E+04 8.488988E-03 3.664647E-06
9.230364E+04 8.475462E-03 3.659415E-06
9.230734E+04 8.461955E-03 3.654189E-06
9.231103E+04 8.448468E-03 3.648970E-06
9.231473E+04 8.435000E-03 3.643757E-06
9.231879E+04 8.420209E-03 3.638024E-06
9.232286E+04 8.405440E-03 3.632305E-06
9.232693E+04 8.390696E-03 3.626594E-06
9.233099E+04 8.375974E-03 3.620890E-06
9.233506E+04 8.361275E-03 3.615194E-06
9.233912E+04 8.346600E-03 3.609506E-06
9.234319E+04 8.331947E-03 3.603826E-06
9.234726E+04 8.317318E-03 3.598153E-06
9.235132E+04 8.302712E-03 3.592487E-06
9.235539E+04 8.288128E-03 3.586830E-06
9.235945E+04 8.273568E-03 3.581179E-06
9.236393E+04 8.257580E-03 3.574965E-06
9.236840E+04 8.241619E-03 3.568769E-06
9.237287E+04 8.225685E-03 3.562582E-06
9.237734E+04 8.209780E-03 3.556404E-06
9.238181E+04 8.193902E-03 3.550235E-06
9.238629E+04 8.178052E-03 3.544075E-06
9.239076E+04 8.162229E-03 3.537924E-06
9.239523E+04 8.146433E-03 3.531783E-06
9.239970E+04 8.130665E-03 3.525650E-06
9.240418E+04 8.114925E-03 3.519527E-06
9.240865E+04 8.099211E-03 3.513413E-06
9.241357E+04 8.081960E-03 3.506687E-06
9.241849E+04 8.064741E-03 3.499984E-06
9.242341E+04 8.047556E-03 3.493291E-06
9.242833E+04 8.030403E-03 3.486610E-06
9.243325E+04 8.013283E-03 3.479940E-06
9.243817E+04 7.996196E-03 3.473280E-06
9.244309E+04 7.979141E-03 3.466631E-06
9.244801E+04 7.962120E-03 3.459993E-06
9.245293E+04 7.945130E-03 3.453367E-06
9.245784E+04 7.928174E-03 3.446750E-06
9.246276E+04 7.911250E-03 3.440145E-06
9.246818E+04 7.892672E-03 3.432877E-06
9.247359E+04 7.874134E-03 3.425638E-06
9.247900E+04 7.855635E-03 3.418413E-06
9.248441E+04 7.837176E-03 3.411200E-06
9.248982E+04 7.818755E-03 3.404000E-06
9.249523E+04 7.800372E-03 3.396813E-06
9.250065E+04 7.782029E-03 3.389639E-06
9.250606E+04 7.763725E-03 3.382478E-06
9.251147E+04 7.745459E-03 3.375330E-06
9.251688E+04 7.727232E-03 3.368194E-06
9.252229E+04 7.709043E-03 3.361072E-06
9.252824E+04 7.689082E-03 3.353233E-06
9.253420E+04 7.669168E-03 3.345431E-06
9.254015E+04 7.649300E-03 3.337644E-06
9.254610E+04 7.629478E-03 3.329872E-06
9.255206E+04 7.609702E-03 3.322116E-06
9.255801E+04 7.589973E-03 3.314376E-06
9.256396E+04 7.570289E-03 3.306651E-06
9.256991E+04 7.550652E-03 3.298941E-06
9.257587E+04 7.531060E-03 3.291247E-06
9.258182E+04 7.511514E-03 3.283568E-06
9.258777E+04 7.492013E-03 3.275904E-06
9.259432E+04 7.470617E-03 3.267536E-06
9.259759E+04 7.459933E-03 3.263353E-06
9.260087E+04 7.449262E-03 3.259155E-06
9.260414E+04 7.438606E-03 3.254961E-06
9.260742E+04 7.427963E-03 3.250772E-06
9.261069E+04 7.417333E-03 3.246588E-06
9.261396E+04 7.406718E-03 3.242408E-06
9.261724E+04 7.396116E-03 3.238234E-06
9.262051E+04 7.385528E-03 3.234063E-06
9.262379E+04 7.374953E-03 3.229898E-06
9.262706E+04 7.364392E-03 3.225737E-06
9.263066E+04 7.352791E-03 3.221162E-06
9.263426E+04 7.341207E-03 3.216597E-06
9.263786E+04 7.329639E-03 3.212037E-06
9.264146E+04 7.318088E-03 3.207483E-06
9.264507E+04 7.306553E-03 3.202934E-06
9.264867E+04 7.295034E-03 3.198391E-06
9.265227E+04 7.283532E-03 3.193853E-06
9.265587E+04 7.272046E-03 3.189321E-06
9.265947E+04 7.260576E-03 3.184794E-06
9.266307E+04 7.249123E-03 3.180273E-06
9.266667E+04 7.237685E-03 3.175757E-06
9.267064E+04 7.225124E-03 3.170792E-06
9.267460E+04 7.212583E-03 3.165839E-06
9.267856E+04 7.200061E-03 3.160892E-06
9.268252E+04 7.187558E-03 3.155951E-06
9.268648E+04 7.175075E-03 3.151018E-06
9.269044E+04 7.162612E-03 3.146091E-06
9.269441E+04 7.150168E-03 3.141170E-06
9.269837E+04 7.137744E-03 3.136257E-06
9.270233E+04 7.125339E-03 3.131350E-06
9.270629E+04 7.112953E-03 3.126449E-06
9.271025E+04 7.100587E-03 3.121555E-06
9.271461E+04 7.087008E-03 3.116173E-06
9.271897E+04 7.073452E-03 3.110806E-06
9.272332E+04 7.059919E-03 3.105447E-06
9.272768E+04 7.046410E-03 3.100096E-06
9.273204E+04 7.032924E-03 3.094753E-06
9.273640E+04 7.019461E-03 3.089417E-06
9.274076E+04 7.006022E-03 3.084090E-06
9.274511E+04 6.992605E-03 3.078771E-06
9.274947E+04 6.979212E-03 3.073459E-06
9.275383E+04 6.965842E-03 3.068155E-06
9.275819E+04 6.952495E-03 3.062859E-06
9.276298E+04 6.937841E-03 3.057034E-06
9.276777E+04 6.923216E-03 3.051229E-06
9.277257E+04 6.908617E-03 3.045432E-06
9.277736E+04 6.894047E-03 3.039645E-06
9.278215E+04 6.879504E-03 3.033868E-06
9.278695E+04 6.864989E-03 3.028099E-06
9.279174E+04 6.850502E-03 3.022341E-06
9.279653E+04 6.836042E-03 3.016592E-06
9.280133E+04 6.821609E-03 3.010852E-06
9.280612E+04 6.807205E-03 3.005121E-06
9.281091E+04 6.792827E-03 2.999400E-06
9.281619E+04 6.777045E-03 2.993106E-06
9.282146E+04 6.761296E-03 2.986836E-06
9.282673E+04 6.745580E-03 2.980578E-06
9.283201E+04 6.729897E-03 2.974331E-06
9.283728E+04 6.714247E-03 2.968095E-06
9.284255E+04 6.698629E-03 2.961870E-06
9.284782E+04 6.683045E-03 2.955656E-06
9.285310E+04 6.667493E-03 2.949454E-06
9.285837E+04 6.651974E-03 2.943263E-06
9.286364E+04 6.636487E-03 2.937083E-06
9.286892E+04 6.621033E-03 2.930914E-06
9.287472E+04 6.604073E-03 2.924126E-06
9.288052E+04 6.587152E-03 2.917368E-06
9.288632E+04 6.570270E-03 2.910624E-06
9.289212E+04 6.553427E-03 2.903893E-06
9.289792E+04 6.536623E-03 2.897175E-06
9.290372E+04 6.519858E-03 2.890471E-06
9.290952E+04 6.503132E-03 2.883780E-06
9.291532E+04 6.486445E-03 2.877103E-06
9.292112E+04 6.469796E-03 2.870439E-06
9.292692E+04 6.453186E-03 2.863788E-06
9.293272E+04 6.436614E-03 2.857150E-06
9.293910E+04 6.418432E-03 2.849843E-06
9.294548E+04 6.400296E-03 2.842575E-06
9.295186E+04 6.382206E-03 2.835323E-06
9.295824E+04 6.364163E-03 2.828087E-06
9.296462E+04 6.346165E-03 2.820867E-06
9.297100E+04 6.328214E-03 2.813662E-06
9.297738E+04 6.310308E-03 2.806474E-06
9.298376E+04 6.292448E-03 2.799301E-06
9.299014E+04 6.274634E-03 2.792144E-06
9.299652E+04 6.256866E-03 2.785003E-06
9.300290E+04 6.239143E-03 2.777877E-06
9.300992E+04 6.219702E-03 2.770105E-06
9.301342E+04 6.209995E-03 2.766221E-06
9.301693E+04 6.200302E-03 2.762318E-06
9.302044E+04 6.190622E-03 2.758421E-06
9.302395E+04 6.180957E-03 2.754529E-06
9.302746E+04 6.171304E-03 2.750641E-06
9.303097E+04 6.161666E-03 2.746759E-06
9.303448E+04 6.152041E-03 2.742881E-06
9.303799E+04 6.142430E-03 2.739008E-06
9.304150E+04 6.132832E-03 2.735140E-06
9.304501E+04 6.123248E-03 2.731277E-06
9.304887E+04 6.112722E-03 2.727029E-06
9.305273E+04 6.102212E-03 2.722791E-06
9.305659E+04 6.091718E-03 2.718558E-06
9.306045E+04 6.081241E-03 2.714332E-06
9.306431E+04 6.070780E-03 2.710111E-06
9.306817E+04 6.060335E-03 2.705896E-06
9.307203E+04 6.049907E-03 2.701686E-06
9.307589E+04 6.039495E-03 2.697482E-06
9.307975E+04 6.029099E-03 2.693284E-06
9.308361E+04 6.018719E-03 2.689092E-06
9.308747E+04 6.008356E-03 2.684905E-06
9.309171E+04 5.996975E-03 2.680301E-06
9.309596E+04 5.985614E-03 2.675710E-06
