3
sumW  sumStop
8.522078E+05 8.431264E-01 1.150504E-05
8.522474E+05 8.426702E-01 1.152666E-05
8.522870E+05 8.422131E-01 1.154827E-05
8.523266E+05 8.417552E-01 1.156988E-05
8.523661E+05 8.412965E-01 1.159149E-05
8.524057E+05 8.408369E-01 1.161310E-05
8.524493E+05 8.403303E-01 1.163686E-05
8.524928E+05 8.398226E-01 1.166062E-05
8.525363E+05 8.393140E-01 1.168438E-05
8.525799E+05 8.388043E-01 1.170814E-05
8.526234E+05 8.382935E-01 1.173189E-05
8.526669E+05 8.377817E-01 1.175563E-05
8.527105E+05 8.372689E-01 1.177938E-05
8.527540E+05 8.367551E-01 1.180311E-05
8.527975E+05 8.362402E-01 1.182685E-05
8.528411E+05 8.357243E-01 1.185058E-05
8.528846E+05 8.352074E-01 1.187430E-05
8.529325E+05 8.346375E-01 1.190039E-05
8.529804E+05 8.340664E-01 1.192648E-05
8.530283E+05 8.334940E-01 1.195255E-05
8.530762E+05 8.329204E-01 1.197862E-05
8.531240E+05 8.323455E-01 1.200468E-05
8.531719E+05 8.317693E-01 1.203074E-05
8.532198E+05 8.311920E-01 1.205679E-05
8.532677E+05 8.306134E-01 1.208282E-05
8.533156E+05 8.300335E-01 1.210885E-05
8.533635E+05 8.294524E-01 1.213487E-05
8.534114E+05 8.288700E-01 1.216088E-05
8.534640E+05 8.282279E-01 1.218949E-05
8.535167E+05 8.275843E-01 1.221807E-05
8.535694E+05 8.269392E-01 1.224665E-05
8.536221E+05 8.262926E-01 1.227521E-05
8.536747E+05 8.256445E-01 1.230376E-05
8.537274E+05 8.249948E-01 1.233230E-05
8.537801E+05 8.243437E-01 1.236082E-05
8.538328E+05 8.236911E-01 1.238933E-05
8.538855E+05 8.230370E-01 1.241783E-05
8.539381E+05 8.223813E-01 1.244631E-05
8.539908E+05 8.217242E-01 1.247477E-05
8.540488E+05 8.209996E-01 1.250606E-05
8.541067E+05 8.202731E-01 1.253734E-05
8.541646E+05 8.195448E-01 1.256859E-05
8.542226E+05 8.188147E-01 1.259982E-05
8.542805E+05 8.180828E-01 1.263103E-05
8.543385E+05 8.173491E-01 1.266221E-05
8.543964E+05 8.166136E-01 1.269338E-05
8.544544E+05 8.158763E-01 1.272452E-05
8.545123E+05 8.151372E-01 1.275564E-05
8.545702E+05 8.143963E-01 1.278673E-05
8.546282E+05 8.136536E-01 1.281780E-05
8.546919E+05 8.128344E-01 1.285195E-05
8.547557E+05 8.120131E-01 1.288607E-05
8.548194E+05 8.111895E-01 1.292015E-05
8.548831E+05 8.103639E-01 1.295421E-05
8.549469E+05 8.095360E-01 1.298823E-05
8.550106E+05 8.087060E-01 1.302221E-05
8.550744E+05 8.078738E-01 1.305616E-05
8.551381E+05 8.070395E-01 1.309008E-05
8.552018E+05 8.062030E-01 1.312395E-05
8.552656E+05 8.053643E-01 1.315780E-05
8.553293E+05 8.045235E-01 1.319160E-05
8.553994E+05 8.035960E-01 1.322875E-05
8.554695E+05 8.026659E-01 1.326584E-05
8.555397E+05 8.017332E-01 1.330288E-05
8.556098E+05 8.007979E-01 1.333988E-05
8.556799E+05 7.998600E-01 1.337682E-05
8.557500E+05 7.989195E-01 1.341372E-05
8.558201E+05 7.979765E-01 1.345056E-05
8.558902E+05 7.970309E-01 1.348735E-05
8.559603E+05 7.960827E-01 1.352408E-05
8.560304E+05 7.951319E-01 1.356076E-05
8.561006E+05 7.941785E-01 1.359739E-05
8.561777E+05 7.931267E-01 1.363762E-05
8.562548E+05 7.920719E-01 1.367776E-05
8.563319E+05 7.910139E-01 1.371784E-05
8.564091E+05 7.899528E-01 1.375785E-05
8.564862E+05 7.888887E-01 1.379778E-05
8.565633E+05 7.878215E-01 1.383763E-05
8.566404E+05 7.867512E-01 1.387741E-05
8.567175E+05 7.856779E-01 1.391711E-05
8.567947E+05 7.846015E-01 1.395674E-05
8.568718E+05 7.835220E-01 1.399628E-05
8.569489E+05 7.824395E-01 1.403574E-05
8.570338E+05 7.812451E-01 1.407903E-05
8.570762E+05 7.806470E-01 1.410066E-05
8.571186E+05 7.800480E-01 1.412226E-05
8.571610E+05 7.794480E-01 1.414384E-05
8.572034E+05 7.788472E-01 1.416539E-05
8.572458E+05 7.782454E-01 1.418692E-05
8.572883E+05 7.776427E-01 1.420842E-05
8.573307E+05 7.770391E-01 1.422989E-05
8.573731E+05 7.764346E-01 1.425134E-05
8.574155E+05 7.758291E-01 1.427275E-05
8.574579E+05 7.752228E-01 1.429415E-05
8.575046E+05 7.745547E-01 1.431764E-05
8.575513E+05 7.738856E-01 1.434111E-05
8.575979E+05 7.732153E-01 1.436454E-05
8.576446E+05 7.725440E-01 1.438794E-05
8.576912E+05 7.718716E-01 1.441130E-05
8.577379E+05 7.711981E-01 1.443463E-05
8.577846E+05 7.705235E-01 1.445792E-05
8.578312E+05 7.698478E-01 1.448118E-05
8.578779E+05 7.691710E-01 1.450440E-05
8.579245E+05 7.684931E-01 1.452758E-05
8.579712E+05 7.678142E-01 1.455073E-05
8.580225E+05 7.670661E-01 1.457616E-05
8.580738E+05 7.663166E-01 1.460153E-05
8.581252E+05 7.655659E-01 1.462687E-05
8.581765E+05 7.648139E-01 1.465215E-05
8.582278E+05 7.640605E-01 1.467739E-05
8.582791E+05 7.633059E-01 1.470259E-05
8.583305E+05 7.625500E-01 1.472774E-05
8.583818E+05 7.617928E-01 1.475284E-05
8.584331E+05 7.610343E-01 1.477790E-05
8.584845E+05 7.602745E-01 1.480291E-05
8.585358E+05 7.595135E-01 1.482787E-05
8.585922E+05 7.586748E-01 1.485527E-05
8.586487E+05 7.578345E-01 1.488261E-05
8.587052E+05 7.569927E-01 1.490989E-05
8.587616E+05 7.561494E-01 1.493712E-05
8.588181E+05 7.553046E-01 1.496428E-05
8.588745E+05 7.544582E-01 1.499138E-05
8.589310E+05 7.536102E-01 1.501842E-05
8.589874E+05 7.527608E-01 1.504540E-05
8.590439E+05 7.519098E-01 1.507231E-05
8.591004E+05 7.510574E-01 1.509917E-05
8.591568E+05 7.502034E-01 1.512596E-05
8.592189E+05 7.492622E-01 1.515535E-05
8.592810E+05 7.483191E-01 1.518467E-05
8.593431E+05 7.473743E-01 1.521391E-05
8.594052E+05 7.464276E-01 1.524306E-05
8.594673E+05 7.454792E-01 1.527214E-05
8.595294E+05 7.445289E-01 1.530114E-05
8.595915E+05 7.435768E-01 1.533006E-05
8.596537E+05 7.426230E-01 1.535889E-05
8.597158E+05 7.416673E-01 1.538765E-05
8.597779E+05 7.407099E-01 1.541632E-05
8.598400E+05 7.397507E-01 1.544491E-05
8.599083E+05 7.386935E-01 1.547626E-05
8.599766E+05 7.376341E-01 1.550750E-05
8.600449E+05 7.365726E-01 1.553864E-05
8.601132E+05 7.355089E-01 1.556967E-05
8.601815E+05 7.344432E-01 1.560060E-05
8.602499E+05 7.333753E-01 1.563142E-05
8.603182E+05 7.323054E-01 1.566214E-05
8.603865E+05 7.312333E-01 1.569275E-05
8.604548E+05 7.301592E-01 1.572325E-05
8.605231E+05 7.290830E-01 1.575364E-05
8.605914E+05 7.280047E-01 1.578392E-05
8.606666E+05 7.268161E-01 1.581710E-05
8.607417E+05 7.256250E-01 1.585014E-05
8.608169E+05 7.244315E-01 1.588304E-05
8.608920E+05 7.232355E-01 1.591581E-05
8.609672E+05 7.220370E-01 1.594843E-05
8.610423E+05 7.208361E-01 1.598092E-05
8.611175E+05 7.196328E-01 1.601326E-05
8.611926E+05 7.184270E-01 1.604547E-05
8.612677E+05 7.172189E-01 1.607753E-05
8.613429E+05 7.160083E-01 1.610944E-05
8.614180E+05 7.147954E-01 1.614121E-05
8.615007E+05 7.134582E-01 1.617599E-05
8.615834E+05 7.121183E-01 1.621058E-05
8.616660E+05 7.107754E-01 1.624499E-05
8.617487E+05 7.094298E-01 1.627922E-05
8.618313E+05 7.080813E-01 1.631327E-05
8.619140E+05 7.067300E-01 1.634714E-05
8.619967E+05 7.053760E-01 1.638081E-05
8.620793E+05 7.040192E-01 1.641431E-05
8.621620E+05 7.026596E-01 1.644761E-05
8.622446E+05 7.012973E-01 1.648072E-05
8.623273E+05 6.999323E-01 1.651365E-05
8.624182E+05 6.984275E-01 1.654964E-05
8.625092E+05 6.969194E-01 1.658539E-05
8.626001E+05 6.954081E-01 1.662090E-05
8.626910E+05 6.938936E-01 1.665617E-05
8.627819E+05 6.923759E-01 1.669120E-05
8.628729E+05 6.908551E-01 1.672599E-05
8.629638E+05 6.893311E-01 1.676054E-05
8.630547E+05 6.878040E-01 1.679484E-05
8.631456E+05 6.862738E-01 1.682890E-05
8.632366E+05 6.847405E-01 1.686271E-05
8.633275E+05 6.832042E-01 1.689626E-05
8.634275E+05 6.815109E-01 1.693284E-05
8.634775E+05 6.806634E-01 1.695109E-05
8.635275E+05 6.798149E-01 1.696924E-05
8.635775E+05 6.789655E-01 1.698731E-05
8.636275E+05 6.781153E-01 1.700530E-05
8.636775E+05 6.772641E-01 1.702321E-05
8.637275E+05 6.764121E-01 1.704105E-05
8.637775E+05 6.755591E-01 1.705881E-05
8.638275E+05 6.747053E-01 1.707649E-05
8.638775E+05 6.738506E-01 1.709409E-05
8.639275E+05 6.729950E-01 1.711162E-05
8.639825E+05 6.720528E-01 1.713078E-05
8.640375E+05 6.711096E-01 1.714986E-05
8.640925E+05 6.701653E-01 1.716885E-05
8.641475E+05 6.692200E-01 1.718774E-05
8.642025E+05 6.682736E-01 1.720653E-05
8.642575E+05 6.673262E-01 1.722523E-05
8.643125E+05 6.663778E-01 1.724383E-05
8.643675E+05 6.654284E-01 1.726233E-05
8.644225E+05 6.644779E-01 1.728073E-05
8.644775E+05 6.635265E-01 1.729903E-05
8.645325E+05 6.625741E-01 1.731723E-05
8.645930E+05 6.615252E-01 1.733714E-05
8.646535E+05 6.604751E-01 1.735692E-05
8.647140E+05 6.594238E-01 1.737658E-05
8.647745E+05 6.583713E-01 1.739611E-05
8.648350E+05 6.573177E-01 1.741553E-05
8.648955E+05 6.562629E-01 1.743482E-05
8.649560E+05 6.552069E-01 1.745399E-05
8.650165E+05 6.541498E-01 1.747303E-05
8.650770E+05 6.530915E-01 1.749196E-05
8.651375E+05 6.520321E-01 1.751075E-05
8.651980E+05 6.509716E-01 1.752942E-05
8.652645E+05 6.498036E-01 1.754981E-05
8.653311E+05 6.486344E-01 1.757005E-05
8.653976E+05 6.474637E-01 1.759013E-05
8.654642E+05 6.462918E-01 1.761006E-05
8.655307E+05 6.451185E-01 1.762983E-05
8.655973E+05 6.439440E-01 1.764945E-05
8.656638E+05 6.427681E-01 1.766891E-05
8.657304E+05 6.415909E-01 1.768822E-05
8.657969E+05 6.404125E-01 1.770738E-05
8.658635E+05 6.392328E-01 1.772637E-05
8.659300E+05 6.380519E-01 1.774521E-05
8.660033E+05 6.367513E-01 1.776575E-05
8.660765E+05 6.354493E-01 1.778609E-05
8.661497E+05 6.341458E-01 1.780624E-05
8.662229E+05 6.328408E-01 1.782619E-05
8.662961E+05 6.315344E-01 1.784595E-05
8.663693E+05 6.302266E-01 1.786552E-05
8.664425E+05 6.289173E-01 1.788490E-05
8.665157E+05 6.276066E-01 1.790407E-05
8.665889E+05 6.262946E-01 1.792306E-05
8.666621E+05 6.249812E-01 1.794184E-05
8.667353E+05 6.236664E-01 1.796043E-05
8.668158E+05 6.222185E-01 1.798064E-05
8.668964E+05 6.207690E-01 1.800061E-05
8.669769E+05 6.193179E-01 1.802033E-05
8.670574E+05 6.178652E-01 1.803982E-05
8.671379E+05 6.164110E-01 1.805906E-05
8.672185E+05 6.149552E-01 1.807806E-05
8.672990E+05 6.134980E-01 1.809681E-05
8.673795E+05 6.120392E-01 1.811532E-05
8.674600E+05 6.105790E-01 1.813359E-05
8.675406E+05 6.091173E-01 1.815160E-05
8.676211E+05 6.076543E-01 1.816937E-05
8.677097E+05 6.060431E-01 1.818862E-05
8.677982E+05 6.044303E-01 1.820757E-05
8.678868E+05 6.028159E-01 1.822622E-05
8.679754E+05 6.011998E-01 1.824456E-05
8.680640E+05 5.995822E-01 1.826260E-05
8.681526E+05 5.979629E-01 1.828033E-05
8.682411E+05 5.963422E-01 1.829776E-05
8.683297E+05 5.947199E-01 1.831489E-05
8.684183E+05 5.930961E-01 1.833170E-05
8.685069E+05 5.914708E-01 1.834821E-05
8.685954E+05 5.898441E-01 1.836442E-05
8.686929E+05 5.880531E-01 1.838186E-05
8.687903E+05 5.862604E-01 1.839894E-05
8.688878E+05 5.844660E-01 1.841563E-05
8.689852E+05 5.826701E-01 1.843195E-05
8.690826E+05 5.808726E-01 1.844790E-05
8.691801E+05 5.790736E-01 1.846346E-05
8.692775E+05 5.772731E-01 1.847864E-05
8.693749E+05 5.754712E-01 1.849345E-05
8.694724E+05 5.736679E-01 1.850787E-05
8.695698E+05 5.718632E-01 1.852191E-05
8.696672E+05 5.700571E-01 1.853557E-05
8.697672E+05 5.682022E-01 1.854918E-05
8.698672E+05 5.663460E-01 1.856239E-05
8.699672E+05 5.644885E-01 1.857519E-05
8.700672E+05 5.626297E-01 1.858759E-05
8.701672E+05 5.607697E-01 1.859958E-05
8.702672E+05 5.589086E-01 1.861116E-05
8.703672E+05 5.570464E-01 1.862233E-05
8.704672E+05 5.551831E-01 1.863310E-05
8.705672E+05 5.533187E-01 1.864345E-05
8.706672E+05 5.514534E-01 1.865340E-05
8.707672E+05 5.495871E-01 1.866293E-05
8.708672E+05 5.477199E-01 1.867206E-05
8.709672E+05 5.458518E-01 1.868077E-05
8.710672E+05 5.439829E-01 1.868907E-05
8.711672E+05 5.421132E-01 1.869695E-05
8.712672E+05 5.402428E-01 1.870443E-05
8.713672E+05 5.383716E-01 1.871149E-05
8.714672E+05 5.364998E-01 1.871814E-05
8.715672E+05 5.346274E-01 1.872437E-05
8.716672E+05 5.327544E-01 1.873019E-05
8.717672E+05 5.308808E-01 1.873560E-05
8.718672E+05 5.290067E-01 1.874059E-05
8.719672E+05 5.271322E-01 1.874516E-05
8.720672E+05 5.252573E-01 1.874932E-05
8.721672E+05 5.233820E-01 1.875307E-05
8.722672E+05 5.215063E-01 1.875640E-05
8.723672E+05 5.196304E-01 1.875931E-05
8.724672E+05 5.177542E-01 1.876181E-05
8.725672E+05 5.158778E-01 1.876389E-05
8.726672E+05 5.140013E-01 1.876556E-05
8.727672E+05 5.121246E-01 1.876681E-05
8.728672E+05 5.102478E-01 1.876765E-05
8.729672E+05 5.083710E-01 1.876807E-05
8.730672E+05 5.064942E-01 1.876808E-05
8.731672E+05 5.046175E-01 1.876767E-05
8.732672E+05 5.027408E-01 1.876684E-05
8.733672E+05 5.008642E-01 1.876560E-05
8.734672E+05 4.989878E-01 1.876395E-05
8.735672E+05 4.971116E-01 1.876188E-05
8.736672E+05 4.952357E-01 1.875940E-05
8.737672E+05 4.933600E-01 1.875650E-05
8.738672E+05 4.914847E-01 1.875319E-05
8.739672E+05 4.896098E-01 1.874946E-05
8.740672E+05 4.877353E-01 1.874533E-05
8.741672E+05 4.858612E-01 1.874078E-05
8.742672E+05 4.839876E-01 1.873581E-05
8.743672E+05 4.821145E-01 1.873044E-05
8.744672E+05 4.802421E-01 1.872466E-05
8.745672E+05 4.783702E-01 1.871846E-05
8.746672E+05 4.764990E-01 1.871186E-05
8.747672E+05 4.746286E-01 1.870484E-05
8.748672E+05 4.727588E-01 1.869742E-05
8.749672E+05 4.708899E-01 1.868959E-05
8.750672E+05 4.690217E-01 1.868135E-05
8.751672E+05 4.671545E-01 1.867270E-05
8.752672E+05 4.652881E-01 1.866365E-05
8.753672E+05 4.634227E-01 1.865419E-05
8.754672E+05 4.615582E-01 1.864432E-05
8.755672E+05 4.596948E-01 1.863405E-05
8.756672E+05 4.578325E-01 1.862338E-05
8.757672E+05 4.559713E-01 1.861231E-05
8.758672E+05 4.541112E-01 1.860083E-05
8.759672E+05 4.522523E-01 1.858895E-05
8.760672E+05 4.503946E-01 1.857668E-05
8.761672E+05 4.485382E-01 1.856400E-05
8.762672E+05 4.466831E-01 1.855093E-05
8.763672E+05 4.448294E-01 1.853746E-05
8.764672E+05 4.429770E-01 1.852359E-05
8.765672E+05 4.411261E-01 1.850933E-05
8.766672E+05 4.392766E-01 1.849467E-05
8.767672E+05 4.374287E-01 1.847962E-05
8.768672E+05 4.355822E-01 1.846418E-05
8.769672E+05 4.337374E-01 1.844835E-05
8.770672E+05 4.318942E-01 1.843213E-05
8.771672E+05 4.300526E-01 1.841552E-05
8.772672E+05 4.282128E-01 1.839852E-05
8.773672E+05 4.263747E-01 1.838114E-05
8.774672E+05 4.245383E-01 1.836337E-05
8.775672E+05 4.227038E-01 1.834522E-05
8.776672E+05 4.208712E-01 1.832669E-05
8.777672E+05 4.190404E-01 1.830777E-05
8.778672E+05 4.172115E-01 1.828853E-05
8.779172E+05 4.162976E-01 1.827876E-05
8.779672E+05 4.153841E-01 1.826893E-05
8.780172E+05 4.144712E-01 1.825900E-05
8.780672E+05 4.135587E-01 1.824897E-05
8.781172E+05 4.126468E-01 1.823885E-05
8.781672E+05 4.117354E-01 1.822864E-05
8.782172E+05 4.108244E-01 1.821833E-05
8.782672E+05 4.099141E-01 1.820793E-05
8.783172E+05 4.090042E-01 1.819744E-05
8.783672E+05 4.080948E-01 1.818685E-05
8.784222E+05 4.070952E-01 1.817513E-05
8.784772E+05 4.060962E-01 1.816326E-05
8.785322E+05 4.050979E-01 1.815127E-05
8.785872E+05 4.041002E-01 1.813918E-05
8.786422E+05 4.031033E-01 1.812697E-05
8.786972E+05 4.021070E-01 1.811466E-05
8.787522E+05 4.011113E-01 1.810223E-05
8.788072E+05 4.001164E-01 1.808969E-05
8.788622E+05 3.991222E-01 1.807704E-05
8.789172E+05 3.981286E-01 1.806428E-05
8.789722E+05 3.971358E-01 1.805141E-05
8.790327E+05 3.960446E-01 1.803712E-05
8.790932E+05 3.949542E-01 1.802270E-05
8.791537E+05 3.938647E-01 1.800815E-05
8.792142E+05 3.927761E-01 1.799347E-05
8.792747E+05 3.916884E-01 1.797865E-05
8.793352E+05 3.906016E-01 1.796371E-05
8.793957E+05 3.895157E-01 1.794863E-05
8.794562E+05 3.884307E-01 1.793342E-05
8.795167E+05 3.873467E-01 1.791809E-05
8.795772E+05 3.862636E-01 1.790262E-05
8.796377E+05 3.851814E-01 1.788703E-05
8.797043E+05 3.839922E-01 1.786971E-05
8.797708E+05 3.828041E-01 1.785225E-05
8.798374E+05 3.816172E-01 1.783463E-05
8.799039E+05 3.804315E-01 1.781686E-05
8.799705E+05 3.792470E-01 1.779893E-05
8.800370E+05 3.780637E-01 1.778085E-05
8.801036E+05 3.768816E-01 1.776262E-05
8.801701E+05 3.757007E-01 1.774424E-05
8.802367E+05 3.745210E-01 1.772570E-05
8.803032E+05 3.733426E-01 1.770702E-05
8.803698E+05 3.721655E-01 1.768818E-05
8.804430E+05 3.708721E-01 1.766727E-05
8.805162E+05 3.695804E-01 1.764619E-05
8.805894E+05 3.682901E-01 1.762493E-05
8.806626E+05 3.670015E-01 1.760349E-05
8.807358E+05 3.657144E-01 1.758188E-05
8.808090E+05 3.644289E-01 1.756008E-05
8.808822E+05 3.631450E-01 1.753811E-05
8.809554E+05 3.618628E-01 1.751597E-05
8.810286E+05 3.605821E-01 1.749364E-05
8.811018E+05 3.593032E-01 1.747115E-05
8.811750E+05 3.580258E-01 1.744848E-05
8.812556E+05 3.566228E-01 1.742332E-05
8.813361E+05 3.552218E-01 1.739797E-05
8.814166E+05 3.538229E-01 1.737241E-05
8.814971E+05 3.524261E-01 1.734665E-05
8.815777E+05 3.510313E-01 1.732068E-05
8.816582E+05 3.496387E-01 1.729451E-05
8.817387E+05 3.482481E-01 1.726813E-05
8.818192E+05 3.468598E-01 1.724156E-05
8.818998E+05 3.454735E-01 1.721478E-05
8.819803E+05 3.440895E-01 1.718781E-05
8.820608E+05 3.427076E-01 1.716063E-05
8.821494E+05 3.411902E-01 1.713053E-05
8.821937E+05 3.404322E-01 1.711538E-05
8.822380E+05 3.396748E-01 1.710020E-05
8.822823E+05 3.389182E-01 1.708496E-05
8.823266E+05 3.381622E-01 1.706966E-05
8.823708E+05 3.374068E-01 1.705430E-05
8.824151E+05 3.366522E-01 1.703888E-05
8.824594E+05 3.358983E-01 1.702341E-05
8.825037E+05 3.351450E-01 1.700788E-05
8.825480E+05 3.343924E-01 1.699228E-05
8.825923E+05 3.336405E-01 1.697664E-05
8.826410E+05 3.328143E-01 1.695938E-05
8.826897E+05 3.319889E-01 1.694202E-05
8.827384E+05 3.311644E-01 1.692460E-05
8.827872E+05 3.303407E-01 1.690711E-05
8.828359E+05 3.295179E-01 1.688955E-05
8.828846E+05 3.286959E-01 1.687193E-05
8.829333E+05 3.278748E-01 1.685423E-05
8.829820E+05 3.270546E-01 1.683647E-05
8.830308E+05 3.262352E-01 1.681864E-05
8.830795E+05 3.254167E-01 1.680075E-05
8.831282E+05 3.245991E-01 1.678279E-05
8.831818E+05 3.237008E-01 1.676295E-05
8.832354E+05 3.228035E-01 1.674303E-05
8.832890E+05 3.219073E-01 1.672303E-05
8.833425E+05 3.210122E-01 1.670295E-05
8.833961E+05 3.201182E-01 1.668279E-05
8.834497E+05 3.192253E-01 1.666256E-05
8.835033E+05 3.183334E-01 1.664224E-05
8.835569E+05 3.174427E-01 1.662185E-05
8.836105E+05 3.165530E-01 1.660138E-05
8.836641E+05 3.156644E-01 1.658083E-05
8.837177E+05 3.147770E-01 1.656021E-05
8.837766E+05 3.138021E-01 1.653743E-05
8.838356E+05 3.128286E-01 1.651456E-05
8.838945E+05 3.118565E-01 1.649159E-05
8.839535E+05 3.108857E-01 1.646854E-05
8.840124E+05 3.099162E-01 1.644540E-05
8.840714E+05 3.089482E-01 1.642216E-05
8.841303E+05 3.079815E-01 1.639884E-05
8.841893E+05 3.070162E-01 1.637542E-05
8.842482E+05 3.060522E-01 1.635192E-05
8.843072E+05 3.050897E-01 1.632833E-05
8.843661E+05 3.041286E-01 1.630466E-05
8.844310E+05 3.030730E-01 1.627850E-05
8.844958E+05 3.020191E-01 1.625225E-05
8.845606E+05 3.009670E-01 1.622589E-05
8.846255E+05 2.999166E-01 1.619943E-05
8.846903E+05 2.988679E-01 1.617286E-05
8.847552E+05 2.978209E-01 1.614620E-05
8.848200E+05 2.967756E-01 1.611943E-05
8.848849E+05 2.957321E-01 1.609256E-05
8.849497E+05 2.946904E-01 1.606559E-05
8.850145E+05 2.936504E-01 1.603852E-05
8.850794E+05 2.926122E-01 1.601136E-05
8.851507E+05 2.914723E-01 1.598135E-05
8.852220E+05 2.903345E-01 1.595123E-05
8.852934E+05 2.891989E-01 1.592100E-05
8.853647E+05 2.880654E-01 1.589065E-05
8.854360E+05 2.869342E-01 1.586018E-05
8.855074E+05 2.858051E-01 1.582960E-05
8.855787E+05 2.846782E-01 1.579891E-05
8.856500E+05 2.835535E-01 1.576810E-05
8.857213E+05 2.824310E-01 1.573719E-05
8.857927E+05 2.813107E-01 1.570616E-05
8.858640E+05 2.801926E-01 1.567503E-05
8.859425E+05 2.789654E-01 1.564064E-05
8.860209E+05 2.777410E-01 1.560613E-05
8.860994E+05 2.765192E-01 1.557149E-05
8.861778E+05 2.753002E-01 1.553673E-05
8.862563E+05 2.740839E-01 1.550183E-05
8.863348E+05 2.728704E-01 1.546682E-05
8.864132E+05 2.716596E-01 1.543168E-05
8.864917E+05 2.704516E-01 1.539642E-05
8.865701E+05 2.692463E-01 1.536104E-05
8.866486E+05 2.680439E-01 1.532553E-05
8.867271E+05 2.668442E-01 1.528991E-05
8.868134E+05 2.655280E-01 1.525061E-05
8.868565E+05 2.648707E-01 1.523092E-05
8.868997E+05 2.642143E-01 1.521118E-05
8.869428E+05 2.635587E-01 1.519141E-05
8.869860E+05 2.629040E-01 1.517161E-05
8.870291E+05 2.622502E-01 1.515178E-05
8.870723E+05 2.615972E-01 1.513190E-05
8.871154E+05 2.609451E-01 1.511200E-05
8.871586E+05 2.602938E-01 1.509206E-05
8.872018E+05 2.596434E-01 1.507209E-05
8.872449E+05 2.589938E-01 1.505208E-05
8.872924E+05 2.582804E-01 1.503004E-05
8.873398E+05 2.575680E-01 1.500795E-05
8.873873E+05 2.568566E-01 1.498583E-05
8.874348E+05 2.561463E-01 1.496366E-05
8.874822E+05 2.554370E-01 1.494146E-05
8.875297E+05 2.547288E-01 1.491922E-05
8.875772E+05 2.540217E-01 1.489693E-05
8.876247E+05 2.533156E-01 1.487462E-05
8.876721E+05 2.526106E-01 1.485226E-05
8.877196E+05 2.519067E-01 1.482987E-05
8.877671E+05 2.512038E-01 1.480743E-05
8.878193E+05 2.504319E-01 1.478271E-05
8.878715E+05 2.496613E-01 1.475795E-05
8.879237E+05 2.488920E-01 1.473314E-05
8.879759E+05 2.481240E-01 1.470829E-05
8.880281E+05 2.473573E-01 1.468340E-05
8.880804E+05 2.465919E-01 1.465846E-05
8.881326E+05 2.458278E-01 1.463348E-05
8.881848E+05 2.450650E-01 1.460846E-05
8.882370E+05 2.443035E-01 1.458340E-05
8.882892E+05 2.435433E-01 1.455829E-05
8.883414E+05 2.427845E-01 1.453315E-05
8.883989E+05 2.419513E-01 1.450543E-05
8.884563E+05 2.411198E-01 1.447768E-05
8.885137E+05 2.402898E-01 1.444987E-05
8.885712E+05 2.394615E-01 1.442202E-05
8.886286E+05 2.386347E-01 1.439411E-05
8.886861E+05 2.378096E-01 1.436617E-05
8.887435E+05 2.369860E-01 1.433817E-05
8.888009E+05 2.361641E-01 1.431013E-05
8.888584E+05 2.353438E-01 1.428205E-05
8.889158E+05 2.345250E-01 1.425392E-05
8.889732E+05 2.337080E-01 1.422575E-05
8.890364E+05 2.328111E-01 1.419470E-05
8.890996E+05 2.319163E-01 1.416361E-05
8.891628E+05 2.310234E-01 1.413246E-05
8.892260E+05 2.301324E-01 1.410126E-05
8.892891E+05 2.292435E-01 1.407001E-05
8.893523E+05 2.283565E-01 1.403872E-05
8.894155E+05 2.274715E-01 1.400737E-05
8.894787E+05 2.265885E-01 1.397598E-05
8.895419E+05 2.257075E-01 1.394453E-05
8.896051E+05 2.248284E-01 1.391305E-05
8.896682E+05 2.239514E-01 1.388151E-05
8.897377E+05 2.229890E-01 1.384676E-05
8.898072E+05 2.220291E-01 1.381196E-05
8.898767E+05 2.210716E-01 1.377711E-05
8.899462E+05 2.201166E-01 1.374221E-05
8.900157E+05 2.191639E-01 1.370726E-05
8.900852E+05 2.182137E-01 1.367225E-05
8.901547E+05 2.172659E-01 1.363720E-05
8.902242E+05 2.163206E-01 1.360209E-05
8.902937E+05 2.153777E-01 1.356694E-05
8.903632E+05 2.144373E-01 1.353174E-05
8.904327E+05 2.134993E-01 1.349650E-05
8.905092E+05 2.124705E-01 1.345769E-05
8.905474E+05 2.119568E-01 1.343825E-05
8.905856E+05 2.114439E-01 1.341881E-05
8.906238E+05 2.109317E-01 1.339935E-05
8.906621E+05 2.104202E-01 1.337989E-05
8.907003E+05 2.099095E-01 1.336041E-05
8.907385E+05 2.093996E-01 1.334092E-05
8.907767E+05 2.088904E-01 1.332141E-05
8.908150E+05 2.083819E-01 1.330190E-05
8.908532E+05 2.078742E-01 1.328237E-05
8.908914E+05 2.073673E-01 1.326283E-05
8.909335E+05 2.068105E-01 1.324133E-05
8.909755E+05 2.062546E-01 1.321980E-05
8.910176E+05 2.056997E-01 1.319826E-05
8.910596E+05 2.051457E-01 1.317671E-05
8.911016E+05 2.045925E-01 1.315514E-05
8.911437E+05 2.040403E-01 1.313356E-05
8.911857E+05 2.034890E-01 1.311197E-05
8.912278E+05 2.029386E-01 1.309036E-05
8.912698E+05 2.023891E-01 1.306874E-05
8.913119E+05 2.018405E-01 1.304710E-05
8.913539E+05 2.012928E-01 1.302545E-05
