3
sumW  sumStop
4.151818E+04 9.665970E-01 2.758439E-08
4.161818E+04 9.665942E-01 2.867463E-08
4.171818E+04 9.665912E-01 2.980370E-08
4.181818E+04 9.665881E-01 3.072195E-08
4.191818E+04 9.665849E-01 3.194140E-08
4.201818E+04 9.665816E-01 3.319938E-08
4.211818E+04 9.665782E-01 3.449923E-08
4.221818E+04 9.665746E-01 3.584323E-08
4.231818E+04 9.665709E-01 3.723334E-08
4.241818E+04 9.665670E-01 3.867136E-08
4.251818E+04 9.665630E-01 4.015907E-08
4.261818E+04 9.665588E-01 4.169821E-08
4.271818E+04 9.665545E-01 4.304200E-08
4.276818E+04 9.665523E-01 4.378823E-08
4.281818E+04 9.665501E-01 4.461803E-08
4.286818E+04 9.665478E-01 4.546041E-08
4.291818E+04 9.665455E-01 4.631590E-08
4.296818E+04 9.665431E-01 4.718496E-08
4.301818E+04 9.665407E-01 4.806798E-08
4.306818E+04 9.665383E-01 4.896529E-08
4.311818E+04 9.665358E-01 4.987724E-08
4.316818E+04 9.665332E-01 5.080411E-08
4.321818E+04 9.665307E-01 5.174621E-08
4.327318E+04 9.665278E-01 5.261115E-08
4.332818E+04 9.665248E-01 5.369327E-08
4.338318E+04 9.665218E-01 5.479229E-08
4.343818E+04 9.665187E-01 5.590975E-08
4.349318E+04 9.665156E-01 5.704652E-08
4.354818E+04 9.665124E-01 5.820325E-08
4.360318E+04 9.665091E-01 5.938048E-08
4.365818E+04 9.665058E-01 6.057869E-08
4.371318E+04 9.665024E-01 6.179835E-08
4.376818E+04 9.664989E-01 6.303989E-08
4.382318E+04 9.664954E-01 6.430374E-08
4.388368E+04 9.664914E-01 6.557877E-08
4.394418E+04 9.664874E-01 6.703168E-08
4.400468E+04 9.664832E-01 6.851086E-08
4.406518E+04 9.664790E-01 7.001795E-08
4.412568E+04 9.664746E-01 7.155400E-08
4.418618E+04 9.664702E-01 7.311983E-08
4.424668E+04 9.664657E-01 7.471617E-08
4.430718E+04 9.664611E-01 7.634370E-08
4.436768E+04 9.664564E-01 7.800308E-08
4.442818E+04 9.664515E-01 7.969498E-08
4.448868E+04 9.664466E-01 8.142003E-08
4.455523E+04 9.664411E-01 8.324386E-08
4.462178E+04 9.664354E-01 8.523068E-08
4.468833E+04 9.664296E-01 8.725793E-08
4.475488E+04 9.664237E-01 8.932755E-08
4.482143E+04 9.664176E-01 9.144089E-08
4.488798E+04 9.664113E-01 9.359909E-08
4.495453E+04 9.664050E-01 9.580320E-08
4.502108E+04 9.663984E-01 9.805426E-08
4.508763E+04 9.663918E-01 1.003533E-07
4.515418E+04 9.663849E-01 1.027013E-07
4.522073E+04 9.663779E-01 1.050992E-07
4.529393E+04 9.663700E-01 1.077045E-07
4.533053E+04 9.663661E-01 1.089604E-07
4.536714E+04 9.663620E-01 1.103479E-07
4.540374E+04 9.663579E-01 1.117506E-07
4.544034E+04 9.663538E-01 1.131687E-07
4.547694E+04 9.663496E-01 1.146027E-07
4.551355E+04 9.663453E-01 1.160527E-07
4.555015E+04 9.663410E-01 1.175190E-07
4.558675E+04 9.663367E-01 1.190018E-07
4.562335E+04 9.663323E-01 1.205013E-07
4.565996E+04 9.663278E-01 1.220179E-07
4.570022E+04 9.663228E-01 1.234293E-07
4.574048E+04 9.663178E-01 1.251530E-07
4.578074E+04 9.663127E-01 1.268940E-07
4.582101E+04 9.663075E-01 1.286546E-07
4.586127E+04 9.663023E-01 1.304356E-07
4.590153E+04 9.662969E-01 1.322378E-07
4.594180E+04 9.662915E-01 1.340616E-07
4.598206E+04 9.662861E-01 1.359076E-07
4.602232E+04 9.662805E-01 1.377761E-07
4.606258E+04 9.662749E-01 1.396676E-07
4.610285E+04 9.662692E-01 1.415822E-07
4.614714E+04 9.662628E-01 1.435241E-07
4.619142E+04 9.662564E-01 1.456988E-07
4.623571E+04 9.662498E-01 1.478996E-07
4.628000E+04 9.662432E-01 1.501283E-07
4.632429E+04 9.662364E-01 1.523861E-07
4.636858E+04 9.662296E-01 1.546737E-07
4.641287E+04 9.662226E-01 1.569917E-07
4.645716E+04 9.662156E-01 1.593407E-07
4.650145E+04 9.662084E-01 1.617212E-07
4.654574E+04 9.662011E-01 1.641336E-07
4.659003E+04 9.661938E-01 1.665786E-07
4.663874E+04 9.661855E-01 1.691658E-07
4.668746E+04 9.661772E-01 1.719450E-07
4.673618E+04 9.661686E-01 1.747624E-07
4.678490E+04 9.661600E-01 1.776199E-07
4.683362E+04 9.661512E-01 1.805188E-07
4.688233E+04 9.661423E-01 1.834599E-07
4.693105E+04 9.661332E-01 1.864442E-07
4.697977E+04 9.661239E-01 1.894722E-07
4.702849E+04 9.661146E-01 1.925447E-07
4.707721E+04 9.661050E-01 1.956625E-07
4.712592E+04 9.660953E-01 1.988261E-07
4.717951E+04 9.660845E-01 2.022555E-07
4.720631E+04 9.660790E-01 2.039288E-07
4.723310E+04 9.660735E-01 2.057332E-07
4.725990E+04 9.660680E-01 2.075512E-07
4.728669E+04 9.660624E-01 2.093830E-07
4.731349E+04 9.660567E-01 2.112289E-07
4.734028E+04 9.660510E-01 2.130890E-07
4.736708E+04 9.660452E-01 2.149636E-07
4.739387E+04 9.660394E-01 2.168529E-07
4.742067E+04 9.660336E-01 2.187570E-07
4.744746E+04 9.660276E-01 2.206761E-07
4.747694E+04 9.660211E-01 2.225120E-07
4.750641E+04 9.660145E-01 2.246760E-07
4.753588E+04 9.660078E-01 2.268542E-07
4.756536E+04 9.660010E-01 2.290488E-07
4.759483E+04 9.659942E-01 2.312608E-07
4.762431E+04 9.659873E-01 2.334908E-07
4.765378E+04 9.659804E-01 2.357394E-07
4.768326E+04 9.659734E-01 2.380069E-07
4.771273E+04 9.659663E-01 2.402935E-07
4.774221E+04 9.659591E-01 2.425996E-07
4.777168E+04 9.659519E-01 2.449254E-07
4.780410E+04 9.659439E-01 2.477949E-07
4.783652E+04 9.659358E-01 2.503855E-07
4.786894E+04 9.659276E-01 2.530051E-07
4.790137E+04 9.659193E-01 2.556521E-07
4.793379E+04 9.659109E-01 2.583259E-07
4.796621E+04 9.659024E-01 2.605143E-07
4.799863E+04 9.658939E-01 2.632729E-07
4.803105E+04 9.658853E-01 2.660495E-07
4.806348E+04 9.658766E-01 2.688481E-07
4.809590E+04 9.658678E-01 2.716705E-07
4.812832E+04 9.658589E-01 2.745178E-07
4.816398E+04 9.658489E-01 2.779589E-07
4.819965E+04 9.658389E-01 2.811360E-07
4.823531E+04 9.658288E-01 2.843506E-07
4.827097E+04 9.658185E-01 2.876009E-07
4.830664E+04 9.658081E-01 2.908865E-07
4.834230E+04 9.657976E-01 2.942073E-07
4.837797E+04 9.657870E-01 2.975635E-07
4.841363E+04 9.657763E-01 3.009552E-07
4.844929E+04 9.657654E-01 3.043828E-07
4.848496E+04 9.657545E-01 3.078464E-07
4.852062E+04 9.657434E-01 3.108715E-07
4.855985E+04 9.657310E-01 3.150884E-07
4.859908E+04 9.657185E-01 3.190317E-07
4.863831E+04 9.657058E-01 3.230205E-07
4.867754E+04 9.656930E-01 3.270549E-07
4.871677E+04 9.656800E-01 3.311353E-07
4.875600E+04 9.656669E-01 3.352620E-07
4.879524E+04 9.656535E-01 3.394358E-07
4.883447E+04 9.656401E-01 3.436571E-07
4.887370E+04 9.656264E-01 3.479265E-07
4.891293E+04 9.656126E-01 3.522444E-07
4.895216E+04 9.655986E-01 3.561656E-07
4.897177E+04 9.655916E-01 3.582882E-07
4.899139E+04 9.655845E-01 3.605154E-07
4.901100E+04 9.655774E-01 3.627525E-07
4.903062E+04 9.655702E-01 3.650002E-07
4.905023E+04 9.655630E-01 3.672590E-07
4.906985E+04 9.655558E-01 3.695292E-07
4.908946E+04 9.655485E-01 3.718111E-07
4.910908E+04 9.655412E-01 3.741050E-07
4.912869E+04 9.655338E-01 3.764110E-07
4.914831E+04 9.655264E-01 3.787294E-07
4.916988E+04 9.655181E-01 3.816029E-07
4.919146E+04 9.655098E-01 3.841667E-07
4.921304E+04 9.655015E-01 3.867502E-07
4.923461E+04 9.654931E-01 3.893517E-07
4.925619E+04 9.654846E-01 3.919706E-07
4.927777E+04 9.654761E-01 3.946066E-07
4.929935E+04 9.654675E-01 3.972595E-07
4.932092E+04 9.654589E-01 3.993016E-07
4.934250E+04 9.654502E-01 4.020251E-07
4.936408E+04 9.654415E-01 4.047556E-07
4.938565E+04 9.654327E-01 4.074975E-07
4.940939E+04 9.654230E-01 4.107913E-07
4.943312E+04 9.654132E-01 4.138245E-07
4.945685E+04 9.654033E-01 4.168807E-07
4.948059E+04 9.653933E-01 4.199584E-07
4.950432E+04 9.653832E-01 4.230574E-07
4.952806E+04 9.653731E-01 4.261775E-07
4.955179E+04 9.653629E-01 4.293187E-07
4.957553E+04 9.653527E-01 4.324811E-07
4.959926E+04 9.653423E-01 4.356649E-07
4.962300E+04 9.653319E-01 4.388700E-07
4.964673E+04 9.653214E-01 4.420967E-07
4.967284E+04 9.653098E-01 4.454311E-07
4.969895E+04 9.652981E-01 4.490499E-07
4.972505E+04 9.652863E-01 4.526905E-07
4.975116E+04 9.652743E-01 4.563553E-07
4.977727E+04 9.652623E-01 4.600454E-07
4.980338E+04 9.652502E-01 4.637616E-07
4.982948E+04 9.652380E-01 4.675043E-07
4.985559E+04 9.652257E-01 4.712739E-07
4.988170E+04 9.652133E-01 4.750708E-07
4.990781E+04 9.652008E-01 4.788953E-07
4.993392E+04 9.651882E-01 4.827476E-07
4.996263E+04 9.651742E-01 4.873533E-07
4.999135E+04 9.651601E-01 4.916361E-07
5.002007E+04 9.651458E-01 4.959597E-07
5.004879E+04 9.651315E-01 4.998078E-07
5.007751E+04 9.651170E-01 5.042451E-07
5.010623E+04 9.651024E-01 5.087088E-07
5.013495E+04 9.650877E-01 5.132037E-07
5.016366E+04 9.650728E-01 5.177319E-07
5.019238E+04 9.650578E-01 5.222947E-07
5.022110E+04 9.650427E-01 5.268928E-07
5.024982E+04 9.650274E-01 5.315270E-07
5.028141E+04 9.650104E-01 5.369982E-07
5.031300E+04 9.649933E-01 5.421600E-07
5.034459E+04 9.649760E-01 5.473740E-07
5.037618E+04 9.649586E-01 5.526378E-07
5.040777E+04 9.649409E-01 5.579504E-07
5.043936E+04 9.649231E-01 5.633116E-07
5.047095E+04 9.649052E-01 5.687213E-07
5.050254E+04 9.648870E-01 5.736991E-07
5.051834E+04 9.648779E-01 5.763820E-07
5.053413E+04 9.648688E-01 5.791559E-07
5.054993E+04 9.648596E-01 5.819394E-07
5.056572E+04 9.648504E-01 5.847331E-07
5.058152E+04 9.648411E-01 5.875375E-07
5.059731E+04 9.648318E-01 5.903529E-07
5.061311E+04 9.648224E-01 5.931795E-07
5.062891E+04 9.648130E-01 5.960178E-07
5.064470E+04 9.648035E-01 5.988677E-07
5.066050E+04 9.647940E-01 6.017296E-07
5.067787E+04 9.647835E-01 6.052158E-07
5.069525E+04 9.647729E-01 6.083743E-07
5.071262E+04 9.647623E-01 6.115523E-07
5.072999E+04 9.647516E-01 6.147481E-07
5.074737E+04 9.647409E-01 6.179607E-07
5.076474E+04 9.647301E-01 6.211899E-07
5.078212E+04 9.647192E-01 6.244353E-07
5.079949E+04 9.647083E-01 6.276970E-07
5.081687E+04 9.646974E-01 6.309747E-07
5.083424E+04 9.646864E-01 6.342686E-07
5.085162E+04 9.646753E-01 6.375786E-07
5.087073E+04 9.646630E-01 6.408413E-07
5.088984E+04 9.646507E-01 6.445465E-07
5.090895E+04 9.646383E-01 6.482645E-07
5.092807E+04 9.646259E-01 6.519984E-07
5.094718E+04 9.646133E-01 6.557497E-07
5.096629E+04 9.646007E-01 6.595190E-07
5.098540E+04 9.645880E-01 6.633070E-07
5.100452E+04 9.645753E-01 6.671140E-07
5.102363E+04 9.645625E-01 6.709404E-07
5.104274E+04 9.645496E-01 6.747863E-07
5.106185E+04 9.645366E-01 6.786519E-07
5.108288E+04 9.645223E-01 6.826840E-07
5.110390E+04 9.645078E-01 6.870028E-07
5.112492E+04 9.644933E-01 6.913409E-07
5.114595E+04 9.644787E-01 6.957009E-07
5.116697E+04 9.644639E-01 7.000839E-07
5.118799E+04 9.644491E-01 7.044908E-07
5.120902E+04 9.644342E-01 7.089220E-07
5.123004E+04 9.644192E-01 7.133779E-07
5.125106E+04 9.644041E-01 7.178588E-07
5.127209E+04 9.643889E-01 7.223649E-07
5.129311E+04 9.643737E-01 7.268965E-07
5.131624E+04 9.643567E-01 7.322352E-07
5.133936E+04 9.643397E-01 7.372587E-07
5.136249E+04 9.643225E-01 7.423203E-07
5.138561E+04 9.643052E-01 7.474173E-07
5.140874E+04 9.642878E-01 7.525488E-07
5.143186E+04 9.642703E-01 7.577143E-07
5.145499E+04 9.642527E-01 7.629135E-07
5.147812E+04 9.642349E-01 7.681464E-07
5.150124E+04 9.642170E-01 7.734130E-07
5.152437E+04 9.641990E-01 7.787135E-07
5.154749E+04 9.641809E-01 7.840478E-07
5.157293E+04 9.641608E-01 7.897386E-07
5.159837E+04 9.641405E-01 7.957068E-07
5.162381E+04 9.641201E-01 8.017112E-07
5.164925E+04 9.640996E-01 8.077547E-07
5.167469E+04 9.640789E-01 8.138384E-07
5.170012E+04 9.640580E-01 8.199632E-07
5.172556E+04 9.640370E-01 8.261298E-07
5.175100E+04 9.640158E-01 8.323385E-07
5.177644E+04 9.639945E-01 8.385898E-07
5.180188E+04 9.639730E-01 8.448841E-07
5.182732E+04 9.639514E-01 8.512218E-07
5.185530E+04 9.639274E-01 8.580986E-07
5.186929E+04 9.639153E-01 8.615444E-07
5.188328E+04 9.639032E-01 8.650913E-07
5.189727E+04 9.638910E-01 8.686511E-07
5.191126E+04 9.638788E-01 8.722237E-07
5.192525E+04 9.638666E-01 8.758091E-07
5.193924E+04 9.638543E-01 8.794075E-07
5.195324E+04 9.638419E-01 8.830189E-07
5.196723E+04 9.638295E-01 8.866436E-07
5.198122E+04 9.638171E-01 8.902817E-07
5.199521E+04 9.638046E-01 8.939331E-07
5.201060E+04 9.637907E-01 8.976102E-07
5.202599E+04 9.637769E-01 9.016837E-07
5.204138E+04 9.637629E-01 9.057670E-07
5.205677E+04 9.637489E-01 9.098634E-07
5.207216E+04 9.637349E-01 9.139742E-07
5.208755E+04 9.637207E-01 9.181001E-07
5.210294E+04 9.637065E-01 9.222418E-07
5.211833E+04 9.636923E-01 9.263995E-07
5.213372E+04 9.636780E-01 9.305735E-07
5.214911E+04 9.636636E-01 9.347640E-07
5.216450E+04 9.636491E-01 9.389713E-07
5.218143E+04 9.636331E-01 9.439291E-07
5.219836E+04 9.636171E-01 9.485766E-07
5.221529E+04 9.636009E-01 9.532507E-07
5.223222E+04 9.635847E-01 9.579489E-07
5.224915E+04 9.635684E-01 9.626703E-07
5.226608E+04 9.635520E-01 9.674144E-07
5.228301E+04 9.635356E-01 9.721809E-07
5.229993E+04 9.635191E-01 9.769697E-07
5.231686E+04 9.635024E-01 9.817808E-07
5.233379E+04 9.634857E-01 9.866141E-07
5.235072E+04 9.634689E-01 9.914696E-07
5.236934E+04 9.634504E-01 9.965523E-07
5.238797E+04 9.634317E-01 1.001969E-06
5.240659E+04 9.634130E-01 1.007407E-06
5.242521E+04 9.633941E-01 1.012868E-06
5.244383E+04 9.633751E-01 1.018355E-06
5.246246E+04 9.633561E-01 1.023867E-06
5.248108E+04 9.633369E-01 1.029406E-06
5.249970E+04 9.633176E-01 1.034972E-06
5.251832E+04 9.632983E-01 1.040565E-06
5.253694E+04 9.632788E-01 1.046185E-06
5.255557E+04 9.632592E-01 1.051833E-06
5.257605E+04 9.632375E-01 1.057895E-06
5.259654E+04 9.632157E-01 1.064191E-06
5.261702E+04 9.631938E-01 1.070516E-06
5.263750E+04 9.631717E-01 1.076873E-06
5.265799E+04 9.631495E-01 1.083263E-06
5.267847E+04 9.631272E-01 1.089686E-06
5.269896E+04 9.631048E-01 1.096143E-06
5.271944E+04 9.630822E-01 1.102635E-06
5.273993E+04 9.630595E-01 1.109161E-06
5.276041E+04 9.630366E-01 1.115723E-06
5.278089E+04 9.630136E-01 1.122320E-06
5.280343E+04 9.629881E-01 1.129963E-06
5.282596E+04 9.629625E-01 1.137278E-06
5.284849E+04 9.629367E-01 1.144644E-06
5.287103E+04 9.629108E-01 1.152059E-06
5.289356E+04 9.628846E-01 1.159521E-06
5.291609E+04 9.628583E-01 1.167030E-06
5.293862E+04 9.628319E-01 1.174585E-06
5.296116E+04 9.628053E-01 1.181694E-06
5.297242E+04 9.627919E-01 1.185490E-06
5.298369E+04 9.627785E-01 1.189333E-06
5.299496E+04 9.627651E-01 1.193185E-06
5.300622E+04 9.627516E-01 1.197047E-06
5.301749E+04 9.627380E-01 1.200919E-06
5.302876E+04 9.627245E-01 1.204801E-06
5.304002E+04 9.627108E-01 1.208693E-06
5.305129E+04 9.626972E-01 1.212597E-06
5.306255E+04 9.626835E-01 1.216511E-06
5.307382E+04 9.626697E-01 1.220437E-06
5.308621E+04 9.626545E-01 1.225089E-06
5.309861E+04 9.626393E-01 1.229414E-06
5.311100E+04 9.626240E-01 1.233758E-06
5.312339E+04 9.626087E-01 1.238118E-06
5.313579E+04 9.625933E-01 1.242494E-06
5.314818E+04 9.625778E-01 1.246886E-06
5.316057E+04 9.625623E-01 1.251293E-06
5.317297E+04 9.625468E-01 1.255715E-06
5.318536E+04 9.625311E-01 1.260152E-06
5.319775E+04 9.625155E-01 1.264604E-06
5.321014E+04 9.624997E-01 1.269071E-06
5.322378E+04 9.624824E-01 1.273606E-06
5.323741E+04 9.624649E-01 1.278583E-06
5.325104E+04 9.624474E-01 1.283570E-06
5.326467E+04 9.624299E-01 1.288571E-06
5.327831E+04 9.624122E-01 1.293587E-06
5.329194E+04 9.623945E-01 1.298619E-06
5.330557E+04 9.623768E-01 1.303668E-06
5.331920E+04 9.623589E-01 1.308734E-06
5.333284E+04 9.623410E-01 1.313817E-06
5.334647E+04 9.623230E-01 1.318918E-06
5.336010E+04 9.623050E-01 1.324036E-06
5.337510E+04 9.622850E-01 1.330026E-06
5.339009E+04 9.622650E-01 1.335676E-06
5.340509E+04 9.622449E-01 1.341354E-06
5.342008E+04 9.622247E-01 1.347057E-06
5.343508E+04 9.622044E-01 1.352785E-06
5.345007E+04 9.621840E-01 1.358538E-06
5.346507E+04 9.621636E-01 1.364314E-06
5.348006E+04 9.621430E-01 1.370113E-06
5.349506E+04 9.621224E-01 1.375340E-06
5.351006E+04 9.621017E-01 1.381232E-06
5.352505E+04 9.620809E-01 1.387134E-06
5.354155E+04 9.620579E-01 1.393933E-06
5.355804E+04 9.620348E-01 1.400445E-06
5.357454E+04 9.620116E-01 1.406989E-06
5.359103E+04 9.619883E-01 1.413562E-06
5.360753E+04 9.619649E-01 1.420164E-06
5.362402E+04 9.619413E-01 1.426795E-06
5.364052E+04 9.619177E-01 1.433454E-06
5.365701E+04 9.618939E-01 1.440142E-06
5.367351E+04 9.618701E-01 1.446859E-06
5.369000E+04 9.618461E-01 1.453604E-06
5.370650E+04 9.618220E-01 1.460379E-06
5.372464E+04 9.617954E-01 1.467668E-06
5.374279E+04 9.617686E-01 1.475209E-06
5.376093E+04 9.617417E-01 1.482779E-06
5.377908E+04 9.617146E-01 1.490382E-06
5.379722E+04 9.616875E-01 1.498019E-06
5.381537E+04 9.616601E-01 1.505691E-06
5.383351E+04 9.616327E-01 1.513399E-06
5.385166E+04 9.616051E-01 1.521142E-06
5.386980E+04 9.615773E-01 1.528920E-06
5.388794E+04 9.615495E-01 1.536735E-06
5.390609E+04 9.615214E-01 1.544587E-06
5.392605E+04 9.614904E-01 1.553138E-06
5.393603E+04 9.614749E-01 1.557474E-06
5.394601E+04 9.614593E-01 1.561840E-06
5.395599E+04 9.614437E-01 1.566219E-06
5.396597E+04 9.614280E-01 1.570608E-06
5.397595E+04 9.614123E-01 1.575008E-06
5.398593E+04 9.613965E-01 1.579420E-06
5.399591E+04 9.613807E-01 1.583842E-06
5.400588E+04 9.613649E-01 1.588276E-06
5.401586E+04 9.613490E-01 1.592721E-06
5.402584E+04 9.613330E-01 1.597177E-06
5.403682E+04 9.613154E-01 1.602410E-06
5.404780E+04 9.612978E-01 1.607319E-06
5.405878E+04 9.612801E-01 1.612246E-06
5.406975E+04 9.612623E-01 1.617191E-06
5.408073E+04 9.612445E-01 1.622151E-06
5.409171E+04 9.612267E-01 1.627127E-06
5.410269E+04 9.612088E-01 1.632117E-06
5.411366E+04 9.611908E-01 1.637123E-06
5.412464E+04 9.611728E-01 1.642144E-06
5.413562E+04 9.611547E-01 1.647179E-06
5.414660E+04 9.611365E-01 1.652229E-06
5.415867E+04 9.611165E-01 1.657407E-06
5.417075E+04 9.610964E-01 1.663026E-06
5.418282E+04 9.610763E-01 1.668654E-06
5.419490E+04 9.610561E-01 1.674295E-06
5.420697E+04 9.610358E-01 1.679952E-06
5.421905E+04 9.610154E-01 1.685624E-06
5.423112E+04 9.609950E-01 1.691312E-06
5.424320E+04 9.609745E-01 1.697017E-06
5.425527E+04 9.609540E-01 1.702739E-06
5.426735E+04 9.609333E-01 1.708479E-06
5.427942E+04 9.609126E-01 1.714235E-06
5.429271E+04 9.608898E-01 1.720916E-06
5.430599E+04 9.608668E-01 1.727266E-06
5.431927E+04 9.608438E-01 1.733645E-06
5.433256E+04 9.608207E-01 1.740048E-06
5.434584E+04 9.607975E-01 1.746476E-06
5.435912E+04 9.607742E-01 1.752926E-06
5.437240E+04 9.607508E-01 1.759400E-06
5.438569E+04 9.607274E-01 1.765897E-06
5.439897E+04 9.607038E-01 1.772417E-06
5.441225E+04 9.606802E-01 1.778959E-06
5.442554E+04 9.606565E-01 1.784942E-06
5.444015E+04 9.606303E-01 1.792514E-06
5.445476E+04 9.606040E-01 1.799802E-06
5.446937E+04 9.605776E-01 1.807116E-06
5.448398E+04 9.605511E-01 1.814457E-06
5.449859E+04 9.605245E-01 1.821824E-06
5.451320E+04 9.604978E-01 1.829218E-06
5.452781E+04 9.604709E-01 1.836639E-06
5.454242E+04 9.604440E-01 1.844087E-06
5.455703E+04 9.604169E-01 1.851563E-06
5.457165E+04 9.603898E-01 1.859067E-06
5.458626E+04 9.603625E-01 1.866598E-06
5.460233E+04 9.603324E-01 1.874724E-06
5.461840E+04 9.603021E-01 1.883094E-06
5.463447E+04 9.602717E-01 1.891492E-06
5.465055E+04 9.602412E-01 1.899921E-06
5.466662E+04 9.602105E-01 1.908384E-06
5.468269E+04 9.601797E-01 1.916879E-06
5.469876E+04 9.601487E-01 1.925408E-06
5.471483E+04 9.601176E-01 1.933972E-06
5.473091E+04 9.600864E-01 1.942570E-06
5.474698E+04 9.600551E-01 1.951202E-06
5.476305E+04 9.600236E-01 1.959870E-06
5.478073E+04 9.599887E-01 1.969783E-06
5.479841E+04 9.599538E-01 1.978910E-06
5.480725E+04 9.599362E-01 1.983740E-06
5.481609E+04 9.599186E-01 1.988577E-06
5.482493E+04 9.599010E-01 1.993425E-06
5.483377E+04 9.598834E-01 1.998283E-06
5.484261E+04 9.598656E-01 2.003151E-06
5.485145E+04 9.598479E-01 2.008030E-06
5.486029E+04 9.598301E-01 2.012919E-06
5.486913E+04 9.598123E-01 2.017819E-06
5.487797E+04 9.597944E-01 2.022730E-06
5.488681E+04 9.597765E-01 2.027651E-06
5.489653E+04 9.597567E-01 2.033376E-06
5.490625E+04 9.597369E-01 2.038796E-06
5.491598E+04 9.597170E-01 2.044233E-06
5.492570E+04 9.596971E-01 2.049687E-06
5.493542E+04 9.596771E-01 2.055156E-06
5.494515E+04 9.596570E-01 2.060640E-06
5.495487E+04 9.596369E-01 2.066139E-06
5.496460E+04 9.596168E-01 2.071651E-06
5.497432E+04 9.595966E-01 2.077178E-06
5.498404E+04 9.595764E-01 2.082719E-06
5.499377E+04 9.595560E-01 2.088274E-06
5.500446E+04 9.595336E-01 2.094027E-06
5.501516E+04 9.595112E-01 2.100199E-06
5.502586E+04 9.594887E-01 2.106379E-06
5.503655E+04 9.594661E-01 2.112572E-06
5.504725E+04 9.594434E-01 2.118780E-06
5.505794E+04 9.594207E-01 2.125002E-06
5.506864E+04 9.593979E-01 2.131240E-06
5.507934E+04 9.593750E-01 2.137493E-06
5.509003E+04 9.593521E-01 2.143763E-06
5.510073E+04 9.593291E-01 2.150049E-06
5.511142E+04 9.593060E-01 2.156351E-06
5.512319E+04 9.592806E-01 2.163607E-06
5.513495E+04 9.592550E-01 2.170557E-06
5.514672E+04 9.592294E-01 2.177533E-06
5.515849E+04 9.592037E-01 2.184534E-06
5.517025E+04 9.591779E-01 2.191557E-06
5.518202E+04 9.591520E-01 2.198603E-06
5.519378E+04 9.591261E-01 2.205670E-06
5.520555E+04 9.591001E-01 2.212759E-06
5.521731E+04 9.590739E-01 2.219870E-06
5.522908E+04 9.590477E-01 2.227002E-06
5.524085E+04 9.590215E-01 2.234156E-06
5.525379E+04 9.589924E-01 2.241765E-06
5.526673E+04 9.589633E-01 2.249710E-06
5.527967E+04 9.589341E-01 2.257674E-06
5.529261E+04 9.589048E-01 2.265660E-06
5.530556E+04 9.588754E-01 2.273670E-06
5.531850E+04 9.588458E-01 2.281704E-06
5.533144E+04 9.588162E-01 2.289763E-06
5.534438E+04 9.587865E-01 2.297848E-06
5.535733E+04 9.587566E-01 2.305958E-06
5.537027E+04 9.587267E-01 2.314094E-06
5.538321E+04 9.586966E-01 2.322256E-06
5.539745E+04 9.586634E-01 2.331090E-06
5.541168E+04 9.586301E-01 2.340148E-06
5.542592E+04 9.585967E-01 2.349233E-06
5.544016E+04 9.585631E-01 2.358348E-06
5.545439E+04 9.585294E-01 2.367493E-06
5.546863E+04 9.584955E-01 2.376669E-06
5.548286E+04 9.584616E-01 2.385877E-06
5.549710E+04 9.584275E-01 2.395117E-06
5.551134E+04 9.583932E-01 2.404389E-06
5.552557E+04 9.583589E-01 2.413694E-06
5.553981E+04 9.583244E-01 2.423031E-06
